danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.691,0.807,11,-8.488,0,0.0491,0.792,0.0111,0.0406,0.897,127.896,audio_features,2SWWEPZJxuEd4LdKN8PHPR,spotify:track:2SWWEPZJxuEd4LdKN8PHPR,https://api.spotify.com/v1/tracks/2SWWEPZJxuEd4LdKN8PHPR,https://api.spotify.com/v1/audio-analysis/2SWWEPZJxuEd4LdKN8PHPR,243984,4
0.709,0.967,1,-3.458,0,0.0623,0.19,2.58e-06,0.281,0.718,128.026,audio_features,6IB6NjSuX9ZCGSAhW0ASgb,spotify:track:6IB6NjSuX9ZCGSAhW0ASgb,https://api.spotify.com/v1/tracks/6IB6NjSuX9ZCGSAhW0ASgb,https://api.spotify.com/v1/audio-analysis/6IB6NjSuX9ZCGSAhW0ASgb,207027,4
0.489,0.58,4,-6.984,0,0.0401,0.631,0,0.211,0.783,159.767,audio_features,7jWJmX8lNp4HA741nlpycA,spotify:track:7jWJmX8lNp4HA741nlpycA,https://api.spotify.com/v1/tracks/7jWJmX8lNp4HA741nlpycA,https://api.spotify.com/v1/audio-analysis/7jWJmX8lNp4HA741nlpycA,212293,3
0.626,0.682,0,-7.201,0,0.0403,0.454,7.46e-06,0.0975,0.577,165.973,audio_features,4lViwd0dCpGwBU0sMe1rFy,spotify:track:4lViwd0dCpGwBU0sMe1rFy,https://api.spotify.com/v1/tracks/4lViwd0dCpGwBU0sMe1rFy,https://api.spotify.com/v1/audio-analysis/4lViwd0dCpGwBU0sMe1rFy,201316,4
0.725,0.882,6,-4.249,1,0.038,0.509,0,0.0584,0.843,104.998,audio_features,6rp0LMRjdDo99onYglwkGZ,spotify:track:6rp0LMRjdDo99onYglwkGZ,https://api.spotify.com/v1/tracks/6rp0LMRjdDo99onYglwkGZ,https://api.spotify.com/v1/audio-analysis/6rp0LMRjdDo99onYglwkGZ,217153,4
0.746,0.941,7,-5.403,1,0.0754,0.248,0,0.347,0.902,92.981,audio_features,1gT4h8bz6nKs39oQ8b2uwB,spotify:track:1gT4h8bz6nKs39oQ8b2uwB,https://api.spotify.com/v1/tracks/1gT4h8bz6nKs39oQ8b2uwB,https://api.spotify.com/v1/audio-analysis/1gT4h8bz6nKs39oQ8b2uwB,218096,4
0.689,0.827,2,-3.343,1,0.0574,0.0908,2.13e-05,0.229,0.577,121.202,audio_features,2XztvViBuf20kZGypnmHGR,spotify:track:2XztvViBuf20kZGypnmHGR,https://api.spotify.com/v1/tracks/2XztvViBuf20kZGypnmHGR,https://api.spotify.com/v1/audio-analysis/2XztvViBuf20kZGypnmHGR,239100,4
0.724,0.807,7,-5.643,1,0.0443,0.157,0,0.341,0.625,106.978,audio_features,6mj20dNa8oU3SMbnaQXFHe,spotify:track:6mj20dNa8oU3SMbnaQXFHe,https://api.spotify.com/v1/tracks/6mj20dNa8oU3SMbnaQXFHe,https://api.spotify.com/v1/audio-analysis/6mj20dNa8oU3SMbnaQXFHe,228707,4
0.534,0.507,0,-21.102,1,0.0469,0.453,7.32e-05,0.131,0.583,142.293,audio_features,0rcYgY2rIPpqsxSv48hXZf,spotify:track:0rcYgY2rIPpqsxSv48hXZf,https://api.spotify.com/v1/tracks/0rcYgY2rIPpqsxSv48hXZf,https://api.spotify.com/v1/audio-analysis/0rcYgY2rIPpqsxSv48hXZf,236147,4
0.794,0.258,6,-8.18,1,0.0999,0.842,0,0.16,0.659,123.891,audio_features,10YtyYAJfU9UtzAaXV5aCU,spotify:track:10YtyYAJfU9UtzAaXV5aCU,https://api.spotify.com/v1/tracks/10YtyYAJfU9UtzAaXV5aCU,https://api.spotify.com/v1/audio-analysis/10YtyYAJfU9UtzAaXV5aCU,199061,4
0.638,0.746,4,-3.281,1,0.0356,0.849,0,0.249,0.952,92.023,audio_features,4PX3v1a24ji1lKcK1XLyOJ,spotify:track:4PX3v1a24ji1lKcK1XLyOJ,https://api.spotify.com/v1/tracks/4PX3v1a24ji1lKcK1XLyOJ,https://api.spotify.com/v1/audio-analysis/4PX3v1a24ji1lKcK1XLyOJ,179233,3
