danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.451,0.399,7,-7.723,1,0.0481,0.571,0.0528,0.141,0.238,137.645,audio_features,20rztDEfgrFOuHDhAeVDt3,spotify:track:20rztDEfgrFOuHDhAeVDt3,https://api.spotify.com/v1/tracks/20rztDEfgrFOuHDhAeVDt3,https://api.spotify.com/v1/audio-analysis/20rztDEfgrFOuHDhAeVDt3,254330,3
0.509,0.32,1,-15.9,1,0.0332,0.801,0.0483,0.111,0.396,75.527,audio_features,3clGRutolozRy6egBpqPX4,spotify:track:3clGRutolozRy6egBpqPX4,https://api.spotify.com/v1/tracks/3clGRutolozRy6egBpqPX4,https://api.spotify.com/v1/audio-analysis/3clGRutolozRy6egBpqPX4,327640,4
0.537,0.26,0,-11.32,0,0.0383,0.602,2.73e-06,0.369,0.481,113.059,audio_features,5lbtWuTVT2l3pT7Y7A6zSH,spotify:track:5lbtWuTVT2l3pT7Y7A6zSH,https://api.spotify.com/v1/tracks/5lbtWuTVT2l3pT7Y7A6zSH,https://api.spotify.com/v1/audio-analysis/5lbtWuTVT2l3pT7Y7A6zSH,441027,4
0.687,0.252,5,-14.53,0,0.0405,0.541,0.00207,0.284,0.602,112.823,audio_features,1RdxYYiobKTRUQ8xS26PE7,spotify:track:1RdxYYiobKTRUQ8xS26PE7,https://api.spotify.com/v1/tracks/1RdxYYiobKTRUQ8xS26PE7,https://api.spotify.com/v1/audio-analysis/1RdxYYiobKTRUQ8xS26PE7,251173,4
0.678,0.692,7,-6.19,1,0.223,0.124,2.2e-05,0.367,0.568,99.962,audio_features,78KSIm62uTIzFfzAUYa6si,spotify:track:78KSIm62uTIzFfzAUYa6si,https://api.spotify.com/v1/tracks/78KSIm62uTIzFfzAUYa6si,https://api.spotify.com/v1/audio-analysis/78KSIm62uTIzFfzAUYa6si,187200,4
0.492,0.764,0,-6.348,0,0.266,0.585,0,0.122,0.67,126.098,audio_features,7EHjtQT1fz476mGh1nmShr,spotify:track:7EHjtQT1fz476mGh1nmShr,https://api.spotify.com/v1/tracks/7EHjtQT1fz476mGh1nmShr,https://api.spotify.com/v1/audio-analysis/7EHjtQT1fz476mGh1nmShr,168750,4
0.408,0.344,4,-13.927,0,0.0808,0.852,0.541,0.0941,0.159,150.03,audio_features,6omtWgXFEAeIoyEkiMFe9o,spotify:track:6omtWgXFEAeIoyEkiMFe9o,https://api.spotify.com/v1/tracks/6omtWgXFEAeIoyEkiMFe9o,https://api.spotify.com/v1/audio-analysis/6omtWgXFEAeIoyEkiMFe9o,214227,4
0.71,0.805,1,-5.471,1,0.0637,0.00909,0,0.141,0.897,92.601,audio_features,3wUX7HpXS382s1DHTRouVk,spotify:track:3wUX7HpXS382s1DHTRouVk,https://api.spotify.com/v1/tracks/3wUX7HpXS382s1DHTRouVk,https://api.spotify.com/v1/audio-analysis/3wUX7HpXS382s1DHTRouVk,172013,4
0.308,0.513,0,-7.808,1,0.0292,0.174,0.000342,0.187,0.489,82.283,audio_features,5q0gPpBVNNusEenuXo3hw3,spotify:track:5q0gPpBVNNusEenuXo3hw3,https://api.spotify.com/v1/tracks/5q0gPpBVNNusEenuXo3hw3,https://api.spotify.com/v1/audio-analysis/5q0gPpBVNNusEenuXo3hw3,427093,4
0.505,0.659,7,-6.94,1,0.15,0.231,0,0.258,0.211,136.512,audio_features,745AhhZKEDi5FKrRM5oyut,spotify:track:745AhhZKEDi5FKrRM5oyut,https://api.spotify.com/v1/tracks/745AhhZKEDi5FKrRM5oyut,https://api.spotify.com/v1/audio-analysis/745AhhZKEDi5FKrRM5oyut,198480,1
0.632,0.472,6,-12.384,1,0.0661,0.0245,0.567,0.0999,0.127,180.064,audio_features,5lL1DWfQLP0MAxMgl9YehT,spotify:track:5lL1DWfQLP0MAxMgl9YehT,https://api.spotify.com/v1/tracks/5lL1DWfQLP0MAxMgl9YehT,https://api.spotify.com/v1/audio-analysis/5lL1DWfQLP0MAxMgl9YehT,261893,4
0.35,0.407,8,-10.898,0,0.0571,0.909,1.86e-05,0.153,0.172,147.628,audio_features,5h8UdvN8Yese7HcctGGoMZ,spotify:track:5h8UdvN8Yese7HcctGGoMZ,https://api.spotify.com/v1/tracks/5h8UdvN8Yese7HcctGGoMZ,https://api.spotify.com/v1/audio-analysis/5h8UdvN8Yese7HcctGGoMZ,219147,4
0.924,0.543,7,-6.612,1,0.0854,0.432,7.32e-05,0.11,0.104,99.997,audio_features,7ksRhRXztNfSwm8W7uFq1f,spotify:track:7ksRhRXztNfSwm8W7uFq1f,https://api.spotify.com/v1/tracks/7ksRhRXztNfSwm8W7uFq1f,https://api.spotify.com/v1/audio-analysis/7ksRhRXztNfSwm8W7uFq1f,183159,4
0.747,0.6,1,-12.699,1,0.0464,0.4,0.000561,0.0424,0.932,170.166,audio_features,4bN2Igd3PCWEwu9tE4JzzN,spotify:track:4bN2Igd3PCWEwu9tE4JzzN,https://api.spotify.com/v1/tracks/4bN2Igd3PCWEwu9tE4JzzN,https://api.spotify.com/v1/audio-analysis/4bN2Igd3PCWEwu9tE4JzzN,347280,4
0.556,0.834,7,-4.573,1,0.445,0.186,5.4e-06,0.529,0.33,129.194,audio_features,05oJbmJsjisyNM4NWwS7re,spotify:track:05oJbmJsjisyNM4NWwS7re,https://api.spotify.com/v1/tracks/05oJbmJsjisyNM4NWwS7re,https://api.spotify.com/v1/audio-analysis/05oJbmJsjisyNM4NWwS7re,206820,5
0.669,0.868,0,-7.377,1,0.0527,0.033,0,0.0991,0.913,107.885,audio_features,4UQLQJu3DNvVkMVglwElU2,spotify:track:4UQLQJu3DNvVkMVglwElU2,https://api.spotify.com/v1/tracks/4UQLQJu3DNvVkMVglwElU2,https://api.spotify.com/v1/audio-analysis/4UQLQJu3DNvVkMVglwElU2,241760,4
0.62,0.813,2,-5.937,1,0.153,0.0377,0.00282,0.263,0.3,160.063,audio_features,2zvXUc9nn5Uwer8dbWxN8F,spotify:track:2zvXUc9nn5Uwer8dbWxN8F,https://api.spotify.com/v1/tracks/2zvXUc9nn5Uwer8dbWxN8F,https://api.spotify.com/v1/audio-analysis/2zvXUc9nn5Uwer8dbWxN8F,195966,4
0.805,0.645,11,-5.07,0,0.041,0.0735,0.000516,0.0945,0.741,143.039,audio_features,4txToT5Zo8ekcXOAFkh6eT,spotify:track:4txToT5Zo8ekcXOAFkh6eT,https://api.spotify.com/v1/tracks/4txToT5Zo8ekcXOAFkh6eT,https://api.spotify.com/v1/audio-analysis/4txToT5Zo8ekcXOAFkh6eT,187972,4
0.835,0.843,10,-2.935,0,0.318,0.161,1.42e-06,0.0577,0.626,91.157,audio_features,4IxWADztxTcbTAlDTlH7lL,spotify:track:4IxWADztxTcbTAlDTlH7lL,https://api.spotify.com/v1/tracks/4IxWADztxTcbTAlDTlH7lL,https://api.spotify.com/v1/audio-analysis/4IxWADztxTcbTAlDTlH7lL,145066,4
0.629,0.717,6,-5.706,1,0.0638,0.0876,0,0.358,0.129,145.959,audio_features,1DRW9bQzt2SE8f7H4KJZyL,spotify:track:1DRW9bQzt2SE8f7H4KJZyL,https://api.spotify.com/v1/tracks/1DRW9bQzt2SE8f7H4KJZyL,https://api.spotify.com/v1/audio-analysis/1DRW9bQzt2SE8f7H4KJZyL,260077,4
0.684,0.705,11,-5.089,0,0.0354,0.00295,0.000391,0.246,0.275,87.998,audio_features,3LYSYHn94yg2PHFPvN7rDj,spotify:track:3LYSYHn94yg2PHFPvN7rDj,https://api.spotify.com/v1/tracks/3LYSYHn94yg2PHFPvN7rDj,https://api.spotify.com/v1/audio-analysis/3LYSYHn94yg2PHFPvN7rDj,223890,4
0.572,0.565,10,-7.695,0,0.0292,0.167,5.64e-05,0.116,0.306,132.25,audio_features,210g0ApTMDQvGFTWSnioAA,spotify:track:210g0ApTMDQvGFTWSnioAA,https://api.spotify.com/v1/tracks/210g0ApTMDQvGFTWSnioAA,https://api.spotify.com/v1/audio-analysis/210g0ApTMDQvGFTWSnioAA,256547,4
0.762,0.814,1,-4.582,1,0.0872,0.0425,0.000279,0.11,0.935,82.0,audio_features,5POEFQCKtD0QxYLfZ2kqEx,spotify:track:5POEFQCKtD0QxYLfZ2kqEx,https://api.spotify.com/v1/tracks/5POEFQCKtD0QxYLfZ2kqEx,https://api.spotify.com/v1/audio-analysis/5POEFQCKtD0QxYLfZ2kqEx,160507,4
0.405,0.64,4,-6.374,0,0.144,0.0185,0,0.103,0.265,169.913,audio_features,1285n66OGGUB3Bnh6c18nS,spotify:track:1285n66OGGUB3Bnh6c18nS,https://api.spotify.com/v1/tracks/1285n66OGGUB3Bnh6c18nS,https://api.spotify.com/v1/audio-analysis/1285n66OGGUB3Bnh6c18nS,191808,4
