danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.646,0.96,6,-2.115,1,0.0842,0.00187,0.0117,0.198,0.428,150.031,audio_features,7l1JxHlUswk9sG5zBcGQF3,spotify:track:7l1JxHlUswk9sG5zBcGQF3,https://api.spotify.com/v1/tracks/7l1JxHlUswk9sG5zBcGQF3,https://api.spotify.com/v1/audio-analysis/7l1JxHlUswk9sG5zBcGQF3,265600,4
0.739,0.876,11,-6.771,1,0.0504,0.00599,0.446,0.274,0.479,149.994,audio_features,5GHb72Wb3FiB29SOD4ZfoO,spotify:track:5GHb72Wb3FiB29SOD4ZfoO,https://api.spotify.com/v1/tracks/5GHb72Wb3FiB29SOD4ZfoO,https://api.spotify.com/v1/audio-analysis/5GHb72Wb3FiB29SOD4ZfoO,214400,4
0.764,0.918,11,-4.119,1,0.174,0.0219,0.000382,0.309,0.139,140.041,audio_features,5UsoczivjjR5frkZvxo91z,spotify:track:5UsoczivjjR5frkZvxo91z,https://api.spotify.com/v1/tracks/5UsoczivjjR5frkZvxo91z,https://api.spotify.com/v1/audio-analysis/5UsoczivjjR5frkZvxo91z,252000,4
0.584,0.906,0,-3.281,0,0.0503,0.00407,0.37,0.747,0.475,149.887,audio_features,6iXYk75EVx8TKDCBpoMS65,spotify:track:6iXYk75EVx8TKDCBpoMS65,https://api.spotify.com/v1/tracks/6iXYk75EVx8TKDCBpoMS65,https://api.spotify.com/v1/audio-analysis/6iXYk75EVx8TKDCBpoMS65,227247,4
0.62,0.965,0,-1.931,1,0.116,0.00269,0.691,0.0787,0.282,74.982,audio_features,5cGLUfUkd1dqKkXzAoGRfU,spotify:track:5cGLUfUkd1dqKkXzAoGRfU,https://api.spotify.com/v1/tracks/5cGLUfUkd1dqKkXzAoGRfU,https://api.spotify.com/v1/audio-analysis/5cGLUfUkd1dqKkXzAoGRfU,243200,4
0.623,0.954,7,-3.747,0,0.0928,0.0785,0.000345,0.311,0.0385,140.098,audio_features,6d3BN1rUOanvwZB9xpYLfC,spotify:track:6d3BN1rUOanvwZB9xpYLfC,https://api.spotify.com/v1/tracks/6d3BN1rUOanvwZB9xpYLfC,https://api.spotify.com/v1/audio-analysis/6d3BN1rUOanvwZB9xpYLfC,282256,4
0.711,0.962,5,-3.586,0,0.0746,0.000668,0.589,0.396,0.129,139.99,audio_features,5REmyJKyAycj7QeXaFajQL,spotify:track:5REmyJKyAycj7QeXaFajQL,https://api.spotify.com/v1/tracks/5REmyJKyAycj7QeXaFajQL,https://api.spotify.com/v1/audio-analysis/5REmyJKyAycj7QeXaFajQL,205500,4
0.73,0.777,7,-4.02,1,0.0402,0.00216,0.00445,0.11,0.679,145.019,audio_features,7sYD8d966GRbnKHbQUQ8cN,spotify:track:7sYD8d966GRbnKHbQUQ8cN,https://api.spotify.com/v1/tracks/7sYD8d966GRbnKHbQUQ8cN,https://api.spotify.com/v1/audio-analysis/7sYD8d966GRbnKHbQUQ8cN,324928,4
0.58,0.64,4,-5.879,1,0.445,0.329,0.00319,0.0914,0.404,117.107,audio_features,4DBKED0auhyvSPN0K8aemX,spotify:track:4DBKED0auhyvSPN0K8aemX,https://api.spotify.com/v1/tracks/4DBKED0auhyvSPN0K8aemX,https://api.spotify.com/v1/audio-analysis/4DBKED0auhyvSPN0K8aemX,209326,3
0.547,0.944,0,-3.631,0,0.0433,0.000175,0.496,0.102,0.0387,139.995,audio_features,2CJplyTode1PMzdKi2FOCx,spotify:track:2CJplyTode1PMzdKi2FOCx,https://api.spotify.com/v1/tracks/2CJplyTode1PMzdKi2FOCx,https://api.spotify.com/v1/audio-analysis/2CJplyTode1PMzdKi2FOCx,238179,4
0.588,0.961,5,-2.968,1,0.266,0.0187,0.0166,0.193,0.21,150.042,audio_features,1IQ1lzlBxCjfwPLbZq1OlV,spotify:track:1IQ1lzlBxCjfwPLbZq1OlV,https://api.spotify.com/v1/tracks/1IQ1lzlBxCjfwPLbZq1OlV,https://api.spotify.com/v1/audio-analysis/1IQ1lzlBxCjfwPLbZq1OlV,243200,4
0.548,0.979,1,-1.053,1,0.0805,0.00019,0.597,0.32,0.338,150.032,audio_features,74lWFSsE1jW3TsIKvWZ96F,spotify:track:74lWFSsE1jW3TsIKvWZ96F,https://api.spotify.com/v1/tracks/74lWFSsE1jW3TsIKvWZ96F,https://api.spotify.com/v1/audio-analysis/74lWFSsE1jW3TsIKvWZ96F,273600,4
0.417,0.996,1,-1.574,1,0.294,0.0207,0.323,0.389,0.416,74.989,audio_features,0TKsZlKkj3SUmlDyipjmRJ,spotify:track:0TKsZlKkj3SUmlDyipjmRJ,https://api.spotify.com/v1/tracks/0TKsZlKkj3SUmlDyipjmRJ,https://api.spotify.com/v1/audio-analysis/0TKsZlKkj3SUmlDyipjmRJ,231500,4
0.524,0.995,6,-1.476,1,0.428,0.0329,0.0174,0.332,0.306,150.186,audio_features,7whowQLaX9ikLvmZtkGlCH,spotify:track:7whowQLaX9ikLvmZtkGlCH,https://api.spotify.com/v1/tracks/7whowQLaX9ikLvmZtkGlCH,https://api.spotify.com/v1/audio-analysis/7whowQLaX9ikLvmZtkGlCH,185600,4
0.493,0.93,1,-3.076,1,0.133,0.00507,0.508,0.111,0.263,149.976,audio_features,6ltQGEEjKALdPQqlXlCoAj,spotify:track:6ltQGEEjKALdPQqlXlCoAj,https://api.spotify.com/v1/tracks/6ltQGEEjKALdPQqlXlCoAj,https://api.spotify.com/v1/audio-analysis/6ltQGEEjKALdPQqlXlCoAj,223608,4
0.255,0.853,2,-5.166,1,0.186,1.29e-05,0.608,0.197,0.162,175.208,audio_features,1LOrpJNa67WpBaBruo7Wja,spotify:track:1LOrpJNa67WpBaBruo7Wja,https://api.spotify.com/v1/tracks/1LOrpJNa67WpBaBruo7Wja,https://api.spotify.com/v1/audio-analysis/1LOrpJNa67WpBaBruo7Wja,303866,4
0.584,0.932,1,-3.501,1,0.333,0.00106,0.00269,0.129,0.204,74.976,audio_features,7BgMndBcJApQBpaWPbZ1eu,spotify:track:7BgMndBcJApQBpaWPbZ1eu,https://api.spotify.com/v1/tracks/7BgMndBcJApQBpaWPbZ1eu,https://api.spotify.com/v1/audio-analysis/7BgMndBcJApQBpaWPbZ1eu,274404,4
0.628,0.756,10,-5.172,0,0.107,0.00157,0.648,0.307,0.208,72.514,audio_features,6Erns7IIQfnFxyR0BhXrHv,spotify:track:6Erns7IIQfnFxyR0BhXrHv,https://api.spotify.com/v1/tracks/6Erns7IIQfnFxyR0BhXrHv,https://api.spotify.com/v1/audio-analysis/6Erns7IIQfnFxyR0BhXrHv,278224,4
0.619,0.87,8,-3.736,1,0.242,0.00724,0.0422,0.324,0.625,144.948,audio_features,5J5Q29i0zQcy0bxPvndMSX,spotify:track:5J5Q29i0zQcy0bxPvndMSX,https://api.spotify.com/v1/tracks/5J5Q29i0zQcy0bxPvndMSX,https://api.spotify.com/v1/audio-analysis/5J5Q29i0zQcy0bxPvndMSX,177207,4
0.471,0.962,7,-2.611,0,0.289,0.0337,0.00177,0.158,0.304,99.991,audio_features,2vtwoWBK8wOq9o3grruoJw,spotify:track:2vtwoWBK8wOq9o3grruoJw,https://api.spotify.com/v1/tracks/2vtwoWBK8wOq9o3grruoJw,https://api.spotify.com/v1/audio-analysis/2vtwoWBK8wOq9o3grruoJw,230396,4
0.65,0.962,11,-3.677,0,0.363,0.00113,0.277,0.577,0.157,108.736,audio_features,5YvTd9WQu7jwqANPZidYWO,spotify:track:5YvTd9WQu7jwqANPZidYWO,https://api.spotify.com/v1/tracks/5YvTd9WQu7jwqANPZidYWO,https://api.spotify.com/v1/audio-analysis/5YvTd9WQu7jwqANPZidYWO,219025,3
0.579,0.988,6,-3.372,0,0.607,0.000203,0.000276,0.0533,0.144,140.131,audio_features,2cjtuJ5FUcPWX78G4hK3YO,spotify:track:2cjtuJ5FUcPWX78G4hK3YO,https://api.spotify.com/v1/tracks/2cjtuJ5FUcPWX78G4hK3YO,https://api.spotify.com/v1/audio-analysis/2cjtuJ5FUcPWX78G4hK3YO,281143,4
0.567,0.98,1,-2.394,1,0.161,0.00866,0.0172,0.357,0.62,149.986,audio_features,7gnt0NpHQ6IRru3tIDzBHI,spotify:track:7gnt0NpHQ6IRru3tIDzBHI,https://api.spotify.com/v1/tracks/7gnt0NpHQ6IRru3tIDzBHI,https://api.spotify.com/v1/audio-analysis/7gnt0NpHQ6IRru3tIDzBHI,262400,4
0.839,0.977,9,-2.514,1,0.151,0.00118,0.613,0.0884,0.135,109.99,audio_features,69MajlL2rXZRXmUSotuf8H,spotify:track:69MajlL2rXZRXmUSotuf8H,https://api.spotify.com/v1/tracks/69MajlL2rXZRXmUSotuf8H,https://api.spotify.com/v1/audio-analysis/69MajlL2rXZRXmUSotuf8H,275455,4
0.509,0.849,1,-3.789,1,0.103,0.00572,0.184,0.272,0.117,145.071,audio_features,0zocyUZOR4wlDVr4q9mmVd,spotify:track:0zocyUZOR4wlDVr4q9mmVd,https://api.spotify.com/v1/tracks/0zocyUZOR4wlDVr4q9mmVd,https://api.spotify.com/v1/audio-analysis/0zocyUZOR4wlDVr4q9mmVd,324414,4
0.491,0.684,11,-2.545,0,0.31,0.0812,0.0551,0.362,0.136,172.073,audio_features,4XKVP6Qm5b3UrpUq0cg0Py,spotify:track:4XKVP6Qm5b3UrpUq0cg0Py,https://api.spotify.com/v1/tracks/4XKVP6Qm5b3UrpUq0cg0Py,https://api.spotify.com/v1/audio-analysis/4XKVP6Qm5b3UrpUq0cg0Py,203161,4
0.522,0.922,4,-3.318,0,0.112,9.68e-05,0.118,0.446,0.638,169.95,audio_features,2Hyi5qmwDUy6jFVicDKo0a,spotify:track:2Hyi5qmwDUy6jFVicDKo0a,https://api.spotify.com/v1/tracks/2Hyi5qmwDUy6jFVicDKo0a,https://api.spotify.com/v1/audio-analysis/2Hyi5qmwDUy6jFVicDKo0a,265412,4
0.595,0.943,11,-4.482,0,0.0567,0.00363,0.75,0.289,0.361,150.001,audio_features,2VAvSOSRDrppCH8usQ64px,spotify:track:2VAvSOSRDrppCH8usQ64px,https://api.spotify.com/v1/tracks/2VAvSOSRDrppCH8usQ64px,https://api.spotify.com/v1/audio-analysis/2VAvSOSRDrppCH8usQ64px,232656,4
0.436,0.962,1,-2.819,1,0.0382,0.000512,0.965,0.347,0.0394,103.002,audio_features,6FyLzrbQgtCLIkkInTcZzM,spotify:track:6FyLzrbQgtCLIkkInTcZzM,https://api.spotify.com/v1/tracks/6FyLzrbQgtCLIkkInTcZzM,https://api.spotify.com/v1/audio-analysis/6FyLzrbQgtCLIkkInTcZzM,330874,4
0.752,0.439,1,-6.444,1,0.192,0.0451,0.886,0.124,0.111,85.975,audio_features,1CHJtrKc555sk95KB27YAM,spotify:track:1CHJtrKc555sk95KB27YAM,https://api.spotify.com/v1/tracks/1CHJtrKc555sk95KB27YAM,https://api.spotify.com/v1/audio-analysis/1CHJtrKc555sk95KB27YAM,208236,4
0.587,0.92,11,-2.251,1,0.0736,0.00103,0.583,0.102,0.635,70.017,audio_features,3ltDZTEcRMZdh5Sr4JLiA2,spotify:track:3ltDZTEcRMZdh5Sr4JLiA2,https://api.spotify.com/v1/tracks/3ltDZTEcRMZdh5Sr4JLiA2,https://api.spotify.com/v1/audio-analysis/3ltDZTEcRMZdh5Sr4JLiA2,274751,4
0.393,0.991,6,-0.481,0,0.0936,0.01,0.000473,0.107,0.0946,175.027,audio_features,411SSkYZECUp8KREJSOLpn,spotify:track:411SSkYZECUp8KREJSOLpn,https://api.spotify.com/v1/tracks/411SSkYZECUp8KREJSOLpn,https://api.spotify.com/v1/audio-analysis/411SSkYZECUp8KREJSOLpn,318171,4
0.46,0.971,0,-0.894,1,0.13,0.00288,0.321,0.103,0.504,128.011,audio_features,4RYxrTxZJjQ1w7poapKcKy,spotify:track:4RYxrTxZJjQ1w7poapKcKy,https://api.spotify.com/v1/tracks/4RYxrTxZJjQ1w7poapKcKy,https://api.spotify.com/v1/audio-analysis/4RYxrTxZJjQ1w7poapKcKy,236643,4
0.587,0.804,2,-6.517,1,0.0383,0.00219,0.0148,0.154,0.157,155.124,audio_features,0f7P91MJwqvliCoYWbBTHC,spotify:track:0f7P91MJwqvliCoYWbBTHC,https://api.spotify.com/v1/tracks/0f7P91MJwqvliCoYWbBTHC,https://api.spotify.com/v1/audio-analysis/0f7P91MJwqvliCoYWbBTHC,201290,4
0.643,0.813,11,-4.19,0,0.142,0.000765,0.25,0.109,0.588,139.804,audio_features,6YJO2SbmitRchhX4uGgWxD,spotify:track:6YJO2SbmitRchhX4uGgWxD,https://api.spotify.com/v1/tracks/6YJO2SbmitRchhX4uGgWxD,https://api.spotify.com/v1/audio-analysis/6YJO2SbmitRchhX4uGgWxD,249480,4
0.661,0.855,0,-6.263,0,0.0419,0.000847,0.0186,0.206,0.124,140.02,audio_features,2ClWt2RN5FdNthxgR2VRDF,spotify:track:2ClWt2RN5FdNthxgR2VRDF,https://api.spotify.com/v1/tracks/2ClWt2RN5FdNthxgR2VRDF,https://api.spotify.com/v1/audio-analysis/2ClWt2RN5FdNthxgR2VRDF,256148,4
0.476,0.867,0,-4.818,0,0.0364,0.000398,1.09e-06,0.409,0.119,144.97,audio_features,5woQOH4InG8CBuFDFyAKW2,spotify:track:5woQOH4InG8CBuFDFyAKW2,https://api.spotify.com/v1/tracks/5woQOH4InG8CBuFDFyAKW2,https://api.spotify.com/v1/audio-analysis/5woQOH4InG8CBuFDFyAKW2,257069,4
0.628,0.938,2,-3.884,0,0.0928,0.305,0.852,0.164,0.211,169.986,audio_features,5zI0FhDU7EPzwfaurZPeL1,spotify:track:5zI0FhDU7EPzwfaurZPeL1,https://api.spotify.com/v1/tracks/5zI0FhDU7EPzwfaurZPeL1,https://api.spotify.com/v1/audio-analysis/5zI0FhDU7EPzwfaurZPeL1,223147,4
0.564,0.836,2,-2.501,1,0.289,0.319,0.00924,0.0716,0.362,91.977,audio_features,64o8H90zlCEDZl88Yq4rTS,spotify:track:64o8H90zlCEDZl88Yq4rTS,https://api.spotify.com/v1/tracks/64o8H90zlCEDZl88Yq4rTS,https://api.spotify.com/v1/audio-analysis/64o8H90zlCEDZl88Yq4rTS,146830,5
0.429,0.948,5,-3.657,0,0.227,0.00711,0.0148,0.0812,0.55,115.785,audio_features,5i7fZq3chLyCHo3VeB6goD,spotify:track:5i7fZq3chLyCHo3VeB6goD,https://api.spotify.com/v1/tracks/5i7fZq3chLyCHo3VeB6goD,https://api.spotify.com/v1/audio-analysis/5i7fZq3chLyCHo3VeB6goD,261517,3
0.836,0.752,7,-4.939,1,0.124,0.0196,0.0223,0.0531,0.834,75.015,audio_features,6H938eZdWX4BMyTMKvKpEJ,spotify:track:6H938eZdWX4BMyTMKvKpEJ,https://api.spotify.com/v1/tracks/6H938eZdWX4BMyTMKvKpEJ,https://api.spotify.com/v1/audio-analysis/6H938eZdWX4BMyTMKvKpEJ,204800,4
0.434,0.755,2,-5.735,1,0.659,0.0415,2.57e-05,0.106,0.217,87.383,audio_features,66WcaWVGRFmpx0euxmw9yM,spotify:track:66WcaWVGRFmpx0euxmw9yM,https://api.spotify.com/v1/tracks/66WcaWVGRFmpx0euxmw9yM,https://api.spotify.com/v1/audio-analysis/66WcaWVGRFmpx0euxmw9yM,219429,4
0.556,0.681,0,-5.871,1,0.0319,0.00768,0.728,0.0883,0.0374,160.058,audio_features,7vFQliBjsAIfpteEzYOCOS,spotify:track:7vFQliBjsAIfpteEzYOCOS,https://api.spotify.com/v1/tracks/7vFQliBjsAIfpteEzYOCOS,https://api.spotify.com/v1/audio-analysis/7vFQliBjsAIfpteEzYOCOS,282000,4
