danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.465,0.896,2,-3.126,1,0.0795,0.00725,0,0.206,0.569,181.014,audio_features,3ZsexY07D4t4HRq7ogeSAS,spotify:track:3ZsexY07D4t4HRq7ogeSAS,https://api.spotify.com/v1/tracks/3ZsexY07D4t4HRq7ogeSAS,https://api.spotify.com/v1/audio-analysis/3ZsexY07D4t4HRq7ogeSAS,182827,4
0.568,0.835,8,-6.896,0,0.0687,0.0411,0,0.357,0.625,170.045,audio_features,6QfnvcOKsdN4Q6exUWVuzn,spotify:track:6QfnvcOKsdN4Q6exUWVuzn,https://api.spotify.com/v1/tracks/6QfnvcOKsdN4Q6exUWVuzn,https://api.spotify.com/v1/audio-analysis/6QfnvcOKsdN4Q6exUWVuzn,244480,4
0.486,0.904,6,-3.751,0,0.0638,3.43e-05,2.83e-05,0.0947,0.786,173.734,audio_features,23oxJmDc1V9uLUSmN2LIvx,spotify:track:23oxJmDc1V9uLUSmN2LIvx,https://api.spotify.com/v1/tracks/23oxJmDc1V9uLUSmN2LIvx,https://api.spotify.com/v1/audio-analysis/23oxJmDc1V9uLUSmN2LIvx,198267,4
0.584,0.536,10,-8.158,1,0.0279,0.112,0,0.456,0.44,126.996,audio_features,6J7cSyvSCnPwv3vqHchEfL,spotify:track:6J7cSyvSCnPwv3vqHchEfL,https://api.spotify.com/v1/tracks/6J7cSyvSCnPwv3vqHchEfL,https://api.spotify.com/v1/audio-analysis/6J7cSyvSCnPwv3vqHchEfL,243227,4
0.645,0.72,8,-6.032,1,0.0399,0.0124,1.18e-06,0.502,0.79,92.799,audio_features,0pvhEbASPopl8PVOXBvXrr,spotify:track:0pvhEbASPopl8PVOXBvXrr,https://api.spotify.com/v1/tracks/0pvhEbASPopl8PVOXBvXrr,https://api.spotify.com/v1/audio-analysis/0pvhEbASPopl8PVOXBvXrr,186493,4
0.534,0.792,5,-4.512,1,0.0677,0.39,0,0.191,0.477,145.881,audio_features,6uzuW7L1t1UhnzbfXwtMtQ,spotify:track:6uzuW7L1t1UhnzbfXwtMtQ,https://api.spotify.com/v1/tracks/6uzuW7L1t1UhnzbfXwtMtQ,https://api.spotify.com/v1/audio-analysis/6uzuW7L1t1UhnzbfXwtMtQ,203627,4
0.587,0.759,5,-5.571,1,0.0346,0.00143,0,0.0637,0.866,128.4,audio_features,4BejqreqjhlN3FcR2irbKg,spotify:track:4BejqreqjhlN3FcR2irbKg,https://api.spotify.com/v1/tracks/4BejqreqjhlN3FcR2irbKg,https://api.spotify.com/v1/audio-analysis/4BejqreqjhlN3FcR2irbKg,197400,4
0.358,0.912,9,-4.631,1,0.121,0.0541,0,0.183,0.626,202.789,audio_features,7ve7SjgFNCQiuwaYP6uERF,spotify:track:7ve7SjgFNCQiuwaYP6uERF,https://api.spotify.com/v1/tracks/7ve7SjgFNCQiuwaYP6uERF,https://api.spotify.com/v1/audio-analysis/7ve7SjgFNCQiuwaYP6uERF,254955,4
0.275,0.773,1,-4.638,1,0.0494,2.04e-05,3.6e-06,0.115,0.163,150.016,audio_features,2DGFNAg4pTPLFKPeQRbGDZ,spotify:track:2DGFNAg4pTPLFKPeQRbGDZ,https://api.spotify.com/v1/tracks/2DGFNAg4pTPLFKPeQRbGDZ,https://api.spotify.com/v1/audio-analysis/2DGFNAg4pTPLFKPeQRbGDZ,269027,4
0.423,0.94,1,-4.012,0,0.0635,0.00166,0,0.178,0.505,149.934,audio_features,6GIrIt2M39wEGwjCQjGChX,spotify:track:6GIrIt2M39wEGwjCQjGChX,https://api.spotify.com/v1/tracks/6GIrIt2M39wEGwjCQjGChX,https://api.spotify.com/v1/audio-analysis/6GIrIt2M39wEGwjCQjGChX,206520,4
0.574,0.911,9,-5.176,1,0.0715,0.000618,0,0.0769,0.573,98.075,audio_features,4KacUpvbA3Mfo05gttTjhN,spotify:track:4KacUpvbA3Mfo05gttTjhN,https://api.spotify.com/v1/tracks/4KacUpvbA3Mfo05gttTjhN,https://api.spotify.com/v1/audio-analysis/4KacUpvbA3Mfo05gttTjhN,178267,4
0.519,0.868,5,-4.037,0,0.0761,9.2e-05,0.000901,0.0881,0.72,174.73,audio_features,0arNrzPygksLY2pEbRgBjw,spotify:track:0arNrzPygksLY2pEbRgBjw,https://api.spotify.com/v1/tracks/0arNrzPygksLY2pEbRgBjw,https://api.spotify.com/v1/audio-analysis/0arNrzPygksLY2pEbRgBjw,219267,4
0.458,0.971,8,-4.549,1,0.1,0.0027,0,0.179,0.489,149.938,audio_features,24efdUt3KGbZ6wnBLp6j2n,spotify:track:24efdUt3KGbZ6wnBLp6j2n,https://api.spotify.com/v1/tracks/24efdUt3KGbZ6wnBLp6j2n,https://api.spotify.com/v1/audio-analysis/24efdUt3KGbZ6wnBLp6j2n,203733,4
0.532,0.802,1,-4.113,0,0.0391,0.000743,0,0.305,0.319,106.993,audio_features,1Up4RdOBpChNDytatxKDXP,spotify:track:1Up4RdOBpChNDytatxKDXP,https://api.spotify.com/v1/tracks/1Up4RdOBpChNDytatxKDXP,https://api.spotify.com/v1/audio-analysis/1Up4RdOBpChNDytatxKDXP,258267,4
0.547,0.919,4,-5.037,1,0.0571,0.000161,0.001,0.197,0.529,112.889,audio_features,0DVxWV6V1nWa7Ml68Frd3D,spotify:track:0DVxWV6V1nWa7Ml68Frd3D,https://api.spotify.com/v1/tracks/0DVxWV6V1nWa7Ml68Frd3D,https://api.spotify.com/v1/audio-analysis/0DVxWV6V1nWa7Ml68Frd3D,195707,4
0.257,0.936,2,-6.131,1,0.357,0.00243,0,0.14,0.376,197.929,audio_features,5YHWXpglx1Tplpy0T6o4Hm,spotify:track:5YHWXpglx1Tplpy0T6o4Hm,https://api.spotify.com/v1/tracks/5YHWXpglx1Tplpy0T6o4Hm,https://api.spotify.com/v1/audio-analysis/5YHWXpglx1Tplpy0T6o4Hm,189693,4
0.251,0.932,4,-4.167,0,0.159,0.0511,3.29e-05,0.642,0.229,165.253,audio_features,2AIbNaLq0rHu0R27NGiWmw,spotify:track:2AIbNaLq0rHu0R27NGiWmw,https://api.spotify.com/v1/tracks/2AIbNaLq0rHu0R27NGiWmw,https://api.spotify.com/v1/audio-analysis/2AIbNaLq0rHu0R27NGiWmw,260306,4
0.649,0.657,2,-6.607,1,0.0258,0.0348,0.000372,0.136,0.434,113.423,audio_features,3VVstQ0fpj4pdSPe2QZT5z,spotify:track:3VVstQ0fpj4pdSPe2QZT5z,https://api.spotify.com/v1/tracks/3VVstQ0fpj4pdSPe2QZT5z,https://api.spotify.com/v1/audio-analysis/3VVstQ0fpj4pdSPe2QZT5z,281040,4
0.525,0.941,6,-4.642,0,0.123,0.000363,0,0.124,0.536,113.996,audio_features,0M2DjHCnwC8iMzygMClG5C,spotify:track:0M2DjHCnwC8iMzygMClG5C,https://api.spotify.com/v1/tracks/0M2DjHCnwC8iMzygMClG5C,https://api.spotify.com/v1/audio-analysis/0M2DjHCnwC8iMzygMClG5C,187253,4
0.432,0.933,7,-4.523,0,0.0622,0.00491,0,0.464,0.452,82.5,audio_features,0SgRoKOUxTDpNwXsQ8rxtU,spotify:track:0SgRoKOUxTDpNwXsQ8rxtU,https://api.spotify.com/v1/tracks/0SgRoKOUxTDpNwXsQ8rxtU,https://api.spotify.com/v1/audio-analysis/0SgRoKOUxTDpNwXsQ8rxtU,254080,4
0.351,0.905,11,-5.382,0,0.0517,0.000738,0.000701,0.104,0.437,141.009,audio_features,5QxsyWK3UfLgEPTaAb5Xgq,spotify:track:5QxsyWK3UfLgEPTaAb5Xgq,https://api.spotify.com/v1/tracks/5QxsyWK3UfLgEPTaAb5Xgq,https://api.spotify.com/v1/audio-analysis/5QxsyWK3UfLgEPTaAb5Xgq,295533,4
0.329,0.839,9,-6.267,1,0.0488,0.000183,8.98e-06,0.281,0.554,174.333,audio_features,1fw3kad1xjr9Z3XnhhCTYl,spotify:track:1fw3kad1xjr9Z3XnhhCTYl,https://api.spotify.com/v1/tracks/1fw3kad1xjr9Z3XnhhCTYl,https://api.spotify.com/v1/audio-analysis/1fw3kad1xjr9Z3XnhhCTYl,196693,4
0.454,0.926,10,-2.171,0,0.0674,0.000445,0,0.107,0.574,159.845,audio_features,15VojnPQuAQleWQCBkcS5i,spotify:track:15VojnPQuAQleWQCBkcS5i,https://api.spotify.com/v1/tracks/15VojnPQuAQleWQCBkcS5i,https://api.spotify.com/v1/audio-analysis/15VojnPQuAQleWQCBkcS5i,219840,4
0.616,0.961,11,-3.144,0,0.139,0.00494,0,0.078,0.523,114.492,audio_features,0a7BloCiNzLDD9qSQHh5m7,spotify:track:0a7BloCiNzLDD9qSQHh5m7,https://api.spotify.com/v1/tracks/0a7BloCiNzLDD9qSQHh5m7,https://api.spotify.com/v1/audio-analysis/0a7BloCiNzLDD9qSQHh5m7,180267,4
0.411,0.702,1,-4.702,1,0.0334,0.133,0,0.0973,0.407,178.493,audio_features,3Nnm4EROP8wEnMpcmapvLR,spotify:track:3Nnm4EROP8wEnMpcmapvLR,https://api.spotify.com/v1/tracks/3Nnm4EROP8wEnMpcmapvLR,https://api.spotify.com/v1/audio-analysis/3Nnm4EROP8wEnMpcmapvLR,184440,4
0.565,0.867,2,-5.497,0,0.0333,0.0297,0,0.147,0.259,115.006,audio_features,32GWSQbpg1Ea1MMvl8HN23,spotify:track:32GWSQbpg1Ea1MMvl8HN23,https://api.spotify.com/v1/tracks/32GWSQbpg1Ea1MMvl8HN23,https://api.spotify.com/v1/audio-analysis/32GWSQbpg1Ea1MMvl8HN23,201427,4
0.425,0.91,8,-4.369,0,0.0388,0.00982,4.05e-05,0.2,0.693,121.585,audio_features,3fttmSWGThBQTNkuHMoCTN,spotify:track:3fttmSWGThBQTNkuHMoCTN,https://api.spotify.com/v1/tracks/3fttmSWGThBQTNkuHMoCTN,https://api.spotify.com/v1/audio-analysis/3fttmSWGThBQTNkuHMoCTN,190493,4
0.435,0.95,8,-3.869,1,0.106,0.000494,0,0.317,0.457,160.987,audio_features,6xyiHZgrmXw7sMyYXbXjPV,spotify:track:6xyiHZgrmXw7sMyYXbXjPV,https://api.spotify.com/v1/tracks/6xyiHZgrmXw7sMyYXbXjPV,https://api.spotify.com/v1/audio-analysis/6xyiHZgrmXw7sMyYXbXjPV,207634,4
0.387,0.442,0,-7.086,1,0.0352,0.19,0,0.0788,0.382,169.481,audio_features,7lWF2mVr1KKbVnaT2nSlPo,spotify:track:7lWF2mVr1KKbVnaT2nSlPo,https://api.spotify.com/v1/tracks/7lWF2mVr1KKbVnaT2nSlPo,https://api.spotify.com/v1/audio-analysis/7lWF2mVr1KKbVnaT2nSlPo,185600,4
0.525,0.796,9,-5.98,1,0.0315,0.12,5.18e-06,0.108,0.204,133.408,audio_features,6bfnA0cwvc7xPoEGiMznnN,spotify:track:6bfnA0cwvc7xPoEGiMznnN,https://api.spotify.com/v1/tracks/6bfnA0cwvc7xPoEGiMznnN,https://api.spotify.com/v1/audio-analysis/6bfnA0cwvc7xPoEGiMznnN,241453,4
0.686,0.84,1,-5.142,1,0.159,0.0601,5.38e-06,0.164,0.704,105.0,audio_features,6vFD3c1WI1zuKoyk22dMw3,spotify:track:6vFD3c1WI1zuKoyk22dMw3,https://api.spotify.com/v1/tracks/6vFD3c1WI1zuKoyk22dMw3,https://api.spotify.com/v1/audio-analysis/6vFD3c1WI1zuKoyk22dMw3,203027,4
0.529,0.922,3,-3.84,1,0.0459,0.000198,0,0.26,0.628,109.847,audio_features,2l57cfmCnOkwNX1tky02n1,spotify:track:2l57cfmCnOkwNX1tky02n1,https://api.spotify.com/v1/tracks/2l57cfmCnOkwNX1tky02n1,https://api.spotify.com/v1/audio-analysis/2l57cfmCnOkwNX1tky02n1,238880,4
0.495,0.673,2,-7.101,0,0.031,0.0107,6.92e-05,0.0852,0.59,148.022,audio_features,0TxtqZHh99mMwc7QtB9PD5,spotify:track:0TxtqZHh99mMwc7QtB9PD5,https://api.spotify.com/v1/tracks/0TxtqZHh99mMwc7QtB9PD5,https://api.spotify.com/v1/audio-analysis/0TxtqZHh99mMwc7QtB9PD5,243800,3
0.555,0.814,7,-6.118,1,0.0505,0.125,1.36e-06,0.225,0.337,120.891,audio_features,4ArUnW8s0cuJLKVFmkCA2F,spotify:track:4ArUnW8s0cuJLKVFmkCA2F,https://api.spotify.com/v1/tracks/4ArUnW8s0cuJLKVFmkCA2F,https://api.spotify.com/v1/audio-analysis/4ArUnW8s0cuJLKVFmkCA2F,258107,3
0.381,0.949,7,-4.291,0,0.0747,1.75e-05,0.000189,0.167,0.183,126.117,audio_features,2qXDle4ymdAD30FuIQVI8X,spotify:track:2qXDle4ymdAD30FuIQVI8X,https://api.spotify.com/v1/tracks/2qXDle4ymdAD30FuIQVI8X,https://api.spotify.com/v1/audio-analysis/2qXDle4ymdAD30FuIQVI8X,237227,4
0.429,0.913,11,-5.945,1,0.0431,0.000319,4.73e-05,0.101,0.739,161.122,audio_features,757fXABDTbalNzihYS3mUc,spotify:track:757fXABDTbalNzihYS3mUc,https://api.spotify.com/v1/tracks/757fXABDTbalNzihYS3mUc,https://api.spotify.com/v1/audio-analysis/757fXABDTbalNzihYS3mUc,177067,4
0.512,0.951,4,-4.245,0,0.0661,2.77e-05,1.56e-05,0.252,0.145,110.172,audio_features,4EvzBvvreh74hcVAsUvfjD,spotify:track:4EvzBvvreh74hcVAsUvfjD,https://api.spotify.com/v1/tracks/4EvzBvvreh74hcVAsUvfjD,https://api.spotify.com/v1/audio-analysis/4EvzBvvreh74hcVAsUvfjD,213747,4
0.445,0.891,7,-2.573,1,0.0659,0.00461,0,0.0849,0.192,130.038,audio_features,2iyoZuHyuaaBGmLbl6eIEY,spotify:track:2iyoZuHyuaaBGmLbl6eIEY,https://api.spotify.com/v1/tracks/2iyoZuHyuaaBGmLbl6eIEY,https://api.spotify.com/v1/audio-analysis/2iyoZuHyuaaBGmLbl6eIEY,270625,4
0.231,0.96,1,-4.632,0,0.19,7.7e-05,0.0164,0.366,0.359,174.837,audio_features,1t691YREI1vhlo0y7t1ZS5,spotify:track:1t691YREI1vhlo0y7t1ZS5,https://api.spotify.com/v1/tracks/1t691YREI1vhlo0y7t1ZS5,https://api.spotify.com/v1/audio-analysis/1t691YREI1vhlo0y7t1ZS5,209267,4
0.233,0.848,11,-6.322,1,0.0461,0.039,1.87e-05,0.135,0.223,177.44,audio_features,7fYabANyBAwb9TcUxvTQ0s,spotify:track:7fYabANyBAwb9TcUxvTQ0s,https://api.spotify.com/v1/tracks/7fYabANyBAwb9TcUxvTQ0s,https://api.spotify.com/v1/audio-analysis/7fYabANyBAwb9TcUxvTQ0s,217480,4
0.654,0.741,9,-5.364,1,0.0306,0.0159,0.000351,0.0748,0.716,135.97,audio_features,2bhMvw4ZILdxeEVt9bXHAq,spotify:track:2bhMvw4ZILdxeEVt9bXHAq,https://api.spotify.com/v1/tracks/2bhMvw4ZILdxeEVt9bXHAq,https://api.spotify.com/v1/audio-analysis/2bhMvw4ZILdxeEVt9bXHAq,250467,4
0.558,0.795,2,-4.498,1,0.0289,0.0235,0.000274,0.214,0.518,128.322,audio_features,0B01eA0uVQ63f90Wytbr8P,spotify:track:0B01eA0uVQ63f90Wytbr8P,https://api.spotify.com/v1/tracks/0B01eA0uVQ63f90Wytbr8P,https://api.spotify.com/v1/audio-analysis/0B01eA0uVQ63f90Wytbr8P,224400,4
0.338,0.941,1,-3.832,1,0.077,0.000295,0.00495,0.281,0.312,143.719,audio_features,3DIm2iPXGWHacY6uFpNBGk,spotify:track:3DIm2iPXGWHacY6uFpNBGk,https://api.spotify.com/v1/tracks/3DIm2iPXGWHacY6uFpNBGk,https://api.spotify.com/v1/audio-analysis/3DIm2iPXGWHacY6uFpNBGk,192293,3
0.653,0.818,5,-8.125,1,0.047,0.00907,0.23,0.0703,0.198,174.984,audio_features,3iDK8BAaBUatPR84gdfa9g,spotify:track:3iDK8BAaBUatPR84gdfa9g,https://api.spotify.com/v1/tracks/3iDK8BAaBUatPR84gdfa9g,https://api.spotify.com/v1/audio-analysis/3iDK8BAaBUatPR84gdfa9g,266347,4
0.61,0.766,2,-5.663,1,0.0267,0.0233,0.0148,0.107,0.582,107.483,audio_features,2Ze0YvSXz8CnC81hw5rXNo,spotify:track:2Ze0YvSXz8CnC81hw5rXNo,https://api.spotify.com/v1/tracks/2Ze0YvSXz8CnC81hw5rXNo,https://api.spotify.com/v1/audio-analysis/2Ze0YvSXz8CnC81hw5rXNo,234960,4
0.47,0.644,4,-7.314,1,0.0269,0.00788,0.125,0.0934,0.22,160.068,audio_features,5qbA6AQB0EaipEd8md7Pnw,spotify:track:5qbA6AQB0EaipEd8md7Pnw,https://api.spotify.com/v1/tracks/5qbA6AQB0EaipEd8md7Pnw,https://api.spotify.com/v1/audio-analysis/5qbA6AQB0EaipEd8md7Pnw,314080,4
0.281,0.953,8,-4.574,0,0.0997,1.2e-05,0.0991,0.0839,0.28,153.118,audio_features,2KerlpO7VnoIiE69HUiiro,spotify:track:2KerlpO7VnoIiE69HUiiro,https://api.spotify.com/v1/tracks/2KerlpO7VnoIiE69HUiiro,https://api.spotify.com/v1/audio-analysis/2KerlpO7VnoIiE69HUiiro,156946,4
0.384,0.874,5,-2.533,1,0.0378,0.000124,0,0.245,0.267,95.055,audio_features,6BYRWJcmVR36DUO7Dghcxb,spotify:track:6BYRWJcmVR36DUO7Dghcxb,https://api.spotify.com/v1/tracks/6BYRWJcmVR36DUO7Dghcxb,https://api.spotify.com/v1/audio-analysis/6BYRWJcmVR36DUO7Dghcxb,230920,4
0.494,0.659,4,-7.55,1,0.0305,0.0149,0.127,0.103,0.158,146.996,audio_features,5DmyyussQinlGPT8d8nQpS,spotify:track:5DmyyussQinlGPT8d8nQpS,https://api.spotify.com/v1/tracks/5DmyyussQinlGPT8d8nQpS,https://api.spotify.com/v1/audio-analysis/5DmyyussQinlGPT8d8nQpS,341867,4
0.334,0.979,6,-4.529,0,0.116,3.78e-05,7.11e-05,0.342,0.307,163.803,audio_features,4ftfkYW0IwWQIQm5qhV8al,spotify:track:4ftfkYW0IwWQIQm5qhV8al,https://api.spotify.com/v1/tracks/4ftfkYW0IwWQIQm5qhV8al,https://api.spotify.com/v1/audio-analysis/4ftfkYW0IwWQIQm5qhV8al,234600,4
0.335,0.936,2,-2.056,1,0.0797,0.00175,4.81e-06,0.14,0.436,177.422,audio_features,2M0IWOmIi079R1MaPVlOW3,spotify:track:2M0IWOmIi079R1MaPVlOW3,https://api.spotify.com/v1/tracks/2M0IWOmIi079R1MaPVlOW3,https://api.spotify.com/v1/audio-analysis/2M0IWOmIi079R1MaPVlOW3,148120,4
0.554,0.941,10,-3.159,0,0.0347,0.00848,0,0.102,0.524,134.916,audio_features,4b9jRNwMUvABxTD1amyfA6,spotify:track:4b9jRNwMUvABxTD1amyfA6,https://api.spotify.com/v1/tracks/4b9jRNwMUvABxTD1amyfA6,https://api.spotify.com/v1/audio-analysis/4b9jRNwMUvABxTD1amyfA6,202432,4
0.431,0.877,10,-4.762,0,0.0704,0.0002,0.000252,0.152,0.262,148.298,audio_features,4oS1UEAjl1Fs2nCpOAbp9Q,spotify:track:4oS1UEAjl1Fs2nCpOAbp9Q,https://api.spotify.com/v1/tracks/4oS1UEAjl1Fs2nCpOAbp9Q,https://api.spotify.com/v1/audio-analysis/4oS1UEAjl1Fs2nCpOAbp9Q,311440,4
0.453,0.874,5,-5.971,0,0.05,0.000233,0.00309,0.104,0.422,129.935,audio_features,7Mcl1UrOZKDXAe8E9FNskS,spotify:track:7Mcl1UrOZKDXAe8E9FNskS,https://api.spotify.com/v1/tracks/7Mcl1UrOZKDXAe8E9FNskS,https://api.spotify.com/v1/audio-analysis/7Mcl1UrOZKDXAe8E9FNskS,214733,4
0.355,0.952,8,-6.001,1,0.0569,0.000198,0.000722,0.254,0.291,174.764,audio_features,2NFQSkxo4d24j8d5Wu2Yin,spotify:track:2NFQSkxo4d24j8d5Wu2Yin,https://api.spotify.com/v1/tracks/2NFQSkxo4d24j8d5Wu2Yin,https://api.spotify.com/v1/audio-analysis/2NFQSkxo4d24j8d5Wu2Yin,159932,4
0.524,0.623,8,-6.192,0,0.0325,0.265,0,0.633,0.328,61.018,audio_features,1uVC4w14lKoYaU7qRmZDzD,spotify:track:1uVC4w14lKoYaU7qRmZDzD,https://api.spotify.com/v1/tracks/1uVC4w14lKoYaU7qRmZDzD,https://api.spotify.com/v1/audio-analysis/1uVC4w14lKoYaU7qRmZDzD,273080,4
0.566,0.832,8,-4.644,1,0.0603,0.00505,0,0.127,0.86,175.028,audio_features,3B9W8NK6FiaNZCZFIzLdwo,spotify:track:3B9W8NK6FiaNZCZFIzLdwo,https://api.spotify.com/v1/tracks/3B9W8NK6FiaNZCZFIzLdwo,https://api.spotify.com/v1/audio-analysis/3B9W8NK6FiaNZCZFIzLdwo,230667,4
0.576,0.75,5,-2.265,1,0.0319,0.00186,0,0.195,0.726,127.889,audio_features,17IkqxJGfjKkii7GBJFnDW,spotify:track:17IkqxJGfjKkii7GBJFnDW,https://api.spotify.com/v1/tracks/17IkqxJGfjKkii7GBJFnDW,https://api.spotify.com/v1/audio-analysis/17IkqxJGfjKkii7GBJFnDW,219960,4
0.378,0.851,7,-4.378,1,0.0375,0.000336,0,0.495,0.41,170.017,audio_features,3VGjUGJ5H3N61ggpyORS0n,spotify:track:3VGjUGJ5H3N61ggpyORS0n,https://api.spotify.com/v1/tracks/3VGjUGJ5H3N61ggpyORS0n,https://api.spotify.com/v1/audio-analysis/3VGjUGJ5H3N61ggpyORS0n,217120,4
0.421,0.745,1,-5.1,1,0.0639,0.000749,0,0.0975,0.585,156.703,audio_features,6HV8ufhj3yJZjM29wxBxrB,spotify:track:6HV8ufhj3yJZjM29wxBxrB,https://api.spotify.com/v1/tracks/6HV8ufhj3yJZjM29wxBxrB,https://api.spotify.com/v1/audio-analysis/6HV8ufhj3yJZjM29wxBxrB,229320,4
0.292,0.933,9,-4.371,1,0.064,0.000221,9.86e-06,0.473,0.296,202.012,audio_features,5johpJIVjqU2Ki03DOA7Jr,spotify:track:5johpJIVjqU2Ki03DOA7Jr,https://api.spotify.com/v1/tracks/5johpJIVjqU2Ki03DOA7Jr,https://api.spotify.com/v1/audio-analysis/5johpJIVjqU2Ki03DOA7Jr,210333,4
0.378,0.886,2,-3.04,1,0.1,0.00291,0,0.226,0.561,99.533,audio_features,0zyHqmRo3xthdkEZR149or,spotify:track:0zyHqmRo3xthdkEZR149or,https://api.spotify.com/v1/tracks/0zyHqmRo3xthdkEZR149or,https://api.spotify.com/v1/audio-analysis/0zyHqmRo3xthdkEZR149or,153800,4
0.4,0.907,5,-4.956,1,0.101,4.1e-05,0.000472,0.151,0.413,162.626,audio_features,4pBfU4RSvH0NzjEr2OgjWn,spotify:track:4pBfU4RSvH0NzjEr2OgjWn,https://api.spotify.com/v1/tracks/4pBfU4RSvH0NzjEr2OgjWn,https://api.spotify.com/v1/audio-analysis/4pBfU4RSvH0NzjEr2OgjWn,264547,4
0.292,0.902,9,-7.353,1,0.0692,7.03e-06,8.02e-06,0.375,0.27,93.101,audio_features,4s85V8jg9bOfylFEaVLyqS,spotify:track:4s85V8jg9bOfylFEaVLyqS,https://api.spotify.com/v1/tracks/4s85V8jg9bOfylFEaVLyqS,https://api.spotify.com/v1/audio-analysis/4s85V8jg9bOfylFEaVLyqS,183893,4
0.226,0.891,9,-5.531,0,0.0702,0.000631,9.75e-06,0.225,0.511,167.876,audio_features,4OsLDuaH0bWR6xM6nj66F8,spotify:track:4OsLDuaH0bWR6xM6nj66F8,https://api.spotify.com/v1/tracks/4OsLDuaH0bWR6xM6nj66F8,https://api.spotify.com/v1/audio-analysis/4OsLDuaH0bWR6xM6nj66F8,237680,4
