danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.561,0.633,8,-4.049,1,0.0432,0.545,2.2e-06,0.0863,0.156,123.811,audio_features,6kR89hGizsH6x5Sspyai1M,spotify:track:6kR89hGizsH6x5Sspyai1M,https://api.spotify.com/v1/tracks/6kR89hGizsH6x5Sspyai1M,https://api.spotify.com/v1/audio-analysis/6kR89hGizsH6x5Sspyai1M,231935,4
0.561,0.396,8,-6.777,1,0.0347,0.756,0,0.11,0.444,131.324,audio_features,4qQCkzpkOPvbgbcy3fHwxK,spotify:track:4qQCkzpkOPvbgbcy3fHwxK,https://api.spotify.com/v1/tracks/4qQCkzpkOPvbgbcy3fHwxK,https://api.spotify.com/v1/audio-analysis/4qQCkzpkOPvbgbcy3fHwxK,236058,4
0.42,0.682,11,-3.984,1,0.0322,0.61,0,0.19,0.256,134.613,audio_features,7wAvYTXgzmjnxMO1979cmH,spotify:track:7wAvYTXgzmjnxMO1979cmH,https://api.spotify.com/v1/tracks/7wAvYTXgzmjnxMO1979cmH,https://api.spotify.com/v1/audio-analysis/7wAvYTXgzmjnxMO1979cmH,238867,4
0.582,0.374,6,-11.767,1,0.393,0.421,0,0.566,0.682,73.766,audio_features,4VqpQPNEHohYcYep96OtwO,spotify:track:4VqpQPNEHohYcYep96OtwO,https://api.spotify.com/v1/tracks/4VqpQPNEHohYcYep96OtwO,https://api.spotify.com/v1/audio-analysis/4VqpQPNEHohYcYep96OtwO,140388,3
0.627,0.906,7,-5.419,1,0.0343,0.18,1e-05,0.133,0.386,97.037,audio_features,2J84EvMfzEXH0tP7Dduvin,spotify:track:2J84EvMfzEXH0tP7Dduvin,https://api.spotify.com/v1/tracks/2J84EvMfzEXH0tP7Dduvin,https://api.spotify.com/v1/audio-analysis/2J84EvMfzEXH0tP7Dduvin,229252,4
0.731,0.687,1,-7.399,0,0.0586,0.232,2.33e-05,0.265,0.577,99.995,audio_features,2yajAy8Va9VTk3yhF9B3ET,spotify:track:2yajAy8Va9VTk3yhF9B3ET,https://api.spotify.com/v1/tracks/2yajAy8Va9VTk3yhF9B3ET,https://api.spotify.com/v1/audio-analysis/2yajAy8Va9VTk3yhF9B3ET,198053,4
0.425,0.874,0,-3.097,1,0.0409,0.595,4.2e-06,0.115,0.803,163.97,audio_features,3AjxOdecZ2eKDL0aOtcYsJ,spotify:track:3AjxOdecZ2eKDL0aOtcYsJ,https://api.spotify.com/v1/tracks/3AjxOdecZ2eKDL0aOtcYsJ,https://api.spotify.com/v1/audio-analysis/3AjxOdecZ2eKDL0aOtcYsJ,279360,4
0.64,0.445,11,-11.863,1,0.422,0.475,0,0.395,0.815,51.731,audio_features,1ryVodbgvLjPOqTc1HyaB4,spotify:track:1ryVodbgvLjPOqTc1HyaB4,https://api.spotify.com/v1/tracks/1ryVodbgvLjPOqTc1HyaB4,https://api.spotify.com/v1/audio-analysis/1ryVodbgvLjPOqTc1HyaB4,60779,4
0.641,0.659,2,-7.149,0,0.0857,0.541,6.02e-06,0.162,0.628,116.148,audio_features,6jGH911Nz9lPCSK9pd4tVQ,spotify:track:6jGH911Nz9lPCSK9pd4tVQ,https://api.spotify.com/v1/tracks/6jGH911Nz9lPCSK9pd4tVQ,https://api.spotify.com/v1/audio-analysis/6jGH911Nz9lPCSK9pd4tVQ,297573,4
0.653,0.457,7,-9.92,1,0.29,0.289,0,0.27,0.769,96.12,audio_features,3lSNAcXOdazSCbsXT7isWm,spotify:track:3lSNAcXOdazSCbsXT7isWm,https://api.spotify.com/v1/tracks/3lSNAcXOdazSCbsXT7isWm,https://api.spotify.com/v1/audio-analysis/3lSNAcXOdazSCbsXT7isWm,108478,3
0.598,0.534,8,-7.618,1,0.0335,0.634,0,0.097,0.422,96.051,audio_features,7muhHFPpyhWJM10LMQit5n,spotify:track:7muhHFPpyhWJM10LMQit5n,https://api.spotify.com/v1/tracks/7muhHFPpyhWJM10LMQit5n,https://api.spotify.com/v1/audio-analysis/7muhHFPpyhWJM10LMQit5n,235200,4
0.291,0.484,1,-10.44,0,0.0341,0.737,0.0242,0.0871,0.264,78.803,audio_features,4LnBtHqHwKrVIgLlJFBZop,spotify:track:4LnBtHqHwKrVIgLlJFBZop,https://api.spotify.com/v1/tracks/4LnBtHqHwKrVIgLlJFBZop,https://api.spotify.com/v1/audio-analysis/4LnBtHqHwKrVIgLlJFBZop,293453,4
0.624,0.341,9,-11.883,0,0.405,0.509,0,0.363,0.603,99.873,audio_features,3WOxspor0a9TUbkUyBpjKW,spotify:track:3WOxspor0a9TUbkUyBpjKW,https://api.spotify.com/v1/tracks/3WOxspor0a9TUbkUyBpjKW,https://api.spotify.com/v1/audio-analysis/3WOxspor0a9TUbkUyBpjKW,143488,3
0.662,0.34,9,-10.178,1,0.0269,0.742,7.45e-05,0.129,0.145,102.04,audio_features,7K7js9pouvUUm0TEztotmO,spotify:track:7K7js9pouvUUm0TEztotmO,https://api.spotify.com/v1/tracks/7K7js9pouvUUm0TEztotmO,https://api.spotify.com/v1/audio-analysis/7K7js9pouvUUm0TEztotmO,256216,3
0.584,0.297,0,-9.945,1,0.0378,0.741,2.2e-06,0.113,0.229,102.009,audio_features,1fYgmQUKT39CKovLMV3vHk,spotify:track:1fYgmQUKT39CKovLMV3vHk,https://api.spotify.com/v1/tracks/1fYgmQUKT39CKovLMV3vHk,https://api.spotify.com/v1/audio-analysis/1fYgmQUKT39CKovLMV3vHk,229930,4
0.661,0.309,9,-9.95,0,0.113,0.631,0,0.241,0.216,149.991,audio_features,45LBG5u0KgfQRr8vIJrLJM,spotify:track:45LBG5u0KgfQRr8vIJrLJM,https://api.spotify.com/v1/tracks/45LBG5u0KgfQRr8vIJrLJM,https://api.spotify.com/v1/audio-analysis/45LBG5u0KgfQRr8vIJrLJM,175947,4
0.603,0.624,4,-6.982,0,0.0305,0.197,0,0.0992,0.334,130.004,audio_features,1UhC65P18YWD02sW0GiyMl,spotify:track:1UhC65P18YWD02sW0GiyMl,https://api.spotify.com/v1/tracks/1UhC65P18YWD02sW0GiyMl,https://api.spotify.com/v1/audio-analysis/1UhC65P18YWD02sW0GiyMl,305427,4
0.585,0.464,4,-11.545,1,0.277,0.392,0,0.709,0.714,104.504,audio_features,0oWOXNgjQhjN8vKGYw7alQ,spotify:track:0oWOXNgjQhjN8vKGYw7alQ,https://api.spotify.com/v1/tracks/0oWOXNgjQhjN8vKGYw7alQ,https://api.spotify.com/v1/audio-analysis/0oWOXNgjQhjN8vKGYw7alQ,62438,5
0.584,0.498,0,-7.906,1,0.0345,0.753,0.0029,0.106,0.226,146.032,audio_features,05rGZI9wkEPOqa7olAhCOz,spotify:track:05rGZI9wkEPOqa7olAhCOz,https://api.spotify.com/v1/tracks/05rGZI9wkEPOqa7olAhCOz,https://api.spotify.com/v1/audio-analysis/05rGZI9wkEPOqa7olAhCOz,207320,4
0.665,0.86,7,-5.163,1,0.125,0.131,0,0.118,0.761,98.016,audio_features,32gtfVNXVXSu8x1FELuUZ6,spotify:track:32gtfVNXVXSu8x1FELuUZ6,https://api.spotify.com/v1/tracks/32gtfVNXVXSu8x1FELuUZ6,https://api.spotify.com/v1/audio-analysis/32gtfVNXVXSu8x1FELuUZ6,210240,4
0.249,0.547,0,-6.326,1,0.0444,0.396,0,0.108,0.367,75.09,audio_features,63I0BWAZ6HxEoiR18ZEmAn,spotify:track:63I0BWAZ6HxEoiR18ZEmAn,https://api.spotify.com/v1/tracks/63I0BWAZ6HxEoiR18ZEmAn,https://api.spotify.com/v1/audio-analysis/63I0BWAZ6HxEoiR18ZEmAn,240653,4
0.328,0.509,2,-9.017,0,0.0428,0.2,3.27e-06,0.198,0.449,77.771,audio_features,4tOOleLvhNQLGZoypBocYO,spotify:track:4tOOleLvhNQLGZoypBocYO,https://api.spotify.com/v1/tracks/4tOOleLvhNQLGZoypBocYO,https://api.spotify.com/v1/audio-analysis/4tOOleLvhNQLGZoypBocYO,300613,4
0.658,0.345,11,-12.935,0,0.409,0.327,0,0.203,0.72,64.243,audio_features,55I5dz2OWB8H3SOyGrSGLu,spotify:track:55I5dz2OWB8H3SOyGrSGLu,https://api.spotify.com/v1/tracks/55I5dz2OWB8H3SOyGrSGLu,https://api.spotify.com/v1/audio-analysis/55I5dz2OWB8H3SOyGrSGLu,79372,4
0.591,0.112,0,-10.436,1,0.0457,0.966,1.67e-05,0.143,0.302,129.845,audio_features,1w0uG5F0Jxnvz0NAOzisbe,spotify:track:1w0uG5F0Jxnvz0NAOzisbe,https://api.spotify.com/v1/tracks/1w0uG5F0Jxnvz0NAOzisbe,https://api.spotify.com/v1/audio-analysis/1w0uG5F0Jxnvz0NAOzisbe,188160,4
0.37,0.616,2,-5.441,1,0.0545,0.625,0,0.129,0.561,115.859,audio_features,1bgkAGRPTz3xnohbSReE7v,spotify:track:1bgkAGRPTz3xnohbSReE7v,https://api.spotify.com/v1/tracks/1bgkAGRPTz3xnohbSReE7v,https://api.spotify.com/v1/audio-analysis/1bgkAGRPTz3xnohbSReE7v,224147,4
0.296,0.351,11,-10.809,1,0.0396,0.774,2.33e-06,0.119,0.131,171.417,audio_features,5h34mGsWl5QiXi0EA9jEZx,spotify:track:5h34mGsWl5QiXi0EA9jEZx,https://api.spotify.com/v1/tracks/5h34mGsWl5QiXi0EA9jEZx,https://api.spotify.com/v1/audio-analysis/5h34mGsWl5QiXi0EA9jEZx,220000,5
0.631,0.579,0,-11.001,1,0.0922,0.298,0,0.45,0.849,84.358,audio_features,5QvQMmXHdf18LDLJC5NHjn,spotify:track:5QvQMmXHdf18LDLJC5NHjn,https://api.spotify.com/v1/tracks/5QvQMmXHdf18LDLJC5NHjn,https://api.spotify.com/v1/audio-analysis/5QvQMmXHdf18LDLJC5NHjn,58468,4
0.666,0.38,8,-9.037,1,0.0286,0.197,0,0.106,0.587,100.009,audio_features,30idMZIM2nJzfgFTwmo03I,spotify:track:30idMZIM2nJzfgFTwmo03I,https://api.spotify.com/v1/tracks/30idMZIM2nJzfgFTwmo03I,https://api.spotify.com/v1/audio-analysis/30idMZIM2nJzfgFTwmo03I,261733,4
0.626,0.682,0,-7.201,0,0.0403,0.454,7.46e-06,0.0975,0.577,165.973,audio_features,4lViwd0dCpGwBU0sMe1rFy,spotify:track:4lViwd0dCpGwBU0sMe1rFy,https://api.spotify.com/v1/tracks/4lViwd0dCpGwBU0sMe1rFy,https://api.spotify.com/v1/audio-analysis/4lViwd0dCpGwBU0sMe1rFy,201316,4
0.52,0.384,7,-8.267,1,0.0306,0.627,0,0.0936,0.234,134.123,audio_features,14yDEDFChnnZlxTqNumQim,spotify:track:14yDEDFChnnZlxTqNumQim,https://api.spotify.com/v1/tracks/14yDEDFChnnZlxTqNumQim,https://api.spotify.com/v1/audio-analysis/14yDEDFChnnZlxTqNumQim,209333,4
0.665,0.659,8,-5.618,1,0.0293,0.178,0,0.111,0.722,91.993,audio_features,5642SYCnPvgyl4yAQoPms8,spotify:track:5642SYCnPvgyl4yAQoPms8,https://api.spotify.com/v1/tracks/5642SYCnPvgyl4yAQoPms8,https://api.spotify.com/v1/audio-analysis/5642SYCnPvgyl4yAQoPms8,231347,4
0.737,0.348,5,-12.745,0,0.239,0.305,0,0.144,0.805,92.518,audio_features,1VUANiJimUac4SJcBojsCh,spotify:track:1VUANiJimUac4SJcBojsCh,https://api.spotify.com/v1/tracks/1VUANiJimUac4SJcBojsCh,https://api.spotify.com/v1/audio-analysis/1VUANiJimUac4SJcBojsCh,32345,4
0.377,0.208,0,-12.342,1,0.0347,0.897,0,0.376,0.117,75.707,audio_features,7wGsjhktTMxyr6VcoZxZ2z,spotify:track:7wGsjhktTMxyr6VcoZxZ2z,https://api.spotify.com/v1/tracks/7wGsjhktTMxyr6VcoZxZ2z,https://api.spotify.com/v1/audio-analysis/7wGsjhktTMxyr6VcoZxZ2z,189987,5
0.633,0.567,11,-6.863,0,0.0376,0.218,0,0.166,0.216,131.973,audio_features,17xP3d6HhSd0KLwPSfMkEB,spotify:track:17xP3d6HhSd0KLwPSfMkEB,https://api.spotify.com/v1/tracks/17xP3d6HhSd0KLwPSfMkEB,https://api.spotify.com/v1/audio-analysis/17xP3d6HhSd0KLwPSfMkEB,240040,4
0.696,0.65,11,-10.178,1,0.0951,0.534,1.82e-06,0.106,0.906,95.007,audio_features,1h4YSydyis2oSdQrBzQ4V3,spotify:track:1h4YSydyis2oSdQrBzQ4V3,https://api.spotify.com/v1/tracks/1h4YSydyis2oSdQrBzQ4V3,https://api.spotify.com/v1/audio-analysis/1h4YSydyis2oSdQrBzQ4V3,258013,4
0.52,0.424,9,-10.283,1,0.0318,0.223,2.43e-06,0.132,0.21,141.886,audio_features,33fXIuwNW6qIx1ba3TDkfH,spotify:track:33fXIuwNW6qIx1ba3TDkfH,https://api.spotify.com/v1/tracks/33fXIuwNW6qIx1ba3TDkfH,https://api.spotify.com/v1/audio-analysis/33fXIuwNW6qIx1ba3TDkfH,235819,4
0.636,0.466,1,-11.425,1,0.46,0.29,1.32e-06,0.376,0.89,117.771,audio_features,0LXhriDTwhDP9qKm4zdvSG,spotify:track:0LXhriDTwhDP9qKm4zdvSG,https://api.spotify.com/v1/tracks/0LXhriDTwhDP9qKm4zdvSG,https://api.spotify.com/v1/audio-analysis/0LXhriDTwhDP9qKm4zdvSG,46840,3
0.611,0.766,1,-6.113,1,0.375,0.148,0,0.0591,0.436,110.277,audio_features,3WlTZjral8V9dk4BOwnHje,spotify:track:3WlTZjral8V9dk4BOwnHje,https://api.spotify.com/v1/tracks/3WlTZjral8V9dk4BOwnHje,https://api.spotify.com/v1/audio-analysis/3WlTZjral8V9dk4BOwnHje,179827,5
0.744,0.579,1,-6.81,0,0.028,0.00971,0.0735,0.149,0.635,105.027,audio_features,4ml54wSuoAXXNUTCSlVQ4N,spotify:track:4ml54wSuoAXXNUTCSlVQ4N,https://api.spotify.com/v1/tracks/4ml54wSuoAXXNUTCSlVQ4N,https://api.spotify.com/v1/audio-analysis/4ml54wSuoAXXNUTCSlVQ4N,230264,4
0.401,0.521,11,-7.516,0,0.0348,0.376,1.35e-06,0.0989,0.188,130.119,audio_features,6f19F5WXT49qOlsyJSspSn,spotify:track:6f19F5WXT49qOlsyJSspSn,https://api.spotify.com/v1/tracks/6f19F5WXT49qOlsyJSspSn,https://api.spotify.com/v1/audio-analysis/6f19F5WXT49qOlsyJSspSn,252333,4
0.662,0.868,7,-5.24,0,0.0423,0.267,5.22e-05,0.0872,0.77,88.99,audio_features,5odhylEsxcVU2F1b2WFS2b,spotify:track:5odhylEsxcVU2F1b2WFS2b,https://api.spotify.com/v1/tracks/5odhylEsxcVU2F1b2WFS2b,https://api.spotify.com/v1/audio-analysis/5odhylEsxcVU2F1b2WFS2b,238770,4
0.694,0.407,6,-9.653,1,0.0472,0.738,3.16e-06,0.106,0.396,74.924,audio_features,6ZDUFKoMvHSAKR6ulFhIwA,spotify:track:6ZDUFKoMvHSAKR6ulFhIwA,https://api.spotify.com/v1/tracks/6ZDUFKoMvHSAKR6ulFhIwA,https://api.spotify.com/v1/audio-analysis/6ZDUFKoMvHSAKR6ulFhIwA,235573,4
0.417,0.261,9,-11.857,1,0.0977,0.791,0,0.175,0.341,177.803,audio_features,1LdBDcbguPTftfhaMveJuF,spotify:track:1LdBDcbguPTftfhaMveJuF,https://api.spotify.com/v1/tracks/1LdBDcbguPTftfhaMveJuF,https://api.spotify.com/v1/audio-analysis/1LdBDcbguPTftfhaMveJuF,332120,4
