danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.366,0.958,8,-4.556,1,0.117,0.00675,2.25e-05,0.0924,0.404,165.004,audio_features,3NKAMwsZhXxUkdKSpwQLnR,spotify:track:3NKAMwsZhXxUkdKSpwQLnR,https://api.spotify.com/v1/tracks/3NKAMwsZhXxUkdKSpwQLnR,https://api.spotify.com/v1/audio-analysis/3NKAMwsZhXxUkdKSpwQLnR,193366,4
0.54,0.833,7,-5.691,1,0.039,0.0456,0,0.103,0.447,134.992,audio_features,38gr53HFJhZamIBBQrpEse,spotify:track:38gr53HFJhZamIBBQrpEse,https://api.spotify.com/v1/tracks/38gr53HFJhZamIBBQrpEse,https://api.spotify.com/v1/audio-analysis/38gr53HFJhZamIBBQrpEse,180083,4
0.497,0.941,8,-5.112,1,0.0847,3.47e-05,8.65e-06,0.108,0.509,125.047,audio_features,4WTA9vZiZqeTiHsS4VUbd3,spotify:track:4WTA9vZiZqeTiHsS4VUbd3,https://api.spotify.com/v1/tracks/4WTA9vZiZqeTiHsS4VUbd3,https://api.spotify.com/v1/audio-analysis/4WTA9vZiZqeTiHsS4VUbd3,182893,4
0.527,0.946,2,-4.708,1,0.046,0.000359,0,0.108,0.667,104.856,audio_features,0bNk1hLxCoVijo30wqzwz8,spotify:track:0bNk1hLxCoVijo30wqzwz8,https://api.spotify.com/v1/tracks/0bNk1hLxCoVijo30wqzwz8,https://api.spotify.com/v1/audio-analysis/0bNk1hLxCoVijo30wqzwz8,183000,4
0.594,0.959,7,-4.697,1,0.0486,0.00359,1.34e-05,0.101,0.381,110.979,audio_features,6WoyghnMAvDDRbZfFbpwEo,spotify:track:6WoyghnMAvDDRbZfFbpwEo,https://api.spotify.com/v1/tracks/6WoyghnMAvDDRbZfFbpwEo,https://api.spotify.com/v1/audio-analysis/6WoyghnMAvDDRbZfFbpwEo,218055,4
0.314,0.949,1,-3.737,1,0.163,0.000488,0,0.372,0.66,195.785,audio_features,3Pfo2iLAQge5T3g7sr8Rwn,spotify:track:3Pfo2iLAQge5T3g7sr8Rwn,https://api.spotify.com/v1/tracks/3Pfo2iLAQge5T3g7sr8Rwn,https://api.spotify.com/v1/audio-analysis/3Pfo2iLAQge5T3g7sr8Rwn,166531,4
0.472,0.881,2,-3.348,1,0.0405,0.000577,1.53e-05,0.503,0.427,94.929,audio_features,4bKN6aC8FJo6VPn85uCSG6,spotify:track:4bKN6aC8FJo6VPn85uCSG6,https://api.spotify.com/v1/tracks/4bKN6aC8FJo6VPn85uCSG6,https://api.spotify.com/v1/audio-analysis/4bKN6aC8FJo6VPn85uCSG6,178750,4
0.452,0.962,0,-3.225,0,0.127,0.00699,1.01e-05,0.0997,0.527,101.885,audio_features,1hWlZxzZWiXRkQy7ywSAmh,spotify:track:1hWlZxzZWiXRkQy7ywSAmh,https://api.spotify.com/v1/tracks/1hWlZxzZWiXRkQy7ywSAmh,https://api.spotify.com/v1/audio-analysis/1hWlZxzZWiXRkQy7ywSAmh,211101,4
0.551,0.832,1,-4.959,1,0.0437,0.00272,4.82e-06,0.102,0.517,111.482,audio_features,08xPi7YIEmjDkU2UFgQxKm,spotify:track:08xPi7YIEmjDkU2UFgQxKm,https://api.spotify.com/v1/tracks/08xPi7YIEmjDkU2UFgQxKm,https://api.spotify.com/v1/audio-analysis/08xPi7YIEmjDkU2UFgQxKm,186223,4
0.576,0.972,1,-2.982,1,0.0801,0.00863,0,0.225,0.378,144.008,audio_features,6Xmf2Rn6AvBeZSNkZx5z0C,spotify:track:6Xmf2Rn6AvBeZSNkZx5z0C,https://api.spotify.com/v1/tracks/6Xmf2Rn6AvBeZSNkZx5z0C,https://api.spotify.com/v1/audio-analysis/6Xmf2Rn6AvBeZSNkZx5z0C,195320,3
0.295,0.922,9,-4.994,0,0.0531,6.61e-06,0,0.354,0.533,184.957,audio_features,79ELyIjJyZNuuy1U0pXYBY,spotify:track:79ELyIjJyZNuuy1U0pXYBY,https://api.spotify.com/v1/tracks/79ELyIjJyZNuuy1U0pXYBY,https://api.spotify.com/v1/audio-analysis/79ELyIjJyZNuuy1U0pXYBY,193155,4
0.643,0.885,10,-5.097,0,0.0489,0.00453,0.00655,0.0922,0.667,124.056,audio_features,6lDEE2dGyBEHNOGFlFgswu,spotify:track:6lDEE2dGyBEHNOGFlFgswu,https://api.spotify.com/v1/tracks/6lDEE2dGyBEHNOGFlFgswu,https://api.spotify.com/v1/audio-analysis/6lDEE2dGyBEHNOGFlFgswu,205213,4
0.377,0.981,1,-2.589,0,0.196,0.0039,1.12e-06,0.46,0.416,197.963,audio_features,52iXbnJOkvFM1qV1DqlT8m,spotify:track:52iXbnJOkvFM1qV1DqlT8m,https://api.spotify.com/v1/tracks/52iXbnJOkvFM1qV1DqlT8m,https://api.spotify.com/v1/audio-analysis/52iXbnJOkvFM1qV1DqlT8m,180923,4
0.643,0.841,2,-5.139,1,0.0735,0.00024,0.00185,0.0348,0.614,130.004,audio_features,28ZWut9eQvvcrPL80fNDwH,spotify:track:28ZWut9eQvvcrPL80fNDwH,https://api.spotify.com/v1/tracks/28ZWut9eQvvcrPL80fNDwH,https://api.spotify.com/v1/audio-analysis/28ZWut9eQvvcrPL80fNDwH,195365,4
0.511,0.974,9,-3.862,1,0.112,0.00204,2.29e-05,0.323,0.365,135.077,audio_features,0ORhF3QfBqUhU9ocCDPRZR,spotify:track:0ORhF3QfBqUhU9ocCDPRZR,https://api.spotify.com/v1/tracks/0ORhF3QfBqUhU9ocCDPRZR,https://api.spotify.com/v1/audio-analysis/0ORhF3QfBqUhU9ocCDPRZR,224425,4
0.562,0.934,1,-3.902,1,0.0452,0.000457,0,0.0822,0.696,110.015,audio_features,5Ej20Rmr49Wdw1ZbMnbtkc,spotify:track:5Ej20Rmr49Wdw1ZbMnbtkc,https://api.spotify.com/v1/tracks/5Ej20Rmr49Wdw1ZbMnbtkc,https://api.spotify.com/v1/audio-analysis/5Ej20Rmr49Wdw1ZbMnbtkc,137844,4
0.482,0.956,6,-6.261,0,0.133,0.000423,0.002,0.0582,0.339,99.951,audio_features,5KJW2YkEZUjRBGOULnSyvU,spotify:track:5KJW2YkEZUjRBGOULnSyvU,https://api.spotify.com/v1/tracks/5KJW2YkEZUjRBGOULnSyvU,https://api.spotify.com/v1/audio-analysis/5KJW2YkEZUjRBGOULnSyvU,194700,4
0.49,0.969,2,-3.194,1,0.134,0.00089,0,0.474,0.339,99.994,audio_features,3R5dXQFlT8CrWedBVcCli4,spotify:track:3R5dXQFlT8CrWedBVcCli4,https://api.spotify.com/v1/tracks/3R5dXQFlT8CrWedBVcCli4,https://api.spotify.com/v1/audio-analysis/3R5dXQFlT8CrWedBVcCli4,187500,4
0.585,0.978,11,-2.634,1,0.095,0.000109,0,0.321,0.703,100.036,audio_features,1ZhOcj70pYmdPxs3zjYfdf,spotify:track:1ZhOcj70pYmdPxs3zjYfdf,https://api.spotify.com/v1/tracks/1ZhOcj70pYmdPxs3zjYfdf,https://api.spotify.com/v1/audio-analysis/1ZhOcj70pYmdPxs3zjYfdf,188240,4
0.241,0.916,8,-3.9,1,0.168,0.000868,0,0.031,0.67,186.797,audio_features,1Wc4oMYsjCqMSDQST8oXEr,spotify:track:1Wc4oMYsjCqMSDQST8oXEr,https://api.spotify.com/v1/tracks/1Wc4oMYsjCqMSDQST8oXEr,https://api.spotify.com/v1/audio-analysis/1Wc4oMYsjCqMSDQST8oXEr,177924,4
0.319,0.976,7,-3.409,1,0.314,0.000208,0.00304,0.224,0.252,194.118,audio_features,28jhPP3ReKxayaYoUAwYfH,spotify:track:28jhPP3ReKxayaYoUAwYfH,https://api.spotify.com/v1/tracks/28jhPP3ReKxayaYoUAwYfH,https://api.spotify.com/v1/audio-analysis/28jhPP3ReKxayaYoUAwYfH,184634,4
0.522,0.996,10,-4.316,0,0.186,0.000116,1.05e-05,0.252,0.138,96.477,audio_features,44RrOIa9ziCFW9YC6ndAUL,spotify:track:44RrOIa9ziCFW9YC6ndAUL,https://api.spotify.com/v1/tracks/44RrOIa9ziCFW9YC6ndAUL,https://api.spotify.com/v1/audio-analysis/44RrOIa9ziCFW9YC6ndAUL,187561,4
0.578,0.887,1,-5.061,1,0.0515,0.00401,0,0.321,0.599,136.017,audio_features,4Vqzk54KqGFjLAKb0LlLYy,spotify:track:4Vqzk54KqGFjLAKb0LlLYy,https://api.spotify.com/v1/tracks/4Vqzk54KqGFjLAKb0LlLYy,https://api.spotify.com/v1/audio-analysis/4Vqzk54KqGFjLAKb0LlLYy,208081,4
0.335,0.982,8,-2.397,1,0.185,0.000504,0,0.361,0.225,179.864,audio_features,50UpQeRX0Pebo76v3AK6S1,spotify:track:50UpQeRX0Pebo76v3AK6S1,https://api.spotify.com/v1/tracks/50UpQeRX0Pebo76v3AK6S1,https://api.spotify.com/v1/audio-analysis/50UpQeRX0Pebo76v3AK6S1,207880,4
0.365,0.972,10,-4.461,1,0.136,0.000308,0,0.221,0.291,135.045,audio_features,6SRMpCmXRkpdF9fTxHUd0w,spotify:track:6SRMpCmXRkpdF9fTxHUd0w,https://api.spotify.com/v1/tracks/6SRMpCmXRkpdF9fTxHUd0w,https://api.spotify.com/v1/audio-analysis/6SRMpCmXRkpdF9fTxHUd0w,229401,4
0.542,0.938,4,-2.436,1,0.0394,0.000908,6.77e-06,0.0803,0.572,110.997,audio_features,3wiYAlqOqmABujoeBFxBWL,spotify:track:3wiYAlqOqmABujoeBFxBWL,https://api.spotify.com/v1/tracks/3wiYAlqOqmABujoeBFxBWL,https://api.spotify.com/v1/audio-analysis/3wiYAlqOqmABujoeBFxBWL,233360,4
0.524,0.96,2,-4.175,1,0.1,0.000612,0,0.151,0.746,92.49,audio_features,30Ta8eiCEs024RRlqFaXSH,spotify:track:30Ta8eiCEs024RRlqFaXSH,https://api.spotify.com/v1/tracks/30Ta8eiCEs024RRlqFaXSH,https://api.spotify.com/v1/audio-analysis/30Ta8eiCEs024RRlqFaXSH,228770,4
0.392,0.995,11,-0.912,1,0.121,0.000327,0,0.281,0.296,169.922,audio_features,35KjOweaK8Ryq6y8tBi6wv,spotify:track:35KjOweaK8Ryq6y8tBi6wv,https://api.spotify.com/v1/tracks/35KjOweaK8Ryq6y8tBi6wv,https://api.spotify.com/v1/audio-analysis/35KjOweaK8Ryq6y8tBi6wv,234042,4
0.53,0.931,5,-5.054,0,0.0529,0.000585,0.00294,0.0741,0.298,130.997,audio_features,5kBXJ9V4i822ZdyHgwSh0o,spotify:track:5kBXJ9V4i822ZdyHgwSh0o,https://api.spotify.com/v1/tracks/5kBXJ9V4i822ZdyHgwSh0o,https://api.spotify.com/v1/audio-analysis/5kBXJ9V4i822ZdyHgwSh0o,191606,4
0.726,0.944,2,-4.098,1,0.0276,0.00129,0,0.529,0.64,110.02,audio_features,0lWTRoRtT3KoyGEHohj6oS,spotify:track:0lWTRoRtT3KoyGEHohj6oS,https://api.spotify.com/v1/tracks/0lWTRoRtT3KoyGEHohj6oS,https://api.spotify.com/v1/audio-analysis/0lWTRoRtT3KoyGEHohj6oS,187000,4
0.42,0.931,9,-5.14,1,0.0952,0.00582,0,0.127,0.218,155.017,audio_features,4E9ELjBMp1F4LSRTQcgzpX,spotify:track:4E9ELjBMp1F4LSRTQcgzpX,https://api.spotify.com/v1/tracks/4E9ELjBMp1F4LSRTQcgzpX,https://api.spotify.com/v1/audio-analysis/4E9ELjBMp1F4LSRTQcgzpX,198968,4
0.302,0.962,7,-3.272,1,0.0967,1.28e-05,0.0616,0.304,0.497,172.975,audio_features,73QyfpApOMk3fApexIedBR,spotify:track:73QyfpApOMk3fApexIedBR,https://api.spotify.com/v1/tracks/73QyfpApOMk3fApexIedBR,https://api.spotify.com/v1/audio-analysis/73QyfpApOMk3fApexIedBR,161524,4
0.653,0.811,0,-4.299,1,0.0376,0.0181,0,0.0714,0.883,104.994,audio_features,6ROunOmwxZ2Tz8XxwXUSKd,spotify:track:6ROunOmwxZ2Tz8XxwXUSKd,https://api.spotify.com/v1/tracks/6ROunOmwxZ2Tz8XxwXUSKd,https://api.spotify.com/v1/audio-analysis/6ROunOmwxZ2Tz8XxwXUSKd,171373,4
0.515,0.938,1,-3.762,1,0.0641,0.000247,0,0.144,0.725,138.051,audio_features,0voMTzS63NGYcGZIftGPaL,spotify:track:0voMTzS63NGYcGZIftGPaL,https://api.spotify.com/v1/tracks/0voMTzS63NGYcGZIftGPaL,https://api.spotify.com/v1/audio-analysis/0voMTzS63NGYcGZIftGPaL,160128,4
0.468,0.988,2,-3.03,1,0.14,0.000426,0.000135,0.282,0.376,139.907,audio_features,2V2fhruAI9wV0ZSSQfCDHs,spotify:track:2V2fhruAI9wV0ZSSQfCDHs,https://api.spotify.com/v1/tracks/2V2fhruAI9wV0ZSSQfCDHs,https://api.spotify.com/v1/audio-analysis/2V2fhruAI9wV0ZSSQfCDHs,176786,4
0.449,0.973,4,-3.786,1,0.0837,1.82e-05,0.0581,0.374,0.719,155.023,audio_features,0vCjMfjcDGQTVy8KiC8RAs,spotify:track:0vCjMfjcDGQTVy8KiC8RAs,https://api.spotify.com/v1/tracks/0vCjMfjcDGQTVy8KiC8RAs,https://api.spotify.com/v1/audio-analysis/0vCjMfjcDGQTVy8KiC8RAs,167226,4
0.576,0.97,2,-1.667,1,0.0686,0.000745,1.07e-06,0.143,0.591,122.979,audio_features,0Q4oe5UbZZ22gAflwxszQP,spotify:track:0Q4oe5UbZZ22gAflwxszQP,https://api.spotify.com/v1/tracks/0Q4oe5UbZZ22gAflwxszQP,https://api.spotify.com/v1/audio-analysis/0Q4oe5UbZZ22gAflwxszQP,209833,4
0.402,0.974,11,-5.002,1,0.272,0.00479,0,0.145,0.468,178.025,audio_features,1VTv4A3PYeSYT4VjHGzvd4,spotify:track:1VTv4A3PYeSYT4VjHGzvd4,https://api.spotify.com/v1/tracks/1VTv4A3PYeSYT4VjHGzvd4,https://api.spotify.com/v1/audio-analysis/1VTv4A3PYeSYT4VjHGzvd4,183729,4
0.345,0.947,5,-2.577,0,0.0746,8.23e-06,0,0.0403,0.327,172.006,audio_features,2i4e9jHU08IiSJfxacGtuQ,spotify:track:2i4e9jHU08IiSJfxacGtuQ,https://api.spotify.com/v1/tracks/2i4e9jHU08IiSJfxacGtuQ,https://api.spotify.com/v1/audio-analysis/2i4e9jHU08IiSJfxacGtuQ,241473,4
