danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.558,0.507,7,-7.798,1,0.0396,0.329,0,0.0958,0.533,121.965,audio_features,6wcWYONsa1wGcmhu3WX7SK,spotify:track:6wcWYONsa1wGcmhu3WX7SK,https://api.spotify.com/v1/tracks/6wcWYONsa1wGcmhu3WX7SK,https://api.spotify.com/v1/audio-analysis/6wcWYONsa1wGcmhu3WX7SK,154133,4
0.516,0.24,10,-13.131,0,0.0404,0.933,0.0228,0.162,0.277,112.981,audio_features,7ilWEHob3AYG3lAJlKEpDR,spotify:track:7ilWEHob3AYG3lAJlKEpDR,https://api.spotify.com/v1/tracks/7ilWEHob3AYG3lAJlKEpDR,https://api.spotify.com/v1/audio-analysis/7ilWEHob3AYG3lAJlKEpDR,211893,4
0.57,0.172,10,-10.897,1,0.0344,0.869,1.14e-06,0.114,0.521,84.948,audio_features,6FjAGZp7c0Z2uaL3eHkXsx,spotify:track:6FjAGZp7c0Z2uaL3eHkXsx,https://api.spotify.com/v1/tracks/6FjAGZp7c0Z2uaL3eHkXsx,https://api.spotify.com/v1/audio-analysis/6FjAGZp7c0Z2uaL3eHkXsx,154640,3
0.742,0.0899,9,-19.187,0,0.158,0.0906,0,0.113,0.351,137.473,audio_features,2CeqxyOZEyiL6pTDYZ9gPH,spotify:track:2CeqxyOZEyiL6pTDYZ9gPH,https://api.spotify.com/v1/tracks/2CeqxyOZEyiL6pTDYZ9gPH,https://api.spotify.com/v1/audio-analysis/2CeqxyOZEyiL6pTDYZ9gPH,201333,4
0.569,0.692,9,-4.683,1,0.0323,0.0167,3.78e-05,0.126,0.737,141.632,audio_features,3xxmjMvJsSR3L7mUOxP9QA,spotify:track:3xxmjMvJsSR3L7mUOxP9QA,https://api.spotify.com/v1/tracks/3xxmjMvJsSR3L7mUOxP9QA,https://api.spotify.com/v1/audio-analysis/3xxmjMvJsSR3L7mUOxP9QA,192213,4
0.666,0.303,11,-11.028,0,0.0356,0.841,0.000711,0.0971,0.342,81.923,audio_features,4bJbSERtCqK9D6DRUPMmMh,spotify:track:4bJbSERtCqK9D6DRUPMmMh,https://api.spotify.com/v1/tracks/4bJbSERtCqK9D6DRUPMmMh,https://api.spotify.com/v1/audio-analysis/4bJbSERtCqK9D6DRUPMmMh,212160,4
0.622,0.338,10,-9.302,1,0.032,0.731,0,0.229,0.613,117.169,audio_features,6ChXrnPVHITYgSu662eysA,spotify:track:6ChXrnPVHITYgSu662eysA,https://api.spotify.com/v1/tracks/6ChXrnPVHITYgSu662eysA,https://api.spotify.com/v1/audio-analysis/6ChXrnPVHITYgSu662eysA,126587,3
0.493,0.357,1,-8.247,1,0.0355,0.735,0,0.0761,0.593,140.46,audio_features,7n2XKlgleCSCl94EqgHLs6,spotify:track:7n2XKlgleCSCl94EqgHLs6,https://api.spotify.com/v1/tracks/7n2XKlgleCSCl94EqgHLs6,https://api.spotify.com/v1/audio-analysis/7n2XKlgleCSCl94EqgHLs6,138627,4
0.423,0.397,4,-11.472,1,0.0321,0.755,1.55e-06,0.178,0.309,82.764,audio_features,0pi49lNsPqbQJ814gCrxGt,spotify:track:0pi49lNsPqbQJ814gCrxGt,https://api.spotify.com/v1/tracks/0pi49lNsPqbQJ814gCrxGt,https://api.spotify.com/v1/audio-analysis/0pi49lNsPqbQJ814gCrxGt,212107,4
0.642,0.114,5,-17.973,1,0.0514,0.894,0.035,0.158,0.26,118.625,audio_features,3CmK6pngGPK0F4GlzE7VxH,spotify:track:3CmK6pngGPK0F4GlzE7VxH,https://api.spotify.com/v1/tracks/3CmK6pngGPK0F4GlzE7VxH,https://api.spotify.com/v1/audio-analysis/3CmK6pngGPK0F4GlzE7VxH,305520,4
0.37,0.206,6,-11.588,0,0.0289,0.932,1.59e-05,0.294,0.258,101.471,audio_features,7FqvieB7KLTInMvfieRq5a,spotify:track:7FqvieB7KLTInMvfieRq5a,https://api.spotify.com/v1/tracks/7FqvieB7KLTInMvfieRq5a,https://api.spotify.com/v1/audio-analysis/7FqvieB7KLTInMvfieRq5a,196320,1
0.514,0.118,7,-12.394,1,0.0329,0.958,3.34e-06,0.111,0.237,92.858,audio_features,2fcmS6jBbfEIzyubu8LuFb,spotify:track:2fcmS6jBbfEIzyubu8LuFb,https://api.spotify.com/v1/tracks/2fcmS6jBbfEIzyubu8LuFb,https://api.spotify.com/v1/audio-analysis/2fcmS6jBbfEIzyubu8LuFb,178440,3
0.46,0.708,10,-9.835,1,0.0977,0.16,0,0.185,0.542,194.95,audio_features,2mTjtdoxpffwa5rXVyZZaS,spotify:track:2mTjtdoxpffwa5rXVyZZaS,https://api.spotify.com/v1/tracks/2mTjtdoxpffwa5rXVyZZaS,https://api.spotify.com/v1/audio-analysis/2mTjtdoxpffwa5rXVyZZaS,161613,4
0.209,0.271,5,-11.396,1,0.0388,0.973,0.00862,0.381,0.15,181.543,audio_features,1PkpbUvZkQHOvASe8pN5vi,spotify:track:1PkpbUvZkQHOvASe8pN5vi,https://api.spotify.com/v1/tracks/1PkpbUvZkQHOvASe8pN5vi,https://api.spotify.com/v1/audio-analysis/1PkpbUvZkQHOvASe8pN5vi,182700,3
0.371,0.858,9,-2.616,0,0.062,0.363,0,0.117,0.643,105.879,audio_features,3EafJIK0nctGmNHNtf05bD,spotify:track:3EafJIK0nctGmNHNtf05bD,https://api.spotify.com/v1/tracks/3EafJIK0nctGmNHNtf05bD,https://api.spotify.com/v1/audio-analysis/3EafJIK0nctGmNHNtf05bD,372653,4
0.762,0.559,11,-10.307,1,0.0365,0.515,0,0.243,0.932,128.695,audio_features,7Ek2kv9If3IjdMCRyeVm8g,spotify:track:7Ek2kv9If3IjdMCRyeVm8g,https://api.spotify.com/v1/tracks/7Ek2kv9If3IjdMCRyeVm8g,https://api.spotify.com/v1/audio-analysis/7Ek2kv9If3IjdMCRyeVm8g,126760,4
0.68,0.318,7,-10.981,1,0.0382,0.511,0,0.0665,0.773,136.452,audio_features,6TsdvMtwcoDcoJa4ZhDGxZ,spotify:track:6TsdvMtwcoDcoJa4ZhDGxZ,https://api.spotify.com/v1/tracks/6TsdvMtwcoDcoJa4ZhDGxZ,https://api.spotify.com/v1/audio-analysis/6TsdvMtwcoDcoJa4ZhDGxZ,130640,4
0.531,0.441,2,-9.768,0,0.0265,0.0801,0.0067,0.258,0.489,132.028,audio_features,7ICALrYSPphd5yFK27vw8D,spotify:track:7ICALrYSPphd5yFK27vw8D,https://api.spotify.com/v1/tracks/7ICALrYSPphd5yFK27vw8D,https://api.spotify.com/v1/audio-analysis/7ICALrYSPphd5yFK27vw8D,279160,4
0.797,0.415,6,-14.712,1,0.0395,0.467,3.92e-05,0.129,0.841,118.727,audio_features,1nazrrUvlyrT5ZiOe6c6ih,spotify:track:1nazrrUvlyrT5ZiOe6c6ih,https://api.spotify.com/v1/tracks/1nazrrUvlyrT5ZiOe6c6ih,https://api.spotify.com/v1/audio-analysis/1nazrrUvlyrT5ZiOe6c6ih,235227,4
0.543,0.32,10,-7.642,0,0.0293,0.568,0.558,0.0352,0.56,132.402,audio_features,6CJeKGTtD3oUEftZgWr5Xz,spotify:track:6CJeKGTtD3oUEftZgWr5Xz,https://api.spotify.com/v1/tracks/6CJeKGTtD3oUEftZgWr5Xz,https://api.spotify.com/v1/audio-analysis/6CJeKGTtD3oUEftZgWr5Xz,212613,4
0.33,0.253,0,-13.411,1,0.0368,0.814,1.71e-05,0.109,0.229,126.102,audio_features,3wpp9Sk66Onv8Kv42n8KN1,spotify:track:3wpp9Sk66Onv8Kv42n8KN1,https://api.spotify.com/v1/tracks/3wpp9Sk66Onv8Kv42n8KN1,https://api.spotify.com/v1/audio-analysis/3wpp9Sk66Onv8Kv42n8KN1,175867,4
0.801,0.876,8,-3.94,0,0.0446,0.144,1.38e-05,0.104,0.932,122.98,audio_features,6KHXp9QKpRuBQPLDOiZlsV,spotify:track:6KHXp9QKpRuBQPLDOiZlsV,https://api.spotify.com/v1/tracks/6KHXp9QKpRuBQPLDOiZlsV,https://api.spotify.com/v1/audio-analysis/6KHXp9QKpRuBQPLDOiZlsV,211893,4
0.235,0.154,3,-16.232,1,0.0322,0.565,8.27e-05,0.102,0.163,73.853,audio_features,5vaadMKxBp0nvzfMrlaiQ7,spotify:track:5vaadMKxBp0nvzfMrlaiQ7,https://api.spotify.com/v1/tracks/5vaadMKxBp0nvzfMrlaiQ7,https://api.spotify.com/v1/audio-analysis/5vaadMKxBp0nvzfMrlaiQ7,256960,3
0.532,0.423,10,-6.742,0,0.0924,0.785,0,0.12,0.664,172.225,audio_features,1ahnyRMBhh9H9d8v8JIyYF,spotify:track:1ahnyRMBhh9H9d8v8JIyYF,https://api.spotify.com/v1/tracks/1ahnyRMBhh9H9d8v8JIyYF,https://api.spotify.com/v1/audio-analysis/1ahnyRMBhh9H9d8v8JIyYF,197880,4
0.305,0.337,5,-9.632,1,0.031,0.872,9.24e-06,0.0984,0.18,104.377,audio_features,3X3TLnvtp1PPSEuDIKG5C9,spotify:track:3X3TLnvtp1PPSEuDIKG5C9,https://api.spotify.com/v1/tracks/3X3TLnvtp1PPSEuDIKG5C9,https://api.spotify.com/v1/audio-analysis/3X3TLnvtp1PPSEuDIKG5C9,165480,4
0.27,0.37,5,-8.008,0,0.0325,0.79,3.1e-05,0.2,0.302,72.543,audio_features,4eByri8JfhjBK25aCnwSNF,spotify:track:4eByri8JfhjBK25aCnwSNF,https://api.spotify.com/v1/tracks/4eByri8JfhjBK25aCnwSNF,https://api.spotify.com/v1/audio-analysis/4eByri8JfhjBK25aCnwSNF,170627,3
0.456,0.236,9,-9.372,0,0.0862,0.924,0,0.184,0.366,79.058,audio_features,4xP9rjS2iT1ANZPDKPTAgR,spotify:track:4xP9rjS2iT1ANZPDKPTAgR,https://api.spotify.com/v1/tracks/4xP9rjS2iT1ANZPDKPTAgR,https://api.spotify.com/v1/audio-analysis/4xP9rjS2iT1ANZPDKPTAgR,187467,4
0.387,0.298,4,-8.797,1,0.049,0.96,0.00397,0.117,0.18,87.571,audio_features,0xJtHBdhpdLuClaSQYddI4,spotify:track:0xJtHBdhpdLuClaSQYddI4,https://api.spotify.com/v1/tracks/0xJtHBdhpdLuClaSQYddI4,https://api.spotify.com/v1/audio-analysis/0xJtHBdhpdLuClaSQYddI4,200939,4
0.423,0.125,9,-18.782,1,0.0286,0.677,0.00997,0.203,0.17,84.118,audio_features,4euDvcRWAdzjoBjEDA2lV7,spotify:track:4euDvcRWAdzjoBjEDA2lV7,https://api.spotify.com/v1/tracks/4euDvcRWAdzjoBjEDA2lV7,https://api.spotify.com/v1/audio-analysis/4euDvcRWAdzjoBjEDA2lV7,202160,4
0.373,0.346,7,-15.292,1,0.262,0.601,0,0.0916,0.516,200.174,audio_features,0cPa96zXRs2LVuNIqu06oj,spotify:track:0cPa96zXRs2LVuNIqu06oj,https://api.spotify.com/v1/tracks/0cPa96zXRs2LVuNIqu06oj,https://api.spotify.com/v1/audio-analysis/0cPa96zXRs2LVuNIqu06oj,160933,4
0.574,0.461,6,-8.115,0,0.0525,0.49,1.33e-06,0.0745,0.783,176.016,audio_features,7rAYud7r0T46QFoK1hG1eU,spotify:track:7rAYud7r0T46QFoK1hG1eU,https://api.spotify.com/v1/tracks/7rAYud7r0T46QFoK1hG1eU,https://api.spotify.com/v1/audio-analysis/7rAYud7r0T46QFoK1hG1eU,216093,4
0.42,0.353,9,-10.154,1,0.0294,0.889,5.53e-05,0.107,0.283,111.938,audio_features,1tTOZjvzrkQSSf6XZFS2AY,spotify:track:1tTOZjvzrkQSSf6XZFS2AY,https://api.spotify.com/v1/tracks/1tTOZjvzrkQSSf6XZFS2AY,https://api.spotify.com/v1/audio-analysis/1tTOZjvzrkQSSf6XZFS2AY,229973,4
0.396,0.416,7,-8.132,0,0.0332,0.531,1.22e-05,0.0694,0.554,158.825,audio_features,7o3vUVAbaN1oPmjtQ7cquv,spotify:track:7o3vUVAbaN1oPmjtQ7cquv,https://api.spotify.com/v1/tracks/7o3vUVAbaN1oPmjtQ7cquv,https://api.spotify.com/v1/audio-analysis/7o3vUVAbaN1oPmjtQ7cquv,164493,4
0.611,0.292,5,-16.938,1,0.0321,0.632,7.64e-06,0.0937,0.594,113.597,audio_features,49G3AiPkrhqGeMh3EmKaKm,spotify:track:49G3AiPkrhqGeMh3EmKaKm,https://api.spotify.com/v1/tracks/49G3AiPkrhqGeMh3EmKaKm,https://api.spotify.com/v1/audio-analysis/49G3AiPkrhqGeMh3EmKaKm,193827,4
0.229,0.309,7,-7.462,0,0.0321,0.963,1.9e-05,0.141,0.205,84.44,audio_features,5tPdH3Qm9exYGRUG0vUrr7,spotify:track:5tPdH3Qm9exYGRUG0vUrr7,https://api.spotify.com/v1/tracks/5tPdH3Qm9exYGRUG0vUrr7,https://api.spotify.com/v1/audio-analysis/5tPdH3Qm9exYGRUG0vUrr7,231680,4
0.423,0.193,10,-11.018,1,0.0344,0.646,0,0.0925,0.432,129.685,audio_features,59XfrHT6N1mLaqSecAHTo2,spotify:track:59XfrHT6N1mLaqSecAHTo2,https://api.spotify.com/v1/tracks/59XfrHT6N1mLaqSecAHTo2,https://api.spotify.com/v1/audio-analysis/59XfrHT6N1mLaqSecAHTo2,188827,4
0.509,0.238,8,-13.779,1,0.0311,0.879,0.00151,0.115,0.177,113.998,audio_features,4gx7UBlipR1ZAkJq2d36Mr,spotify:track:4gx7UBlipR1ZAkJq2d36Mr,https://api.spotify.com/v1/tracks/4gx7UBlipR1ZAkJq2d36Mr,https://api.spotify.com/v1/audio-analysis/4gx7UBlipR1ZAkJq2d36Mr,240413,4
0.546,0.666,3,-7.04,1,0.0306,0.00438,0.011,0.141,0.652,119.637,audio_features,6FJXwpSXnrZ3pUPjZWOvnf,spotify:track:6FJXwpSXnrZ3pUPjZWOvnf,https://api.spotify.com/v1/tracks/6FJXwpSXnrZ3pUPjZWOvnf,https://api.spotify.com/v1/audio-analysis/6FJXwpSXnrZ3pUPjZWOvnf,216387,4
0.31,0.251,10,-13.376,1,0.0287,0.866,0.837,0.0993,0.474,88.344,audio_features,5STgHxIaPpCRjqqwajVaee,spotify:track:5STgHxIaPpCRjqqwajVaee,https://api.spotify.com/v1/tracks/5STgHxIaPpCRjqqwajVaee,https://api.spotify.com/v1/audio-analysis/5STgHxIaPpCRjqqwajVaee,150200,1
0.654,0.515,0,-12.185,1,0.0261,0.429,5.62e-06,0.174,0.677,106.191,audio_features,4kSKacywUJHdhyst4PL6pl,spotify:track:4kSKacywUJHdhyst4PL6pl,https://api.spotify.com/v1/tracks/4kSKacywUJHdhyst4PL6pl,https://api.spotify.com/v1/audio-analysis/4kSKacywUJHdhyst4PL6pl,170493,4
0.629,0.397,0,-10.483,1,0.0337,0.452,0.00011,0.504,0.563,124.55,audio_features,00jlyC6x233qlS1vhLHdA3,spotify:track:00jlyC6x233qlS1vhLHdA3,https://api.spotify.com/v1/tracks/00jlyC6x233qlS1vhLHdA3,https://api.spotify.com/v1/audio-analysis/00jlyC6x233qlS1vhLHdA3,192840,4
0.174,0.201,8,-15.291,1,0.0354,0.932,0.0106,0.337,0.0937,170.223,audio_features,2CtKyIxBwWqvXnVjiAU4mc,spotify:track:2CtKyIxBwWqvXnVjiAU4mc,https://api.spotify.com/v1/tracks/2CtKyIxBwWqvXnVjiAU4mc,https://api.spotify.com/v1/audio-analysis/2CtKyIxBwWqvXnVjiAU4mc,392867,4
0.574,0.187,11,-14.762,0,0.0738,0.694,0,0.0792,0.727,77.859,audio_features,7E3rc13GL2I5wA6CIFXaxs,spotify:track:7E3rc13GL2I5wA6CIFXaxs,https://api.spotify.com/v1/tracks/7E3rc13GL2I5wA6CIFXaxs,https://api.spotify.com/v1/audio-analysis/7E3rc13GL2I5wA6CIFXaxs,153467,4
