danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.242,0.318,7,-12.158,0,0.0363,0.547,0.655,0.274,0.0371,97.38,audio_features,7s4rXsF2uAeechqkvLrwK6,spotify:track:7s4rXsF2uAeechqkvLrwK6,https://api.spotify.com/v1/tracks/7s4rXsF2uAeechqkvLrwK6,https://api.spotify.com/v1/audio-analysis/7s4rXsF2uAeechqkvLrwK6,313000,4
0.25,0.292,0,-14.259,0,0.0342,0.81,0.888,0.102,0.0453,84.279,audio_features,5BZOekIFhqGyfK9IFyp8qB,spotify:track:5BZOekIFhqGyfK9IFyp8qB,https://api.spotify.com/v1/tracks/5BZOekIFhqGyfK9IFyp8qB,https://api.spotify.com/v1/audio-analysis/5BZOekIFhqGyfK9IFyp8qB,242224,4
0.104,0.123,7,-15.678,1,0.0415,0.958,0.877,0.136,0.0271,91.597,audio_features,1XIOHToglHMmtXXs1wZLiG,spotify:track:1XIOHToglHMmtXXs1wZLiG,https://api.spotify.com/v1/tracks/1XIOHToglHMmtXXs1wZLiG,https://api.spotify.com/v1/audio-analysis/1XIOHToglHMmtXXs1wZLiG,264467,3
0.45,0.229,1,-14.336,1,0.0348,0.969,0.876,0.147,0.485,124.174,audio_features,7DRBt7kuse6y3IxtdNP97t,spotify:track:7DRBt7kuse6y3IxtdNP97t,https://api.spotify.com/v1/tracks/7DRBt7kuse6y3IxtdNP97t,https://api.spotify.com/v1/audio-analysis/7DRBt7kuse6y3IxtdNP97t,195635,4
0.44,0.952,3,-16.616,1,0.0429,0.385,0.927,0.679,0.314,150.073,audio_features,0Zvg0rwmScur6Ppw2eApW3,spotify:track:0Zvg0rwmScur6Ppw2eApW3,https://api.spotify.com/v1/tracks/0Zvg0rwmScur6Ppw2eApW3,https://api.spotify.com/v1/audio-analysis/0Zvg0rwmScur6Ppw2eApW3,513573,3
0.27,0.142,3,-22.138,1,0.0359,0.974,0.881,0.107,0.261,137.142,audio_features,5n4I6m5dOb15P2dPZzDz3u,spotify:track:5n4I6m5dOb15P2dPZzDz3u,https://api.spotify.com/v1/tracks/5n4I6m5dOb15P2dPZzDz3u,https://api.spotify.com/v1/audio-analysis/5n4I6m5dOb15P2dPZzDz3u,130120,4
0.44,0.241,1,-19.556,1,0.0674,0.982,0.362,0.259,0.389,77.036,audio_features,4JtzeP3VWbNvSOFQXouv4I,spotify:track:4JtzeP3VWbNvSOFQXouv4I,https://api.spotify.com/v1/tracks/4JtzeP3VWbNvSOFQXouv4I,https://api.spotify.com/v1/audio-analysis/4JtzeP3VWbNvSOFQXouv4I,129920,5
0.538,0.0983,5,-21.436,1,0.0833,0.995,0.888,0.106,0.0477,100.668,audio_features,5Iu5WSN1HcB0x8NGxBfARp,spotify:track:5Iu5WSN1HcB0x8NGxBfARp,https://api.spotify.com/v1/tracks/5Iu5WSN1HcB0x8NGxBfARp,https://api.spotify.com/v1/audio-analysis/5Iu5WSN1HcB0x8NGxBfARp,142013,5
0.481,0.237,11,-25.78,1,0.0285,0.989,0.922,0.337,0.42,75.042,audio_features,4p0HLtImbaIWWz2tZFm1cD,spotify:track:4p0HLtImbaIWWz2tZFm1cD,https://api.spotify.com/v1/tracks/4p0HLtImbaIWWz2tZFm1cD,https://api.spotify.com/v1/audio-analysis/4p0HLtImbaIWWz2tZFm1cD,341042,4
0.663,0.495,0,-9.075,1,0.0868,0.0969,0.699,0.158,0.446,130.084,audio_features,31BNHF1HMUEShR8HOOzK7J,spotify:track:31BNHF1HMUEShR8HOOzK7J,https://api.spotify.com/v1/tracks/31BNHF1HMUEShR8HOOzK7J,https://api.spotify.com/v1/audio-analysis/31BNHF1HMUEShR8HOOzK7J,440493,4
0.242,0.674,7,-10.861,1,0.0411,0.919,0.927,0.169,0.241,112.167,audio_features,2WpnwZMWmiXJVgIK9k4UST,spotify:track:2WpnwZMWmiXJVgIK9k4UST,https://api.spotify.com/v1/tracks/2WpnwZMWmiXJVgIK9k4UST,https://api.spotify.com/v1/audio-analysis/2WpnwZMWmiXJVgIK9k4UST,289147,4
0.558,0.415,5,-16.589,0,0.0523,0.985,0.889,0.0693,0.241,97.489,audio_features,1QG4z5V4L9HjVwomzTSe1m,spotify:track:1QG4z5V4L9HjVwomzTSe1m,https://api.spotify.com/v1/tracks/1QG4z5V4L9HjVwomzTSe1m,https://api.spotify.com/v1/audio-analysis/1QG4z5V4L9HjVwomzTSe1m,643907,3
0.155,0.0411,0,-26.112,1,0.0434,0.993,0.847,0.103,0.0329,70.175,audio_features,17Siee7MnhRLHh6AOiwxNS,spotify:track:17Siee7MnhRLHh6AOiwxNS,https://api.spotify.com/v1/tracks/17Siee7MnhRLHh6AOiwxNS,https://api.spotify.com/v1/audio-analysis/17Siee7MnhRLHh6AOiwxNS,267627,4
0.0821,0.104,11,-21.088,1,0.0379,0.985,0.794,0.0907,0.0354,74.773,audio_features,6RtdBwIiYavQENjkE6JCba,spotify:track:6RtdBwIiYavQENjkE6JCba,https://api.spotify.com/v1/tracks/6RtdBwIiYavQENjkE6JCba,https://api.spotify.com/v1/audio-analysis/6RtdBwIiYavQENjkE6JCba,293627,1
0.274,0.0156,10,-27.112,1,0.0373,0.973,0.911,0.102,0.14,71.789,audio_features,65p4ZES9UCmHRpGn53z0r5,spotify:track:65p4ZES9UCmHRpGn53z0r5,https://api.spotify.com/v1/tracks/65p4ZES9UCmHRpGn53z0r5,https://api.spotify.com/v1/audio-analysis/65p4ZES9UCmHRpGn53z0r5,117867,3
0.445,0.00769,10,-25.765,1,0.155,0.994,0.845,0.0823,0.379,83.047,audio_features,5rIbeV4AaDl2eS2UhAv2tt,spotify:track:5rIbeV4AaDl2eS2UhAv2tt,https://api.spotify.com/v1/tracks/5rIbeV4AaDl2eS2UhAv2tt,https://api.spotify.com/v1/audio-analysis/5rIbeV4AaDl2eS2UhAv2tt,117427,5
0.15,0.0447,9,-18.197,0,0.0403,0.946,0.827,0.0746,0.0382,79.788,audio_features,3unXwWwUUHDCjmkHv8uCuz,spotify:track:3unXwWwUUHDCjmkHv8uCuz,https://api.spotify.com/v1/tracks/3unXwWwUUHDCjmkHv8uCuz,https://api.spotify.com/v1/audio-analysis/3unXwWwUUHDCjmkHv8uCuz,510253,4
0.348,0.114,10,-19.33,0,0.0362,0.984,0.519,0.135,0.0681,136.463,audio_features,6O1a34Gtp8OQBQXKALJwf2,spotify:track:6O1a34Gtp8OQBQXKALJwf2,https://api.spotify.com/v1/tracks/6O1a34Gtp8OQBQXKALJwf2,https://api.spotify.com/v1/audio-analysis/6O1a34Gtp8OQBQXKALJwf2,422280,4
0.129,0.34,8,-12.072,0,0.0592,0.944,0.955,0.0789,0.0385,64.271,audio_features,70kiiC7SXnftekXbGkBBuP,spotify:track:70kiiC7SXnftekXbGkBBuP,https://api.spotify.com/v1/tracks/70kiiC7SXnftekXbGkBBuP,https://api.spotify.com/v1/audio-analysis/70kiiC7SXnftekXbGkBBuP,191160,5
0.0698,0.154,1,-17.367,0,0.0375,0.982,0.443,0.111,0.0335,74.98,audio_features,1m2zP4pjwBnuYdAw5gWywR,spotify:track:1m2zP4pjwBnuYdAw5gWywR,https://api.spotify.com/v1/tracks/1m2zP4pjwBnuYdAw5gWywR,https://api.spotify.com/v1/audio-analysis/1m2zP4pjwBnuYdAw5gWywR,289280,3
0.241,0.254,3,-11.54,1,0.0334,0.933,0.0321,0.121,0.0474,82.605,audio_features,1pfL1IvwhNly7R5qMeCyV9,spotify:track:1pfL1IvwhNly7R5qMeCyV9,https://api.spotify.com/v1/tracks/1pfL1IvwhNly7R5qMeCyV9,https://api.spotify.com/v1/audio-analysis/1pfL1IvwhNly7R5qMeCyV9,177200,4
0.0603,0.00979,4,-36.008,1,0.0443,0.956,0.98,0.107,0.0355,68.489,audio_features,4qLGZD2q1eFrv4DYqTLM88,spotify:track:4qLGZD2q1eFrv4DYqTLM88,https://api.spotify.com/v1/tracks/4qLGZD2q1eFrv4DYqTLM88,https://api.spotify.com/v1/audio-analysis/4qLGZD2q1eFrv4DYqTLM88,335166,4
0.404,0.248,7,-21.53,0,0.0329,0.51,0.83,0.113,0.0367,101.98,audio_features,62davhSS02e2lsY430FQ61,spotify:track:62davhSS02e2lsY430FQ61,https://api.spotify.com/v1/tracks/62davhSS02e2lsY430FQ61,https://api.spotify.com/v1/audio-analysis/62davhSS02e2lsY430FQ61,384680,4
0.773,0.0508,5,-19.568,1,0.477,0.973,0.0018,0.117,0.686,138.681,audio_features,4pQGmDbGoSV4oIb42zscyc,spotify:track:4pQGmDbGoSV4oIb42zscyc,https://api.spotify.com/v1/tracks/4pQGmDbGoSV4oIb42zscyc,https://api.spotify.com/v1/audio-analysis/4pQGmDbGoSV4oIb42zscyc,83497,3
0.313,0.193,0,-13.24,1,0.0396,0.967,0.747,0.0589,0.217,75.923,audio_features,0iJaQCK0dc7OVdHx80ci0k,spotify:track:0iJaQCK0dc7OVdHx80ci0k,https://api.spotify.com/v1/tracks/0iJaQCK0dc7OVdHx80ci0k,https://api.spotify.com/v1/audio-analysis/0iJaQCK0dc7OVdHx80ci0k,204160,4
0.43,0.547,0,-9.253,1,0.0324,0.708,0.944,0.223,0.269,120.04,audio_features,2xW8vQnY5wAJPjoQTnjHT4,spotify:track:2xW8vQnY5wAJPjoQTnjHT4,https://api.spotify.com/v1/tracks/2xW8vQnY5wAJPjoQTnjHT4,https://api.spotify.com/v1/audio-analysis/2xW8vQnY5wAJPjoQTnjHT4,309627,4
0.239,0.117,7,-20.98,0,0.0449,0.992,0.585,0.106,0.0427,70.793,audio_features,1xxqWi7fSpwDOsAoLhDEk3,spotify:track:1xxqWi7fSpwDOsAoLhDEk3,https://api.spotify.com/v1/tracks/1xxqWi7fSpwDOsAoLhDEk3,https://api.spotify.com/v1/audio-analysis/1xxqWi7fSpwDOsAoLhDEk3,311519,4
0.124,0.0101,6,-27.782,1,0.0377,0.769,0.126,0.0921,0.0319,82.334,audio_features,2dGFuVjPxVc5g7Eo2HSHpR,spotify:track:2dGFuVjPxVc5g7Eo2HSHpR,https://api.spotify.com/v1/tracks/2dGFuVjPxVc5g7Eo2HSHpR,https://api.spotify.com/v1/audio-analysis/2dGFuVjPxVc5g7Eo2HSHpR,425640,4
0.157,0.206,1,-16.459,1,0.0381,0.896,0.506,0.0679,0.0391,134.361,audio_features,19kdYHtEhi5iFn1Pwq777t,spotify:track:19kdYHtEhi5iFn1Pwq777t,https://api.spotify.com/v1/tracks/19kdYHtEhi5iFn1Pwq777t,https://api.spotify.com/v1/audio-analysis/19kdYHtEhi5iFn1Pwq777t,606621,3
0.257,0.271,5,-16.015,1,0.0352,0.902,0.81,0.0894,0.0398,137.373,audio_features,0E8cfMmn2yDWixtRwMkd05,spotify:track:0E8cfMmn2yDWixtRwMkd05,https://api.spotify.com/v1/tracks/0E8cfMmn2yDWixtRwMkd05,https://api.spotify.com/v1/audio-analysis/0E8cfMmn2yDWixtRwMkd05,628547,3
0.503,0.485,4,-9.828,0,0.0485,0.814,0.842,0.252,0.356,112.712,audio_features,4zQXSq7vloV7R5bHtNgPcb,spotify:track:4zQXSq7vloV7R5bHtNgPcb,https://api.spotify.com/v1/tracks/4zQXSq7vloV7R5bHtNgPcb,https://api.spotify.com/v1/audio-analysis/4zQXSq7vloV7R5bHtNgPcb,475093,4
0.0612,0.269,4,-15.613,0,0.038,0.804,0.915,0.322,0.034,66.384,audio_features,6vVq0qPWTZgsSWHQiBTrWp,spotify:track:6vVq0qPWTZgsSWHQiBTrWp,https://api.spotify.com/v1/tracks/6vVq0qPWTZgsSWHQiBTrWp,https://api.spotify.com/v1/audio-analysis/6vVq0qPWTZgsSWHQiBTrWp,812827,3
0.222,0.112,0,-18.823,0,0.042,0.975,0.801,0.119,0.182,73.235,audio_features,5pKpZnz3fjnyTVwLww68XH,spotify:track:5pKpZnz3fjnyTVwLww68XH,https://api.spotify.com/v1/tracks/5pKpZnz3fjnyTVwLww68XH,https://api.spotify.com/v1/audio-analysis/5pKpZnz3fjnyTVwLww68XH,241299,3
0.159,0.115,10,-20.51,0,0.0461,0.957,0.749,0.0729,0.0351,76.587,audio_features,6vcZrdG9vCzYI6WwBXb1Nj,spotify:track:6vcZrdG9vCzYI6WwBXb1Nj,https://api.spotify.com/v1/tracks/6vcZrdG9vCzYI6WwBXb1Nj,https://api.spotify.com/v1/audio-analysis/6vcZrdG9vCzYI6WwBXb1Nj,779933,4
0.421,0.416,0,-14.628,1,0.147,0.566,0.925,0.104,0.133,215.802,audio_features,0LhKkzCkesX5iRMiDAaoRa,spotify:track:0LhKkzCkesX5iRMiDAaoRa,https://api.spotify.com/v1/tracks/0LhKkzCkesX5iRMiDAaoRa,https://api.spotify.com/v1/audio-analysis/0LhKkzCkesX5iRMiDAaoRa,479147,3
0.452,0.0904,2,-21.309,1,0.0498,0.976,0.702,0.0873,0.564,116.499,audio_features,4nNIVd9n60kwkJroU78baK,spotify:track:4nNIVd9n60kwkJroU78baK,https://api.spotify.com/v1/tracks/4nNIVd9n60kwkJroU78baK,https://api.spotify.com/v1/audio-analysis/4nNIVd9n60kwkJroU78baK,183560,1
0.102,0.0444,1,-26.255,1,0.0385,0.702,0.873,0.092,0.031,88.076,audio_features,7bvmHtapKn0gph0kLVDUaG,spotify:track:7bvmHtapKn0gph0kLVDUaG,https://api.spotify.com/v1/tracks/7bvmHtapKn0gph0kLVDUaG,https://api.spotify.com/v1/audio-analysis/7bvmHtapKn0gph0kLVDUaG,292800,4
0.537,0.152,10,-21.613,0,0.0927,0.96,0.695,0.0826,0.341,172.756,audio_features,7llnbcDOGopqO90LDaKNGo,spotify:track:7llnbcDOGopqO90LDaKNGo,https://api.spotify.com/v1/tracks/7llnbcDOGopqO90LDaKNGo,https://api.spotify.com/v1/audio-analysis/7llnbcDOGopqO90LDaKNGo,245159,3
0.351,0.24,7,-20.439,1,0.0396,0.964,0.69,0.0987,0.134,147.06,audio_features,0jTMecvifftaRY9jNRmCWF,spotify:track:0jTMecvifftaRY9jNRmCWF,https://api.spotify.com/v1/tracks/0jTMecvifftaRY9jNRmCWF,https://api.spotify.com/v1/audio-analysis/0jTMecvifftaRY9jNRmCWF,419293,4
0.504,0.231,3,-19.082,1,0.0357,0.993,0.842,0.131,0.351,125.604,audio_features,276cedahJSV9upz70oWzed,spotify:track:276cedahJSV9upz70oWzed,https://api.spotify.com/v1/tracks/276cedahJSV9upz70oWzed,https://api.spotify.com/v1/audio-analysis/276cedahJSV9upz70oWzed,208040,4
