danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.271,0.0539,10,-32.421,0,0.0387,0.839,0.145,0.361,0.0368,102.949,audio_features,0xwkWu3tuPV1lotg0QNRwm,spotify:track:0xwkWu3tuPV1lotg0QNRwm,https://api.spotify.com/v1/tracks/0xwkWu3tuPV1lotg0QNRwm,https://api.spotify.com/v1/audio-analysis/0xwkWu3tuPV1lotg0QNRwm,434400,4
0.144,0.211,7,-18.95,1,0.0439,0.74,0.947,0.131,0.115,72.475,audio_features,1BU1io2eSpInf5RqOR8i6N,spotify:track:1BU1io2eSpInf5RqOR8i6N,https://api.spotify.com/v1/tracks/1BU1io2eSpInf5RqOR8i6N,https://api.spotify.com/v1/audio-analysis/1BU1io2eSpInf5RqOR8i6N,256070,4
0.0945,0.0581,7,-23.466,1,0.0444,0.933,0.351,0.0995,0.0487,60.581,audio_features,5iIvpauEHuYuzQpeAOfPo4,spotify:track:5iIvpauEHuYuzQpeAOfPo4,https://api.spotify.com/v1/tracks/5iIvpauEHuYuzQpeAOfPo4,https://api.spotify.com/v1/audio-analysis/5iIvpauEHuYuzQpeAOfPo4,382027,4
0.231,0.478,9,-13.566,1,0.0412,0.888,0.811,0.13,0.365,167.918,audio_features,1inZ8CU598xzlrxc1cVmNb,spotify:track:1inZ8CU598xzlrxc1cVmNb,https://api.spotify.com/v1/tracks/1inZ8CU598xzlrxc1cVmNb,https://api.spotify.com/v1/audio-analysis/1inZ8CU598xzlrxc1cVmNb,122508,4
0.261,0.0786,0,-24.125,1,0.0485,0.991,0.918,0.075,0.109,87.857,audio_features,5LlHb6scmFohWWpxXDH6ql,spotify:track:5LlHb6scmFohWWpxXDH6ql,https://api.spotify.com/v1/tracks/5LlHb6scmFohWWpxXDH6ql,https://api.spotify.com/v1/audio-analysis/5LlHb6scmFohWWpxXDH6ql,382000,4
0.337,0.267,0,-17.16,1,0.0503,0.921,0.894,0.163,0.182,86.957,audio_features,2NVLe5sysg6IAWIiVJU2Ek,spotify:track:2NVLe5sysg6IAWIiVJU2Ek,https://api.spotify.com/v1/tracks/2NVLe5sysg6IAWIiVJU2Ek,https://api.spotify.com/v1/audio-analysis/2NVLe5sysg6IAWIiVJU2Ek,351627,4
0.256,0.052,2,-22.92,1,0.0423,0.916,0.754,0.128,0.0708,131.147,audio_features,3K5eRvwDPcCq59CxKBKO9g,spotify:track:3K5eRvwDPcCq59CxKBKO9g,https://api.spotify.com/v1/tracks/3K5eRvwDPcCq59CxKBKO9g,https://api.spotify.com/v1/audio-analysis/3K5eRvwDPcCq59CxKBKO9g,576987,3
0.248,0.246,9,-18.996,1,0.037,0.861,0.48,0.185,0.259,94.099,audio_features,7L68ox5jFvuMBXimheMVSv,spotify:track:7L68ox5jFvuMBXimheMVSv,https://api.spotify.com/v1/tracks/7L68ox5jFvuMBXimheMVSv,https://api.spotify.com/v1/audio-analysis/7L68ox5jFvuMBXimheMVSv,299723,4
0.453,0.118,2,-26.231,0,0.0535,0.99,0.901,0.0924,0.716,118.68,audio_features,5RrN5UPjKMDWTY4bu28SDh,spotify:track:5RrN5UPjKMDWTY4bu28SDh,https://api.spotify.com/v1/tracks/5RrN5UPjKMDWTY4bu28SDh,https://api.spotify.com/v1/audio-analysis/5RrN5UPjKMDWTY4bu28SDh,154133,4
0.494,0.325,5,-15.548,1,0.0435,0.82,0.91,0.244,0.351,117.146,audio_features,0TwS0rQhi16xfj5tA7xcK1,spotify:track:0TwS0rQhi16xfj5tA7xcK1,https://api.spotify.com/v1/tracks/0TwS0rQhi16xfj5tA7xcK1,https://api.spotify.com/v1/audio-analysis/0TwS0rQhi16xfj5tA7xcK1,291040,4
0.484,0.218,7,-13.822,1,0.0344,0.978,0.802,0.0713,0.223,127.183,audio_features,2GrNhsQseJ13FPsh9Oc8Sz,spotify:track:2GrNhsQseJ13FPsh9Oc8Sz,https://api.spotify.com/v1/tracks/2GrNhsQseJ13FPsh9Oc8Sz,https://api.spotify.com/v1/audio-analysis/2GrNhsQseJ13FPsh9Oc8Sz,334613,4
0.239,0.157,10,-22.513,1,0.0609,0.783,0.891,0.681,0.0449,121.718,audio_features,231BcQXYbijptso7vujROA,spotify:track:231BcQXYbijptso7vujROA,https://api.spotify.com/v1/tracks/231BcQXYbijptso7vujROA,https://api.spotify.com/v1/audio-analysis/231BcQXYbijptso7vujROA,681197,4
0.243,0.089,0,-22.45,1,0.0473,0.94,0.125,0.123,0.171,79.802,audio_features,7F1I0f2hwwohXdnmrbtEZ9,spotify:track:7F1I0f2hwwohXdnmrbtEZ9,https://api.spotify.com/v1/tracks/7F1I0f2hwwohXdnmrbtEZ9,https://api.spotify.com/v1/audio-analysis/7F1I0f2hwwohXdnmrbtEZ9,287787,4
0.183,0.148,5,-15.234,1,0.0365,0.983,0.857,0.165,0.0683,86.098,audio_features,2NThoWepmUK4sy2t4CS0KY,spotify:track:2NThoWepmUK4sy2t4CS0KY,https://api.spotify.com/v1/tracks/2NThoWepmUK4sy2t4CS0KY,https://api.spotify.com/v1/audio-analysis/2NThoWepmUK4sy2t4CS0KY,217213,4
0.202,0.0752,4,-25.559,0,0.0481,0.74,0.546,0.0898,0.0385,133.189,audio_features,1u6fLfbbHxC8D1EK4BCI6x,spotify:track:1u6fLfbbHxC8D1EK4BCI6x,https://api.spotify.com/v1/tracks/1u6fLfbbHxC8D1EK4BCI6x,https://api.spotify.com/v1/audio-analysis/1u6fLfbbHxC8D1EK4BCI6x,297933,4
0.252,0.369,7,-15.126,1,0.0439,0.665,0.901,0.502,0.282,81.246,audio_features,7tjQaLnvz6myeiOCapkulz,spotify:track:7tjQaLnvz6myeiOCapkulz,https://api.spotify.com/v1/tracks/7tjQaLnvz6myeiOCapkulz,https://api.spotify.com/v1/audio-analysis/7tjQaLnvz6myeiOCapkulz,373573,4
0.251,0.184,7,-16.863,1,0.0683,0.858,0.83,0.035,0.122,182.985,audio_features,3hiazcPHiWj6T1kjnsHWw1,spotify:track:3hiazcPHiWj6T1kjnsHWw1,https://api.spotify.com/v1/tracks/3hiazcPHiWj6T1kjnsHWw1,https://api.spotify.com/v1/audio-analysis/3hiazcPHiWj6T1kjnsHWw1,182695,3
0.296,0.254,7,-17.34,1,0.0472,0.938,0.83,0.0898,0.0786,78.495,audio_features,42SpBIzG8k8JnJ7RPy3fWq,spotify:track:42SpBIzG8k8JnJ7RPy3fWq,https://api.spotify.com/v1/tracks/42SpBIzG8k8JnJ7RPy3fWq,https://api.spotify.com/v1/audio-analysis/42SpBIzG8k8JnJ7RPy3fWq,308707,4
