danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.582,0.91,4,-4.566,1,0.107,0.0755,1.03e-06,0.0992,0.733,92.179,audio_features,1hh4GY1zM7SUAyM3a2ziH5,spotify:track:1hh4GY1zM7SUAyM3a2ziH5,https://api.spotify.com/v1/tracks/1hh4GY1zM7SUAyM3a2ziH5,https://api.spotify.com/v1/audio-analysis/1hh4GY1zM7SUAyM3a2ziH5,211400,4
0.532,0.903,6,-3.915,0,0.0491,0.00322,0.000139,0.113,0.906,130.078,audio_features,3ewjQAhPCDhBsAeuB5xxEz,spotify:track:3ewjQAhPCDhBsAeuB5xxEz,https://api.spotify.com/v1/tracks/3ewjQAhPCDhBsAeuB5xxEz,https://api.spotify.com/v1/audio-analysis/3ewjQAhPCDhBsAeuB5xxEz,318027,4
0.425,0.936,4,-5.354,1,0.145,0.0908,0.00469,0.201,0.665,182.318,audio_features,1ru5R5iSawvuMELqKXxLjS,spotify:track:1ru5R5iSawvuMELqKXxLjS,https://api.spotify.com/v1/tracks/1ru5R5iSawvuMELqKXxLjS,https://api.spotify.com/v1/audio-analysis/1ru5R5iSawvuMELqKXxLjS,194760,4
0.383,0.988,11,-3.056,0,0.175,0.00793,0,0.175,0.392,96.609,audio_features,2CLmqGqTk9okK3N4hthCiw,spotify:track:2CLmqGqTk9okK3N4hthCiw,https://api.spotify.com/v1/tracks/2CLmqGqTk9okK3N4hthCiw,https://api.spotify.com/v1/audio-analysis/2CLmqGqTk9okK3N4hthCiw,226333,4
0.623,0.917,10,-3.108,1,0.0533,0.0165,2.57e-05,0.0915,0.927,91.477,audio_features,2MWC3IWfhh3IteOUPbtogB,spotify:track:2MWC3IWfhh3IteOUPbtogB,https://api.spotify.com/v1/tracks/2MWC3IWfhh3IteOUPbtogB,https://api.spotify.com/v1/audio-analysis/2MWC3IWfhh3IteOUPbtogB,205723,4
0.43,0.872,9,-3.156,1,0.0537,0.0465,0.0227,0.0612,0.895,105.564,audio_features,4rcNt8pEnkQSQVyTXgmlG9,spotify:track:4rcNt8pEnkQSQVyTXgmlG9,https://api.spotify.com/v1/tracks/4rcNt8pEnkQSQVyTXgmlG9,https://api.spotify.com/v1/audio-analysis/4rcNt8pEnkQSQVyTXgmlG9,164880,4
0.541,0.961,2,-5.53,1,0.101,0.014,0.00282,0.241,0.821,136.03,audio_features,0TBEx3nrsV7gnEL3gQPj9W,spotify:track:0TBEx3nrsV7gnEL3gQPj9W,https://api.spotify.com/v1/tracks/0TBEx3nrsV7gnEL3gQPj9W,https://api.spotify.com/v1/audio-analysis/0TBEx3nrsV7gnEL3gQPj9W,116947,4
0.589,0.785,4,-5.367,1,0.0312,0.00906,1.82e-05,0.127,0.787,157.109,audio_features,6yCjhDzcVIfxvTjBKhhn7P,spotify:track:6yCjhDzcVIfxvTjBKhhn7P,https://api.spotify.com/v1/tracks/6yCjhDzcVIfxvTjBKhhn7P,https://api.spotify.com/v1/audio-analysis/6yCjhDzcVIfxvTjBKhhn7P,273067,4
0.576,0.931,0,-4.105,1,0.0362,0.000487,0.00505,0.0955,0.96,102.486,audio_features,1U9DTcVgCPu7GEZXMeQ4Uu,spotify:track:1U9DTcVgCPu7GEZXMeQ4Uu,https://api.spotify.com/v1/tracks/1U9DTcVgCPu7GEZXMeQ4Uu,https://api.spotify.com/v1/audio-analysis/1U9DTcVgCPu7GEZXMeQ4Uu,186069,4
0.646,0.962,9,-4.862,1,0.0536,0.138,0,0.471,0.961,164.79,audio_features,5kxxhOkxd7j57e7oL121gI,spotify:track:5kxxhOkxd7j57e7oL121gI,https://api.spotify.com/v1/tracks/5kxxhOkxd7j57e7oL121gI,https://api.spotify.com/v1/audio-analysis/5kxxhOkxd7j57e7oL121gI,144333,4
0.662,0.667,9,-6.199,1,0.0366,0.0738,0,0.0896,0.916,149.388,audio_features,1kWja6NVaLZThMop9MYVDz,spotify:track:1kWja6NVaLZThMop9MYVDz,https://api.spotify.com/v1/tracks/1kWja6NVaLZThMop9MYVDz,https://api.spotify.com/v1/audio-analysis/1kWja6NVaLZThMop9MYVDz,136400,4
0.489,0.767,5,-8.99,1,0.0398,0.00187,0.00572,0.0786,0.945,171.655,audio_features,7MH63filSWHfjwMlQrlQQG,spotify:track:7MH63filSWHfjwMlQrlQQG,https://api.spotify.com/v1/tracks/7MH63filSWHfjwMlQrlQQG,https://api.spotify.com/v1/audio-analysis/7MH63filSWHfjwMlQrlQQG,190800,4
0.5,0.99,4,-2.847,1,0.0951,0.00426,0,0.0785,0.779,180.123,audio_features,3TjsikWPyMLvnjQiUATci6,spotify:track:3TjsikWPyMLvnjQiUATci6,https://api.spotify.com/v1/tracks/3TjsikWPyMLvnjQiUATci6,https://api.spotify.com/v1/audio-analysis/3TjsikWPyMLvnjQiUATci6,181001,4
0.741,0.683,6,-7.767,0,0.067,0.135,0,0.171,0.883,91.576,audio_features,5DAnKlgL5eVGQxoIkPOYHO,spotify:track:5DAnKlgL5eVGQxoIkPOYHO,https://api.spotify.com/v1/tracks/5DAnKlgL5eVGQxoIkPOYHO,https://api.spotify.com/v1/audio-analysis/5DAnKlgL5eVGQxoIkPOYHO,181773,4
0.4,0.97,5,-3.921,0,0.0787,0.000463,2.63e-05,0.0563,0.703,197.704,audio_features,3TL28WrcypfR4NrgQP6Fyn,spotify:track:3TL28WrcypfR4NrgQP6Fyn,https://api.spotify.com/v1/tracks/3TL28WrcypfR4NrgQP6Fyn,https://api.spotify.com/v1/audio-analysis/3TL28WrcypfR4NrgQP6Fyn,167827,4
0.561,0.651,8,-8.027,1,0.123,0.0036,7.41e-06,0.26,0.787,79.118,audio_features,0Mw4u65T9yresmckoafAa6,spotify:track:0Mw4u65T9yresmckoafAa6,https://api.spotify.com/v1/tracks/0Mw4u65T9yresmckoafAa6,https://api.spotify.com/v1/audio-analysis/0Mw4u65T9yresmckoafAa6,186092,4
0.466,0.922,10,-4.62,1,0.0463,0.0108,0.000281,0.366,0.926,176.919,audio_features,51o1raerznDJWU1rEGqGPn,spotify:track:51o1raerznDJWU1rEGqGPn,https://api.spotify.com/v1/tracks/51o1raerznDJWU1rEGqGPn,https://api.spotify.com/v1/audio-analysis/51o1raerznDJWU1rEGqGPn,221093,4
0.569,0.954,2,-4.82,1,0.126,0.35,0.000265,0.0768,0.574,91.205,audio_features,7xkSwLmSHDlnNuiePDgp22,spotify:track:7xkSwLmSHDlnNuiePDgp22,https://api.spotify.com/v1/tracks/7xkSwLmSHDlnNuiePDgp22,https://api.spotify.com/v1/audio-analysis/7xkSwLmSHDlnNuiePDgp22,134027,4
0.906,0.45,0,-8.003,1,0.0627,0.149,0.000232,0.168,0.969,103.476,audio_features,2EwEtZrsBpjLmwhe7GCGhs,spotify:track:2EwEtZrsBpjLmwhe7GCGhs,https://api.spotify.com/v1/tracks/2EwEtZrsBpjLmwhe7GCGhs,https://api.spotify.com/v1/audio-analysis/2EwEtZrsBpjLmwhe7GCGhs,172600,4
0.621,0.82,4,-7.094,0,0.0343,0.0606,0,0.274,0.902,103.539,audio_features,2RUDlsSK1x8aiyE9uESsUL,spotify:track:2RUDlsSK1x8aiyE9uESsUL,https://api.spotify.com/v1/tracks/2RUDlsSK1x8aiyE9uESsUL,https://api.spotify.com/v1/audio-analysis/2RUDlsSK1x8aiyE9uESsUL,181750,4
0.477,0.94,0,-4.888,0,0.0423,0.0124,0.032,0.412,0.941,154.82,audio_features,1G6eFFDRaLr9EbThnhzMBD,spotify:track:1G6eFFDRaLr9EbThnhzMBD,https://api.spotify.com/v1/tracks/1G6eFFDRaLr9EbThnhzMBD,https://api.spotify.com/v1/audio-analysis/1G6eFFDRaLr9EbThnhzMBD,138360,4
0.62,0.861,0,-2.687,1,0.0298,0.0527,0,0.352,0.787,89.983,audio_features,2qKwTR3n4kBv0Gr0DAd0Zg,spotify:track:2qKwTR3n4kBv0Gr0DAd0Zg,https://api.spotify.com/v1/tracks/2qKwTR3n4kBv0Gr0DAd0Zg,https://api.spotify.com/v1/audio-analysis/2qKwTR3n4kBv0Gr0DAd0Zg,139923,4
0.37,0.949,2,-4.035,1,0.0524,0.00033,0.0447,0.158,0.628,127.635,audio_features,6Z2q9VN8XJnaMs2SF6LYIk,spotify:track:6Z2q9VN8XJnaMs2SF6LYIk,https://api.spotify.com/v1/tracks/6Z2q9VN8XJnaMs2SF6LYIk,https://api.spotify.com/v1/audio-analysis/6Z2q9VN8XJnaMs2SF6LYIk,168183,4
0.765,0.465,1,-7.148,1,0.138,0.0275,0.0713,0.393,0.647,133.203,audio_features,4dshmsrhFesYEwGqjxngXQ,spotify:track:4dshmsrhFesYEwGqjxngXQ,https://api.spotify.com/v1/tracks/4dshmsrhFesYEwGqjxngXQ,https://api.spotify.com/v1/audio-analysis/4dshmsrhFesYEwGqjxngXQ,248413,4
0.507,0.993,2,-3.873,1,0.0621,0.00356,0.000628,0.315,0.366,106.067,audio_features,5eR2lXjefo5g5HwpoPB8OJ,spotify:track:5eR2lXjefo5g5HwpoPB8OJ,https://api.spotify.com/v1/tracks/5eR2lXjefo5g5HwpoPB8OJ,https://api.spotify.com/v1/audio-analysis/5eR2lXjefo5g5HwpoPB8OJ,280806,4
0.673,0.772,1,-5.246,0,0.0427,0.0223,1.23e-06,0.141,0.585,90.356,audio_features,6cJqlSO19vsfCsH1FeFI35,spotify:track:6cJqlSO19vsfCsH1FeFI35,https://api.spotify.com/v1/tracks/6cJqlSO19vsfCsH1FeFI35,https://api.spotify.com/v1/audio-analysis/6cJqlSO19vsfCsH1FeFI35,183200,4
0.677,0.833,0,-5.499,1,0.0913,0.00019,0,0.0573,0.79,91.583,audio_features,3W9A3mabvpFGbPJD2mQ69q,spotify:track:3W9A3mabvpFGbPJD2mQ69q,https://api.spotify.com/v1/tracks/3W9A3mabvpFGbPJD2mQ69q,https://api.spotify.com/v1/audio-analysis/3W9A3mabvpFGbPJD2mQ69q,196733,4
0.475,0.862,8,-6.955,0,0.163,0.00323,0.000795,0.112,0.704,180.257,audio_features,5MOKQJ6HMqpEoD04eqVFyB,spotify:track:5MOKQJ6HMqpEoD04eqVFyB,https://api.spotify.com/v1/tracks/5MOKQJ6HMqpEoD04eqVFyB,https://api.spotify.com/v1/audio-analysis/5MOKQJ6HMqpEoD04eqVFyB,291148,4
0.523,0.908,5,-4.103,0,0.0601,0.000456,0,0.0971,0.738,131.532,audio_features,5iqoangjJT6emeXzZg2czr,spotify:track:5iqoangjJT6emeXzZg2czr,https://api.spotify.com/v1/tracks/5iqoangjJT6emeXzZg2czr,https://api.spotify.com/v1/audio-analysis/5iqoangjJT6emeXzZg2czr,194640,4
0.451,0.959,0,-3.883,1,0.047,0.00095,5.13e-06,0.421,0.908,104.725,audio_features,7bFNtX22XJMy5TuEpQfa3C,spotify:track:7bFNtX22XJMy5TuEpQfa3C,https://api.spotify.com/v1/tracks/7bFNtX22XJMy5TuEpQfa3C,https://api.spotify.com/v1/audio-analysis/7bFNtX22XJMy5TuEpQfa3C,123000,4
0.36,0.921,1,-5.777,0,0.0529,0.00221,0.373,0.423,0.795,98.032,audio_features,2fCV2Wko0b4ToipDJS6yun,spotify:track:2fCV2Wko0b4ToipDJS6yun,https://api.spotify.com/v1/tracks/2fCV2Wko0b4ToipDJS6yun,https://api.spotify.com/v1/audio-analysis/2fCV2Wko0b4ToipDJS6yun,203933,4
0.523,0.81,2,-9.684,1,0.043,0.000233,6.73e-05,0.299,0.659,105.33,audio_features,7rn79EumoC0ANZSpo1iqMD,spotify:track:7rn79EumoC0ANZSpo1iqMD,https://api.spotify.com/v1/tracks/7rn79EumoC0ANZSpo1iqMD,https://api.spotify.com/v1/audio-analysis/7rn79EumoC0ANZSpo1iqMD,192093,4
0.604,0.994,4,-2.155,1,0.0563,0.024,3.3e-06,0.122,0.6,171.915,audio_features,2Bf8CoBhV8kDpQju55Tuha,spotify:track:2Bf8CoBhV8kDpQju55Tuha,https://api.spotify.com/v1/tracks/2Bf8CoBhV8kDpQju55Tuha,https://api.spotify.com/v1/audio-analysis/2Bf8CoBhV8kDpQju55Tuha,214267,4
0.562,0.907,10,-4.667,1,0.128,0.105,3.13e-05,0.231,0.837,95.892,audio_features,75NQydSjbz14rmt6j2UaMz,spotify:track:75NQydSjbz14rmt6j2UaMz,https://api.spotify.com/v1/tracks/75NQydSjbz14rmt6j2UaMz,https://api.spotify.com/v1/audio-analysis/75NQydSjbz14rmt6j2UaMz,131533,4
0.719,0.786,9,-5.963,1,0.135,0.314,0.0019,0.104,0.978,147.227,audio_features,1axnXRskYqCDYf9ld1Q1Jt,spotify:track:1axnXRskYqCDYf9ld1Q1Jt,https://api.spotify.com/v1/tracks/1axnXRskYqCDYf9ld1Q1Jt,https://api.spotify.com/v1/audio-analysis/1axnXRskYqCDYf9ld1Q1Jt,166640,4
0.631,0.706,7,-7.375,1,0.0732,0.0793,0.0437,0.0353,0.935,171.212,audio_features,3LUhdkixxrrqv3nfNfkINe,spotify:track:3LUhdkixxrrqv3nfNfkINe,https://api.spotify.com/v1/tracks/3LUhdkixxrrqv3nfNfkINe,https://api.spotify.com/v1/audio-analysis/3LUhdkixxrrqv3nfNfkINe,190333,4
0.586,0.818,0,-6.207,0,0.0404,0.211,0,0.0967,0.736,137.771,audio_features,1yC2n0cfsyIASjIKD0EZ3H,spotify:track:1yC2n0cfsyIASjIKD0EZ3H,https://api.spotify.com/v1/tracks/1yC2n0cfsyIASjIKD0EZ3H,https://api.spotify.com/v1/audio-analysis/1yC2n0cfsyIASjIKD0EZ3H,219133,4
0.692,0.702,9,-6.399,1,0.0369,0.131,5.78e-06,0.0855,0.831,102.768,audio_features,45xBWOa6oEAk1WlVyr5QAB,spotify:track:45xBWOa6oEAk1WlVyr5QAB,https://api.spotify.com/v1/tracks/45xBWOa6oEAk1WlVyr5QAB,https://api.spotify.com/v1/audio-analysis/45xBWOa6oEAk1WlVyr5QAB,240560,4
0.646,0.9,4,-6.523,1,0.0846,0.0794,0.00147,0.0643,0.744,156.01,audio_features,6FYCcmTfxq84NSePWXLIby,spotify:track:6FYCcmTfxq84NSePWXLIby,https://api.spotify.com/v1/tracks/6FYCcmTfxq84NSePWXLIby,https://api.spotify.com/v1/audio-analysis/6FYCcmTfxq84NSePWXLIby,220133,4
0.428,0.973,0,-5.652,1,0.0435,0.0172,0.7,0.19,0.827,145.045,audio_features,0zlopFajzHstoO61ahQ5eG,spotify:track:0zlopFajzHstoO61ahQ5eG,https://api.spotify.com/v1/tracks/0zlopFajzHstoO61ahQ5eG,https://api.spotify.com/v1/audio-analysis/0zlopFajzHstoO61ahQ5eG,157307,4
0.511,0.851,1,-5.654,1,0.0374,0.00271,3.23e-06,0.0615,0.966,88.502,audio_features,5Rz724YJlp4orgEvWIWfKg,spotify:track:5Rz724YJlp4orgEvWIWfKg,https://api.spotify.com/v1/tracks/5Rz724YJlp4orgEvWIWfKg,https://api.spotify.com/v1/audio-analysis/5Rz724YJlp4orgEvWIWfKg,165960,4
0.576,0.94,9,-3.003,1,0.118,0.0192,0,0.133,0.844,97.876,audio_features,7IfckgnBsIdP4XE4tfWEDN,spotify:track:7IfckgnBsIdP4XE4tfWEDN,https://api.spotify.com/v1/tracks/7IfckgnBsIdP4XE4tfWEDN,https://api.spotify.com/v1/audio-analysis/7IfckgnBsIdP4XE4tfWEDN,199253,4
0.685,0.923,7,-4.649,1,0.0327,0.252,0.0123,0.436,0.849,128.736,audio_features,2vJzPnFoSGtvAAMvbXpxZb,spotify:track:2vJzPnFoSGtvAAMvbXpxZb,https://api.spotify.com/v1/tracks/2vJzPnFoSGtvAAMvbXpxZb,https://api.spotify.com/v1/audio-analysis/2vJzPnFoSGtvAAMvbXpxZb,177240,4
0.496,0.809,2,-12.484,1,0.0494,0.000273,0.00714,0.0702,0.864,183.844,audio_features,4pCZhwsn1mbN8fDYe42Hl5,spotify:track:4pCZhwsn1mbN8fDYe42Hl5,https://api.spotify.com/v1/tracks/4pCZhwsn1mbN8fDYe42Hl5,https://api.spotify.com/v1/audio-analysis/4pCZhwsn1mbN8fDYe42Hl5,166040,4
0.612,0.715,1,-5.85,0,0.0312,0.215,0,0.0493,0.662,102.507,audio_features,6PM8yaNDDfXc0kHIMSuIKR,spotify:track:6PM8yaNDDfXc0kHIMSuIKR,https://api.spotify.com/v1/tracks/6PM8yaNDDfXc0kHIMSuIKR,https://api.spotify.com/v1/audio-analysis/6PM8yaNDDfXc0kHIMSuIKR,275360,4
0.789,0.546,2,-10.298,1,0.0446,0.0357,0.261,0.182,0.86,133.896,audio_features,7ypOIgX0ynxgYiQd7ltAQJ,spotify:track:7ypOIgX0ynxgYiQd7ltAQJ,https://api.spotify.com/v1/tracks/7ypOIgX0ynxgYiQd7ltAQJ,https://api.spotify.com/v1/audio-analysis/7ypOIgX0ynxgYiQd7ltAQJ,365733,4
0.519,0.884,1,-5.353,1,0.0623,0.00137,2.56e-05,0.0721,0.678,96.806,audio_features,2VeZ3MFm0DWHwrZo0EqXyr,spotify:track:2VeZ3MFm0DWHwrZo0EqXyr,https://api.spotify.com/v1/tracks/2VeZ3MFm0DWHwrZo0EqXyr,https://api.spotify.com/v1/audio-analysis/2VeZ3MFm0DWHwrZo0EqXyr,296867,4
0.704,0.944,10,-3.979,0,0.0425,0.124,1.26e-06,0.205,0.948,167.944,audio_features,5uJnL2JryaVb9dQWtcG52f,spotify:track:5uJnL2JryaVb9dQWtcG52f,https://api.spotify.com/v1/tracks/5uJnL2JryaVb9dQWtcG52f,https://api.spotify.com/v1/audio-analysis/5uJnL2JryaVb9dQWtcG52f,148867,4
0.32,0.989,4,-3.834,1,0.0895,0.000136,7.97e-06,0.183,0.705,107.197,audio_features,4jH8dxtKxBP9YZcLFGkw09,spotify:track:4jH8dxtKxBP9YZcLFGkw09,https://api.spotify.com/v1/tracks/4jH8dxtKxBP9YZcLFGkw09,https://api.spotify.com/v1/audio-analysis/4jH8dxtKxBP9YZcLFGkw09,188640,4
0.713,0.861,0,-5.665,0,0.044,0.0838,2.25e-05,0.0826,0.969,129.953,audio_features,5RwchYGdKpStWS6h7nR60O,spotify:track:5RwchYGdKpStWS6h7nR60O,https://api.spotify.com/v1/tracks/5RwchYGdKpStWS6h7nR60O,https://api.spotify.com/v1/audio-analysis/5RwchYGdKpStWS6h7nR60O,187467,4
