danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.475,0.515,11,-9.74,1,0.0307,0.729,0.0109,0.146,0.871,99.032,audio_features,1Dfh3b5KH6rs6bj5zOpK4M,spotify:track:1Dfh3b5KH6rs6bj5zOpK4M,https://api.spotify.com/v1/tracks/1Dfh3b5KH6rs6bj5zOpK4M,https://api.spotify.com/v1/audio-analysis/1Dfh3b5KH6rs6bj5zOpK4M,222827,4
0.47,0.564,2,-8.129,1,0.0414,0.425,0.00658,0.174,0.845,119.355,audio_features,3FnKOidmaJJzdP52XBWZ5f,spotify:track:3FnKOidmaJJzdP52XBWZ5f,https://api.spotify.com/v1/tracks/3FnKOidmaJJzdP52XBWZ5f,https://api.spotify.com/v1/audio-analysis/3FnKOidmaJJzdP52XBWZ5f,293573,4
0.567,0.878,9,-8.088,1,0.0374,0.00168,0.783,0.112,0.892,121.812,audio_features,6LVEYsHd4qJ1WtJZ9xhr2X,spotify:track:6LVEYsHd4qJ1WtJZ9xhr2X,https://api.spotify.com/v1/tracks/6LVEYsHd4qJ1WtJZ9xhr2X,https://api.spotify.com/v1/audio-analysis/6LVEYsHd4qJ1WtJZ9xhr2X,132360,4
0.387,0.528,7,-11.157,1,0.0317,0.218,0.484,0.0942,0.558,181.659,audio_features,38xdrPnePc8lcnBw0HnLBi,spotify:track:38xdrPnePc8lcnBw0HnLBi,https://api.spotify.com/v1/tracks/38xdrPnePc8lcnBw0HnLBi,https://api.spotify.com/v1/audio-analysis/38xdrPnePc8lcnBw0HnLBi,259360,3
0.579,0.726,10,-7.018,0,0.0328,0.176,0.816,0.0876,0.792,124.04,audio_features,5P8LzctGucBj26sE78N7SP,spotify:track:5P8LzctGucBj26sE78N7SP,https://api.spotify.com/v1/tracks/5P8LzctGucBj26sE78N7SP,https://api.spotify.com/v1/audio-analysis/5P8LzctGucBj26sE78N7SP,303853,4
0.535,0.482,3,-9.717,1,0.0482,0.742,0.0236,0.071,0.973,141.059,audio_features,4twcqevRWiXRndhVhNpUvU,spotify:track:4twcqevRWiXRndhVhNpUvU,https://api.spotify.com/v1/tracks/4twcqevRWiXRndhVhNpUvU,https://api.spotify.com/v1/audio-analysis/4twcqevRWiXRndhVhNpUvU,233973,4
0.508,0.892,2,-5.078,1,0.0596,0.153,0.862,0.0728,0.949,122.2,audio_features,43bVUpdwjc48HQtIBCdbo1,spotify:track:43bVUpdwjc48HQtIBCdbo1,https://api.spotify.com/v1/tracks/43bVUpdwjc48HQtIBCdbo1,https://api.spotify.com/v1/audio-analysis/43bVUpdwjc48HQtIBCdbo1,340827,4
0.544,0.576,9,-8.057,1,0.0426,0.395,0.725,0.159,0.742,108.108,audio_features,5UVEM0D973Vi52br39bkUR,spotify:track:5UVEM0D973Vi52br39bkUR,https://api.spotify.com/v1/tracks/5UVEM0D973Vi52br39bkUR,https://api.spotify.com/v1/audio-analysis/5UVEM0D973Vi52br39bkUR,160213,4
0.526,0.772,7,-6.094,1,0.0353,0.00135,0.894,0.0945,0.419,112.652,audio_features,4zfIJDRXet5n7GEEFa81DM,spotify:track:4zfIJDRXet5n7GEEFa81DM,https://api.spotify.com/v1/tracks/4zfIJDRXet5n7GEEFa81DM,https://api.spotify.com/v1/audio-analysis/4zfIJDRXet5n7GEEFa81DM,196867,4
0.671,0.243,10,-10.465,1,0.0644,0.991,0.13,0.302,0.979,111.299,audio_features,33d4Ee1QafVJga9Cu5MPvV,spotify:track:33d4Ee1QafVJga9Cu5MPvV,https://api.spotify.com/v1/tracks/33d4Ee1QafVJga9Cu5MPvV,https://api.spotify.com/v1/audio-analysis/33d4Ee1QafVJga9Cu5MPvV,224560,4
0.542,0.51,4,-16.103,0,0.0582,0.941,0.062,0.349,0.942,114.571,audio_features,387gGrbI14zxr0tl5f31WQ,spotify:track:387gGrbI14zxr0tl5f31WQ,https://api.spotify.com/v1/tracks/387gGrbI14zxr0tl5f31WQ,https://api.spotify.com/v1/audio-analysis/387gGrbI14zxr0tl5f31WQ,242800,4
0.436,0.504,1,-8.052,1,0.0823,0.834,0.0402,0.701,0.77,80.11,audio_features,74QRLD0FXoaGpQ6YNNW6hj,spotify:track:74QRLD0FXoaGpQ6YNNW6hj,https://api.spotify.com/v1/tracks/74QRLD0FXoaGpQ6YNNW6hj,https://api.spotify.com/v1/audio-analysis/74QRLD0FXoaGpQ6YNNW6hj,308120,4
0.327,0.759,10,-10.415,0,0.277,0.0877,0.465,0.7,0.268,101.598,audio_features,0yuJx3DLCeiKwmblrXJPPX,spotify:track:0yuJx3DLCeiKwmblrXJPPX,https://api.spotify.com/v1/tracks/0yuJx3DLCeiKwmblrXJPPX,https://api.spotify.com/v1/audio-analysis/0yuJx3DLCeiKwmblrXJPPX,209160,4
0.623,0.809,9,-8.787,1,0.0517,0.723,1.61e-05,0.192,0.963,123.45,audio_features,1UgtNfZCpLe4j5GpnGcTNE,spotify:track:1UgtNfZCpLe4j5GpnGcTNE,https://api.spotify.com/v1/tracks/1UgtNfZCpLe4j5GpnGcTNE,https://api.spotify.com/v1/audio-analysis/1UgtNfZCpLe4j5GpnGcTNE,224587,4
0.507,0.471,3,-7.412,1,0.0361,0.984,0.783,0.0958,0.945,105.946,audio_features,4IgpOrxfmzRauwAtN6ZlL5,spotify:track:4IgpOrxfmzRauwAtN6ZlL5,https://api.spotify.com/v1/tracks/4IgpOrxfmzRauwAtN6ZlL5,https://api.spotify.com/v1/audio-analysis/4IgpOrxfmzRauwAtN6ZlL5,223547,4
0.493,0.861,2,-7.956,1,0.076,0.702,0.0115,0.196,0.937,115.45,audio_features,0760mgHmuy6RoYgEYgEaki,spotify:track:0760mgHmuy6RoYgEYgEaki,https://api.spotify.com/v1/tracks/0760mgHmuy6RoYgEYgEaki,https://api.spotify.com/v1/audio-analysis/0760mgHmuy6RoYgEYgEaki,171683,4
0.375,0.479,7,-6.56,1,0.039,0.565,0.664,0.0359,0.932,101.594,audio_features,0JJZfZebDAcmBT7Y1kcBtx,spotify:track:0JJZfZebDAcmBT7Y1kcBtx,https://api.spotify.com/v1/tracks/0JJZfZebDAcmBT7Y1kcBtx,https://api.spotify.com/v1/audio-analysis/0JJZfZebDAcmBT7Y1kcBtx,233573,3
0.716,0.455,0,-9.256,1,0.0776,0.853,0.168,0.0836,0.98,130.477,audio_features,0TV55v5AijvhZ3TdDvnJgR,spotify:track:0TV55v5AijvhZ3TdDvnJgR,https://api.spotify.com/v1/tracks/0TV55v5AijvhZ3TdDvnJgR,https://api.spotify.com/v1/audio-analysis/0TV55v5AijvhZ3TdDvnJgR,277747,4
0.395,0.238,4,-16.089,0,0.0588,0.974,0.943,0.0797,0.979,182.179,audio_features,1tzAzy6DtJiS0gP7szseoA,spotify:track:1tzAzy6DtJiS0gP7szseoA,https://api.spotify.com/v1/tracks/1tzAzy6DtJiS0gP7szseoA,https://api.spotify.com/v1/audio-analysis/1tzAzy6DtJiS0gP7szseoA,163527,3
0.569,0.514,10,-10.645,1,0.0631,0.931,0.957,0.931,0.978,125.973,audio_features,2VTQ8VMyIFCJ6nx3i2EdWY,spotify:track:2VTQ8VMyIFCJ6nx3i2EdWY,https://api.spotify.com/v1/tracks/2VTQ8VMyIFCJ6nx3i2EdWY,https://api.spotify.com/v1/audio-analysis/2VTQ8VMyIFCJ6nx3i2EdWY,198067,4
0.428,0.69,3,-4.722,1,0.0302,0.911,0.818,0.279,0.543,102.711,audio_features,7gaK8OBsNGcD1JcaN8FEcc,spotify:track:7gaK8OBsNGcD1JcaN8FEcc,https://api.spotify.com/v1/tracks/7gaK8OBsNGcD1JcaN8FEcc,https://api.spotify.com/v1/audio-analysis/7gaK8OBsNGcD1JcaN8FEcc,221840,4
0.391,0.916,11,-8.903,0,0.132,0.776,0.481,0.654,0.907,132.633,audio_features,41cWFTmNsCD9fYepvrK3rW,spotify:track:41cWFTmNsCD9fYepvrK3rW,https://api.spotify.com/v1/tracks/41cWFTmNsCD9fYepvrK3rW,https://api.spotify.com/v1/audio-analysis/41cWFTmNsCD9fYepvrK3rW,201533,4
0.746,0.386,2,-12.72,1,0.0874,0.988,0.946,0.205,0.999,119.318,audio_features,1ObSUAb8X6yH2rnJruvltj,spotify:track:1ObSUAb8X6yH2rnJruvltj,https://api.spotify.com/v1/tracks/1ObSUAb8X6yH2rnJruvltj,https://api.spotify.com/v1/audio-analysis/1ObSUAb8X6yH2rnJruvltj,137093,4
0.475,0.0602,7,-17.528,1,0.051,0.989,0.000403,0.113,0.882,70.905,audio_features,6AIa3GdTUb2TsCj5SuGnS7,spotify:track:6AIa3GdTUb2TsCj5SuGnS7,https://api.spotify.com/v1/tracks/6AIa3GdTUb2TsCj5SuGnS7,https://api.spotify.com/v1/audio-analysis/6AIa3GdTUb2TsCj5SuGnS7,219907,4
0.517,0.705,2,-5.638,1,0.0499,0.79,0.086,0.079,0.873,122.388,audio_features,4xMIrCA6Lqs5kRlVBmC7eB,spotify:track:4xMIrCA6Lqs5kRlVBmC7eB,https://api.spotify.com/v1/tracks/4xMIrCA6Lqs5kRlVBmC7eB,https://api.spotify.com/v1/audio-analysis/4xMIrCA6Lqs5kRlVBmC7eB,295253,4
0.58,0.544,2,-11.485,1,0.0445,0.856,0.638,0.322,0.92,111.465,audio_features,1AoBoAOHEE2n5iQ99ngKf6,spotify:track:1AoBoAOHEE2n5iQ99ngKf6,https://api.spotify.com/v1/tracks/1AoBoAOHEE2n5iQ99ngKf6,https://api.spotify.com/v1/audio-analysis/1AoBoAOHEE2n5iQ99ngKf6,265040,4
0.728,0.41,9,-8.913,0,0.0785,0.936,0.976,0.212,0.814,115.962,audio_features,3n1bWif204sqx4WEKNsC5o,spotify:track:3n1bWif204sqx4WEKNsC5o,https://api.spotify.com/v1/tracks/3n1bWif204sqx4WEKNsC5o,https://api.spotify.com/v1/audio-analysis/3n1bWif204sqx4WEKNsC5o,205693,4
0.671,0.63,0,-6.805,1,0.0404,0.314,0.713,0.12,0.578,119.313,audio_features,4YPAxoYh2yYyrRKrYYEeIR,spotify:track:4YPAxoYh2yYyrRKrYYEeIR,https://api.spotify.com/v1/tracks/4YPAxoYh2yYyrRKrYYEeIR,https://api.spotify.com/v1/audio-analysis/4YPAxoYh2yYyrRKrYYEeIR,223173,3
0.255,0.253,7,-17.379,1,0.0379,0.719,0.258,0.383,0.0753,104.595,audio_features,397k1c9L1ywksIZ3jCJse3,spotify:track:397k1c9L1ywksIZ3jCJse3,https://api.spotify.com/v1/tracks/397k1c9L1ywksIZ3jCJse3,https://api.spotify.com/v1/audio-analysis/397k1c9L1ywksIZ3jCJse3,431893,4
0.687,0.339,4,-9.935,0,0.0614,0.99,0.494,0.346,0.962,113.845,audio_features,7aaTYLPaja2A5dIkvJTSGh,spotify:track:7aaTYLPaja2A5dIkvJTSGh,https://api.spotify.com/v1/tracks/7aaTYLPaja2A5dIkvJTSGh,https://api.spotify.com/v1/audio-analysis/7aaTYLPaja2A5dIkvJTSGh,177709,4
0.608,0.256,2,-18.273,1,0.0661,0.993,0.893,0.56,0.87,111.663,audio_features,5bwcKChKgNxASbgDcR7p7t,spotify:track:5bwcKChKgNxASbgDcR7p7t,https://api.spotify.com/v1/tracks/5bwcKChKgNxASbgDcR7p7t,https://api.spotify.com/v1/audio-analysis/5bwcKChKgNxASbgDcR7p7t,189400,4
0.588,0.597,2,-9.616,1,0.0602,0.552,0.000392,0.676,0.837,119.36,audio_features,4OGO4r86zxmxBaQDDrEV7z,spotify:track:4OGO4r86zxmxBaQDDrEV7z,https://api.spotify.com/v1/tracks/4OGO4r86zxmxBaQDDrEV7z,https://api.spotify.com/v1/audio-analysis/4OGO4r86zxmxBaQDDrEV7z,144813,4
0.409,0.312,2,-14.016,1,0.095,0.757,0.501,0.0617,0.443,94.79,audio_features,4cqW1rCeO5sfWZXGkvMMkq,spotify:track:4cqW1rCeO5sfWZXGkvMMkq,https://api.spotify.com/v1/tracks/4cqW1rCeO5sfWZXGkvMMkq,https://api.spotify.com/v1/audio-analysis/4cqW1rCeO5sfWZXGkvMMkq,293253,4
0.251,0.288,2,-9.635,1,0.034,0.87,0.000208,0.109,0.348,98.684,audio_features,03KG6RhbSVTuuUy8tModjE,spotify:track:03KG6RhbSVTuuUy8tModjE,https://api.spotify.com/v1/tracks/03KG6RhbSVTuuUy8tModjE,https://api.spotify.com/v1/audio-analysis/03KG6RhbSVTuuUy8tModjE,172066,3
0.405,0.439,7,-11.406,1,0.0478,0.963,0.728,0.72,0.657,134.212,audio_features,12bh7TbqCq2rhQrJUjuDar,spotify:track:12bh7TbqCq2rhQrJUjuDar,https://api.spotify.com/v1/tracks/12bh7TbqCq2rhQrJUjuDar,https://api.spotify.com/v1/audio-analysis/12bh7TbqCq2rhQrJUjuDar,360653,4
0.572,0.419,7,-7.061,1,0.0574,0.777,4.3e-05,0.323,0.966,81.938,audio_features,7cvqwSOqtiyVCaIEa6eM6P,spotify:track:7cvqwSOqtiyVCaIEa6eM6P,https://api.spotify.com/v1/tracks/7cvqwSOqtiyVCaIEa6eM6P,https://api.spotify.com/v1/audio-analysis/7cvqwSOqtiyVCaIEa6eM6P,197400,4
0.506,0.795,2,-8.721,1,0.0554,0.862,0.848,0.11,0.971,115.092,audio_features,6luBtfDZxmuJanW9sLbG1u,spotify:track:6luBtfDZxmuJanW9sLbG1u,https://api.spotify.com/v1/tracks/6luBtfDZxmuJanW9sLbG1u,https://api.spotify.com/v1/audio-analysis/6luBtfDZxmuJanW9sLbG1u,145920,4
0.428,0.354,3,-14.5,1,0.0541,0.72,1.13e-05,0.238,0.952,201.297,audio_features,6oImqrLqhMgIkFk9h2inh0,spotify:track:6oImqrLqhMgIkFk9h2inh0,https://api.spotify.com/v1/tracks/6oImqrLqhMgIkFk9h2inh0,https://api.spotify.com/v1/audio-analysis/6oImqrLqhMgIkFk9h2inh0,353813,4
0.554,0.577,2,-8.946,1,0.0472,0.479,0.000319,0.196,0.695,124.422,audio_features,39YDPbenTXsY93zKizoqvn,spotify:track:39YDPbenTXsY93zKizoqvn,https://api.spotify.com/v1/tracks/39YDPbenTXsY93zKizoqvn,https://api.spotify.com/v1/audio-analysis/39YDPbenTXsY93zKizoqvn,208000,4
0.694,0.481,2,-8.672,1,0.0676,0.94,0.941,0.0887,0.962,119.845,audio_features,2W5OYrO4pf1jf0lFttbfUJ,spotify:track:2W5OYrO4pf1jf0lFttbfUJ,https://api.spotify.com/v1/tracks/2W5OYrO4pf1jf0lFttbfUJ,https://api.spotify.com/v1/audio-analysis/2W5OYrO4pf1jf0lFttbfUJ,135253,4
0.664,0.529,7,-8.108,1,0.0412,0.951,0.867,0.135,0.977,110.217,audio_features,3BivsfcYy64qLcqkoKOJ0d,spotify:track:3BivsfcYy64qLcqkoKOJ0d,https://api.spotify.com/v1/tracks/3BivsfcYy64qLcqkoKOJ0d,https://api.spotify.com/v1/audio-analysis/3BivsfcYy64qLcqkoKOJ0d,140053,4
0.576,0.47,2,-10.572,1,0.0568,0.875,0.65,0.101,0.939,114.295,audio_features,2eT2QheRFkPxf4yElE0vQV,spotify:track:2eT2QheRFkPxf4yElE0vQV,https://api.spotify.com/v1/tracks/2eT2QheRFkPxf4yElE0vQV,https://api.spotify.com/v1/audio-analysis/2eT2QheRFkPxf4yElE0vQV,276427,4
0.571,0.777,8,-5.851,1,0.0383,0.791,0.00315,0.124,0.963,121.062,audio_features,3C4majxDsONz0cwkkTnnkw,spotify:track:3C4majxDsONz0cwkkTnnkw,https://api.spotify.com/v1/tracks/3C4majxDsONz0cwkkTnnkw,https://api.spotify.com/v1/audio-analysis/3C4majxDsONz0cwkkTnnkw,399813,4
0.246,0.00409,8,-33.348,1,0.063,0.91,0.858,0.372,0.694,69.573,audio_features,7HGUltqTH6YqynkMQl3zzd,spotify:track:7HGUltqTH6YqynkMQl3zzd,https://api.spotify.com/v1/tracks/7HGUltqTH6YqynkMQl3zzd,https://api.spotify.com/v1/audio-analysis/7HGUltqTH6YqynkMQl3zzd,305813,3
0.559,0.731,2,-6.408,1,0.0447,0.814,0.157,0.0545,0.924,119.993,audio_features,6qjF0LNDQu7JN4A1LCgnlG,spotify:track:6qjF0LNDQu7JN4A1LCgnlG,https://api.spotify.com/v1/tracks/6qjF0LNDQu7JN4A1LCgnlG,https://api.spotify.com/v1/audio-analysis/6qjF0LNDQu7JN4A1LCgnlG,152160,4
0.461,0.582,3,-11.957,1,0.0528,0.699,0.254,0.279,0.962,125.591,audio_features,6KwgDPblRn3AjFBeaU3kbz,spotify:track:6KwgDPblRn3AjFBeaU3kbz,https://api.spotify.com/v1/tracks/6KwgDPblRn3AjFBeaU3kbz,https://api.spotify.com/v1/audio-analysis/6KwgDPblRn3AjFBeaU3kbz,342573,4
0.458,0.371,10,-5.492,1,0.0546,0.97,0.926,0.0645,0.955,145.604,audio_features,6QC8MC3maNNp2uHsOMxxSP,spotify:track:6QC8MC3maNNp2uHsOMxxSP,https://api.spotify.com/v1/tracks/6QC8MC3maNNp2uHsOMxxSP,https://api.spotify.com/v1/audio-analysis/6QC8MC3maNNp2uHsOMxxSP,166680,4
0.439,0.515,2,-12.795,1,0.0672,0.962,0.74,0.262,0.967,109.161,audio_features,4dKyou2FEq48lieMjUOnXN,spotify:track:4dKyou2FEq48lieMjUOnXN,https://api.spotify.com/v1/tracks/4dKyou2FEq48lieMjUOnXN,https://api.spotify.com/v1/audio-analysis/4dKyou2FEq48lieMjUOnXN,625533,4
0.565,0.622,7,-7.732,1,0.0354,0.74,0.0197,0.0764,0.835,120.101,audio_features,5c8OuT4LQt9uVzRwMA5k6P,spotify:track:5c8OuT4LQt9uVzRwMA5k6P,https://api.spotify.com/v1/tracks/5c8OuT4LQt9uVzRwMA5k6P,https://api.spotify.com/v1/audio-analysis/5c8OuT4LQt9uVzRwMA5k6P,258373,4
0.504,0.361,5,-14.693,1,0.0351,0.897,0.868,0.713,0.842,119.361,audio_features,6GNpwVyyAdUb1FtTCL6ZjK,spotify:track:6GNpwVyyAdUb1FtTCL6ZjK,https://api.spotify.com/v1/tracks/6GNpwVyyAdUb1FtTCL6ZjK,https://api.spotify.com/v1/audio-analysis/6GNpwVyyAdUb1FtTCL6ZjK,246533,4
0.332,0.679,4,-5.265,0,0.0621,0.273,0.0948,0.842,0.791,67.137,audio_features,09ZGID7lltzhNuVGa171RI,spotify:track:09ZGID7lltzhNuVGa171RI,https://api.spotify.com/v1/tracks/09ZGID7lltzhNuVGa171RI,https://api.spotify.com/v1/audio-analysis/09ZGID7lltzhNuVGa171RI,186038,3
0.601,0.434,2,-11.291,1,0.0664,0.905,0.408,0.136,0.926,128.928,audio_features,5pqe0gd0C0k3Q636nWSrCs,spotify:track:5pqe0gd0C0k3Q636nWSrCs,https://api.spotify.com/v1/tracks/5pqe0gd0C0k3Q636nWSrCs,https://api.spotify.com/v1/audio-analysis/5pqe0gd0C0k3Q636nWSrCs,278293,4
0.544,0.321,3,-10.457,1,0.0953,0.96,0.941,0.0724,0.969,124.368,audio_features,1xFkHZexkiOKuldYGAX7eu,spotify:track:1xFkHZexkiOKuldYGAX7eu,https://api.spotify.com/v1/tracks/1xFkHZexkiOKuldYGAX7eu,https://api.spotify.com/v1/audio-analysis/1xFkHZexkiOKuldYGAX7eu,197000,4
0.553,0.855,2,-5.394,1,0.0485,0.701,0.000387,0.72,0.971,122.043,audio_features,3kW6XrBALTASTUrgGw0Yu0,spotify:track:3kW6XrBALTASTUrgGw0Yu0,https://api.spotify.com/v1/tracks/3kW6XrBALTASTUrgGw0Yu0,https://api.spotify.com/v1/audio-analysis/3kW6XrBALTASTUrgGw0Yu0,169627,4
0.711,0.718,7,-8.508,1,0.045,0.719,0.925,0.102,0.964,115.365,audio_features,6tWVMFlSwTPVOgeWBQMapG,spotify:track:6tWVMFlSwTPVOgeWBQMapG,https://api.spotify.com/v1/tracks/6tWVMFlSwTPVOgeWBQMapG,https://api.spotify.com/v1/audio-analysis/6tWVMFlSwTPVOgeWBQMapG,209267,4
