danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.409,0.435,10,-15.328,1,0.0399,0.522,0.911,0.0662,0.0763,120.003,audio_features,4cnjW83kyOTjcEvSbKzy8N,spotify:track:4cnjW83kyOTjcEvSbKzy8N,https://api.spotify.com/v1/tracks/4cnjW83kyOTjcEvSbKzy8N,https://api.spotify.com/v1/audio-analysis/4cnjW83kyOTjcEvSbKzy8N,155827,4
0.288,0.288,2,-16.518,0,0.0402,0.552,0.952,0.171,0.0963,86.393,audio_features,5k27aU7U4U0NvV3vx2EXW0,spotify:track:5k27aU7U4U0NvV3vx2EXW0,https://api.spotify.com/v1/tracks/5k27aU7U4U0NvV3vx2EXW0,https://api.spotify.com/v1/audio-analysis/5k27aU7U4U0NvV3vx2EXW0,170560,4
0.362,0.404,1,-12.065,1,0.0423,0.388,0.833,0.233,0.0713,120.097,audio_features,6HEt3pRrHeUT9TwwCuqI0T,spotify:track:6HEt3pRrHeUT9TwwCuqI0T,https://api.spotify.com/v1/tracks/6HEt3pRrHeUT9TwwCuqI0T,https://api.spotify.com/v1/audio-analysis/6HEt3pRrHeUT9TwwCuqI0T,151605,4
0.518,0.434,8,-12.232,1,0.0314,0.0708,0.748,0.421,0.0991,126.02,audio_features,5xKVYMxOHB2XRLCUafFrz6,spotify:track:5xKVYMxOHB2XRLCUafFrz6,https://api.spotify.com/v1/tracks/5xKVYMxOHB2XRLCUafFrz6,https://api.spotify.com/v1/audio-analysis/5xKVYMxOHB2XRLCUafFrz6,143800,3
0.251,0.245,2,-17.616,0,0.0302,0.948,0.9,0.407,0.175,99.628,audio_features,1AvDDjLuwwC63X1xlRReCD,spotify:track:1AvDDjLuwwC63X1xlRReCD,https://api.spotify.com/v1/tracks/1AvDDjLuwwC63X1xlRReCD,https://api.spotify.com/v1/audio-analysis/1AvDDjLuwwC63X1xlRReCD,68199,4
0.318,0.308,5,-13.676,0,0.0285,0.438,0.889,0.109,0.0592,103.925,audio_features,0o9ivTBX7mjTnaUYF4Gk6t,spotify:track:0o9ivTBX7mjTnaUYF4Gk6t,https://api.spotify.com/v1/tracks/0o9ivTBX7mjTnaUYF4Gk6t,https://api.spotify.com/v1/audio-analysis/0o9ivTBX7mjTnaUYF4Gk6t,157027,4
0.103,0.384,0,-16.401,0,0.0556,0.549,0.897,0.111,0.0747,79.262,audio_features,4u4VElxO7JM4IR4jR4TL1s,spotify:track:4u4VElxO7JM4IR4jR4TL1s,https://api.spotify.com/v1/tracks/4u4VElxO7JM4IR4jR4TL1s,https://api.spotify.com/v1/audio-analysis/4u4VElxO7JM4IR4jR4TL1s,326773,4
0.0872,0.203,9,-23.233,1,0.0432,0.481,0.393,0.0795,0.0392,175.778,audio_features,4KVqwy5tUXPgPMRF1wNnHX,spotify:track:4KVqwy5tUXPgPMRF1wNnHX,https://api.spotify.com/v1/tracks/4KVqwy5tUXPgPMRF1wNnHX,https://api.spotify.com/v1/audio-analysis/4KVqwy5tUXPgPMRF1wNnHX,250635,3
0.221,0.466,7,-15.996,0,0.042,0.746,0.919,0.0959,0.0388,125.132,audio_features,3uzQC9S17ShcnURJlQfR14,spotify:track:3uzQC9S17ShcnURJlQfR14,https://api.spotify.com/v1/tracks/3uzQC9S17ShcnURJlQfR14,https://api.spotify.com/v1/audio-analysis/3uzQC9S17ShcnURJlQfR14,114933,4
0.175,0.307,10,-18.926,0,0.0474,0.032,0.443,0.109,0.0585,120.862,audio_features,16FZ9rlcwyMpsTRdSYtqkj,spotify:track:16FZ9rlcwyMpsTRdSYtqkj,https://api.spotify.com/v1/tracks/16FZ9rlcwyMpsTRdSYtqkj,https://api.spotify.com/v1/audio-analysis/16FZ9rlcwyMpsTRdSYtqkj,182872,4
0.418,0.529,2,-12.674,1,0.0525,0.33,0.895,0.148,0.0544,128.052,audio_features,23HykWgKpB4MkjqDHPbQIX,spotify:track:23HykWgKpB4MkjqDHPbQIX,https://api.spotify.com/v1/tracks/23HykWgKpB4MkjqDHPbQIX,https://api.spotify.com/v1/audio-analysis/23HykWgKpB4MkjqDHPbQIX,172107,4
0.64,0.558,5,-11.46,0,0.0269,0.602,0.933,0.124,0.653,102.009,audio_features,67l37jeA8HgsiB6qlSz6XH,spotify:track:67l37jeA8HgsiB6qlSz6XH,https://api.spotify.com/v1/tracks/67l37jeA8HgsiB6qlSz6XH,https://api.spotify.com/v1/audio-analysis/67l37jeA8HgsiB6qlSz6XH,118307,3
0.277,0.182,2,-19.69,0,0.034,0.492,0.782,0.125,0.0357,96.008,audio_features,5QFdOfeQlX8gp7ick31XRG,spotify:track:5QFdOfeQlX8gp7ick31XRG,https://api.spotify.com/v1/tracks/5QFdOfeQlX8gp7ick31XRG,https://api.spotify.com/v1/audio-analysis/5QFdOfeQlX8gp7ick31XRG,975267,4
0.31,0.635,10,-10.062,0,0.0454,0.795,0.923,0.107,0.263,110.915,audio_features,3a4Gq1JxiYz0j3kEwYS4t7,spotify:track:3a4Gq1JxiYz0j3kEwYS4t7,https://api.spotify.com/v1/tracks/3a4Gq1JxiYz0j3kEwYS4t7,https://api.spotify.com/v1/audio-analysis/3a4Gq1JxiYz0j3kEwYS4t7,281190,4
0.232,0.174,2,-14.688,0,0.0293,0.553,0.94,0.112,0.0632,90.595,audio_features,3h2fZOZweqrBrGZlUGSnxP,spotify:track:3h2fZOZweqrBrGZlUGSnxP,https://api.spotify.com/v1/tracks/3h2fZOZweqrBrGZlUGSnxP,https://api.spotify.com/v1/audio-analysis/3h2fZOZweqrBrGZlUGSnxP,136280,3
0.267,0.535,4,-13.332,0,0.0505,0.535,0.948,0.112,0.0424,85.015,audio_features,0Pfdg72l2kQsh4sQHMRSbv,spotify:track:0Pfdg72l2kQsh4sQHMRSbv,https://api.spotify.com/v1/tracks/0Pfdg72l2kQsh4sQHMRSbv,https://api.spotify.com/v1/audio-analysis/0Pfdg72l2kQsh4sQHMRSbv,141994,4
0.164,0.405,2,-15.022,1,0.0487,0.0632,0.912,0.284,0.0374,133.008,audio_features,025sQZThwyFTf1GaEC8mdm,spotify:track:025sQZThwyFTf1GaEC8mdm,https://api.spotify.com/v1/tracks/025sQZThwyFTf1GaEC8mdm,https://api.spotify.com/v1/audio-analysis/025sQZThwyFTf1GaEC8mdm,157147,3
0.0956,0.0724,3,-22.319,1,0.038,0.968,0.87,0.101,0.0384,85.743,audio_features,3XtT67dnbQSTyaulBRSGmk,spotify:track:3XtT67dnbQSTyaulBRSGmk,https://api.spotify.com/v1/tracks/3XtT67dnbQSTyaulBRSGmk,https://api.spotify.com/v1/audio-analysis/3XtT67dnbQSTyaulBRSGmk,187680,3
0.248,0.507,9,-11.68,1,0.0373,0.16,0.889,0.172,0.054,79.54,audio_features,79aotvPXTlHbZ8MvoxhqAE,spotify:track:79aotvPXTlHbZ8MvoxhqAE,https://api.spotify.com/v1/tracks/79aotvPXTlHbZ8MvoxhqAE,https://api.spotify.com/v1/audio-analysis/79aotvPXTlHbZ8MvoxhqAE,259082,4
0.31,0.456,0,-8.993,1,0.0352,0.644,0.897,0.0831,0.231,120.417,audio_features,1gk8jcwZCx7hDxpOF7xCoP,spotify:track:1gk8jcwZCx7hDxpOF7xCoP,https://api.spotify.com/v1/tracks/1gk8jcwZCx7hDxpOF7xCoP,https://api.spotify.com/v1/audio-analysis/1gk8jcwZCx7hDxpOF7xCoP,337387,4
0.388,0.254,0,-18.096,0,0.035,0.0307,0.895,0.11,0.077,111.086,audio_features,5H5lSYItVK9jPfjGhPDs2b,spotify:track:5H5lSYItVK9jPfjGhPDs2b,https://api.spotify.com/v1/tracks/5H5lSYItVK9jPfjGhPDs2b,https://api.spotify.com/v1/audio-analysis/5H5lSYItVK9jPfjGhPDs2b,142413,4
0.251,0.0575,9,-16.985,0,0.0293,0.605,0.922,0.098,0.0371,95.947,audio_features,6WVRhBxRMW9fn6sRkt2gWn,spotify:track:6WVRhBxRMW9fn6sRkt2gWn,https://api.spotify.com/v1/tracks/6WVRhBxRMW9fn6sRkt2gWn,https://api.spotify.com/v1/audio-analysis/6WVRhBxRMW9fn6sRkt2gWn,219093,4
0.759,0.253,5,-15.709,0,0.0507,0.985,0.887,0.112,0.266,98.984,audio_features,7Ap7h823EAc1GBj6JKHBEK,spotify:track:7Ap7h823EAc1GBj6JKHBEK,https://api.spotify.com/v1/tracks/7Ap7h823EAc1GBj6JKHBEK,https://api.spotify.com/v1/audio-analysis/7Ap7h823EAc1GBj6JKHBEK,148760,4
0.14,0.399,7,-13.694,0,0.04,0.0484,0.389,0.0722,0.0387,143.661,audio_features,6DPZdDkTOydyM40IXRi70Z,spotify:track:6DPZdDkTOydyM40IXRi70Z,https://api.spotify.com/v1/tracks/6DPZdDkTOydyM40IXRi70Z,https://api.spotify.com/v1/audio-analysis/6DPZdDkTOydyM40IXRi70Z,236093,4
0.272,0.0141,0,-23.72,1,0.039,0.921,0.919,0.104,0.0384,73.966,audio_features,1OJxI8lIWRqBvouJxW1nzN,spotify:track:1OJxI8lIWRqBvouJxW1nzN,https://api.spotify.com/v1/tracks/1OJxI8lIWRqBvouJxW1nzN,https://api.spotify.com/v1/audio-analysis/1OJxI8lIWRqBvouJxW1nzN,208562,4
0.115,0.596,8,-11.269,0,0.0903,0.157,0.773,0.165,0.209,71.346,audio_features,3h8DQEl5vgt5BRIlVXXycl,spotify:track:3h8DQEl5vgt5BRIlVXXycl,https://api.spotify.com/v1/tracks/3h8DQEl5vgt5BRIlVXXycl,https://api.spotify.com/v1/audio-analysis/3h8DQEl5vgt5BRIlVXXycl,127453,4
0.5,0.476,5,-16.564,1,0.039,0.466,0.939,0.0984,0.346,125.499,audio_features,6x2fElXvwEvLoTTtDLrzjW,spotify:track:6x2fElXvwEvLoTTtDLrzjW,https://api.spotify.com/v1/tracks/6x2fElXvwEvLoTTtDLrzjW,https://api.spotify.com/v1/audio-analysis/6x2fElXvwEvLoTTtDLrzjW,108627,4
0.0736,0.0992,5,-17.863,0,0.0456,0.87,0.917,0.206,0.0291,80.369,audio_features,0NvKyH2zVnhLcgMM7wAuK6,spotify:track:0NvKyH2zVnhLcgMM7wAuK6,https://api.spotify.com/v1/tracks/0NvKyH2zVnhLcgMM7wAuK6,https://api.spotify.com/v1/audio-analysis/0NvKyH2zVnhLcgMM7wAuK6,230653,4
0.551,0.549,8,-17.956,1,0.0418,0.463,0.762,0.101,0.124,146.051,audio_features,2kgJYQKyQ1CK5GWcCUGwwh,spotify:track:2kgJYQKyQ1CK5GWcCUGwwh,https://api.spotify.com/v1/tracks/2kgJYQKyQ1CK5GWcCUGwwh,https://api.spotify.com/v1/audio-analysis/2kgJYQKyQ1CK5GWcCUGwwh,78293,3
0.42,0.324,9,-14.7,0,0.0556,0.748,0.839,0.0722,0.33,183.02,audio_features,7lThyMeq8wY06ZeWrPwNrn,spotify:track:7lThyMeq8wY06ZeWrPwNrn,https://api.spotify.com/v1/tracks/7lThyMeq8wY06ZeWrPwNrn,https://api.spotify.com/v1/audio-analysis/7lThyMeq8wY06ZeWrPwNrn,366200,3
0.171,0.0177,6,-31.73,1,0.0382,0.957,0.969,0.0722,0.0363,93.592,audio_features,1ZRXjiUrYkXLmOBatgpXDE,spotify:track:1ZRXjiUrYkXLmOBatgpXDE,https://api.spotify.com/v1/tracks/1ZRXjiUrYkXLmOBatgpXDE,https://api.spotify.com/v1/audio-analysis/1ZRXjiUrYkXLmOBatgpXDE,177893,4
0.258,0.251,6,-11.168,1,0.0313,0.932,0.918,0.105,0.0389,58.457,audio_features,1ku6iz80ht16xPwQNglXTv,spotify:track:1ku6iz80ht16xPwQNglXTv,https://api.spotify.com/v1/tracks/1ku6iz80ht16xPwQNglXTv,https://api.spotify.com/v1/audio-analysis/1ku6iz80ht16xPwQNglXTv,180000,4
0.121,0.319,2,-16.991,0,0.0372,0.528,0.862,0.0932,0.0399,94.89,audio_features,3VdzKymHyCA7OQdUiDREKF,spotify:track:3VdzKymHyCA7OQdUiDREKF,https://api.spotify.com/v1/tracks/3VdzKymHyCA7OQdUiDREKF,https://api.spotify.com/v1/audio-analysis/3VdzKymHyCA7OQdUiDREKF,435867,4
0.299,0.492,5,-13.19,0,0.0544,0.36,0.905,0.202,0.0365,84.204,audio_features,6HYCOHzY2xR4W2dOokH3ed,spotify:track:6HYCOHzY2xR4W2dOokH3ed,https://api.spotify.com/v1/tracks/6HYCOHzY2xR4W2dOokH3ed,https://api.spotify.com/v1/audio-analysis/6HYCOHzY2xR4W2dOokH3ed,357400,4
0.249,0.0279,7,-29.617,0,0.039,0.975,0.966,0.103,0.037,84.122,audio_features,0XiMoe7Dh3CcF5sYNWIwYR,spotify:track:0XiMoe7Dh3CcF5sYNWIwYR,https://api.spotify.com/v1/tracks/0XiMoe7Dh3CcF5sYNWIwYR,https://api.spotify.com/v1/audio-analysis/0XiMoe7Dh3CcF5sYNWIwYR,223267,3
0.484,0.501,9,-12.672,0,0.0343,0.00902,0.772,0.102,0.227,98.798,audio_features,51pqlgzFBtqcRmb1CKdc56,spotify:track:51pqlgzFBtqcRmb1CKdc56,https://api.spotify.com/v1/tracks/51pqlgzFBtqcRmb1CKdc56,https://api.spotify.com/v1/audio-analysis/51pqlgzFBtqcRmb1CKdc56,109853,4
0.183,0.0572,0,-22.665,0,0.0293,0.84,0.905,0.0844,0.0387,85.367,audio_features,5hvMjXB3uYX8jjPo3EVbOw,spotify:track:5hvMjXB3uYX8jjPo3EVbOw,https://api.spotify.com/v1/tracks/5hvMjXB3uYX8jjPo3EVbOw,https://api.spotify.com/v1/audio-analysis/5hvMjXB3uYX8jjPo3EVbOw,227140,4
0.382,0.387,2,-14.321,0,0.0495,0.676,0.921,0.117,0.108,84.188,audio_features,56P8zbMtfKLlmpUWW3xAzf,spotify:track:56P8zbMtfKLlmpUWW3xAzf,https://api.spotify.com/v1/tracks/56P8zbMtfKLlmpUWW3xAzf,https://api.spotify.com/v1/audio-analysis/56P8zbMtfKLlmpUWW3xAzf,602227,3
0.169,0.222,7,-15.954,0,0.0356,0.528,0.964,0.107,0.0397,110.877,audio_features,4VaOecssBTF02dO0n2u8BS,spotify:track:4VaOecssBTF02dO0n2u8BS,https://api.spotify.com/v1/tracks/4VaOecssBTF02dO0n2u8BS,https://api.spotify.com/v1/audio-analysis/4VaOecssBTF02dO0n2u8BS,247400,4
0.104,0.111,1,-20.031,1,0.0517,0.979,0.926,0.11,0.039,83.933,audio_features,3Knohqfb9jeYzL6wMZiWLM,spotify:track:3Knohqfb9jeYzL6wMZiWLM,https://api.spotify.com/v1/tracks/3Knohqfb9jeYzL6wMZiWLM,https://api.spotify.com/v1/audio-analysis/3Knohqfb9jeYzL6wMZiWLM,229107,4
0.349,0.229,1,-20.614,1,0.0356,0.537,0.889,0.107,0.0656,129.046,audio_features,2AFFaiIlripSpcTYZXNL7f,spotify:track:2AFFaiIlripSpcTYZXNL7f,https://api.spotify.com/v1/tracks/2AFFaiIlripSpcTYZXNL7f,https://api.spotify.com/v1/audio-analysis/2AFFaiIlripSpcTYZXNL7f,142773,4
0.0813,0.111,2,-20.458,0,0.0464,0.778,0.802,0.136,0.0338,171.576,audio_features,0k1zElVBehCAzAa975af71,spotify:track:0k1zElVBehCAzAa975af71,https://api.spotify.com/v1/tracks/0k1zElVBehCAzAa975af71,https://api.spotify.com/v1/audio-analysis/0k1zElVBehCAzAa975af71,479680,3
0.616,0.561,1,-12.118,1,0.0387,0.269,0.903,0.102,0.313,107.491,audio_features,6uWP9mzYRUfoWrHWyL4ePU,spotify:track:6uWP9mzYRUfoWrHWyL4ePU,https://api.spotify.com/v1/tracks/6uWP9mzYRUfoWrHWyL4ePU,https://api.spotify.com/v1/audio-analysis/6uWP9mzYRUfoWrHWyL4ePU,64947,4
0.294,0.394,7,-17.286,1,0.06,0.0466,0.907,0.192,0.0321,120.05,audio_features,2teVHM3wyheSwoKSAkriGW,spotify:track:2teVHM3wyheSwoKSAkriGW,https://api.spotify.com/v1/tracks/2teVHM3wyheSwoKSAkriGW,https://api.spotify.com/v1/audio-analysis/2teVHM3wyheSwoKSAkriGW,272840,3
0.132,0.0176,9,-27.762,0,0.0362,0.927,0.964,0.0729,0.0624,95.979,audio_features,2H4zwjbv0D0ggDhf0E8j8j,spotify:track:2H4zwjbv0D0ggDhf0E8j8j,https://api.spotify.com/v1/tracks/2H4zwjbv0D0ggDhf0E8j8j,https://api.spotify.com/v1/audio-analysis/2H4zwjbv0D0ggDhf0E8j8j,199423,3
0.259,0.204,4,-20.866,0,0.0408,0.315,0.883,0.0829,0.0333,119.957,audio_features,4shsCsVxXiTryOQFiSmkMR,spotify:track:4shsCsVxXiTryOQFiSmkMR,https://api.spotify.com/v1/tracks/4shsCsVxXiTryOQFiSmkMR,https://api.spotify.com/v1/audio-analysis/4shsCsVxXiTryOQFiSmkMR,224973,4
0.211,0.857,4,-9.819,0,0.116,0.00174,0.819,0.12,0.0614,187.311,audio_features,34xc1dojd9WPO76ZabmfQP,spotify:track:34xc1dojd9WPO76ZabmfQP,https://api.spotify.com/v1/tracks/34xc1dojd9WPO76ZabmfQP,https://api.spotify.com/v1/audio-analysis/34xc1dojd9WPO76ZabmfQP,255387,3
0.189,0.0854,9,-22.149,0,0.0462,0.541,0.892,0.168,0.0362,83.166,audio_features,3RorE8qv9x9Fz7AD30gkSB,spotify:track:3RorE8qv9x9Fz7AD30gkSB,https://api.spotify.com/v1/tracks/3RorE8qv9x9Fz7AD30gkSB,https://api.spotify.com/v1/audio-analysis/3RorE8qv9x9Fz7AD30gkSB,142253,4
0.355,0.0748,9,-21.293,0,0.0334,0.865,0.897,0.0699,0.0395,131.956,audio_features,5ryUtBADP0w838HUJAmNKY,spotify:track:5ryUtBADP0w838HUJAmNKY,https://api.spotify.com/v1/tracks/5ryUtBADP0w838HUJAmNKY,https://api.spotify.com/v1/audio-analysis/5ryUtBADP0w838HUJAmNKY,288053,4
0.409,0.611,11,-11.25,0,0.0565,0.191,0.73,0.152,0.2,108.816,audio_features,2ZPYWMdJ8ro0KXsPYBE8YE,spotify:track:2ZPYWMdJ8ro0KXsPYBE8YE,https://api.spotify.com/v1/tracks/2ZPYWMdJ8ro0KXsPYBE8YE,https://api.spotify.com/v1/audio-analysis/2ZPYWMdJ8ro0KXsPYBE8YE,127453,3
0.118,0.493,8,-13.787,1,0.0685,0.487,0.903,0.0504,0.0378,64.586,audio_features,4ATKpGWTnCupZAZLojCFto,spotify:track:4ATKpGWTnCupZAZLojCFto,https://api.spotify.com/v1/tracks/4ATKpGWTnCupZAZLojCFto,https://api.spotify.com/v1/audio-analysis/4ATKpGWTnCupZAZLojCFto,274667,4
0.136,0.0375,2,-28.76,0,0.0367,0.97,0.891,0.241,0.0404,144.073,audio_features,3UOFrelbGLUWJpRRzH3hbZ,spotify:track:3UOFrelbGLUWJpRRzH3hbZ,https://api.spotify.com/v1/tracks/3UOFrelbGLUWJpRRzH3hbZ,https://api.spotify.com/v1/audio-analysis/3UOFrelbGLUWJpRRzH3hbZ,344480,4
0.262,0.593,5,-7.827,1,0.0424,0.361,0.595,0.0988,0.493,80.792,audio_features,4aKAbknumzZGQq12xtJGC0,spotify:track:4aKAbknumzZGQq12xtJGC0,https://api.spotify.com/v1/tracks/4aKAbknumzZGQq12xtJGC0,https://api.spotify.com/v1/audio-analysis/4aKAbknumzZGQq12xtJGC0,134213,4
0.443,0.173,5,-21.11,0,0.0366,0.409,0.967,0.0993,0.0348,118.147,audio_features,1NpSdOfFA7XPpEKlTV4OTr,spotify:track:1NpSdOfFA7XPpEKlTV4OTr,https://api.spotify.com/v1/tracks/1NpSdOfFA7XPpEKlTV4OTr,https://api.spotify.com/v1/audio-analysis/1NpSdOfFA7XPpEKlTV4OTr,100467,4
0.104,0.296,9,-22.687,1,0.0461,0.323,0.905,0.0973,0.0375,90.493,audio_features,15KqdThHtueKDitVDzKNkF,spotify:track:15KqdThHtueKDitVDzKNkF,https://api.spotify.com/v1/tracks/15KqdThHtueKDitVDzKNkF,https://api.spotify.com/v1/audio-analysis/15KqdThHtueKDitVDzKNkF,198080,3
