danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.486,0.922,4,-5.842,1,0.0692,0.000136,0.503,0.333,0.167,132.034,audio_features,6UFQ1l5PHnBm09KxO5fmea,spotify:track:6UFQ1l5PHnBm09KxO5fmea,https://api.spotify.com/v1/tracks/6UFQ1l5PHnBm09KxO5fmea,https://api.spotify.com/v1/audio-analysis/6UFQ1l5PHnBm09KxO5fmea,209412,4
0.473,0.958,4,-7.778,1,0.101,0.00624,0.694,0.105,0.0473,138.012,audio_features,2oRCG69f9SM4SxzyHfCJoh,spotify:track:2oRCG69f9SM4SxzyHfCJoh,https://api.spotify.com/v1/tracks/2oRCG69f9SM4SxzyHfCJoh,https://api.spotify.com/v1/audio-analysis/2oRCG69f9SM4SxzyHfCJoh,377621,4
0.485,0.974,1,-5.761,0,0.0589,3.37e-05,0.56,0.359,0.299,137.996,audio_features,4Qme2qmSqORtRRM9hTC5hH,spotify:track:4Qme2qmSqORtRRM9hTC5hH,https://api.spotify.com/v1/tracks/4Qme2qmSqORtRRM9hTC5hH,https://api.spotify.com/v1/audio-analysis/4Qme2qmSqORtRRM9hTC5hH,455326,4
0.518,0.983,9,-6.323,1,0.0717,0.000677,0.841,0.709,0.229,137.99,audio_features,4SVU7nJ6fkfQtZHY4N29D9,spotify:track:4SVU7nJ6fkfQtZHY4N29D9,https://api.spotify.com/v1/tracks/4SVU7nJ6fkfQtZHY4N29D9,https://api.spotify.com/v1/audio-analysis/4SVU7nJ6fkfQtZHY4N29D9,428500,4
0.562,0.611,11,-10.249,1,0.0444,0.00478,0.131,0.229,0.0473,132.96,audio_features,0AsjzfoaNQuxo0BJeaO6iY,spotify:track:0AsjzfoaNQuxo0BJeaO6iY,https://api.spotify.com/v1/tracks/0AsjzfoaNQuxo0BJeaO6iY,https://api.spotify.com/v1/audio-analysis/0AsjzfoaNQuxo0BJeaO6iY,572803,4
0.48,0.99,2,-8.562,1,0.055,0.000393,0.932,0.459,0.316,140.001,audio_features,5t5cRB7aPgCcoNB4p5k66i,spotify:track:5t5cRB7aPgCcoNB4p5k66i,https://api.spotify.com/v1/tracks/5t5cRB7aPgCcoNB4p5k66i,https://api.spotify.com/v1/audio-analysis/5t5cRB7aPgCcoNB4p5k66i,418286,4
0.23,0.996,4,-5.256,0,0.434,0.00174,0.0804,0.18,0.0366,140.013,audio_features,49R7bcYwRUnvWmQyRC1KsY,spotify:track:49R7bcYwRUnvWmQyRC1KsY,https://api.spotify.com/v1/tracks/49R7bcYwRUnvWmQyRC1KsY,https://api.spotify.com/v1/audio-analysis/49R7bcYwRUnvWmQyRC1KsY,281170,4
0.533,0.95,8,-7.552,0,0.0728,0.000227,0.723,0.73,0.381,138.015,audio_features,5wBqVtlkqzQJQybH3plXmK,spotify:track:5wBqVtlkqzQJQybH3plXmK,https://api.spotify.com/v1/tracks/5wBqVtlkqzQJQybH3plXmK,https://api.spotify.com/v1/audio-analysis/5wBqVtlkqzQJQybH3plXmK,365217,4
0.559,0.977,1,-5.362,1,0.0436,0.000169,0.918,0.261,0.239,138.008,audio_features,1Af6pp5AJkYdjHaWgknTEt,spotify:track:1Af6pp5AJkYdjHaWgknTEt,https://api.spotify.com/v1/tracks/1Af6pp5AJkYdjHaWgknTEt,https://api.spotify.com/v1/audio-analysis/1Af6pp5AJkYdjHaWgknTEt,426080,4
0.567,0.992,9,-7.4,1,0.184,0.000186,0.854,0.184,0.0658,138.015,audio_features,5q1yaiVeXnbzgCDDIzmBhs,spotify:track:5q1yaiVeXnbzgCDDIzmBhs,https://api.spotify.com/v1/tracks/5q1yaiVeXnbzgCDDIzmBhs,https://api.spotify.com/v1/audio-analysis/5q1yaiVeXnbzgCDDIzmBhs,370448,4
0.287,0.871,9,-7.735,1,0.0596,0.00588,0.496,0.13,0.059,137.998,audio_features,1hn6rRngxXB0JGBnoihyR3,spotify:track:1hn6rRngxXB0JGBnoihyR3,https://api.spotify.com/v1/tracks/1hn6rRngxXB0JGBnoihyR3,https://api.spotify.com/v1/audio-analysis/1hn6rRngxXB0JGBnoihyR3,419130,4
0.548,0.802,7,-6.031,1,0.0432,0.00786,0.0173,0.136,0.12,137.011,audio_features,25yGMt2PaOlgkYUGUaP3Vm,spotify:track:25yGMt2PaOlgkYUGUaP3Vm,https://api.spotify.com/v1/tracks/25yGMt2PaOlgkYUGUaP3Vm,https://api.spotify.com/v1/audio-analysis/25yGMt2PaOlgkYUGUaP3Vm,265001,4
0.494,0.998,8,-4.212,0,0.089,0.00115,0.863,0.364,0.275,138.019,audio_features,4MXWVxOcB5TTy5ChqsMWdA,spotify:track:4MXWVxOcB5TTy5ChqsMWdA,https://api.spotify.com/v1/tracks/4MXWVxOcB5TTy5ChqsMWdA,https://api.spotify.com/v1/audio-analysis/4MXWVxOcB5TTy5ChqsMWdA,441717,4
0.515,0.904,3,-5.833,1,0.0593,0.000658,0.915,0.395,0.278,138.003,audio_features,00GMMuPUfBzZDqJatv51SV,spotify:track:00GMMuPUfBzZDqJatv51SV,https://api.spotify.com/v1/tracks/00GMMuPUfBzZDqJatv51SV,https://api.spotify.com/v1/audio-analysis/00GMMuPUfBzZDqJatv51SV,426123,4
0.499,0.989,9,-5.685,0,0.0858,0.00339,0.615,0.372,0.107,138.011,audio_features,5NFFzz8RKqsgF8orjAtt2X,spotify:track:5NFFzz8RKqsgF8orjAtt2X,https://api.spotify.com/v1/tracks/5NFFzz8RKqsgF8orjAtt2X,https://api.spotify.com/v1/audio-analysis/5NFFzz8RKqsgF8orjAtt2X,507844,4
0.381,0.968,8,-6.549,1,0.0433,2.96e-05,0.881,0.334,0.0631,138.002,audio_features,6p3mnQuU16opba1i8sZuU4,spotify:track:6p3mnQuU16opba1i8sZuU4,https://api.spotify.com/v1/tracks/6p3mnQuU16opba1i8sZuU4,https://api.spotify.com/v1/audio-analysis/6p3mnQuU16opba1i8sZuU4,561739,4
0.502,0.951,8,-7.557,0,0.0805,0.000812,0.812,0.45,0.404,138.01,audio_features,1u0fMAvdfRHcOt8uUjZ6TY,spotify:track:1u0fMAvdfRHcOt8uUjZ6TY,https://api.spotify.com/v1/tracks/1u0fMAvdfRHcOt8uUjZ6TY,https://api.spotify.com/v1/audio-analysis/1u0fMAvdfRHcOt8uUjZ6TY,198516,4
0.539,0.732,0,-8.263,1,0.0609,0.000302,0.792,0.542,0.281,131.973,audio_features,7mXkPRVgvxD4CPsqgn39Ko,spotify:track:7mXkPRVgvxD4CPsqgn39Ko,https://api.spotify.com/v1/tracks/7mXkPRVgvxD4CPsqgn39Ko,https://api.spotify.com/v1/audio-analysis/7mXkPRVgvxD4CPsqgn39Ko,334627,4
0.474,0.941,0,-7.948,1,0.0351,7.58e-05,0.84,0.0849,0.0806,138.007,audio_features,5G4z7TQG5fhc7IZW0NBxuY,spotify:track:5G4z7TQG5fhc7IZW0NBxuY,https://api.spotify.com/v1/tracks/5G4z7TQG5fhc7IZW0NBxuY,https://api.spotify.com/v1/audio-analysis/5G4z7TQG5fhc7IZW0NBxuY,587826,4
0.489,0.892,1,-6.014,1,0.0365,0.00012,0.872,0.356,0.134,138.034,audio_features,2AJ6sqDx8UNpS5JtFYSaJe,spotify:track:2AJ6sqDx8UNpS5JtFYSaJe,https://api.spotify.com/v1/tracks/2AJ6sqDx8UNpS5JtFYSaJe,https://api.spotify.com/v1/audio-analysis/2AJ6sqDx8UNpS5JtFYSaJe,224750,4
0.543,0.94,7,-6.035,0,0.0458,0.0154,0.733,0.197,0.209,133.967,audio_features,17v9OMF3QXIMXgbAPgLdvT,spotify:track:17v9OMF3QXIMXgbAPgLdvT,https://api.spotify.com/v1/tracks/17v9OMF3QXIMXgbAPgLdvT,https://api.spotify.com/v1/audio-analysis/17v9OMF3QXIMXgbAPgLdvT,198765,4
0.502,0.955,9,-2.643,1,0.0385,0.00249,2.66e-06,0.441,0.311,131.959,audio_features,1ZmJMiKmOQL75uC2E7Iy6H,spotify:track:1ZmJMiKmOQL75uC2E7Iy6H,https://api.spotify.com/v1/tracks/1ZmJMiKmOQL75uC2E7Iy6H,https://api.spotify.com/v1/audio-analysis/1ZmJMiKmOQL75uC2E7Iy6H,194757,4
0.421,0.957,2,-5.653,1,0.0357,0.000263,0.855,0.133,0.15,138.017,audio_features,34ZH4z3KQGwandZ0LezAVp,spotify:track:34ZH4z3KQGwandZ0LezAVp,https://api.spotify.com/v1/tracks/34ZH4z3KQGwandZ0LezAVp,https://api.spotify.com/v1/audio-analysis/34ZH4z3KQGwandZ0LezAVp,199000,4
