danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.686,0.533,5,-11.177,0,0.0492,0.0173,0.00132,0.107,0.19,108.542,audio_features,2FsGvAxjBVUCaFrm3uDmHV,spotify:track:2FsGvAxjBVUCaFrm3uDmHV,https://api.spotify.com/v1/tracks/2FsGvAxjBVUCaFrm3uDmHV,https://api.spotify.com/v1/audio-analysis/2FsGvAxjBVUCaFrm3uDmHV,244202,4
0.584,0.446,5,-8.924,0,0.0933,0.133,1.33e-05,0.137,0.359,109.122,audio_features,69JwIEB04sWDwjFWMhNs1b,spotify:track:69JwIEB04sWDwjFWMhNs1b,https://api.spotify.com/v1/tracks/69JwIEB04sWDwjFWMhNs1b,https://api.spotify.com/v1/audio-analysis/69JwIEB04sWDwjFWMhNs1b,265096,4
0.76,0.48,11,-10.455,0,0.0371,0.664,0.00172,0.105,0.12,104.995,audio_features,4rqAeMjUDL7PGcCSZufhrl,spotify:track:4rqAeMjUDL7PGcCSZufhrl,https://api.spotify.com/v1/tracks/4rqAeMjUDL7PGcCSZufhrl,https://api.spotify.com/v1/audio-analysis/4rqAeMjUDL7PGcCSZufhrl,267212,4
0.76,0.916,8,-3.017,0,0.0521,0.186,1.17e-06,0.0885,0.693,109.993,audio_features,0KL7GdKXJWK2jQJyreA5Un,spotify:track:0KL7GdKXJWK2jQJyreA5Un,https://api.spotify.com/v1/tracks/0KL7GdKXJWK2jQJyreA5Un,https://api.spotify.com/v1/audio-analysis/0KL7GdKXJWK2jQJyreA5Un,191653,4
0.71,0.827,0,-5.244,1,0.032,0.0437,1.28e-05,0.0896,0.833,110.003,audio_features,3HYXqOAm2Q8b2OyYqzv8d4,spotify:track:3HYXqOAm2Q8b2OyYqzv8d4,https://api.spotify.com/v1/tracks/3HYXqOAm2Q8b2OyYqzv8d4,https://api.spotify.com/v1/audio-analysis/3HYXqOAm2Q8b2OyYqzv8d4,203500,4
0.404,0.778,9,-3.728,0,0.0467,0.00163,0.00176,0.0568,0.423,110.096,audio_features,5Ev2fiI6U3EEbBF96SOHbL,spotify:track:5Ev2fiI6U3EEbBF96SOHbL,https://api.spotify.com/v1/tracks/5Ev2fiI6U3EEbBF96SOHbL,https://api.spotify.com/v1/audio-analysis/5Ev2fiI6U3EEbBF96SOHbL,282248,4
0.733,0.73,2,-8.292,1,0.0476,0.605,0.878,0.0973,0.801,110.018,audio_features,2dbqHcQBWSdBKzXvsNVfGa,spotify:track:2dbqHcQBWSdBKzXvsNVfGa,https://api.spotify.com/v1/tracks/2dbqHcQBWSdBKzXvsNVfGa,https://api.spotify.com/v1/audio-analysis/2dbqHcQBWSdBKzXvsNVfGa,155587,4
0.48,0.717,0,-6.663,1,0.23,0.0625,0.000685,0.0814,0.335,109.756,audio_features,2UYJqglnOMTvRcqQLNcjjf,spotify:track:2UYJqglnOMTvRcqQLNcjjf,https://api.spotify.com/v1/tracks/2UYJqglnOMTvRcqQLNcjjf,https://api.spotify.com/v1/audio-analysis/2UYJqglnOMTvRcqQLNcjjf,247547,4
0.482,0.644,0,-8.356,1,0.0303,0.00158,0.622,0.534,0.482,109.985,audio_features,3YDguIWRImIege9xQZgTR7,spotify:track:3YDguIWRImIege9xQZgTR7,https://api.spotify.com/v1/tracks/3YDguIWRImIege9xQZgTR7,https://api.spotify.com/v1/audio-analysis/3YDguIWRImIege9xQZgTR7,228629,4
0.789,0.616,8,-7.57,0,0.0468,0.108,0.258,0.131,0.775,110.003,audio_features,4rpQQ6HpPNBf9HOyenikDB,spotify:track:4rpQQ6HpPNBf9HOyenikDB,https://api.spotify.com/v1/tracks/4rpQQ6HpPNBf9HOyenikDB,https://api.spotify.com/v1/audio-analysis/4rpQQ6HpPNBf9HOyenikDB,265762,4
