danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.212,0.134,2,-19.286,1,0.0332,0.896,0.939,0.453,0.0538,125.21,audio_features,0fkQmgKmikdeiDX0QzQiSN,spotify:track:0fkQmgKmikdeiDX0QzQiSN,https://api.spotify.com/v1/tracks/0fkQmgKmikdeiDX0QzQiSN,https://api.spotify.com/v1/audio-analysis/0fkQmgKmikdeiDX0QzQiSN,269760,4
0.38,0.226,6,-13.424,0,0.0356,0.768,0.00882,0.111,0.197,164.166,audio_features,0i23t6dpDhDED1kkmqOzs6,spotify:track:0i23t6dpDhDED1kkmqOzs6,https://api.spotify.com/v1/tracks/0i23t6dpDhDED1kkmqOzs6,https://api.spotify.com/v1/audio-analysis/0i23t6dpDhDED1kkmqOzs6,134680,3
0.226,0.0359,0,-27.484,0,0.0382,0.979,0.836,0.092,0.0316,75.782,audio_features,7desk86xPyuLJAKJv8gAj0,spotify:track:7desk86xPyuLJAKJv8gAj0,https://api.spotify.com/v1/tracks/7desk86xPyuLJAKJv8gAj0,https://api.spotify.com/v1/audio-analysis/7desk86xPyuLJAKJv8gAj0,327027,4
0.141,0.116,10,-28.718,0,0.041,0.848,0.872,0.107,0.125,102.494,audio_features,0VUgSdPuJjzGPpBe9OZNO7,spotify:track:0VUgSdPuJjzGPpBe9OZNO7,https://api.spotify.com/v1/tracks/0VUgSdPuJjzGPpBe9OZNO7,https://api.spotify.com/v1/audio-analysis/0VUgSdPuJjzGPpBe9OZNO7,437907,4
0.324,0.0313,5,-29.435,0,0.0482,0.988,0.936,0.125,0.145,63.542,audio_features,4MvqWzm7BDfHKkms39axnn,spotify:track:4MvqWzm7BDfHKkms39axnn,https://api.spotify.com/v1/tracks/4MvqWzm7BDfHKkms39axnn,https://api.spotify.com/v1/audio-analysis/4MvqWzm7BDfHKkms39axnn,158537,4
0.156,0.00267,0,-26.768,0,0.0484,0.972,0.637,0.105,0.0318,132.568,audio_features,5tsRjXhpTPJyNefX0PKSfD,spotify:track:5tsRjXhpTPJyNefX0PKSfD,https://api.spotify.com/v1/tracks/5tsRjXhpTPJyNefX0PKSfD,https://api.spotify.com/v1/audio-analysis/5tsRjXhpTPJyNefX0PKSfD,565920,1
0.504,0.157,5,-19.683,1,0.0427,0.791,0.0683,0.247,0.349,139.928,audio_features,7DTatnBoBeGUMxYmUQXK3b,spotify:track:7DTatnBoBeGUMxYmUQXK3b,https://api.spotify.com/v1/tracks/7DTatnBoBeGUMxYmUQXK3b,https://api.spotify.com/v1/audio-analysis/7DTatnBoBeGUMxYmUQXK3b,296238,1
0.146,0.0615,2,-23.666,1,0.0351,0.994,0.888,0.08,0.0375,138.922,audio_features,3Z9PWaE8d55XcOxEHwx6U8,spotify:track:3Z9PWaE8d55XcOxEHwx6U8,https://api.spotify.com/v1/tracks/3Z9PWaE8d55XcOxEHwx6U8,https://api.spotify.com/v1/audio-analysis/3Z9PWaE8d55XcOxEHwx6U8,1127173,3
0.37,0.398,6,-11.705,0,0.0337,0.959,0.905,0.134,0.27,114.86,audio_features,0QbGNUAPEcZ9aVS8qjuyjS,spotify:track:0QbGNUAPEcZ9aVS8qjuyjS,https://api.spotify.com/v1/tracks/0QbGNUAPEcZ9aVS8qjuyjS,https://api.spotify.com/v1/audio-analysis/0QbGNUAPEcZ9aVS8qjuyjS,675395,4
0.107,0.104,9,-25.146,0,0.043,0.99,0.836,0.0712,0.0396,180.054,audio_features,6nVt8fe4DBSAnlwZomon3t,spotify:track:6nVt8fe4DBSAnlwZomon3t,https://api.spotify.com/v1/tracks/6nVt8fe4DBSAnlwZomon3t,https://api.spotify.com/v1/audio-analysis/6nVt8fe4DBSAnlwZomon3t,190547,3
0.256,0.0317,2,-34.631,0,0.0316,0.849,0.883,0.0851,0.182,93.147,audio_features,3p1Yl3BAZeQzYn3kvSdjhf,spotify:track:3p1Yl3BAZeQzYn3kvSdjhf,https://api.spotify.com/v1/tracks/3p1Yl3BAZeQzYn3kvSdjhf,https://api.spotify.com/v1/audio-analysis/3p1Yl3BAZeQzYn3kvSdjhf,473840,3
