danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.251,0.0633,7,-22.358,1,0.0438,0.681,0.756,0.241,0.0423,131.527,audio_features,6F2jBT3rpm5bZDLtl5kmE6,spotify:track:6F2jBT3rpm5bZDLtl5kmE6,https://api.spotify.com/v1/tracks/6F2jBT3rpm5bZDLtl5kmE6,https://api.spotify.com/v1/audio-analysis/6F2jBT3rpm5bZDLtl5kmE6,419360,1
0.361,0.00525,4,-33.944,0,0.0497,0.996,0.918,0.086,0.109,84.926,audio_features,7HtiS6ubdQ8vUOMDLltiT3,spotify:track:7HtiS6ubdQ8vUOMDLltiT3,https://api.spotify.com/v1/tracks/7HtiS6ubdQ8vUOMDLltiT3,https://api.spotify.com/v1/audio-analysis/7HtiS6ubdQ8vUOMDLltiT3,138960,4
0.108,0.00632,1,-37.899,1,0.0417,0.841,0.0142,0.107,0.0354,79.739,audio_features,06h33w7w0c8r7yV189UjOC,spotify:track:06h33w7w0c8r7yV189UjOC,https://api.spotify.com/v1/tracks/06h33w7w0c8r7yV189UjOC,https://api.spotify.com/v1/audio-analysis/06h33w7w0c8r7yV189UjOC,609533,4
0.803,0.143,11,-13.8,1,0.0373,0.986,0.000389,0.116,0.0781,94.841,audio_features,0g4PPZhN9npPbOqCPN6oCC,spotify:track:0g4PPZhN9npPbOqCPN6oCC,https://api.spotify.com/v1/tracks/0g4PPZhN9npPbOqCPN6oCC,https://api.spotify.com/v1/audio-analysis/0g4PPZhN9npPbOqCPN6oCC,189520,4
0.338,0.00737,0,-33.952,0,0.0387,0.986,0.954,0.126,0.0852,106.905,audio_features,0qGaUg98CswNq9FRROmZvU,spotify:track:0qGaUg98CswNq9FRROmZvU,https://api.spotify.com/v1/tracks/0qGaUg98CswNq9FRROmZvU,https://api.spotify.com/v1/audio-analysis/0qGaUg98CswNq9FRROmZvU,253387,4
0.296,0.0122,5,-32.926,0,0.0435,0.993,0.649,0.0965,0.0451,104.861,audio_features,6w6gpWGK6hapOOKoN3DcdP,spotify:track:6w6gpWGK6hapOOKoN3DcdP,https://api.spotify.com/v1/tracks/6w6gpWGK6hapOOKoN3DcdP,https://api.spotify.com/v1/audio-analysis/6w6gpWGK6hapOOKoN3DcdP,157533,4
0.355,0.0292,4,-27.387,0,0.042,0.976,0.184,0.0924,0.289,122.585,audio_features,07w9pbIzudHEfWw8E15Sfb,spotify:track:07w9pbIzudHEfWw8E15Sfb,https://api.spotify.com/v1/tracks/07w9pbIzudHEfWw8E15Sfb,https://api.spotify.com/v1/audio-analysis/07w9pbIzudHEfWw8E15Sfb,152133,3
0.181,0.0123,4,-31.262,1,0.0569,0.992,0.000275,0.09,0.151,70.741,audio_features,0QTjpkVJCqETkyph7D8IFu,spotify:track:0QTjpkVJCqETkyph7D8IFu,https://api.spotify.com/v1/tracks/0QTjpkVJCqETkyph7D8IFu,https://api.spotify.com/v1/audio-analysis/0QTjpkVJCqETkyph7D8IFu,298400,4
0.483,0.0581,1,-21.497,0,0.0526,0.889,0.091,0.057,0.0391,97.195,audio_features,1ouo35jmmhAjBhKE53SSZS,spotify:track:1ouo35jmmhAjBhKE53SSZS,https://api.spotify.com/v1/tracks/1ouo35jmmhAjBhKE53SSZS,https://api.spotify.com/v1/audio-analysis/1ouo35jmmhAjBhKE53SSZS,257053,4
0.233,0.127,1,-19.358,1,0.0398,0.944,0.924,0.106,0.0972,104.388,audio_features,0Z2t8vGYwXWlA2BoEBjK24,spotify:track:0Z2t8vGYwXWlA2BoEBjK24,https://api.spotify.com/v1/tracks/0Z2t8vGYwXWlA2BoEBjK24,https://api.spotify.com/v1/audio-analysis/0Z2t8vGYwXWlA2BoEBjK24,196960,4
0.174,0.00721,9,-34.638,1,0.0437,0.831,0.396,0.0703,0.0302,71.962,audio_features,46BgLoFKA2ExzkdkQHAp2y,spotify:track:46BgLoFKA2ExzkdkQHAp2y,https://api.spotify.com/v1/tracks/46BgLoFKA2ExzkdkQHAp2y,https://api.spotify.com/v1/audio-analysis/46BgLoFKA2ExzkdkQHAp2y,174975,3
0.128,0.0741,3,-24.114,1,0.0465,0.99,0.776,0.17,0.0722,81.164,audio_features,48tuFV2msxPjwkQqVwrKIO,spotify:track:48tuFV2msxPjwkQqVwrKIO,https://api.spotify.com/v1/tracks/48tuFV2msxPjwkQqVwrKIO,https://api.spotify.com/v1/audio-analysis/48tuFV2msxPjwkQqVwrKIO,227787,4
0.433,0.229,0,-22.004,1,0.053,0.887,0.199,0.0851,0.282,77.142,audio_features,785upDs2S36WTWNIb2v3Wd,spotify:track:785upDs2S36WTWNIb2v3Wd,https://api.spotify.com/v1/tracks/785upDs2S36WTWNIb2v3Wd,https://api.spotify.com/v1/audio-analysis/785upDs2S36WTWNIb2v3Wd,222293,4
0.136,0.0459,0,-24.946,0,0.0581,0.994,0.0775,0.0944,0.0373,75.584,audio_features,5oianWhAxdjLCNlXV0QOCO,spotify:track:5oianWhAxdjLCNlXV0QOCO,https://api.spotify.com/v1/tracks/5oianWhAxdjLCNlXV0QOCO,https://api.spotify.com/v1/audio-analysis/5oianWhAxdjLCNlXV0QOCO,220267,5
0.349,0.144,9,-18.946,1,0.0326,0.982,0.839,0.0575,0.205,99.254,audio_features,0ouscKuB5NdM4wBBMm9gzS,spotify:track:0ouscKuB5NdM4wBBMm9gzS,https://api.spotify.com/v1/tracks/0ouscKuB5NdM4wBBMm9gzS,https://api.spotify.com/v1/audio-analysis/0ouscKuB5NdM4wBBMm9gzS,453960,4
0.236,0.308,1,-18.833,1,0.0411,0.64,0.739,0.104,0.086,98.236,audio_features,2AEGGJNnGa9UCG6p2lFBFx,spotify:track:2AEGGJNnGa9UCG6p2lFBFx,https://api.spotify.com/v1/tracks/2AEGGJNnGa9UCG6p2lFBFx,https://api.spotify.com/v1/audio-analysis/2AEGGJNnGa9UCG6p2lFBFx,745733,4
0.207,0.0462,0,-25.934,0,0.0369,0.902,0.472,0.098,0.0388,66.179,audio_features,5d7LdhjpNsMBMCDN9Zpl4h,spotify:track:5d7LdhjpNsMBMCDN9Zpl4h,https://api.spotify.com/v1/tracks/5d7LdhjpNsMBMCDN9Zpl4h,https://api.spotify.com/v1/audio-analysis/5d7LdhjpNsMBMCDN9Zpl4h,157000,3
0.169,0.0602,8,-21.638,1,0.0432,0.96,0.877,0.0729,0.0348,126.951,audio_features,5IOrS56BLgx30M4QJ6aq2O,spotify:track:5IOrS56BLgx30M4QJ6aq2O,https://api.spotify.com/v1/tracks/5IOrS56BLgx30M4QJ6aq2O,https://api.spotify.com/v1/audio-analysis/5IOrS56BLgx30M4QJ6aq2O,405613,3
0.464,0.0146,4,-26.956,0,0.0438,0.988,0.0014,0.0865,0.172,113.867,audio_features,27fanMbt9Se8e6FYgXfnKN,spotify:track:27fanMbt9Se8e6FYgXfnKN,https://api.spotify.com/v1/tracks/27fanMbt9Se8e6FYgXfnKN,https://api.spotify.com/v1/audio-analysis/27fanMbt9Se8e6FYgXfnKN,212813,3
0.18,0.0191,9,-28.355,1,0.0433,0.842,0.0274,0.0851,0.0367,91.968,audio_features,70XgZpMMO1oBfN0MtJaBhL,spotify:track:70XgZpMMO1oBfN0MtJaBhL,https://api.spotify.com/v1/tracks/70XgZpMMO1oBfN0MtJaBhL,https://api.spotify.com/v1/audio-analysis/70XgZpMMO1oBfN0MtJaBhL,349160,4
0.221,0.115,10,-21.468,1,0.0394,0.947,0.892,0.317,0.0399,102.926,audio_features,25vLfvO1gm9ui3TuV910kI,spotify:track:25vLfvO1gm9ui3TuV910kI,https://api.spotify.com/v1/tracks/25vLfvO1gm9ui3TuV910kI,https://api.spotify.com/v1/audio-analysis/25vLfvO1gm9ui3TuV910kI,333000,4
0.0865,0.253,1,-21.883,1,0.0501,0.941,0.92,0.16,0.0397,84.588,audio_features,2P6TCLy4NjwFb1axXZtqxy,spotify:track:2P6TCLy4NjwFb1axXZtqxy,https://api.spotify.com/v1/tracks/2P6TCLy4NjwFb1axXZtqxy,https://api.spotify.com/v1/audio-analysis/2P6TCLy4NjwFb1axXZtqxy,449973,4
0.174,0.117,2,-19.587,0,0.0429,0.972,0.836,0.325,0.0367,109.42,audio_features,46SoGo0PSdEzhh3rFYjh8f,spotify:track:46SoGo0PSdEzhh3rFYjh8f,https://api.spotify.com/v1/tracks/46SoGo0PSdEzhh3rFYjh8f,https://api.spotify.com/v1/audio-analysis/46SoGo0PSdEzhh3rFYjh8f,153573,4
0.476,0.000959,2,-38.813,0,0.0607,0.993,0.913,0.091,0.0543,136.842,audio_features,2lHeLjJEW1hfLxbsUELHNu,spotify:track:2lHeLjJEW1hfLxbsUELHNu,https://api.spotify.com/v1/tracks/2lHeLjJEW1hfLxbsUELHNu,https://api.spotify.com/v1/audio-analysis/2lHeLjJEW1hfLxbsUELHNu,275666,4
0.245,0.0822,7,-24.511,0,0.0396,0.956,0.812,0.0852,0.079,131.386,audio_features,051hrLvX28MMKcavkvUxp0,spotify:track:051hrLvX28MMKcavkvUxp0,https://api.spotify.com/v1/tracks/051hrLvX28MMKcavkvUxp0,https://api.spotify.com/v1/audio-analysis/051hrLvX28MMKcavkvUxp0,711000,4
0.131,0.0144,0,-33.003,1,0.0449,0.992,0.727,0.0863,0.0379,80.306,audio_features,7FsnjX75mLiMKznSCNm3US,spotify:track:7FsnjX75mLiMKznSCNm3US,https://api.spotify.com/v1/tracks/7FsnjX75mLiMKznSCNm3US,https://api.spotify.com/v1/audio-analysis/7FsnjX75mLiMKznSCNm3US,197373,4
0.275,0.102,1,-25.104,1,0.0409,0.944,0.637,0.137,0.0686,84.743,audio_features,4g5f8hFxJoxhUn3j0Rqac5,spotify:track:4g5f8hFxJoxhUn3j0Rqac5,https://api.spotify.com/v1/tracks/4g5f8hFxJoxhUn3j0Rqac5,https://api.spotify.com/v1/audio-analysis/4g5f8hFxJoxhUn3j0Rqac5,495720,4
0.376,0.146,2,-18.732,1,0.036,0.963,0.892,0.128,0.329,77.955,audio_features,6eOZE6oyuZxEsIFbI8zpDM,spotify:track:6eOZE6oyuZxEsIFbI8zpDM,https://api.spotify.com/v1/tracks/6eOZE6oyuZxEsIFbI8zpDM,https://api.spotify.com/v1/audio-analysis/6eOZE6oyuZxEsIFbI8zpDM,164000,4
0.162,0.0112,2,-30.174,0,0.0368,0.993,0.976,0.0895,0.0365,70.133,audio_features,3uhagdWdvCsQIiI0CXgfup,spotify:track:3uhagdWdvCsQIiI0CXgfup,https://api.spotify.com/v1/tracks/3uhagdWdvCsQIiI0CXgfup,https://api.spotify.com/v1/audio-analysis/3uhagdWdvCsQIiI0CXgfup,285680,4
0.244,0.191,5,-17.494,0,0.0352,0.965,0.213,0.161,0.0818,89.042,audio_features,6j56lY5Ypqvd7EhLIYNnO4,spotify:track:6j56lY5Ypqvd7EhLIYNnO4,https://api.spotify.com/v1/tracks/6j56lY5Ypqvd7EhLIYNnO4,https://api.spotify.com/v1/audio-analysis/6j56lY5Ypqvd7EhLIYNnO4,235867,3
0.134,0.143,11,-18.96,0,0.0392,0.946,0.0742,0.101,0.0839,86.028,audio_features,40TIaYb7ozsugYwGe3cxgj,spotify:track:40TIaYb7ozsugYwGe3cxgj,https://api.spotify.com/v1/tracks/40TIaYb7ozsugYwGe3cxgj,https://api.spotify.com/v1/audio-analysis/40TIaYb7ozsugYwGe3cxgj,155213,4
0.21,0.0767,1,-23.702,0,0.0425,0.994,0.927,0.0761,0.0309,125.903,audio_features,06xbnCwbZ6ccSij5v9ccOt,spotify:track:06xbnCwbZ6ccSij5v9ccOt,https://api.spotify.com/v1/tracks/06xbnCwbZ6ccSij5v9ccOt,https://api.spotify.com/v1/audio-analysis/06xbnCwbZ6ccSij5v9ccOt,266667,3
0.21,0.0417,5,-25.603,0,0.0486,0.935,0.861,0.101,0.0475,121.696,audio_features,2PULr1fR8VWmN3A4B550dU,spotify:track:2PULr1fR8VWmN3A4B550dU,https://api.spotify.com/v1/tracks/2PULr1fR8VWmN3A4B550dU,https://api.spotify.com/v1/audio-analysis/2PULr1fR8VWmN3A4B550dU,556800,3
0.271,0.0477,8,-26.664,1,0.057,0.99,0.000103,0.127,0.069,136.11,audio_features,0j13YK7C6xYrJgTCjup319,spotify:track:0j13YK7C6xYrJgTCjup319,https://api.spotify.com/v1/tracks/0j13YK7C6xYrJgTCjup319,https://api.spotify.com/v1/audio-analysis/0j13YK7C6xYrJgTCjup319,162227,4
0.424,0.0894,8,-22.648,1,0.0431,0.968,0.894,0.135,0.395,79.799,audio_features,6Us5q0svYk9yehYfx3AL8P,spotify:track:6Us5q0svYk9yehYfx3AL8P,https://api.spotify.com/v1/tracks/6Us5q0svYk9yehYfx3AL8P,https://api.spotify.com/v1/audio-analysis/6Us5q0svYk9yehYfx3AL8P,133813,4
0.141,0.00185,4,-35.464,0,0.0431,0.876,2.97e-05,0.343,0.0396,84.191,audio_features,0YlSjcxSLrpHMFCqGdyD7j,spotify:track:0YlSjcxSLrpHMFCqGdyD7j,https://api.spotify.com/v1/tracks/0YlSjcxSLrpHMFCqGdyD7j,https://api.spotify.com/v1/audio-analysis/0YlSjcxSLrpHMFCqGdyD7j,196333,4
0.472,0.267,5,-15.28,0,0.0368,0.235,0.827,0.32,0.0376,110.893,audio_features,1c0GZcSyXY3s1iUchPxoky,spotify:track:1c0GZcSyXY3s1iUchPxoky,https://api.spotify.com/v1/tracks/1c0GZcSyXY3s1iUchPxoky,https://api.spotify.com/v1/audio-analysis/1c0GZcSyXY3s1iUchPxoky,279093,3
