danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.758,0.442,2,-7.136,1,0.0765,0.179,1.44e-06,0.11,0.479,92.02,audio_features,5UZNhm49B9ZrunnSf96Nkc,spotify:track:5UZNhm49B9ZrunnSf96Nkc,https://api.spotify.com/v1/tracks/5UZNhm49B9ZrunnSf96Nkc,https://api.spotify.com/v1/audio-analysis/5UZNhm49B9ZrunnSf96Nkc,196957,4
0.532,0.94,1,-3.4,1,0.0421,0.00125,0.85,0.211,0.288,93.957,audio_features,1WOQUtya7U8u6fIrW11UaA,spotify:track:1WOQUtya7U8u6fIrW11UaA,https://api.spotify.com/v1/tracks/1WOQUtya7U8u6fIrW11UaA,https://api.spotify.com/v1/audio-analysis/1WOQUtya7U8u6fIrW11UaA,237447,4
0.6,0.684,5,-9.681,0,0.0408,0.0199,0.285,0.659,0.192,94.999,audio_features,175TFbPY1ENLumzdihbxND,spotify:track:175TFbPY1ENLumzdihbxND,https://api.spotify.com/v1/tracks/175TFbPY1ENLumzdihbxND,https://api.spotify.com/v1/audio-analysis/175TFbPY1ENLumzdihbxND,290509,4
0.598,0.953,6,-2.332,0,0.155,0.00574,0.123,0.107,0.814,76.167,audio_features,7v9qEzfnEuJDjBg8B7GppL,spotify:track:7v9qEzfnEuJDjBg8B7GppL,https://api.spotify.com/v1/tracks/7v9qEzfnEuJDjBg8B7GppL,https://api.spotify.com/v1/audio-analysis/7v9qEzfnEuJDjBg8B7GppL,306316,4
0.677,0.874,1,-5.445,1,0.129,0.0219,0.00738,0.973,0.58,100.012,audio_features,2XDxx8xoWZSfgyRJahOzhg,spotify:track:2XDxx8xoWZSfgyRJahOzhg,https://api.spotify.com/v1/tracks/2XDxx8xoWZSfgyRJahOzhg,https://api.spotify.com/v1/audio-analysis/2XDxx8xoWZSfgyRJahOzhg,244828,4
0.688,0.856,2,-6.469,1,0.0779,0.0295,0.264,0.316,0.534,173.959,audio_features,65R2UQ3iR0EnptXPhRgnjV,spotify:track:65R2UQ3iR0EnptXPhRgnjV,https://api.spotify.com/v1/tracks/65R2UQ3iR0EnptXPhRgnjV,https://api.spotify.com/v1/audio-analysis/65R2UQ3iR0EnptXPhRgnjV,178000,4
0.6,0.699,9,-5.356,0,0.07,0.191,0,0.245,0.462,106.014,audio_features,7IwQ0nUGGoXFiIXrD8gzR8,spotify:track:7IwQ0nUGGoXFiIXrD8gzR8,https://api.spotify.com/v1/tracks/7IwQ0nUGGoXFiIXrD8gzR8,https://api.spotify.com/v1/audio-analysis/7IwQ0nUGGoXFiIXrD8gzR8,207766,4
0.794,0.67,1,-4.915,1,0.0464,0.0883,0.848,0.105,0.295,116.021,audio_features,7qvrvipugDAlOIBsarj5H7,spotify:track:7qvrvipugDAlOIBsarj5H7,https://api.spotify.com/v1/tracks/7qvrvipugDAlOIBsarj5H7,https://api.spotify.com/v1/audio-analysis/7qvrvipugDAlOIBsarj5H7,215867,4
0.577,0.576,10,-7.346,1,0.0397,0.00157,0.0435,0.27,0.179,90.286,audio_features,7fI6drw7UkODIZo0se2GeZ,spotify:track:7fI6drw7UkODIZo0se2GeZ,https://api.spotify.com/v1/tracks/7fI6drw7UkODIZo0se2GeZ,https://api.spotify.com/v1/audio-analysis/7fI6drw7UkODIZo0se2GeZ,219600,4
0.636,0.838,11,-5.46,1,0.06,0.0111,0.619,0.222,0.718,154.993,audio_features,5F8s2ouVO95FL6FgZ3HfTp,spotify:track:5F8s2ouVO95FL6FgZ3HfTp,https://api.spotify.com/v1/tracks/5F8s2ouVO95FL6FgZ3HfTp,https://api.spotify.com/v1/audio-analysis/5F8s2ouVO95FL6FgZ3HfTp,249974,4
0.661,0.812,2,-6.124,1,0.0476,0.0022,0.111,0.525,0.632,98.008,audio_features,4WW8QNmc12drzcxlwgBJhM,spotify:track:4WW8QNmc12drzcxlwgBJhM,https://api.spotify.com/v1/tracks/4WW8QNmc12drzcxlwgBJhM,https://api.spotify.com/v1/audio-analysis/4WW8QNmc12drzcxlwgBJhM,264774,4
0.679,0.912,2,-3.92,0,0.0376,0.062,0.252,0.168,0.735,119.967,audio_features,6wSU58v1ZIor1wR6hzfm7w,spotify:track:6wSU58v1ZIor1wR6hzfm7w,https://api.spotify.com/v1/tracks/6wSU58v1ZIor1wR6hzfm7w,https://api.spotify.com/v1/audio-analysis/6wSU58v1ZIor1wR6hzfm7w,252161,4
0.724,0.984,9,-3.656,0,0.105,0.000355,0.0166,0.224,0.606,120.021,audio_features,4B9IdFsStXBW8qA8WWZuQE,spotify:track:4B9IdFsStXBW8qA8WWZuQE,https://api.spotify.com/v1/tracks/4B9IdFsStXBW8qA8WWZuQE,https://api.spotify.com/v1/audio-analysis/4B9IdFsStXBW8qA8WWZuQE,191999,4
0.251,0.995,4,-0.693,0,0.8,0.32,0.186,0.135,0.774,74.241,audio_features,4J8My68md8nK7aOjVmTDR9,spotify:track:4J8My68md8nK7aOjVmTDR9,https://api.spotify.com/v1/tracks/4J8My68md8nK7aOjVmTDR9,https://api.spotify.com/v1/audio-analysis/4J8My68md8nK7aOjVmTDR9,119013,4
0.656,0.939,11,-1.277,0,0.0479,0.0271,0.0179,0.321,0.528,108.086,audio_features,2SvNvlHAEdfYELO3sCWcKP,spotify:track:2SvNvlHAEdfYELO3sCWcKP,https://api.spotify.com/v1/tracks/2SvNvlHAEdfYELO3sCWcKP,https://api.spotify.com/v1/audio-analysis/2SvNvlHAEdfYELO3sCWcKP,214444,4
0.748,0.818,5,-7.266,1,0.071,0.00033,0.0422,0.119,0.275,120.007,audio_features,5dWZBTfYRKx2OTUHkxbuY2,spotify:track:5dWZBTfYRKx2OTUHkxbuY2,https://api.spotify.com/v1/tracks/5dWZBTfYRKx2OTUHkxbuY2,https://api.spotify.com/v1/audio-analysis/5dWZBTfYRKx2OTUHkxbuY2,326000,4
0.689,0.828,4,-3.872,0,0.0556,0.02,2.24e-05,0.248,0.239,121.051,audio_features,6h8CCmIiFfD3XjtF2G0dYV,spotify:track:6h8CCmIiFfD3XjtF2G0dYV,https://api.spotify.com/v1/tracks/6h8CCmIiFfD3XjtF2G0dYV,https://api.spotify.com/v1/audio-analysis/6h8CCmIiFfD3XjtF2G0dYV,201280,4
0.791,0.679,6,-6.879,1,0.0511,0.0129,0.0921,0.364,0.73,121.993,audio_features,1Wcw6FdJVhuAWI39mVAXfS,spotify:track:1Wcw6FdJVhuAWI39mVAXfS,https://api.spotify.com/v1/tracks/1Wcw6FdJVhuAWI39mVAXfS,https://api.spotify.com/v1/audio-analysis/1Wcw6FdJVhuAWI39mVAXfS,230720,4
0.524,0.977,11,-2.385,1,0.114,0.00811,0.107,0.672,0.229,123.565,audio_features,2SUaaePbyvMwCMcwBAHkNa,spotify:track:2SUaaePbyvMwCMcwBAHkNa,https://api.spotify.com/v1/tracks/2SUaaePbyvMwCMcwBAHkNa,https://api.spotify.com/v1/audio-analysis/2SUaaePbyvMwCMcwBAHkNa,224516,4
0.849,0.723,5,-5.093,0,0.046,0.028,0.12,0.235,0.552,115.031,audio_features,08MChfwzCjuzC5jD4tDZ74,spotify:track:08MChfwzCjuzC5jD4tDZ74,https://api.spotify.com/v1/tracks/08MChfwzCjuzC5jD4tDZ74,https://api.spotify.com/v1/audio-analysis/08MChfwzCjuzC5jD4tDZ74,275478,4
0.88,0.886,11,-2.923,0,0.116,0.0261,0.165,0.109,0.907,119.962,audio_features,5VEzhcUvc3gQ7tvZY0ajEX,spotify:track:5VEzhcUvc3gQ7tvZY0ajEX,https://api.spotify.com/v1/tracks/5VEzhcUvc3gQ7tvZY0ajEX,https://api.spotify.com/v1/audio-analysis/5VEzhcUvc3gQ7tvZY0ajEX,212687,4
0.678,0.855,11,-4.512,0,0.0974,0.118,4.84e-06,0.417,0.895,98.049,audio_features,1QA8xOD8Ze55lX98IRsW1m,spotify:track:1QA8xOD8Ze55lX98IRsW1m,https://api.spotify.com/v1/tracks/1QA8xOD8Ze55lX98IRsW1m,https://api.spotify.com/v1/audio-analysis/1QA8xOD8Ze55lX98IRsW1m,220428,4
0.451,0.66,11,-5.463,0,0.0382,0.0148,0.922,0.13,0.0797,164.053,audio_features,2Z3Ixu4n14PPa5VhXV4oKP,spotify:track:2Z3Ixu4n14PPa5VhXV4oKP,https://api.spotify.com/v1/tracks/2Z3Ixu4n14PPa5VhXV4oKP,https://api.spotify.com/v1/audio-analysis/2Z3Ixu4n14PPa5VhXV4oKP,180000,4
0.684,0.953,10,-1.685,0,0.0819,0.0128,0.000383,0.375,0.51,113.012,audio_features,7qGlWuMzALpt4wNsOE1D19,spotify:track:7qGlWuMzALpt4wNsOE1D19,https://api.spotify.com/v1/tracks/7qGlWuMzALpt4wNsOE1D19,https://api.spotify.com/v1/audio-analysis/7qGlWuMzALpt4wNsOE1D19,255747,4
0.735,0.555,1,-8.84,0,0.0366,0.382,0.856,0.0952,0.523,100.01,audio_features,3WS7spXVlbeC5kjePmHMQW,spotify:track:3WS7spXVlbeC5kjePmHMQW,https://api.spotify.com/v1/tracks/3WS7spXVlbeC5kjePmHMQW,https://api.spotify.com/v1/audio-analysis/3WS7spXVlbeC5kjePmHMQW,277975,4
0.388,0.928,6,-7.115,0,0.0875,8.74e-05,0.708,0.817,0.35,170.063,audio_features,0nrwQEaKxkX4AHUBODKuWw,spotify:track:0nrwQEaKxkX4AHUBODKuWw,https://api.spotify.com/v1/tracks/0nrwQEaKxkX4AHUBODKuWw,https://api.spotify.com/v1/audio-analysis/0nrwQEaKxkX4AHUBODKuWw,259765,4
0.488,0.923,0,-5.007,0,0.0374,0.00219,0.326,0.372,0.126,75.011,audio_features,51ut6Hl3648UeCIuqMHymx,spotify:track:51ut6Hl3648UeCIuqMHymx,https://api.spotify.com/v1/tracks/51ut6Hl3648UeCIuqMHymx,https://api.spotify.com/v1/audio-analysis/51ut6Hl3648UeCIuqMHymx,268800,4
0.721,0.782,11,-7.212,0,0.0383,0.00209,6.74e-05,0.144,0.466,100.999,audio_features,7shSdXO7iF0H0KeIdI4D4Z,spotify:track:7shSdXO7iF0H0KeIdI4D4Z,https://api.spotify.com/v1/tracks/7shSdXO7iF0H0KeIdI4D4Z,https://api.spotify.com/v1/audio-analysis/7shSdXO7iF0H0KeIdI4D4Z,254747,4
0.721,0.782,11,-7.212,0,0.0383,0.00209,6.74e-05,0.144,0.466,100.999,audio_features,5ppF3W5AMZL8Ban4XRrUTl,spotify:track:5ppF3W5AMZL8Ban4XRrUTl,https://api.spotify.com/v1/tracks/5ppF3W5AMZL8Ban4XRrUTl,https://api.spotify.com/v1/audio-analysis/5ppF3W5AMZL8Ban4XRrUTl,254747,4
0.646,0.787,5,-4.817,0,0.174,0.103,0,0.373,0.675,106.071,audio_features,3jEPu6FD1icy9cLllhB2XK,spotify:track:3jEPu6FD1icy9cLllhB2XK,https://api.spotify.com/v1/tracks/3jEPu6FD1icy9cLllhB2XK,https://api.spotify.com/v1/audio-analysis/3jEPu6FD1icy9cLllhB2XK,196817,4
0.474,0.749,10,-5.113,0,0.0363,0.00645,7.41e-05,0.0642,0.1,121.969,audio_features,15Rifp7L3dnNbQW6cRf8gj,spotify:track:15Rifp7L3dnNbQW6cRf8gj,https://api.spotify.com/v1/tracks/15Rifp7L3dnNbQW6cRf8gj,https://api.spotify.com/v1/audio-analysis/15Rifp7L3dnNbQW6cRf8gj,354286,4
0.593,0.392,10,-6.872,0,0.0257,0.382,0.000114,0.131,0.25,75.065,audio_features,4eTVpfb9fISH1FV4APpX2T,spotify:track:4eTVpfb9fISH1FV4APpX2T,https://api.spotify.com/v1/tracks/4eTVpfb9fISH1FV4APpX2T,https://api.spotify.com/v1/audio-analysis/4eTVpfb9fISH1FV4APpX2T,282813,4
0.465,0.587,9,-6.945,1,0.0647,0.111,0.0141,0.132,0.439,149.869,audio_features,2kYH333mwLsMlZsRERqOMK,spotify:track:2kYH333mwLsMlZsRERqOMK,https://api.spotify.com/v1/tracks/2kYH333mwLsMlZsRERqOMK,https://api.spotify.com/v1/audio-analysis/2kYH333mwLsMlZsRERqOMK,251945,4
0.543,0.633,6,-8.104,0,0.253,0.0435,0.773,0.463,0.685,78.925,audio_features,5jm0madQIr4WEiVuv55hEV,spotify:track:5jm0madQIr4WEiVuv55hEV,https://api.spotify.com/v1/tracks/5jm0madQIr4WEiVuv55hEV,https://api.spotify.com/v1/audio-analysis/5jm0madQIr4WEiVuv55hEV,247432,4
0.818,0.803,1,-4.282,1,0.0797,0.034,0,0.153,0.632,106.97,audio_features,6b8Be6ljOzmkOmFslEb23P,spotify:track:6b8Be6ljOzmkOmFslEb23P,https://api.spotify.com/v1/tracks/6b8Be6ljOzmkOmFslEb23P,https://api.spotify.com/v1/audio-analysis/6b8Be6ljOzmkOmFslEb23P,225983,4
0.182,0.849,1,-9.809,1,0.0381,0.00637,0.942,0.304,0.223,165.928,audio_features,5i33z3NLHNGdRzbWgOIP1k,spotify:track:5i33z3NLHNGdRzbWgOIP1k,https://api.spotify.com/v1/tracks/5i33z3NLHNGdRzbWgOIP1k,https://api.spotify.com/v1/audio-analysis/5i33z3NLHNGdRzbWgOIP1k,219880,4
0.74,0.867,4,-3.891,1,0.0851,0.00258,1.23e-06,0.488,0.639,116.998,audio_features,3AFissnk0qNu10RPNaLnjc,spotify:track:3AFissnk0qNu10RPNaLnjc,https://api.spotify.com/v1/tracks/3AFissnk0qNu10RPNaLnjc,https://api.spotify.com/v1/audio-analysis/3AFissnk0qNu10RPNaLnjc,176587,4
0.65,0.672,8,-7.643,0,0.0388,0.178,0.215,0.191,0.208,94.534,audio_features,5UcGx15RgoBCquQM8j7ylv,spotify:track:5UcGx15RgoBCquQM8j7ylv,https://api.spotify.com/v1/tracks/5UcGx15RgoBCquQM8j7ylv,https://api.spotify.com/v1/audio-analysis/5UcGx15RgoBCquQM8j7ylv,229841,4
0.591,0.774,8,-6.554,1,0.105,0.00504,0.00232,0.178,0.527,91.985,audio_features,0xOR2icp1eJAQ1681VOMne,spotify:track:0xOR2icp1eJAQ1681VOMne,https://api.spotify.com/v1/tracks/0xOR2icp1eJAQ1681VOMne,https://api.spotify.com/v1/audio-analysis/0xOR2icp1eJAQ1681VOMne,276517,4
0.374,0.956,2,-5.284,0,0.255,0.00034,0.265,0.397,0.417,167.972,audio_features,35AbO5USrOggl5FYEtfDxM,spotify:track:35AbO5USrOggl5FYEtfDxM,https://api.spotify.com/v1/tracks/35AbO5USrOggl5FYEtfDxM,https://api.spotify.com/v1/audio-analysis/35AbO5USrOggl5FYEtfDxM,234351,4
0.603,0.858,9,-10.789,1,0.427,0.158,0.061,0.352,0.198,173.581,audio_features,00z8GIRxmDfvWL7qmW2crD,spotify:track:00z8GIRxmDfvWL7qmW2crD,https://api.spotify.com/v1/tracks/00z8GIRxmDfvWL7qmW2crD,https://api.spotify.com/v1/audio-analysis/00z8GIRxmDfvWL7qmW2crD,133427,4
0.614,0.913,4,-5.834,0,0.0827,0.000246,0.907,0.147,0.0998,140.094,audio_features,1qMa7P9OAOoQLM1onQRPjq,spotify:track:1qMa7P9OAOoQLM1onQRPjq,https://api.spotify.com/v1/tracks/1qMa7P9OAOoQLM1onQRPjq,https://api.spotify.com/v1/audio-analysis/1qMa7P9OAOoQLM1onQRPjq,203982,4
0.926,0.387,1,-8.371,0,0.457,0.193,0.00689,0.0851,0.546,122.014,audio_features,4BiwYKQquLM2D3Lshzammp,spotify:track:4BiwYKQquLM2D3Lshzammp,https://api.spotify.com/v1/tracks/4BiwYKQquLM2D3Lshzammp,https://api.spotify.com/v1/audio-analysis/4BiwYKQquLM2D3Lshzammp,200656,4
0.598,0.966,2,-2.087,0,0.148,0.0019,0.0148,0.563,0.385,99.961,audio_features,59oYZfmrKruzTbKAIxMYvS,spotify:track:59oYZfmrKruzTbKAIxMYvS,https://api.spotify.com/v1/tracks/59oYZfmrKruzTbKAIxMYvS,https://api.spotify.com/v1/audio-analysis/59oYZfmrKruzTbKAIxMYvS,280800,4
0.757,0.877,6,-5.188,0,0.318,0.0145,0.00772,0.193,0.794,90.012,audio_features,07B8g4UIKqc6BcnMAz5pIf,spotify:track:07B8g4UIKqc6BcnMAz5pIf,https://api.spotify.com/v1/tracks/07B8g4UIKqc6BcnMAz5pIf,https://api.spotify.com/v1/audio-analysis/07B8g4UIKqc6BcnMAz5pIf,242667,4
0.679,0.447,7,-6.508,0,0.054,0.212,0.0161,0.118,0.302,89.84,audio_features,2D17Lt8gsudI5jjm2mnvNO,spotify:track:2D17Lt8gsudI5jjm2mnvNO,https://api.spotify.com/v1/tracks/2D17Lt8gsudI5jjm2mnvNO,https://api.spotify.com/v1/audio-analysis/2D17Lt8gsudI5jjm2mnvNO,231714,4
0.78,0.694,11,-3.523,0,0.153,0.00161,0.187,0.254,0.585,89.985,audio_features,3qm62pN5CBsLqT9JfovSfr,spotify:track:3qm62pN5CBsLqT9JfovSfr,https://api.spotify.com/v1/tracks/3qm62pN5CBsLqT9JfovSfr,https://api.spotify.com/v1/audio-analysis/3qm62pN5CBsLqT9JfovSfr,241333,4
0.47,0.733,7,-7.6,1,0.0502,0.00393,0.000983,0.41,0.103,114.811,audio_features,330XENf1NGvZaPUTfOsshC,spotify:track:330XENf1NGvZaPUTfOsshC,https://api.spotify.com/v1/tracks/330XENf1NGvZaPUTfOsshC,https://api.spotify.com/v1/audio-analysis/330XENf1NGvZaPUTfOsshC,284870,4
0.676,0.642,0,-5.035,1,0.0516,0.166,4.65e-05,0.254,0.481,171.966,audio_features,2VUKwQ5wovKeCLf0gQUttH,spotify:track:2VUKwQ5wovKeCLf0gQUttH,https://api.spotify.com/v1/tracks/2VUKwQ5wovKeCLf0gQUttH,https://api.spotify.com/v1/audio-analysis/2VUKwQ5wovKeCLf0gQUttH,218023,4
0.738,0.894,7,-2.194,1,0.0793,0.000852,0.0932,0.094,0.597,109.989,audio_features,7lVRyNg6jKsvgrbGkyyBj3,spotify:track:7lVRyNg6jKsvgrbGkyyBj3,https://api.spotify.com/v1/tracks/7lVRyNg6jKsvgrbGkyyBj3,https://api.spotify.com/v1/audio-analysis/7lVRyNg6jKsvgrbGkyyBj3,226909,4
0.763,0.816,1,-5.657,0,0.0962,0.00344,0.186,0.834,0.216,124.979,audio_features,4qPa0vowSpio5rljPFcLlT,spotify:track:4qPa0vowSpio5rljPFcLlT,https://api.spotify.com/v1/tracks/4qPa0vowSpio5rljPFcLlT,https://api.spotify.com/v1/audio-analysis/4qPa0vowSpio5rljPFcLlT,305763,4
0.63,0.782,1,-3.894,0,0.0368,0.0215,0.258,0.682,0.306,126.012,audio_features,4IdWgxbPQo5Trda4qsPslg,spotify:track:4IdWgxbPQo5Trda4qsPslg,https://api.spotify.com/v1/tracks/4IdWgxbPQo5Trda4qsPslg,https://api.spotify.com/v1/audio-analysis/4IdWgxbPQo5Trda4qsPslg,226726,4
0.62,0.978,1,-5.187,1,0.0803,0.00115,0.888,0.0667,0.394,102.009,audio_features,0T4slsgH3srJreaHt1deWg,spotify:track:0T4slsgH3srJreaHt1deWg,https://api.spotify.com/v1/tracks/0T4slsgH3srJreaHt1deWg,https://api.spotify.com/v1/audio-analysis/0T4slsgH3srJreaHt1deWg,291765,4
0.865,0.748,1,-5.411,1,0.242,0.697,0.00689,0.506,0.951,116.836,audio_features,6wp7pzaBL8HGxmB1I0Frba,spotify:track:6wp7pzaBL8HGxmB1I0Frba,https://api.spotify.com/v1/tracks/6wp7pzaBL8HGxmB1I0Frba,https://api.spotify.com/v1/audio-analysis/6wp7pzaBL8HGxmB1I0Frba,197494,4
0.885,0.733,7,-9.293,1,0.0542,0.0163,0.92,0.101,0.702,100.004,audio_features,6f2O2P8QWAui2uAkXwWojT,spotify:track:6f2O2P8QWAui2uAkXwWojT,https://api.spotify.com/v1/tracks/6f2O2P8QWAui2uAkXwWojT,https://api.spotify.com/v1/audio-analysis/6f2O2P8QWAui2uAkXwWojT,216000,4
0.768,0.681,4,-9.315,0,0.215,0.0939,2.63e-05,0.371,0.481,95.028,audio_features,38FwUWiwF44ieUIhkTwWfi,spotify:track:38FwUWiwF44ieUIhkTwWfi,https://api.spotify.com/v1/tracks/38FwUWiwF44ieUIhkTwWfi,https://api.spotify.com/v1/audio-analysis/38FwUWiwF44ieUIhkTwWfi,223083,4
0.542,0.828,6,-4.016,0,0.112,0.0684,0.00599,0.141,0.226,172.01,audio_features,2PXodaMwhTSpE75pBXvDVJ,spotify:track:2PXodaMwhTSpE75pBXvDVJ,https://api.spotify.com/v1/tracks/2PXodaMwhTSpE75pBXvDVJ,https://api.spotify.com/v1/audio-analysis/2PXodaMwhTSpE75pBXvDVJ,217674,4
0.664,0.789,2,-5.023,1,0.224,0.000257,0.00102,0.203,0.43,99.257,audio_features,7q0SU9lvdFoHda8A25d2rq,spotify:track:7q0SU9lvdFoHda8A25d2rq,https://api.spotify.com/v1/tracks/7q0SU9lvdFoHda8A25d2rq,https://api.spotify.com/v1/audio-analysis/7q0SU9lvdFoHda8A25d2rq,182667,4
0.723,0.874,9,-2.219,1,0.031,0.134,0.00348,0.084,0.507,105.006,audio_features,38fVWDgSEXbjzouDJA9zlm,spotify:track:38fVWDgSEXbjzouDJA9zlm,https://api.spotify.com/v1/tracks/38fVWDgSEXbjzouDJA9zlm,https://api.spotify.com/v1/audio-analysis/38fVWDgSEXbjzouDJA9zlm,213857,4
0.862,0.826,1,-8.005,1,0.0379,0.0338,0.0446,0.0978,0.853,107.893,audio_features,4pQJOoBXlw2bkz3Iw8EODP,spotify:track:4pQJOoBXlw2bkz3Iw8EODP,https://api.spotify.com/v1/tracks/4pQJOoBXlw2bkz3Iw8EODP,https://api.spotify.com/v1/audio-analysis/4pQJOoBXlw2bkz3Iw8EODP,218920,4
