danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.591,0.198,5,-20.874,0,0.0313,0.982,0.869,0.0795,0.484,126.954,audio_features,5sR9Sgl2eAqwoOf8D9hTHr,spotify:track:5sR9Sgl2eAqwoOf8D9hTHr,https://api.spotify.com/v1/tracks/5sR9Sgl2eAqwoOf8D9hTHr,https://api.spotify.com/v1/audio-analysis/5sR9Sgl2eAqwoOf8D9hTHr,286720,4
0.335,0.194,2,-12.157,0,0.0333,0.575,0.9,0.0948,0.16,137.675,audio_features,3RxE3PASwabEJSolUs1hh0,spotify:track:3RxE3PASwabEJSolUs1hh0,https://api.spotify.com/v1/tracks/3RxE3PASwabEJSolUs1hh0,https://api.spotify.com/v1/audio-analysis/3RxE3PASwabEJSolUs1hh0,285533,3
0.334,0.0873,10,-24.384,1,0.0407,0.974,0.878,0.109,0.0584,119.51,audio_features,63Pm0kIqaIVINrO96TNUzv,spotify:track:63Pm0kIqaIVINrO96TNUzv,https://api.spotify.com/v1/tracks/63Pm0kIqaIVINrO96TNUzv,https://api.spotify.com/v1/audio-analysis/63Pm0kIqaIVINrO96TNUzv,328307,4
0.337,0.455,5,-11.213,0,0.0342,0.78,0.423,0.1,0.449,120.065,audio_features,02P4CaKDy2hoTosQqiIQmR,spotify:track:02P4CaKDy2hoTosQqiIQmR,https://api.spotify.com/v1/tracks/02P4CaKDy2hoTosQqiIQmR,https://api.spotify.com/v1/audio-analysis/02P4CaKDy2hoTosQqiIQmR,380933,4
0.367,0.23,7,-16.453,1,0.0418,0.875,0.866,0.106,0.198,204.883,audio_features,6KE4QXE06QDEn7zRFkpxdk,spotify:track:6KE4QXE06QDEn7zRFkpxdk,https://api.spotify.com/v1/tracks/6KE4QXE06QDEn7zRFkpxdk,https://api.spotify.com/v1/audio-analysis/6KE4QXE06QDEn7zRFkpxdk,187787,4
0.384,0.729,5,-9.379,0,0.0311,0.349,0.876,0.109,0.398,105.067,audio_features,6RoModa3txoHpxBtJMwnv2,spotify:track:6RoModa3txoHpxBtJMwnv2,https://api.spotify.com/v1/tracks/6RoModa3txoHpxBtJMwnv2,https://api.spotify.com/v1/audio-analysis/6RoModa3txoHpxBtJMwnv2,357133,4
0.452,0.0839,8,-21.188,1,0.0383,0.987,0.767,0.0764,0.0654,134.839,audio_features,1bvY8kudhJyBRXHdB2HL3j,spotify:track:1bvY8kudhJyBRXHdB2HL3j,https://api.spotify.com/v1/tracks/1bvY8kudhJyBRXHdB2HL3j,https://api.spotify.com/v1/audio-analysis/1bvY8kudhJyBRXHdB2HL3j,402320,5
0.392,0.238,1,-11.341,0,0.0318,0.964,0.907,0.655,0.0385,77.925,audio_features,06gXdKwutegGzRSKX4lOa4,spotify:track:06gXdKwutegGzRSKX4lOa4,https://api.spotify.com/v1/tracks/06gXdKwutegGzRSKX4lOa4,https://api.spotify.com/v1/audio-analysis/06gXdKwutegGzRSKX4lOa4,235172,4
0.463,0.527,7,-7.963,1,0.0308,0.734,0.764,0.226,0.318,100.04,audio_features,7ICe7aEcO7GaVGWwUc0edv,spotify:track:7ICe7aEcO7GaVGWwUc0edv,https://api.spotify.com/v1/tracks/7ICe7aEcO7GaVGWwUc0edv,https://api.spotify.com/v1/audio-analysis/7ICe7aEcO7GaVGWwUc0edv,177600,4
0.652,0.278,8,-12.359,1,0.0479,0.785,0.899,0.0952,0.393,116.344,audio_features,3IoqMnXkCRPWcEGr0C5S9e,spotify:track:3IoqMnXkCRPWcEGr0C5S9e,https://api.spotify.com/v1/tracks/3IoqMnXkCRPWcEGr0C5S9e,https://api.spotify.com/v1/audio-analysis/3IoqMnXkCRPWcEGr0C5S9e,246760,4
0.321,0.193,3,-14.007,1,0.0391,0.978,0.932,0.0579,0.0601,78.492,audio_features,3FKQPVlbwIOJLthGrRY90Y,spotify:track:3FKQPVlbwIOJLthGrRY90Y,https://api.spotify.com/v1/tracks/3FKQPVlbwIOJLthGrRY90Y,https://api.spotify.com/v1/audio-analysis/3FKQPVlbwIOJLthGrRY90Y,393467,4
0.0895,0.129,9,-20.681,0,0.0408,0.909,0.859,0.0623,0.0377,171.384,audio_features,3Cd5Fp3CoQHqs3QIldS8pf,spotify:track:3Cd5Fp3CoQHqs3QIldS8pf,https://api.spotify.com/v1/tracks/3Cd5Fp3CoQHqs3QIldS8pf,https://api.spotify.com/v1/audio-analysis/3Cd5Fp3CoQHqs3QIldS8pf,642000,3
0.165,0.252,0,-13.078,1,0.0367,0.207,0.87,0.247,0.122,132.5,audio_features,57s5xvv8mR9ScjfrkllI6n,spotify:track:57s5xvv8mR9ScjfrkllI6n,https://api.spotify.com/v1/tracks/57s5xvv8mR9ScjfrkllI6n,https://api.spotify.com/v1/audio-analysis/57s5xvv8mR9ScjfrkllI6n,124478,4
0.385,0.573,7,-13.027,0,0.0449,0.669,0.886,0.0932,0.121,100.988,audio_features,2sowiwuhxt4nLIWP6vWJOa,spotify:track:2sowiwuhxt4nLIWP6vWJOa,https://api.spotify.com/v1/tracks/2sowiwuhxt4nLIWP6vWJOa,https://api.spotify.com/v1/audio-analysis/2sowiwuhxt4nLIWP6vWJOa,545013,4
0.545,0.335,7,-8.576,0,0.0335,0.761,0.647,0.154,0.488,123.99,audio_features,0upg8RVqoy93lgnKweJIgL,spotify:track:0upg8RVqoy93lgnKweJIgL,https://api.spotify.com/v1/tracks/0upg8RVqoy93lgnKweJIgL,https://api.spotify.com/v1/audio-analysis/0upg8RVqoy93lgnKweJIgL,226622,4
0.0774,0.228,7,-15.218,1,0.0381,0.921,0.868,0.235,0.0669,81.129,audio_features,4NHtVNFZAI5BkZAUSWQfeb,spotify:track:4NHtVNFZAI5BkZAUSWQfeb,https://api.spotify.com/v1/tracks/4NHtVNFZAI5BkZAUSWQfeb,https://api.spotify.com/v1/audio-analysis/4NHtVNFZAI5BkZAUSWQfeb,419493,3
0.241,0.213,7,-12.105,1,0.0387,0.438,0.509,0.0892,0.119,121.827,audio_features,5Q0G6qE1s2lHXbTYTwRHD0,spotify:track:5Q0G6qE1s2lHXbTYTwRHD0,https://api.spotify.com/v1/tracks/5Q0G6qE1s2lHXbTYTwRHD0,https://api.spotify.com/v1/audio-analysis/5Q0G6qE1s2lHXbTYTwRHD0,360787,4
0.54,0.334,1,-11.611,0,0.058,0.157,0.912,0.0695,0.594,91.631,audio_features,1BMep2eRJLHOZnpL8Kd0lY,spotify:track:1BMep2eRJLHOZnpL8Kd0lY,https://api.spotify.com/v1/tracks/1BMep2eRJLHOZnpL8Kd0lY,https://api.spotify.com/v1/audio-analysis/1BMep2eRJLHOZnpL8Kd0lY,256520,4
0.44,0.157,7,-18.887,1,0.0417,0.953,0.936,0.107,0.449,104.824,audio_features,3gGtHBS7wV3oP9KEClHd4i,spotify:track:3gGtHBS7wV3oP9KEClHd4i,https://api.spotify.com/v1/tracks/3gGtHBS7wV3oP9KEClHd4i,https://api.spotify.com/v1/audio-analysis/3gGtHBS7wV3oP9KEClHd4i,152116,4
0.522,0.294,7,-9.242,1,0.0369,0.66,0.362,0.118,0.541,174.148,audio_features,0eCtJer01h42lZEKkAhQBK,spotify:track:0eCtJer01h42lZEKkAhQBK,https://api.spotify.com/v1/tracks/0eCtJer01h42lZEKkAhQBK,https://api.spotify.com/v1/audio-analysis/0eCtJer01h42lZEKkAhQBK,185676,4
0.309,0.151,11,-18.298,0,0.0434,0.984,0.917,0.148,0.037,61.705,audio_features,0z6IhW6xsWonAQ1C09Df91,spotify:track:0z6IhW6xsWonAQ1C09Df91,https://api.spotify.com/v1/tracks/0z6IhW6xsWonAQ1C09Df91,https://api.spotify.com/v1/audio-analysis/0z6IhW6xsWonAQ1C09Df91,277893,4
0.325,0.406,5,-6.978,0,0.0334,0.0377,0.118,0.193,0.251,169.356,audio_features,4mfzUScqJrZuzL9EvP1jTE,spotify:track:4mfzUScqJrZuzL9EvP1jTE,https://api.spotify.com/v1/tracks/4mfzUScqJrZuzL9EvP1jTE,https://api.spotify.com/v1/audio-analysis/4mfzUScqJrZuzL9EvP1jTE,253000,4
0.182,0.694,10,-6.399,1,0.0589,0.529,0.0882,0.0876,0.34,84.063,audio_features,2XpT0VHdAZZd52hNrrNmQg,spotify:track:2XpT0VHdAZZd52hNrrNmQg,https://api.spotify.com/v1/tracks/2XpT0VHdAZZd52hNrrNmQg,https://api.spotify.com/v1/audio-analysis/2XpT0VHdAZZd52hNrrNmQg,264880,4
0.56,0.103,8,-17.232,1,0.0295,0.925,0.796,0.0755,0.453,86.978,audio_features,1Q4iVCNp5mUxEcKuBSE7xy,spotify:track:1Q4iVCNp5mUxEcKuBSE7xy,https://api.spotify.com/v1/tracks/1Q4iVCNp5mUxEcKuBSE7xy,https://api.spotify.com/v1/audio-analysis/1Q4iVCNp5mUxEcKuBSE7xy,198504,4
0.661,0.83,5,-4.243,1,0.0401,0.0377,0.00931,0.153,0.48,89.985,audio_features,5tjNdw1pl6Es0KIEDjdEsr,spotify:track:5tjNdw1pl6Es0KIEDjdEsr,https://api.spotify.com/v1/tracks/5tjNdw1pl6Es0KIEDjdEsr,https://api.spotify.com/v1/audio-analysis/5tjNdw1pl6Es0KIEDjdEsr,289756,4
0.592,0.551,9,-3.809,0,0.0286,0.826,0.452,0.16,0.591,127.938,audio_features,5Y2g2734P6TcuJJmDwz9QO,spotify:track:5Y2g2734P6TcuJJmDwz9QO,https://api.spotify.com/v1/tracks/5Y2g2734P6TcuJJmDwz9QO,https://api.spotify.com/v1/audio-analysis/5Y2g2734P6TcuJJmDwz9QO,222053,4
0.357,0.219,9,-14.903,0,0.0551,0.985,0.872,0.0935,0.05,74.953,audio_features,74XiL7qOPpqY1jOItswAWr,spotify:track:74XiL7qOPpqY1jOItswAWr,https://api.spotify.com/v1/tracks/74XiL7qOPpqY1jOItswAWr,https://api.spotify.com/v1/audio-analysis/74XiL7qOPpqY1jOItswAWr,250175,4
0.308,0.445,4,-16.396,0,0.0399,0.16,0.802,0.0823,0.348,188.74,audio_features,5Bljn1xUIFqJgTE7n4Xp8e,spotify:track:5Bljn1xUIFqJgTE7n4Xp8e,https://api.spotify.com/v1/tracks/5Bljn1xUIFqJgTE7n4Xp8e,https://api.spotify.com/v1/audio-analysis/5Bljn1xUIFqJgTE7n4Xp8e,309907,3
0.409,0.109,1,-19.849,1,0.0547,0.952,0.847,0.158,0.296,119.199,audio_features,6JpFwOLjn2phxmSZiQMuyv,spotify:track:6JpFwOLjn2phxmSZiQMuyv,https://api.spotify.com/v1/tracks/6JpFwOLjn2phxmSZiQMuyv,https://api.spotify.com/v1/audio-analysis/6JpFwOLjn2phxmSZiQMuyv,245186,3
0.426,0.487,5,-4.102,1,0.0321,0.949,0.00205,0.104,0.588,154.013,audio_features,7LjTWUDjU1RMolXFFp3fxm,spotify:track:7LjTWUDjU1RMolXFFp3fxm,https://api.spotify.com/v1/tracks/7LjTWUDjU1RMolXFFp3fxm,https://api.spotify.com/v1/audio-analysis/7LjTWUDjU1RMolXFFp3fxm,153250,4
0.404,0.329,0,-15.059,1,0.0388,0.419,0.87,0.0856,0.339,154.259,audio_features,38eALvxqiHDakJoY0Gg3MW,spotify:track:38eALvxqiHDakJoY0Gg3MW,https://api.spotify.com/v1/tracks/38eALvxqiHDakJoY0Gg3MW,https://api.spotify.com/v1/audio-analysis/38eALvxqiHDakJoY0Gg3MW,270400,4
0.176,0.0653,0,-23.939,0,0.0422,0.989,0.771,0.0849,0.0385,73.91,audio_features,6V9ra6rFWQm08424bSo12Y,spotify:track:6V9ra6rFWQm08424bSo12Y,https://api.spotify.com/v1/tracks/6V9ra6rFWQm08424bSo12Y,https://api.spotify.com/v1/audio-analysis/6V9ra6rFWQm08424bSo12Y,272133,3
0.6,0.648,3,-4.955,1,0.0294,0.56,0.245,0.0935,0.332,120.002,audio_features,7dGI1Zix46a22EPZggjoic,spotify:track:7dGI1Zix46a22EPZggjoic,https://api.spotify.com/v1/tracks/7dGI1Zix46a22EPZggjoic,https://api.spotify.com/v1/audio-analysis/7dGI1Zix46a22EPZggjoic,225566,4
0.382,0.251,7,-18.87,0,0.0403,0.474,0.938,0.0992,0.0885,89.109,audio_features,7wiGjFnhsvV7JBZV1DAuqm,spotify:track:7wiGjFnhsvV7JBZV1DAuqm,https://api.spotify.com/v1/tracks/7wiGjFnhsvV7JBZV1DAuqm,https://api.spotify.com/v1/audio-analysis/7wiGjFnhsvV7JBZV1DAuqm,385947,4
0.44,0.05,0,-23.272,1,0.0449,0.944,0.879,0.103,0.236,82.614,audio_features,09E4AQMofViyFMY0VibpPb,spotify:track:09E4AQMofViyFMY0VibpPb,https://api.spotify.com/v1/tracks/09E4AQMofViyFMY0VibpPb,https://api.spotify.com/v1/audio-analysis/09E4AQMofViyFMY0VibpPb,316581,4
0.528,0.304,2,-14.862,1,0.0388,0.917,0.445,0.285,0.66,136.134,audio_features,4YcIbf4P7J1dv5rG9QDguN,spotify:track:4YcIbf4P7J1dv5rG9QDguN,https://api.spotify.com/v1/tracks/4YcIbf4P7J1dv5rG9QDguN,https://api.spotify.com/v1/audio-analysis/4YcIbf4P7J1dv5rG9QDguN,200760,4
0.371,0.0377,5,-25.557,0,0.054,0.995,0.937,0.102,0.25,79.492,audio_features,5JbsFR6W9zK0Emkni2DlV1,spotify:track:5JbsFR6W9zK0Emkni2DlV1,https://api.spotify.com/v1/tracks/5JbsFR6W9zK0Emkni2DlV1,https://api.spotify.com/v1/audio-analysis/5JbsFR6W9zK0Emkni2DlV1,117840,4
0.787,0.395,0,-11.793,1,0.036,0.705,0.83,0.0933,0.606,129.052,audio_features,4RF3cNvUyTDYiuj1Xw4XWs,spotify:track:4RF3cNvUyTDYiuj1Xw4XWs,https://api.spotify.com/v1/tracks/4RF3cNvUyTDYiuj1Xw4XWs,https://api.spotify.com/v1/audio-analysis/4RF3cNvUyTDYiuj1Xw4XWs,244320,4
0.437,0.121,9,-18.876,1,0.0379,0.872,0.612,0.109,0.607,128.96,audio_features,4RlXEaBtwr5yLWKoR5XbAF,spotify:track:4RlXEaBtwr5yLWKoR5XbAF,https://api.spotify.com/v1/tracks/4RlXEaBtwr5yLWKoR5XbAF,https://api.spotify.com/v1/audio-analysis/4RlXEaBtwr5yLWKoR5XbAF,174819,4
0.567,0.167,2,-15.277,1,0.03,0.912,0.479,0.118,0.164,86.017,audio_features,0KAySWy3E1U629TK0xwJOP,spotify:track:0KAySWy3E1U629TK0xwJOP,https://api.spotify.com/v1/tracks/0KAySWy3E1U629TK0xwJOP,https://api.spotify.com/v1/audio-analysis/0KAySWy3E1U629TK0xwJOP,456480,4
0.0887,0.104,7,-20.766,0,0.0451,0.987,0.74,0.233,0.0284,81.234,audio_features,5894p5IgpAcwV37r92cYqn,spotify:track:5894p5IgpAcwV37r92cYqn,https://api.spotify.com/v1/tracks/5894p5IgpAcwV37r92cYqn,https://api.spotify.com/v1/audio-analysis/5894p5IgpAcwV37r92cYqn,322237,3
