danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.223,0.125,2,-17.556,1,0.0372,0.765,0.91,0.076,0.115,137.218,audio_features,3AnmHTpDE8B9Ld7rvNwhk7,spotify:track:3AnmHTpDE8B9Ld7rvNwhk7,https://api.spotify.com/v1/tracks/3AnmHTpDE8B9Ld7rvNwhk7,https://api.spotify.com/v1/audio-analysis/3AnmHTpDE8B9Ld7rvNwhk7,601575,4
0.329,0.0498,6,-26.39,1,0.045,0.994,0.937,0.0953,0.118,78.537,audio_features,04BBHNkvaW93Kommi6fhOA,spotify:track:04BBHNkvaW93Kommi6fhOA,https://api.spotify.com/v1/tracks/04BBHNkvaW93Kommi6fhOA,https://api.spotify.com/v1/audio-analysis/04BBHNkvaW93Kommi6fhOA,176053,1
0.164,0.029,1,-30.388,1,0.0362,0.923,0.922,0.0816,0.031,83.21,audio_features,5Ahg2eFeDFIDM7L9AAcC5U,spotify:track:5Ahg2eFeDFIDM7L9AAcC5U,https://api.spotify.com/v1/tracks/5Ahg2eFeDFIDM7L9AAcC5U,https://api.spotify.com/v1/audio-analysis/5Ahg2eFeDFIDM7L9AAcC5U,437667,1
0.0628,0.0177,2,-26.624,0,0.0412,0.953,0.507,0.101,0.0496,65.136,audio_features,09H7Z0qX0KgYCIoPgqY9YF,spotify:track:09H7Z0qX0KgYCIoPgqY9YF,https://api.spotify.com/v1/tracks/09H7Z0qX0KgYCIoPgqY9YF,https://api.spotify.com/v1/audio-analysis/09H7Z0qX0KgYCIoPgqY9YF,667720,4
0.411,0.0154,7,-30.326,1,0.0384,0.988,0.896,0.0883,0.0515,60.935,audio_features,7tyO91Reqnw2S2YaNKrReF,spotify:track:7tyO91Reqnw2S2YaNKrReF,https://api.spotify.com/v1/tracks/7tyO91Reqnw2S2YaNKrReF,https://api.spotify.com/v1/audio-analysis/7tyO91Reqnw2S2YaNKrReF,220004,4
0.1,0.162,2,-17.56,0,0.038,0.951,0.862,0.0762,0.0348,81.197,audio_features,0DINxyhCPHDlTiAnyr0lJr,spotify:track:0DINxyhCPHDlTiAnyr0lJr,https://api.spotify.com/v1/tracks/0DINxyhCPHDlTiAnyr0lJr,https://api.spotify.com/v1/audio-analysis/0DINxyhCPHDlTiAnyr0lJr,700440,4
0.141,0.137,0,-23.95,1,0.0571,0.983,0.0117,0.0933,0.0398,71.589,audio_features,4L28uF6GpEzZvsNY7GJztl,spotify:track:4L28uF6GpEzZvsNY7GJztl,https://api.spotify.com/v1/tracks/4L28uF6GpEzZvsNY7GJztl,https://api.spotify.com/v1/audio-analysis/4L28uF6GpEzZvsNY7GJztl,303733,4
0.394,0.0296,7,-25.054,1,0.0361,0.994,0.826,0.0775,0.133,92.91,audio_features,3o1O4VRriUs4pIp7wHSQdm,spotify:track:3o1O4VRriUs4pIp7wHSQdm,https://api.spotify.com/v1/tracks/3o1O4VRriUs4pIp7wHSQdm,https://api.spotify.com/v1/audio-analysis/3o1O4VRriUs4pIp7wHSQdm,117360,4
0.0897,0.135,4,-16.636,0,0.0423,0.928,0.795,0.227,0.0381,69.755,audio_features,1PKx2AJsW0KGbDh3oUbqv9,spotify:track:1PKx2AJsW0KGbDh3oUbqv9,https://api.spotify.com/v1/tracks/1PKx2AJsW0KGbDh3oUbqv9,https://api.spotify.com/v1/audio-analysis/1PKx2AJsW0KGbDh3oUbqv9,614653,3
0.21,0.0286,7,-23.759,1,0.0401,0.992,0.91,0.092,0.0396,121.885,audio_features,0rsVg5MF3onDnox63vlo6m,spotify:track:0rsVg5MF3onDnox63vlo6m,https://api.spotify.com/v1/tracks/0rsVg5MF3onDnox63vlo6m,https://api.spotify.com/v1/audio-analysis/0rsVg5MF3onDnox63vlo6m,243920,5
0.0724,0.111,0,-27.181,0,0.0617,0.629,0.886,0.122,0.0715,77.438,audio_features,44UKdybV66BmbPXq80dXYy,spotify:track:44UKdybV66BmbPXq80dXYy,https://api.spotify.com/v1/tracks/44UKdybV66BmbPXq80dXYy,https://api.spotify.com/v1/audio-analysis/44UKdybV66BmbPXq80dXYy,740000,3
0.441,0.0723,10,-25.231,0,0.052,0.995,0.791,0.116,0.0521,121.734,audio_features,6U8Ow4DArYBAtZPX4R5hBO,spotify:track:6U8Ow4DArYBAtZPX4R5hBO,https://api.spotify.com/v1/tracks/6U8Ow4DArYBAtZPX4R5hBO,https://api.spotify.com/v1/audio-analysis/6U8Ow4DArYBAtZPX4R5hBO,70200,4
0.148,0.0502,2,-19.735,0,0.0396,0.947,0.873,0.098,0.0733,74.234,audio_features,2DkynTNjZ8iqlpbvycMD9f,spotify:track:2DkynTNjZ8iqlpbvycMD9f,https://api.spotify.com/v1/tracks/2DkynTNjZ8iqlpbvycMD9f,https://api.spotify.com/v1/audio-analysis/2DkynTNjZ8iqlpbvycMD9f,606067,4
0.0886,0.0177,3,-27.581,1,0.045,0.977,0.657,0.0874,0.034,85.391,audio_features,320sJrujKXBK7IUDkga88j,spotify:track:320sJrujKXBK7IUDkga88j,https://api.spotify.com/v1/tracks/320sJrujKXBK7IUDkga88j,https://api.spotify.com/v1/audio-analysis/320sJrujKXBK7IUDkga88j,314733,3
0.131,0.0022,2,-43.206,0,0.0447,0.872,0.0071,0.115,0.0938,74.861,audio_features,7E724KUSeguJNhZR07jm0K,spotify:track:7E724KUSeguJNhZR07jm0K,https://api.spotify.com/v1/tracks/7E724KUSeguJNhZR07jm0K,https://api.spotify.com/v1/audio-analysis/7E724KUSeguJNhZR07jm0K,179867,4
0.074,0.0066,4,-35.689,0,0.0457,0.609,0.172,0.3,0.047,78.036,audio_features,5PIVHgJfLAhgy868H9YF5u,spotify:track:5PIVHgJfLAhgy868H9YF5u,https://api.spotify.com/v1/tracks/5PIVHgJfLAhgy868H9YF5u,https://api.spotify.com/v1/audio-analysis/5PIVHgJfLAhgy868H9YF5u,655600,4
0.166,0.00533,1,-33.813,1,0.0481,0.985,0.698,0.113,0.0349,85.91,audio_features,0hMbM4TDQuQFpU8HVJMCuw,spotify:track:0hMbM4TDQuQFpU8HVJMCuw,https://api.spotify.com/v1/tracks/0hMbM4TDQuQFpU8HVJMCuw,https://api.spotify.com/v1/audio-analysis/0hMbM4TDQuQFpU8HVJMCuw,245500,4
0.0941,0.115,4,-22.301,1,0.0472,0.966,0.471,0.154,0.0387,75.828,audio_features,4lqxooHsGYb8PaHeWzY8Li,spotify:track:4lqxooHsGYb8PaHeWzY8Li,https://api.spotify.com/v1/tracks/4lqxooHsGYb8PaHeWzY8Li,https://api.spotify.com/v1/audio-analysis/4lqxooHsGYb8PaHeWzY8Li,1564200,3
0.329,0.169,2,-17.729,0,0.0347,0.99,0.882,0.187,0.0677,71.98,audio_features,2lpaUZww1fltEPWfmNAXYI,spotify:track:2lpaUZww1fltEPWfmNAXYI,https://api.spotify.com/v1/tracks/2lpaUZww1fltEPWfmNAXYI,https://api.spotify.com/v1/audio-analysis/2lpaUZww1fltEPWfmNAXYI,259733,4
0.0964,0.0542,9,-22.045,0,0.0394,0.95,0.648,0.0676,0.0389,87.383,audio_features,4apgQNStvaSWlX6lHqOsr9,spotify:track:4apgQNStvaSWlX6lHqOsr9,https://api.spotify.com/v1/tracks/4apgQNStvaSWlX6lHqOsr9,https://api.spotify.com/v1/audio-analysis/4apgQNStvaSWlX6lHqOsr9,1109160,4
0.123,0.00746,0,-40.312,1,0.0406,0.926,0.326,0.123,0.0721,93.112,audio_features,2UYRVoSTXs25N8veFEc5sF,spotify:track:2UYRVoSTXs25N8veFEc5sF,https://api.spotify.com/v1/tracks/2UYRVoSTXs25N8veFEc5sF,https://api.spotify.com/v1/audio-analysis/2UYRVoSTXs25N8veFEc5sF,114507,4
0.11,0.0668,6,-22.054,0,0.0377,0.933,0.921,0.0955,0.0364,92.547,audio_features,75fAUSmQS7l3Ul2zZzeO5G,spotify:track:75fAUSmQS7l3Ul2zZzeO5G,https://api.spotify.com/v1/tracks/75fAUSmQS7l3Ul2zZzeO5G,https://api.spotify.com/v1/audio-analysis/75fAUSmQS7l3Ul2zZzeO5G,1294960,3
0.0839,0.0573,2,-22.545,0,0.0377,0.932,0.925,0.0736,0.0366,84.294,audio_features,047Rtj96tQk4GGZH5oLoHG,spotify:track:047Rtj96tQk4GGZH5oLoHG,https://api.spotify.com/v1/tracks/047Rtj96tQk4GGZH5oLoHG,https://api.spotify.com/v1/audio-analysis/047Rtj96tQk4GGZH5oLoHG,464667,4
0.165,0.016,7,-29.413,1,0.0436,0.909,0.921,0.105,0.0498,111.535,audio_features,0KphIEHUilXHWOfNKZqHUw,spotify:track:0KphIEHUilXHWOfNKZqHUw,https://api.spotify.com/v1/tracks/0KphIEHUilXHWOfNKZqHUw,https://api.spotify.com/v1/audio-analysis/0KphIEHUilXHWOfNKZqHUw,301693,5
0.123,0.118,0,-19.058,1,0.0368,0.927,0.914,0.108,0.0583,85.688,audio_features,2oF57FpZEEbLKLI1S3Zq32,spotify:track:2oF57FpZEEbLKLI1S3Zq32,https://api.spotify.com/v1/tracks/2oF57FpZEEbLKLI1S3Zq32,https://api.spotify.com/v1/audio-analysis/2oF57FpZEEbLKLI1S3Zq32,707960,3
0.0674,0.00811,9,-29.092,0,0.0527,0.976,0.728,0.085,0.0325,76.685,audio_features,5hbaakTXZUaJe5Nyvme7cY,spotify:track:5hbaakTXZUaJe5Nyvme7cY,https://api.spotify.com/v1/tracks/5hbaakTXZUaJe5Nyvme7cY,https://api.spotify.com/v1/audio-analysis/5hbaakTXZUaJe5Nyvme7cY,152747,3
0.178,0.0869,10,-19.624,1,0.038,0.933,0.887,0.099,0.036,105.19,audio_features,0RVnRDRLk5riBVKNxAuL2c,spotify:track:0RVnRDRLk5riBVKNxAuL2c,https://api.spotify.com/v1/tracks/0RVnRDRLk5riBVKNxAuL2c,https://api.spotify.com/v1/audio-analysis/0RVnRDRLk5riBVKNxAuL2c,871000,3
0.106,0.00691,3,-36.814,0,0.0421,0.924,0.774,0.203,0.0362,91.44,audio_features,6GmLIDzDkos5pUtVjZvyVz,spotify:track:6GmLIDzDkos5pUtVjZvyVz,https://api.spotify.com/v1/tracks/6GmLIDzDkos5pUtVjZvyVz,https://api.spotify.com/v1/audio-analysis/6GmLIDzDkos5pUtVjZvyVz,256320,3
0.136,0.0194,6,-24.032,1,0.0415,0.484,0.0139,0.103,0.0678,100.363,audio_features,45dNFB1g3ppeg8aKMshl0e,spotify:track:45dNFB1g3ppeg8aKMshl0e,https://api.spotify.com/v1/tracks/45dNFB1g3ppeg8aKMshl0e,https://api.spotify.com/v1/audio-analysis/45dNFB1g3ppeg8aKMshl0e,782000,4
0.0614,0.294,10,-20.044,0,0.0579,0.348,0.908,0.113,0.0329,61.406,audio_features,770Zk7N0FomXVaEecXoyYz,spotify:track:770Zk7N0FomXVaEecXoyYz,https://api.spotify.com/v1/tracks/770Zk7N0FomXVaEecXoyYz,https://api.spotify.com/v1/audio-analysis/770Zk7N0FomXVaEecXoyYz,260600,4
0.107,0.146,2,-17.067,0,0.0384,0.876,0.862,0.106,0.0387,78.187,audio_features,2n9lkFr8ZADHvs9Svom6zi,spotify:track:2n9lkFr8ZADHvs9Svom6zi,https://api.spotify.com/v1/tracks/2n9lkFr8ZADHvs9Svom6zi,https://api.spotify.com/v1/audio-analysis/2n9lkFr8ZADHvs9Svom6zi,919333,4
0.168,0.044,2,-26.336,1,0.0435,0.964,0.938,0.0842,0.173,112.087,audio_features,5ubNTrVKypHEA5UJuHYTyu,spotify:track:5ubNTrVKypHEA5UJuHYTyu,https://api.spotify.com/v1/tracks/5ubNTrVKypHEA5UJuHYTyu,https://api.spotify.com/v1/audio-analysis/5ubNTrVKypHEA5UJuHYTyu,159133,3
0.143,0.141,5,-17.353,0,0.0395,0.417,0.845,0.11,0.051,97.361,audio_features,016ZOmzHxkYE28GB0k9p9x,spotify:track:016ZOmzHxkYE28GB0k9p9x,https://api.spotify.com/v1/tracks/016ZOmzHxkYE28GB0k9p9x,https://api.spotify.com/v1/audio-analysis/016ZOmzHxkYE28GB0k9p9x,756944,4
0.233,0.127,2,-28.498,1,0.0579,0.982,0.846,0.0932,0.0453,119.504,audio_features,6sEz1Cd0HVXRXuvIw9zAmK,spotify:track:6sEz1Cd0HVXRXuvIw9zAmK,https://api.spotify.com/v1/tracks/6sEz1Cd0HVXRXuvIw9zAmK,https://api.spotify.com/v1/audio-analysis/6sEz1Cd0HVXRXuvIw9zAmK,323933,3
0.213,0.141,2,-20.312,1,0.0376,0.901,0.887,0.12,0.0534,129.944,audio_features,5yg2loCWcGFs74Y3Sr0NKT,spotify:track:5yg2loCWcGFs74Y3Sr0NKT,https://api.spotify.com/v1/tracks/5yg2loCWcGFs74Y3Sr0NKT,https://api.spotify.com/v1/audio-analysis/5yg2loCWcGFs74Y3Sr0NKT,730507,4
0.455,0.0554,4,-23.27,0,0.0572,0.956,0,0.0944,0.0994,111.726,audio_features,2EgQvpTKR9VhX0QDprYq4W,spotify:track:2EgQvpTKR9VhX0QDprYq4W,https://api.spotify.com/v1/tracks/2EgQvpTKR9VhX0QDprYq4W,https://api.spotify.com/v1/audio-analysis/2EgQvpTKR9VhX0QDprYq4W,149187,4
0.143,0.0517,9,-25.416,0,0.0389,0.933,0.78,0.0951,0.0372,86.959,audio_features,3wFVhGlJQpCtGCisvKdH7k,spotify:track:3wFVhGlJQpCtGCisvKdH7k,https://api.spotify.com/v1/tracks/3wFVhGlJQpCtGCisvKdH7k,https://api.spotify.com/v1/audio-analysis/3wFVhGlJQpCtGCisvKdH7k,839733,4
0.153,0.211,5,-19.895,0,0.0424,0.968,0.783,0.161,0.0382,82.711,audio_features,6lWgOCFzssrIQLYJhKECCE,spotify:track:6lWgOCFzssrIQLYJhKECCE,https://api.spotify.com/v1/tracks/6lWgOCFzssrIQLYJhKECCE,https://api.spotify.com/v1/audio-analysis/6lWgOCFzssrIQLYJhKECCE,155442,4
0.167,0.0915,11,-27.535,0,0.0421,0.97,0.951,0.105,0.0397,138.541,audio_features,7aZiAfmNuvRkUazFirCNqM,spotify:track:7aZiAfmNuvRkUazFirCNqM,https://api.spotify.com/v1/tracks/7aZiAfmNuvRkUazFirCNqM,https://api.spotify.com/v1/audio-analysis/7aZiAfmNuvRkUazFirCNqM,282133,4
0.0901,0.178,11,-22.421,1,0.0445,0.869,0.888,0.165,0.0379,87.19,audio_features,0Ne5itrohiBOTy425hrBGJ,spotify:track:0Ne5itrohiBOTy425hrBGJ,https://api.spotify.com/v1/tracks/0Ne5itrohiBOTy425hrBGJ,https://api.spotify.com/v1/audio-analysis/0Ne5itrohiBOTy425hrBGJ,2533813,4
