danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.754,0.759,9,-5.218,1,0.302,0.153,0.000114,0.101,0.435,126.367,audio_features,7LRMbd3LEoV5wZJvXT1Lwb,spotify:track:7LRMbd3LEoV5wZJvXT1Lwb,https://api.spotify.com/v1/tracks/7LRMbd3LEoV5wZJvXT1Lwb,https://api.spotify.com/v1/audio-analysis/7LRMbd3LEoV5wZJvXT1Lwb,214667,4
0.605,0.574,2,-10.536,1,0.0377,0.559,0.113,0.0684,0.543,129.449,audio_features,2LpirOWiA4eslLRuPpQT7V,spotify:track:2LpirOWiA4eslLRuPpQT7V,https://api.spotify.com/v1/tracks/2LpirOWiA4eslLRuPpQT7V,https://api.spotify.com/v1/audio-analysis/2LpirOWiA4eslLRuPpQT7V,350267,4
0.823,0.743,0,-13.98,1,0.0316,0.00559,0.0306,0.0707,0.966,120.471,audio_features,594FzPlCmqygQMoZAkGegM,spotify:track:594FzPlCmqygQMoZAkGegM,https://api.spotify.com/v1/tracks/594FzPlCmqygQMoZAkGegM,https://api.spotify.com/v1/audio-analysis/594FzPlCmqygQMoZAkGegM,314760,4
0.594,0.561,5,-11.666,1,0.0603,0.524,0.00222,0.0724,0.617,140.286,audio_features,6jkNs6ZRiLjIk87MWmSGWu,spotify:track:6jkNs6ZRiLjIk87MWmSGWu,https://api.spotify.com/v1/tracks/6jkNs6ZRiLjIk87MWmSGWu,https://api.spotify.com/v1/audio-analysis/6jkNs6ZRiLjIk87MWmSGWu,229000,4
0.537,0.685,1,-8.935,0,0.0333,0.0705,0,0.0839,0.542,120.965,audio_features,1chu8wc9zbNqTQ2ahROys1,spotify:track:1chu8wc9zbNqTQ2ahROys1,https://api.spotify.com/v1/tracks/1chu8wc9zbNqTQ2ahROys1,https://api.spotify.com/v1/audio-analysis/1chu8wc9zbNqTQ2ahROys1,281227,4
0.538,0.704,1,-8.904,0,0.0332,0.0794,0,0.0867,0.583,120.963,audio_features,0qdQUeKVyevrbKhAo0ibxS,spotify:track:0qdQUeKVyevrbKhAo0ibxS,https://api.spotify.com/v1/tracks/0qdQUeKVyevrbKhAo0ibxS,https://api.spotify.com/v1/audio-analysis/0qdQUeKVyevrbKhAo0ibxS,281227,4
0.512,0.933,9,-4.343,1,0.0504,0.177,0.00129,0.573,0.71,100.543,audio_features,2rgqPSIRAfaO2MGo9smdSX,spotify:track:2rgqPSIRAfaO2MGo9smdSX,https://api.spotify.com/v1/tracks/2rgqPSIRAfaO2MGo9smdSX,https://api.spotify.com/v1/audio-analysis/2rgqPSIRAfaO2MGo9smdSX,231093,4
0.533,0.822,2,-5.419,1,0.0474,0.0637,0.00795,0.259,0.463,91.353,audio_features,1XDgeeNIbwXobo7EkcLa2u,spotify:track:1XDgeeNIbwXobo7EkcLa2u,https://api.spotify.com/v1/tracks/1XDgeeNIbwXobo7EkcLa2u,https://api.spotify.com/v1/audio-analysis/1XDgeeNIbwXobo7EkcLa2u,248173,4
0.403,0.648,9,-8.1,0,0.0325,0.000553,6.88e-05,0.421,0.904,126.682,audio_features,4MC8Oom2D2a7ZPQDpuVIYK,spotify:track:4MC8Oom2D2a7ZPQDpuVIYK,https://api.spotify.com/v1/tracks/4MC8Oom2D2a7ZPQDpuVIYK,https://api.spotify.com/v1/audio-analysis/4MC8Oom2D2a7ZPQDpuVIYK,205027,4
0.611,0.566,9,-11.715,1,0.0295,0.425,0.000954,0.878,0.639,125.24,audio_features,4gdhsYfXJoVQsWpbmh32Da,spotify:track:4gdhsYfXJoVQsWpbmh32Da,https://api.spotify.com/v1/tracks/4gdhsYfXJoVQsWpbmh32Da,https://api.spotify.com/v1/audio-analysis/4gdhsYfXJoVQsWpbmh32Da,211320,4
