danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.708,0.667,8,-7.934,1,0.0418,0.253,0.000692,0.0878,0.634,115.987,audio_features,5K9AcgSi8DK4lZKM2LpFu8,spotify:track:5K9AcgSi8DK4lZKM2LpFu8,https://api.spotify.com/v1/tracks/5K9AcgSi8DK4lZKM2LpFu8,https://api.spotify.com/v1/audio-analysis/5K9AcgSi8DK4lZKM2LpFu8,339310,4
0.623,0.911,7,-4.494,0,0.0377,0.0289,0.382,0.128,0.329,126.485,audio_features,72jiydG3N7NadujPr47IpF,spotify:track:72jiydG3N7NadujPr47IpF,https://api.spotify.com/v1/tracks/72jiydG3N7NadujPr47IpF,https://api.spotify.com/v1/audio-analysis/72jiydG3N7NadujPr47IpF,334267,4
0.712,0.849,0,-4.895,1,0.0316,0.434,0.0056,0.202,0.499,105.015,audio_features,4ehErMHPM40f92dks3vb2p,spotify:track:4ehErMHPM40f92dks3vb2p,https://api.spotify.com/v1/tracks/4ehErMHPM40f92dks3vb2p,https://api.spotify.com/v1/audio-analysis/4ehErMHPM40f92dks3vb2p,189267,4
0.617,0.912,9,-4.528,0,0.127,0.000585,0.00493,0.896,0.111,128.087,audio_features,39xh4dFozyTX1i6jRf4VZj,spotify:track:39xh4dFozyTX1i6jRf4VZj,https://api.spotify.com/v1/tracks/39xh4dFozyTX1i6jRf4VZj,https://api.spotify.com/v1/audio-analysis/39xh4dFozyTX1i6jRf4VZj,205312,4
0.362,0.752,8,-4.589,1,0.0547,0.000163,0.677,0.0678,0.466,172.241,audio_features,6IE47jpPeatF2Iay7GZtEc,spotify:track:6IE47jpPeatF2Iay7GZtEc,https://api.spotify.com/v1/tracks/6IE47jpPeatF2Iay7GZtEc,https://api.spotify.com/v1/audio-analysis/6IE47jpPeatF2Iay7GZtEc,192080,4
0.607,0.87,11,-7.191,1,0.0304,0.00189,0.00333,0.348,0.169,104.997,audio_features,5glABIjb1lnJ2zLl3RxQEI,spotify:track:5glABIjb1lnJ2zLl3RxQEI,https://api.spotify.com/v1/tracks/5glABIjb1lnJ2zLl3RxQEI,https://api.spotify.com/v1/audio-analysis/5glABIjb1lnJ2zLl3RxQEI,209960,4
0.805,0.858,0,-3.067,1,0.105,0.194,7.89e-06,0.256,0.523,97.033,audio_features,6HTJZ0TQJVMSKkUGzAOe2h,spotify:track:6HTJZ0TQJVMSKkUGzAOe2h,https://api.spotify.com/v1/tracks/6HTJZ0TQJVMSKkUGzAOe2h,https://api.spotify.com/v1/audio-analysis/6HTJZ0TQJVMSKkUGzAOe2h,321649,4
0.516,0.158,4,-14.433,1,0.0672,0.783,1.32e-06,0.222,0.455,93.255,audio_features,06mv1npEiuJd706bVUDYXD,spotify:track:06mv1npEiuJd706bVUDYXD,https://api.spotify.com/v1/tracks/06mv1npEiuJd706bVUDYXD,https://api.spotify.com/v1/audio-analysis/06mv1npEiuJd706bVUDYXD,190539,4
0.668,0.839,11,-6.681,1,0.0396,0.0242,0.804,0.117,0.383,122.029,audio_features,6sHnGmF9ntOvM4vn1YtOTU,spotify:track:6sHnGmF9ntOvM4vn1YtOTU,https://api.spotify.com/v1/tracks/6sHnGmF9ntOvM4vn1YtOTU,https://api.spotify.com/v1/audio-analysis/6sHnGmF9ntOvM4vn1YtOTU,291148,4
0.663,0.931,7,-1.569,0,0.0894,0.123,0.801,0.159,0.328,128.066,audio_features,0BJQWyTgZNsAIKfT1skQwM,spotify:track:0BJQWyTgZNsAIKfT1skQwM,https://api.spotify.com/v1/tracks/0BJQWyTgZNsAIKfT1skQwM,https://api.spotify.com/v1/audio-analysis/0BJQWyTgZNsAIKfT1skQwM,172969,4
0.527,0.902,9,-2.281,1,0.0654,0.00136,0,0.124,0.362,127.954,audio_features,33asGiyKPkqg7HIHkzQ4Ll,spotify:track:33asGiyKPkqg7HIHkzQ4Ll,https://api.spotify.com/v1/tracks/33asGiyKPkqg7HIHkzQ4Ll,https://api.spotify.com/v1/audio-analysis/33asGiyKPkqg7HIHkzQ4Ll,204375,4
0.559,0.972,10,-3.854,1,0.156,0.0977,0.0966,0.0953,0.11,128.037,audio_features,0yXVZXXjaw34HhPJRHslK2,spotify:track:0yXVZXXjaw34HhPJRHslK2,https://api.spotify.com/v1/tracks/0yXVZXXjaw34HhPJRHslK2,https://api.spotify.com/v1/audio-analysis/0yXVZXXjaw34HhPJRHslK2,344747,4
0.6,0.783,6,-7.265,1,0.0254,0.0324,0.00671,0.207,0.818,136.017,audio_features,1OEdBv4wPUnbhCJFuTSp7V,spotify:track:1OEdBv4wPUnbhCJFuTSp7V,https://api.spotify.com/v1/tracks/1OEdBv4wPUnbhCJFuTSp7V,https://api.spotify.com/v1/audio-analysis/1OEdBv4wPUnbhCJFuTSp7V,221360,4
0.414,0.161,7,-22.32,0,0.0318,0.883,0.000223,0.117,0.423,159.375,audio_features,5ihS6UUlyQAfmp48eSkxuQ,spotify:track:5ihS6UUlyQAfmp48eSkxuQ,https://api.spotify.com/v1/tracks/5ihS6UUlyQAfmp48eSkxuQ,https://api.spotify.com/v1/audio-analysis/5ihS6UUlyQAfmp48eSkxuQ,199493,4
0.453,0.528,7,-11.553,1,0.0401,0.0295,0.565,0.0984,0.0485,124.002,audio_features,5BcJAO6UvqbDlzzGlYH7WN,spotify:track:5BcJAO6UvqbDlzzGlYH7WN,https://api.spotify.com/v1/tracks/5BcJAO6UvqbDlzzGlYH7WN,https://api.spotify.com/v1/audio-analysis/5BcJAO6UvqbDlzzGlYH7WN,499114,4
0.699,0.74,9,-7.674,1,0.0385,0.0359,0.856,0.37,0.5,124.017,audio_features,7itjifFGA0w8UMrcFytmWg,spotify:track:7itjifFGA0w8UMrcFytmWg,https://api.spotify.com/v1/tracks/7itjifFGA0w8UMrcFytmWg,https://api.spotify.com/v1/audio-analysis/7itjifFGA0w8UMrcFytmWg,267090,4
0.587,0.697,7,-6.723,0,0.0337,0.00341,0.191,0.272,0.309,133.972,audio_features,4tlxyl1P3PtKuRk9EhyTL4,spotify:track:4tlxyl1P3PtKuRk9EhyTL4,https://api.spotify.com/v1/tracks/4tlxyl1P3PtKuRk9EhyTL4,https://api.spotify.com/v1/audio-analysis/4tlxyl1P3PtKuRk9EhyTL4,225709,4
0.486,0.749,7,-4.681,0,0.0305,0.00142,0.0333,0.205,0.158,122.015,audio_features,7HUCxDT9LFSCg2DR4qtfeS,spotify:track:7HUCxDT9LFSCg2DR4qtfeS,https://api.spotify.com/v1/tracks/7HUCxDT9LFSCg2DR4qtfeS,https://api.spotify.com/v1/audio-analysis/7HUCxDT9LFSCg2DR4qtfeS,249959,4
0.669,0.868,0,-6.953,1,0.0457,0.0206,0.0242,0.778,0.651,131.982,audio_features,2mL9byXilMbkXZGOo85oje,spotify:track:2mL9byXilMbkXZGOo85oje,https://api.spotify.com/v1/tracks/2mL9byXilMbkXZGOo85oje,https://api.spotify.com/v1/audio-analysis/2mL9byXilMbkXZGOo85oje,283142,4
0.704,0.738,1,-4.963,0,0.0358,0.0212,0.359,0.0667,0.909,128.007,audio_features,6yXnuj4IRmxPA3EGmeMaEm,spotify:track:6yXnuj4IRmxPA3EGmeMaEm,https://api.spotify.com/v1/tracks/6yXnuj4IRmxPA3EGmeMaEm,https://api.spotify.com/v1/audio-analysis/6yXnuj4IRmxPA3EGmeMaEm,187500,4
0.72,0.816,1,-6.224,0,0.0416,0.022,0.00184,0.0389,0.523,123.985,audio_features,74G5dshPTq4wRsVf8wC03u,spotify:track:74G5dshPTq4wRsVf8wC03u,https://api.spotify.com/v1/tracks/74G5dshPTq4wRsVf8wC03u,https://api.spotify.com/v1/audio-analysis/74G5dshPTq4wRsVf8wC03u,303876,4
0.386,0.728,2,-7.507,1,0.0332,0.0349,0.906,0.0788,0.0396,174.987,audio_features,08S0hXPdew8VPJk2r7kkIv,spotify:track:08S0hXPdew8VPJk2r7kkIv,https://api.spotify.com/v1/tracks/08S0hXPdew8VPJk2r7kkIv,https://api.spotify.com/v1/audio-analysis/08S0hXPdew8VPJk2r7kkIv,402123,4
0.534,0.849,11,-7.415,0,0.0678,0.00087,0.508,0.552,0.398,125.009,audio_features,53YYzXe4shE5FF13XBrhGz,spotify:track:53YYzXe4shE5FF13XBrhGz,https://api.spotify.com/v1/tracks/53YYzXe4shE5FF13XBrhGz,https://api.spotify.com/v1/audio-analysis/53YYzXe4shE5FF13XBrhGz,357242,4
0.668,0.718,5,-9.677,0,0.0308,0.0354,0.334,0.19,0.334,125.001,audio_features,4dPkYNkUgibgdzVFVNcYC6,spotify:track:4dPkYNkUgibgdzVFVNcYC6,https://api.spotify.com/v1/tracks/4dPkYNkUgibgdzVFVNcYC6,https://api.spotify.com/v1/audio-analysis/4dPkYNkUgibgdzVFVNcYC6,468463,4
0.672,0.719,5,-9.856,1,0.0363,0.116,0.872,0.0784,0.663,126.057,audio_features,2pweEv53RGa349ENsQ9V9q,spotify:track:2pweEv53RGa349ENsQ9V9q,https://api.spotify.com/v1/tracks/2pweEv53RGa349ENsQ9V9q,https://api.spotify.com/v1/audio-analysis/2pweEv53RGa349ENsQ9V9q,266574,4
0.617,0.841,6,-6.448,1,0.0588,0.0144,0.815,0.228,0.634,128.002,audio_features,05r2Qs6ZzNz18k3IEKkGXG,spotify:track:05r2Qs6ZzNz18k3IEKkGXG,https://api.spotify.com/v1/tracks/05r2Qs6ZzNz18k3IEKkGXG,https://api.spotify.com/v1/audio-analysis/05r2Qs6ZzNz18k3IEKkGXG,199102,4
0.478,0.765,10,-4.826,0,0.0651,0.00166,0.0035,0.188,0.22,142.032,audio_features,0TCwV6q1vPWR29ICO0rS7D,spotify:track:0TCwV6q1vPWR29ICO0rS7D,https://api.spotify.com/v1/tracks/0TCwV6q1vPWR29ICO0rS7D,https://api.spotify.com/v1/audio-analysis/0TCwV6q1vPWR29ICO0rS7D,359960,4
0.632,0.711,8,-3.383,1,0.0887,0.149,0,0.0894,0.587,80.031,audio_features,5vENpNhFdtArPAJgTAtnla,spotify:track:5vENpNhFdtArPAJgTAtnla,https://api.spotify.com/v1/tracks/5vENpNhFdtArPAJgTAtnla,https://api.spotify.com/v1/audio-analysis/5vENpNhFdtArPAJgTAtnla,239053,4
0.47,0.325,11,-14.313,0,0.0734,0.841,0,0.12,0.442,87.466,audio_features,2CWHenYKNMrwQHNpJ8ugVx,spotify:track:2CWHenYKNMrwQHNpJ8ugVx,https://api.spotify.com/v1/tracks/2CWHenYKNMrwQHNpJ8ugVx,https://api.spotify.com/v1/audio-analysis/2CWHenYKNMrwQHNpJ8ugVx,198034,4
0.399,0.879,0,-6.156,0,0.0343,0.0605,0.868,0.729,0.132,173.946,audio_features,0Yv8KzstdxkSG9IZir4fnm,spotify:track:0Yv8KzstdxkSG9IZir4fnm,https://api.spotify.com/v1/tracks/0Yv8KzstdxkSG9IZir4fnm,https://api.spotify.com/v1/audio-analysis/0Yv8KzstdxkSG9IZir4fnm,296552,4
0.559,0.895,10,-5.276,1,0.0515,0.0533,0.767,0.0892,0.571,155.027,audio_features,4hvmK2HZPB2MwKjWprYCxg,spotify:track:4hvmK2HZPB2MwKjWprYCxg,https://api.spotify.com/v1/tracks/4hvmK2HZPB2MwKjWprYCxg,https://api.spotify.com/v1/audio-analysis/4hvmK2HZPB2MwKjWprYCxg,313521,4
0.552,0.907,10,-7.818,1,0.0619,0.000179,0.614,0.368,0.736,169.998,audio_features,4PuTM3aRBPGCNQoKYVAGes,spotify:track:4PuTM3aRBPGCNQoKYVAGes,https://api.spotify.com/v1/tracks/4PuTM3aRBPGCNQoKYVAGes,https://api.spotify.com/v1/audio-analysis/4PuTM3aRBPGCNQoKYVAGes,313610,4
0.615,0.476,2,-12.205,0,0.0337,0.161,0.0334,0.0946,0.611,91.584,audio_features,5vFKQF10Jhyysg3JUbfBUd,spotify:track:5vFKQF10Jhyysg3JUbfBUd,https://api.spotify.com/v1/tracks/5vFKQF10Jhyysg3JUbfBUd,https://api.spotify.com/v1/audio-analysis/5vFKQF10Jhyysg3JUbfBUd,194227,4
0.623,0.877,6,-4.459,1,0.0727,0.0429,0.916,0.0817,0.371,127.975,audio_features,1DUn2s2QapKtkoShuxeI57,spotify:track:1DUn2s2QapKtkoShuxeI57,https://api.spotify.com/v1/tracks/1DUn2s2QapKtkoShuxeI57,https://api.spotify.com/v1/audio-analysis/1DUn2s2QapKtkoShuxeI57,292000,4
0.599,0.925,11,-4.513,1,0.035,0.00338,0.00623,0.132,0.502,107.942,audio_features,37tCV4drYGpiuuxF8pfApW,spotify:track:37tCV4drYGpiuuxF8pfApW,https://api.spotify.com/v1/tracks/37tCV4drYGpiuuxF8pfApW,https://api.spotify.com/v1/audio-analysis/37tCV4drYGpiuuxF8pfApW,170212,4
0.751,0.591,2,-5.249,1,0.141,0.0381,5.61e-06,0.158,0.229,125.98,audio_features,5whHivUi23obAx8lnZyDdg,spotify:track:5whHivUi23obAx8lnZyDdg,https://api.spotify.com/v1/tracks/5whHivUi23obAx8lnZyDdg,https://api.spotify.com/v1/audio-analysis/5whHivUi23obAx8lnZyDdg,282402,4
0.505,0.439,0,-9.952,1,0.0268,0.801,0.0217,0.104,0.0401,134.194,audio_features,2JFrlsJBH4IDt3Suot97dP,spotify:track:2JFrlsJBH4IDt3Suot97dP,https://api.spotify.com/v1/tracks/2JFrlsJBH4IDt3Suot97dP,https://api.spotify.com/v1/audio-analysis/2JFrlsJBH4IDt3Suot97dP,380867,3
0.413,0.537,6,-9.957,0,0.0323,0.0766,0.0195,0.154,0.533,147.076,audio_features,6QSmeY9pNWnE0fAUrXmYC7,spotify:track:6QSmeY9pNWnE0fAUrXmYC7,https://api.spotify.com/v1/tracks/6QSmeY9pNWnE0fAUrXmYC7,https://api.spotify.com/v1/audio-analysis/6QSmeY9pNWnE0fAUrXmYC7,252933,3
0.523,0.438,0,-11.49,0,0.0356,0.867,0.0723,0.123,0.106,126.028,audio_features,7rbCL7W893Zonbfnevku5s,spotify:track:7rbCL7W893Zonbfnevku5s,https://api.spotify.com/v1/tracks/7rbCL7W893Zonbfnevku5s,https://api.spotify.com/v1/audio-analysis/7rbCL7W893Zonbfnevku5s,245240,4
0.684,0.828,2,-6.423,1,0.0634,0.0128,0.788,0.072,0.217,127.997,audio_features,617i6aEXqo8RW7ZsM4yn3q,spotify:track:617i6aEXqo8RW7ZsM4yn3q,https://api.spotify.com/v1/tracks/617i6aEXqo8RW7ZsM4yn3q,https://api.spotify.com/v1/audio-analysis/617i6aEXqo8RW7ZsM4yn3q,296250,4
0.446,0.853,4,-3.977,1,0.07,0.0289,2.07e-05,0.707,0.228,127.987,audio_features,6zczw9zfjGpoHL5EydIU2v,spotify:track:6zczw9zfjGpoHL5EydIU2v,https://api.spotify.com/v1/tracks/6zczw9zfjGpoHL5EydIU2v,https://api.spotify.com/v1/audio-analysis/6zczw9zfjGpoHL5EydIU2v,317109,4
0.53,0.703,1,-9.736,1,0.0532,0.00583,0.824,0.0657,0.107,127.991,audio_features,4v4E2yOYEMCP7pw8eQ8Vr6,spotify:track:4v4E2yOYEMCP7pw8eQ8Vr6,https://api.spotify.com/v1/tracks/4v4E2yOYEMCP7pw8eQ8Vr6,https://api.spotify.com/v1/audio-analysis/4v4E2yOYEMCP7pw8eQ8Vr6,322507,4
0.774,0.756,1,-4.995,1,0.0389,0.0423,0,0.305,0.931,144.032,audio_features,6RtPijgfPKROxEzTHNRiDp,spotify:track:6RtPijgfPKROxEzTHNRiDp,https://api.spotify.com/v1/tracks/6RtPijgfPKROxEzTHNRiDp,https://api.spotify.com/v1/audio-analysis/6RtPijgfPKROxEzTHNRiDp,224840,4
0.521,0.835,5,-6.937,1,0.204,0.00132,0.00161,0.111,0.0682,128.009,audio_features,6HsOltpTcr8kKapqkpE9VJ,spotify:track:6HsOltpTcr8kKapqkpE9VJ,https://api.spotify.com/v1/tracks/6HsOltpTcr8kKapqkpE9VJ,https://api.spotify.com/v1/audio-analysis/6HsOltpTcr8kKapqkpE9VJ,301916,4
0.569,0.251,3,-14.743,1,0.0257,0.904,1.93e-06,0.105,0.279,72.949,audio_features,5aynOMgD0cXpcq8MJXkWjH,spotify:track:5aynOMgD0cXpcq8MJXkWjH,https://api.spotify.com/v1/tracks/5aynOMgD0cXpcq8MJXkWjH,https://api.spotify.com/v1/audio-analysis/5aynOMgD0cXpcq8MJXkWjH,282744,4
0.711,0.811,8,-7.987,1,0.0477,0.0856,0.568,0.0816,0.808,124.014,audio_features,2gHzQbb7D3ObOYUtHyPfUK,spotify:track:2gHzQbb7D3ObOYUtHyPfUK,https://api.spotify.com/v1/tracks/2gHzQbb7D3ObOYUtHyPfUK,https://api.spotify.com/v1/audio-analysis/2gHzQbb7D3ObOYUtHyPfUK,410000,4
0.517,0.964,11,-5.402,1,0.0495,0.0104,0.775,0.269,0.0674,128.01,audio_features,6gRY4HZcHxx1QWIEpvdAxm,spotify:track:6gRY4HZcHxx1QWIEpvdAxm,https://api.spotify.com/v1/tracks/6gRY4HZcHxx1QWIEpvdAxm,https://api.spotify.com/v1/audio-analysis/6gRY4HZcHxx1QWIEpvdAxm,511143,4
0.711,0.648,9,-7.558,1,0.124,0.00264,0.000578,0.0689,0.278,128.004,audio_features,2wrN39EXk3Soi59FQCJNdm,spotify:track:2wrN39EXk3Soi59FQCJNdm,https://api.spotify.com/v1/tracks/2wrN39EXk3Soi59FQCJNdm,https://api.spotify.com/v1/audio-analysis/2wrN39EXk3Soi59FQCJNdm,308000,4
0.704,0.674,2,-7.389,1,0.0308,0.175,0.0518,0.0978,0.698,134.981,audio_features,6ZHc4hKjDdUdzk2DgFyvMQ,spotify:track:6ZHc4hKjDdUdzk2DgFyvMQ,https://api.spotify.com/v1/tracks/6ZHc4hKjDdUdzk2DgFyvMQ,https://api.spotify.com/v1/audio-analysis/6ZHc4hKjDdUdzk2DgFyvMQ,226613,4
0.491,0.843,10,-5.511,1,0.0344,0.00114,0.371,0.142,0.193,128.01,audio_features,5fDydQ2X61CcVtt48UXMNb,spotify:track:5fDydQ2X61CcVtt48UXMNb,https://api.spotify.com/v1/tracks/5fDydQ2X61CcVtt48UXMNb,https://api.spotify.com/v1/audio-analysis/5fDydQ2X61CcVtt48UXMNb,209087,4
0.894,0.517,4,-10.005,1,0.222,0.0187,0.873,0.0706,0.325,120.015,audio_features,727I1tBgHaHb6fdJcJb9sh,spotify:track:727I1tBgHaHb6fdJcJb9sh,https://api.spotify.com/v1/tracks/727I1tBgHaHb6fdJcJb9sh,https://api.spotify.com/v1/audio-analysis/727I1tBgHaHb6fdJcJb9sh,390005,4
0.923,0.518,5,-6.008,1,0.0492,0.52,0.000142,0.104,0.682,93.023,audio_features,1J2WmkS1Z18AuDWZCgIC5K,spotify:track:1J2WmkS1Z18AuDWZCgIC5K,https://api.spotify.com/v1/tracks/1J2WmkS1Z18AuDWZCgIC5K,https://api.spotify.com/v1/audio-analysis/1J2WmkS1Z18AuDWZCgIC5K,226680,4
0.493,0.806,6,-6.937,1,0.076,0.00219,0.101,0.261,0.355,142.972,audio_features,0QAjwIEt6FVTbfASxmNolZ,spotify:track:0QAjwIEt6FVTbfASxmNolZ,https://api.spotify.com/v1/tracks/0QAjwIEt6FVTbfASxmNolZ,https://api.spotify.com/v1/audio-analysis/0QAjwIEt6FVTbfASxmNolZ,290000,4
0.496,0.692,7,-6.717,0,0.0357,0.0102,0.712,0.127,0.0377,74.97,audio_features,3izRrkQCEsO1hcfFQQJuVM,spotify:track:3izRrkQCEsO1hcfFQQJuVM,https://api.spotify.com/v1/tracks/3izRrkQCEsO1hcfFQQJuVM,https://api.spotify.com/v1/audio-analysis/3izRrkQCEsO1hcfFQQJuVM,228206,4
0.645,0.938,1,-5.361,0,0.116,0.00561,0.00833,0.0768,0.745,125.98,audio_features,5sMCRqxhhbz9kpsCQZZZoF,spotify:track:5sMCRqxhhbz9kpsCQZZZoF,https://api.spotify.com/v1/tracks/5sMCRqxhhbz9kpsCQZZZoF,https://api.spotify.com/v1/audio-analysis/5sMCRqxhhbz9kpsCQZZZoF,252773,4
0.754,0.322,3,-8.568,0,0.0476,0.392,0,0.101,0.475,128.108,audio_features,3Vq1gRj4U2HQ4uLBbT9y9U,spotify:track:3Vq1gRj4U2HQ4uLBbT9y9U,https://api.spotify.com/v1/tracks/3Vq1gRj4U2HQ4uLBbT9y9U,https://api.spotify.com/v1/audio-analysis/3Vq1gRj4U2HQ4uLBbT9y9U,218733,4
0.41,0.628,7,-5.126,1,0.0609,0.00501,0,0.324,0.161,170.003,audio_features,4QQg6DXsx6G3lv3W4A15CZ,spotify:track:4QQg6DXsx6G3lv3W4A15CZ,https://api.spotify.com/v1/tracks/4QQg6DXsx6G3lv3W4A15CZ,https://api.spotify.com/v1/audio-analysis/4QQg6DXsx6G3lv3W4A15CZ,224240,4
