danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.718,0.628,5,-8.213,0,0.0382,0.452,0.137,0.0957,0.876,99.982,audio_features,1rCiILoUjOF04ShbUR56GO,spotify:track:1rCiILoUjOF04ShbUR56GO,https://api.spotify.com/v1/tracks/1rCiILoUjOF04ShbUR56GO,https://api.spotify.com/v1/audio-analysis/1rCiILoUjOF04ShbUR56GO,246225,4
0.765,0.732,2,-8.357,0,0.0427,0.118,0.65,0.0835,0.453,95.014,audio_features,5Khk0aRv1joKTcWbzNJvMB,spotify:track:5Khk0aRv1joKTcWbzNJvMB,https://api.spotify.com/v1/tracks/5Khk0aRv1joKTcWbzNJvMB,https://api.spotify.com/v1/audio-analysis/5Khk0aRv1joKTcWbzNJvMB,207533,4
0.694,0.689,4,-5.463,1,0.03,0.64,1.8e-06,0.0776,0.477,95.008,audio_features,04UTqRsNm7ozil6lXW05dB,spotify:track:04UTqRsNm7ozil6lXW05dB,https://api.spotify.com/v1/tracks/04UTqRsNm7ozil6lXW05dB,https://api.spotify.com/v1/audio-analysis/04UTqRsNm7ozil6lXW05dB,243720,4
0.515,0.472,0,-8.93,1,0.185,0.141,0,0.0667,0.0934,171.909,audio_features,3NFAsy9YaLB3YIPU20cLn6,spotify:track:3NFAsy9YaLB3YIPU20cLn6,https://api.spotify.com/v1/tracks/3NFAsy9YaLB3YIPU20cLn6,https://api.spotify.com/v1/audio-analysis/3NFAsy9YaLB3YIPU20cLn6,203721,4
0.418,0.691,0,-8.419,1,0.0698,0.0176,0,0.11,0.227,89.87,audio_features,6YCWjvyJLlQXIlFZKESLgT,spotify:track:6YCWjvyJLlQXIlFZKESLgT,https://api.spotify.com/v1/tracks/6YCWjvyJLlQXIlFZKESLgT,https://api.spotify.com/v1/audio-analysis/6YCWjvyJLlQXIlFZKESLgT,324053,4
0.785,0.67,4,-7.702,0,0.188,0.00301,3.06e-06,0.0628,0.386,99.987,audio_features,21tJhaTutQjUj4hgSIva8s,spotify:track:21tJhaTutQjUj4hgSIva8s,https://api.spotify.com/v1/tracks/21tJhaTutQjUj4hgSIva8s,https://api.spotify.com/v1/audio-analysis/21tJhaTutQjUj4hgSIva8s,232203,4
0.635,0.223,9,-13.177,0,0.0445,0.934,0,0.0651,0.203,95.914,audio_features,18K62rUI5nDYyB2Mv1Werz,spotify:track:18K62rUI5nDYyB2Mv1Werz,https://api.spotify.com/v1/tracks/18K62rUI5nDYyB2Mv1Werz,https://api.spotify.com/v1/audio-analysis/18K62rUI5nDYyB2Mv1Werz,285547,4
0.787,0.867,7,-5.869,0,0.0635,0.319,0.691,0.098,0.822,102.996,audio_features,0736ecsK67zf74RJ2ibusE,spotify:track:0736ecsK67zf74RJ2ibusE,https://api.spotify.com/v1/tracks/0736ecsK67zf74RJ2ibusE,https://api.spotify.com/v1/audio-analysis/0736ecsK67zf74RJ2ibusE,213120,4
0.346,0.382,6,-13.053,0,0.0402,0.662,7.35e-05,0.109,0.294,85.858,audio_features,6Ryat9U3sioWNUhb3E7qjg,spotify:track:6Ryat9U3sioWNUhb3E7qjg,https://api.spotify.com/v1/tracks/6Ryat9U3sioWNUhb3E7qjg,https://api.spotify.com/v1/audio-analysis/6Ryat9U3sioWNUhb3E7qjg,191250,4
0.584,0.765,6,-4.003,1,0.0739,0.099,0.111,0.143,0.814,194.058,audio_features,6ShJ28ehY7xPa0qsWZqcEf,spotify:track:6ShJ28ehY7xPa0qsWZqcEf,https://api.spotify.com/v1/tracks/6ShJ28ehY7xPa0qsWZqcEf,https://api.spotify.com/v1/audio-analysis/6ShJ28ehY7xPa0qsWZqcEf,221853,4
