danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.598,0.829,11,-8.512,1,0.0792,0.157,6.78e-06,0.138,0.777,147.996,audio_features,49HpLbZHUWi24SeTZKRksQ,spotify:track:49HpLbZHUWi24SeTZKRksQ,https://api.spotify.com/v1/tracks/49HpLbZHUWi24SeTZKRksQ,https://api.spotify.com/v1/audio-analysis/49HpLbZHUWi24SeTZKRksQ,150400,4
0.632,0.765,7,-4.577,1,0.0331,0.315,0.000246,0.244,0.95,99.617,audio_features,1e6qkPMUiaWZfVk7WdRByQ,spotify:track:1e6qkPMUiaWZfVk7WdRByQ,https://api.spotify.com/v1/tracks/1e6qkPMUiaWZfVk7WdRByQ,https://api.spotify.com/v1/audio-analysis/1e6qkPMUiaWZfVk7WdRByQ,178907,4
0.622,0.284,9,-13.661,0,0.0668,0.489,0.0744,0.0853,0.671,93.715,audio_features,7KEpEndrZXOrFfGdCbuTCL,spotify:track:7KEpEndrZXOrFfGdCbuTCL,https://api.spotify.com/v1/tracks/7KEpEndrZXOrFfGdCbuTCL,https://api.spotify.com/v1/audio-analysis/7KEpEndrZXOrFfGdCbuTCL,220240,4
0.597,0.715,7,-13.671,1,0.0482,0.446,0.454,0.424,0.772,106.983,audio_features,2Ug7RPzySjonBoV0FEzefC,spotify:track:2Ug7RPzySjonBoV0FEzefC,https://api.spotify.com/v1/tracks/2Ug7RPzySjonBoV0FEzefC,https://api.spotify.com/v1/audio-analysis/2Ug7RPzySjonBoV0FEzefC,176320,4
0.586,0.0976,4,-17.64,1,0.0611,0.989,0.0472,0.266,0.841,146.461,audio_features,2LSQbjttPH8GfMqm6IniQ7,spotify:track:2LSQbjttPH8GfMqm6IniQ7,https://api.spotify.com/v1/tracks/2LSQbjttPH8GfMqm6IniQ7,https://api.spotify.com/v1/audio-analysis/2LSQbjttPH8GfMqm6IniQ7,182047,3
0.582,0.254,1,-11.638,1,0.0639,0.911,0.0208,0.0728,0.551,66.035,audio_features,72gZGrgN3z5UsRoERYwTtc,spotify:track:72gZGrgN3z5UsRoERYwTtc,https://api.spotify.com/v1/tracks/72gZGrgN3z5UsRoERYwTtc,https://api.spotify.com/v1/audio-analysis/72gZGrgN3z5UsRoERYwTtc,156933,4
0.599,0.0757,6,-12.798,1,0.0478,0.987,0.00555,0.105,0.641,199.428,audio_features,3YOvmznZ4YSokmTyBlVMJm,spotify:track:3YOvmznZ4YSokmTyBlVMJm,https://api.spotify.com/v1/tracks/3YOvmznZ4YSokmTyBlVMJm,https://api.spotify.com/v1/audio-analysis/3YOvmznZ4YSokmTyBlVMJm,170080,3
0.738,0.269,2,-14.266,1,0.0633,0.781,0.071,0.0877,0.679,95.759,audio_features,3HzSqraFqZ8aeoL97E52c2,spotify:track:3HzSqraFqZ8aeoL97E52c2,https://api.spotify.com/v1/tracks/3HzSqraFqZ8aeoL97E52c2,https://api.spotify.com/v1/audio-analysis/3HzSqraFqZ8aeoL97E52c2,133267,4
0.593,0.165,10,-13.663,1,0.0488,0.992,0.0374,0.132,0.455,81.463,audio_features,5uceLRCLWBankhVPz6AGL1,spotify:track:5uceLRCLWBankhVPz6AGL1,https://api.spotify.com/v1/tracks/5uceLRCLWBankhVPz6AGL1,https://api.spotify.com/v1/audio-analysis/5uceLRCLWBankhVPz6AGL1,186960,4
0.731,0.0851,8,-14.7,1,0.0759,0.986,9.63e-05,0.0825,0.641,111.997,audio_features,4Drdz82DtFXhLpOvm2UvAU,spotify:track:4Drdz82DtFXhLpOvm2UvAU,https://api.spotify.com/v1/tracks/4Drdz82DtFXhLpOvm2UvAU,https://api.spotify.com/v1/audio-analysis/4Drdz82DtFXhLpOvm2UvAU,192467,3
0.583,0.469,5,-6.077,1,0.0305,0.746,0.00322,0.11,0.357,86.472,audio_features,2aJg7C5YdTCOb5Oj0rKN0N,spotify:track:2aJg7C5YdTCOb5Oj0rKN0N,https://api.spotify.com/v1/tracks/2aJg7C5YdTCOb5Oj0rKN0N,https://api.spotify.com/v1/audio-analysis/2aJg7C5YdTCOb5Oj0rKN0N,206640,4
0.441,0.9,8,-4.03,1,0.095,0.0109,0.462,0.253,0.465,119.141,audio_features,2r6JhvSzpVZ2UaHPMptWRO,spotify:track:2r6JhvSzpVZ2UaHPMptWRO,https://api.spotify.com/v1/tracks/2r6JhvSzpVZ2UaHPMptWRO,https://api.spotify.com/v1/audio-analysis/2r6JhvSzpVZ2UaHPMptWRO,310729,3
0.665,0.313,4,-15.188,0,0.0526,0.917,0.0118,0.359,0.531,138.415,audio_features,4pEZg4zQFcJ1jdboMYTYf9,spotify:track:4pEZg4zQFcJ1jdboMYTYf9,https://api.spotify.com/v1/tracks/4pEZg4zQFcJ1jdboMYTYf9,https://api.spotify.com/v1/audio-analysis/4pEZg4zQFcJ1jdboMYTYf9,172493,4
0.353,0.495,8,-11.503,1,0.0344,0.000119,0.0119,0.13,0.567,81.018,audio_features,4vK3FnnHxfXjuEbDMFNBIz,spotify:track:4vK3FnnHxfXjuEbDMFNBIz,https://api.spotify.com/v1/tracks/4vK3FnnHxfXjuEbDMFNBIz,https://api.spotify.com/v1/audio-analysis/4vK3FnnHxfXjuEbDMFNBIz,360600,4
0.732,0.349,7,-9.386,0,0.0362,0.718,0.245,0.125,0.77,107.014,audio_features,3iwZOA51h58QHa3KLyAKyu,spotify:track:3iwZOA51h58QHa3KLyAKyu,https://api.spotify.com/v1/tracks/3iwZOA51h58QHa3KLyAKyu,https://api.spotify.com/v1/audio-analysis/3iwZOA51h58QHa3KLyAKyu,207307,4
0.537,0.356,9,-8.6,1,0.0458,0.927,0.0653,0.307,0.312,92.399,audio_features,06seDLtwax1URGUWMM1Tzb,spotify:track:06seDLtwax1URGUWMM1Tzb,https://api.spotify.com/v1/tracks/06seDLtwax1URGUWMM1Tzb,https://api.spotify.com/v1/audio-analysis/06seDLtwax1URGUWMM1Tzb,206467,4
0.662,0.945,8,-4.637,1,0.048,0.0959,0.000886,0.167,0.874,107.106,audio_features,1MUKrOtiW5qY4ccXx9KZqj,spotify:track:1MUKrOtiW5qY4ccXx9KZqj,https://api.spotify.com/v1/tracks/1MUKrOtiW5qY4ccXx9KZqj,https://api.spotify.com/v1/audio-analysis/1MUKrOtiW5qY4ccXx9KZqj,223867,4
0.365,0.713,2,-6.984,1,0.114,0.597,2.07e-05,0.971,0.324,82.434,audio_features,5dpxVXiKhjGehNkEvII5vS,spotify:track:5dpxVXiKhjGehNkEvII5vS,https://api.spotify.com/v1/tracks/5dpxVXiKhjGehNkEvII5vS,https://api.spotify.com/v1/audio-analysis/5dpxVXiKhjGehNkEvII5vS,470413,4
0.481,0.799,2,-8.098,1,0.0459,0.0451,0.000438,0.589,0.745,140.217,audio_features,5aQKw1uQIfxy84q37Ac1wU,spotify:track:5aQKw1uQIfxy84q37Ac1wU,https://api.spotify.com/v1/tracks/5aQKw1uQIfxy84q37Ac1wU,https://api.spotify.com/v1/audio-analysis/5aQKw1uQIfxy84q37Ac1wU,253867,4
0.578,0.0971,10,-23.47,0,0.0528,0.942,0.805,0.104,0.699,104.854,audio_features,2yOjgmbdA6B3jdAbZLZr43,spotify:track:2yOjgmbdA6B3jdAbZLZr43,https://api.spotify.com/v1/tracks/2yOjgmbdA6B3jdAbZLZr43,https://api.spotify.com/v1/audio-analysis/2yOjgmbdA6B3jdAbZLZr43,119907,4
0.418,0.831,5,-2.228,0,0.12,0.161,0,0.153,0.76,123.994,audio_features,4m5Nod0mVS9V7oZqCIbD6s,spotify:track:4m5Nod0mVS9V7oZqCIbD6s,https://api.spotify.com/v1/tracks/4m5Nod0mVS9V7oZqCIbD6s,https://api.spotify.com/v1/audio-analysis/4m5Nod0mVS9V7oZqCIbD6s,246520,4
0.597,0.202,10,-11.696,1,0.0407,0.841,1.44e-06,0.0924,0.521,76.374,audio_features,1G62nDpL3fZ1Ji4teOnAdn,spotify:track:1G62nDpL3fZ1Ji4teOnAdn,https://api.spotify.com/v1/tracks/1G62nDpL3fZ1Ji4teOnAdn,https://api.spotify.com/v1/audio-analysis/1G62nDpL3fZ1Ji4teOnAdn,192267,4
0.559,0.201,6,-13.496,1,0.0495,0.966,0.00496,0.0882,0.627,172.133,audio_features,0aYS1D1hSqQXinxawgOHLy,spotify:track:0aYS1D1hSqQXinxawgOHLy,https://api.spotify.com/v1/tracks/0aYS1D1hSqQXinxawgOHLy,https://api.spotify.com/v1/audio-analysis/0aYS1D1hSqQXinxawgOHLy,200267,4
0.5,0.714,0,-7.949,1,0.0307,0.471,0.531,0.079,0.872,143.469,audio_features,4Wz4prIbO0DgoVPpMINaHs,spotify:track:4Wz4prIbO0DgoVPpMINaHs,https://api.spotify.com/v1/tracks/4Wz4prIbO0DgoVPpMINaHs,https://api.spotify.com/v1/audio-analysis/4Wz4prIbO0DgoVPpMINaHs,167093,4
0.559,0.424,4,-9.119,1,0.041,0.865,0.00118,0.101,0.385,110.468,audio_features,2Vy5QgZefcP5s7pk7ghV7e,spotify:track:2Vy5QgZefcP5s7pk7ghV7e,https://api.spotify.com/v1/tracks/2Vy5QgZefcP5s7pk7ghV7e,https://api.spotify.com/v1/audio-analysis/2Vy5QgZefcP5s7pk7ghV7e,240933,4
0.541,0.0132,6,-24.372,1,0.086,0.979,1.95e-05,0.081,0.319,75.872,audio_features,1HS0i3XljvlJwBbZ2iRi1F,spotify:track:1HS0i3XljvlJwBbZ2iRi1F,https://api.spotify.com/v1/tracks/1HS0i3XljvlJwBbZ2iRi1F,https://api.spotify.com/v1/audio-analysis/1HS0i3XljvlJwBbZ2iRi1F,203520,4
0.561,0.72,0,-3.877,1,0.0357,0.0995,7.83e-06,0.152,0.472,119.98,audio_features,4mtcFF6DUAsjMmGkVCOZIt,spotify:track:4mtcFF6DUAsjMmGkVCOZIt,https://api.spotify.com/v1/tracks/4mtcFF6DUAsjMmGkVCOZIt,https://api.spotify.com/v1/audio-analysis/4mtcFF6DUAsjMmGkVCOZIt,258133,4
0.632,0.736,0,-13.945,1,0.0481,0.322,0,0.339,0.744,136.373,audio_features,6mGy6bzPJ6hrgPnVJZCEd4,spotify:track:6mGy6bzPJ6hrgPnVJZCEd4,https://api.spotify.com/v1/tracks/6mGy6bzPJ6hrgPnVJZCEd4,https://api.spotify.com/v1/audio-analysis/6mGy6bzPJ6hrgPnVJZCEd4,264200,4
0.472,0.479,2,-14.961,1,0.0338,0.417,0.00519,0.0762,0.619,113.607,audio_features,6N9EEC8c1I4X8FRMmyN4cu,spotify:track:6N9EEC8c1I4X8FRMmyN4cu,https://api.spotify.com/v1/tracks/6N9EEC8c1I4X8FRMmyN4cu,https://api.spotify.com/v1/audio-analysis/6N9EEC8c1I4X8FRMmyN4cu,409200,3
0.419,0.2,4,-19.053,0,0.106,0.868,0.827,0.145,0.48,88.73,audio_features,6cqW0uVvurfrB83AlPGQA8,spotify:track:6cqW0uVvurfrB83AlPGQA8,https://api.spotify.com/v1/tracks/6cqW0uVvurfrB83AlPGQA8,https://api.spotify.com/v1/audio-analysis/6cqW0uVvurfrB83AlPGQA8,184189,4
0.668,0.916,10,-8.105,1,0.393,0.876,0.00584,0.169,0.671,124.605,audio_features,1j3oXJcbQdarDIMWq91yKo,spotify:track:1j3oXJcbQdarDIMWq91yKo,https://api.spotify.com/v1/tracks/1j3oXJcbQdarDIMWq91yKo,https://api.spotify.com/v1/audio-analysis/1j3oXJcbQdarDIMWq91yKo,152947,4
0.497,0.265,7,-14.094,1,0.03,0.865,0.000585,0.109,0.474,92.64,audio_features,1K6VtDBnilkDWTofvtQhkt,spotify:track:1K6VtDBnilkDWTofvtQhkt,https://api.spotify.com/v1/tracks/1K6VtDBnilkDWTofvtQhkt,https://api.spotify.com/v1/audio-analysis/1K6VtDBnilkDWTofvtQhkt,267733,4
0.358,0.591,11,-16.09,1,0.0337,0.345,0.00251,0.117,0.885,142.874,audio_features,1J14bmebdXtMFCOMFLI4y7,spotify:track:1J14bmebdXtMFCOMFLI4y7,https://api.spotify.com/v1/tracks/1J14bmebdXtMFCOMFLI4y7,https://api.spotify.com/v1/audio-analysis/1J14bmebdXtMFCOMFLI4y7,168253,4
0.557,0.635,11,-7.187,1,0.558,0.984,0.0118,0.846,0.586,69.407,audio_features,6Rt9vpmSBshbhQqLWDRTqQ,spotify:track:6Rt9vpmSBshbhQqLWDRTqQ,https://api.spotify.com/v1/tracks/6Rt9vpmSBshbhQqLWDRTqQ,https://api.spotify.com/v1/audio-analysis/6Rt9vpmSBshbhQqLWDRTqQ,287880,4
0.542,0.637,7,-13.799,1,0.0308,0.208,0.277,0.893,0.835,92.742,audio_features,6SeQ9g3IQEh5Hpdg8psO1Q,spotify:track:6SeQ9g3IQEh5Hpdg8psO1Q,https://api.spotify.com/v1/tracks/6SeQ9g3IQEh5Hpdg8psO1Q,https://api.spotify.com/v1/audio-analysis/6SeQ9g3IQEh5Hpdg8psO1Q,321973,4
0.485,0.166,7,-15.223,1,0.0406,0.971,0.813,0.257,0.336,182.901,audio_features,6z7GYFQcNUkqjEOBWktpb5,spotify:track:6z7GYFQcNUkqjEOBWktpb5,https://api.spotify.com/v1/tracks/6z7GYFQcNUkqjEOBWktpb5,https://api.spotify.com/v1/audio-analysis/6z7GYFQcNUkqjEOBWktpb5,185360,4
0.645,0.272,5,-15.623,1,0.0524,0.951,0.00252,0.0913,0.903,82.455,audio_features,4k1ktWbrsTqo8TSS2gRnKM,spotify:track:4k1ktWbrsTqo8TSS2gRnKM,https://api.spotify.com/v1/tracks/4k1ktWbrsTqo8TSS2gRnKM,https://api.spotify.com/v1/audio-analysis/4k1ktWbrsTqo8TSS2gRnKM,158093,4
0.787,0.255,0,-14.733,1,0.0399,0.777,0.00959,0.101,0.6,105.97,audio_features,4rxamav7i2lJexbuAxcvfe,spotify:track:4rxamav7i2lJexbuAxcvfe,https://api.spotify.com/v1/tracks/4rxamav7i2lJexbuAxcvfe,https://api.spotify.com/v1/audio-analysis/4rxamav7i2lJexbuAxcvfe,251493,4
0.59,0.253,3,-13.488,1,0.0403,0.686,1.59e-05,0.135,0.139,78.874,audio_features,446SWPkCoDTG2ibVD4bVHr,spotify:track:446SWPkCoDTG2ibVD4bVHr,https://api.spotify.com/v1/tracks/446SWPkCoDTG2ibVD4bVHr,https://api.spotify.com/v1/audio-analysis/446SWPkCoDTG2ibVD4bVHr,217893,4
0.388,0.063,0,-16.075,1,0.039,0.953,0.00851,0.0996,0.286,65.824,audio_features,5VBWZll59ggYjEl3taGHNm,spotify:track:5VBWZll59ggYjEl3taGHNm,https://api.spotify.com/v1/tracks/5VBWZll59ggYjEl3taGHNm,https://api.spotify.com/v1/audio-analysis/5VBWZll59ggYjEl3taGHNm,125867,4
