danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.398,0.13,3,-14.496,1,0.0338,0.924,1.67e-06,0.109,0.138,103.841,audio_features,1sIYpJM5IS7DRr39puXxpH,spotify:track:1sIYpJM5IS7DRr39puXxpH,https://api.spotify.com/v1/tracks/1sIYpJM5IS7DRr39puXxpH,https://api.spotify.com/v1/audio-analysis/1sIYpJM5IS7DRr39puXxpH,248933,3
0.526,0.399,8,-9.748,1,0.0453,0.715,0,0.108,0.892,175.245,audio_features,0lRoGQKC4oPY9hbPEoVVoH,spotify:track:0lRoGQKC4oPY9hbPEoVVoH,https://api.spotify.com/v1/tracks/0lRoGQKC4oPY9hbPEoVVoH,https://api.spotify.com/v1/audio-analysis/0lRoGQKC4oPY9hbPEoVVoH,120787,4
0.706,0.445,1,-8.234,1,0.0405,0.405,0,0.0638,0.626,120.063,audio_features,7GnLmHGeDJNwIHcRvbfGxM,spotify:track:7GnLmHGeDJNwIHcRvbfGxM,https://api.spotify.com/v1/tracks/7GnLmHGeDJNwIHcRvbfGxM,https://api.spotify.com/v1/audio-analysis/7GnLmHGeDJNwIHcRvbfGxM,227947,4
0.346,0.802,11,-5.135,0,0.133,0.143,0,0.207,0.624,179.547,audio_features,3DzYn4QDEQcyLMD1DQTbYw,spotify:track:3DzYn4QDEQcyLMD1DQTbYw,https://api.spotify.com/v1/tracks/3DzYn4QDEQcyLMD1DQTbYw,https://api.spotify.com/v1/audio-analysis/3DzYn4QDEQcyLMD1DQTbYw,169093,3
0.56,0.259,0,-13.438,1,0.0394,0.648,7.52e-05,0.11,0.474,141.023,audio_features,2Lb9nBoZ8V5GNtMOgcaF8o,spotify:track:2Lb9nBoZ8V5GNtMOgcaF8o,https://api.spotify.com/v1/tracks/2Lb9nBoZ8V5GNtMOgcaF8o,https://api.spotify.com/v1/audio-analysis/2Lb9nBoZ8V5GNtMOgcaF8o,243600,4
0.57,0.51,8,-8.148,1,0.057,0.763,0,0.285,0.841,76.919,audio_features,6MPpnJDLk37GEIM0iGGITd,spotify:track:6MPpnJDLk37GEIM0iGGITd,https://api.spotify.com/v1/tracks/6MPpnJDLk37GEIM0iGGITd,https://api.spotify.com/v1/audio-analysis/6MPpnJDLk37GEIM0iGGITd,133773,4
0.614,0.494,0,-5.526,1,0.0425,0.839,0,0.0828,0.439,136.475,audio_features,072bOPlll2Nf7PJuehs5SA,spotify:track:072bOPlll2Nf7PJuehs5SA,https://api.spotify.com/v1/tracks/072bOPlll2Nf7PJuehs5SA,https://api.spotify.com/v1/audio-analysis/072bOPlll2Nf7PJuehs5SA,207880,4
0.714,0.295,0,-12.652,1,0.0347,0.834,0.000192,0.135,0.532,131.566,audio_features,1qUNMljTcCUraMU82IU7aN,spotify:track:1qUNMljTcCUraMU82IU7aN,https://api.spotify.com/v1/tracks/1qUNMljTcCUraMU82IU7aN,https://api.spotify.com/v1/audio-analysis/1qUNMljTcCUraMU82IU7aN,195173,4
0.261,0.332,1,-10.823,1,0.0411,0.777,1.1e-05,0.389,0.189,67.565,audio_features,1btSZUaWvlSo9ySuCZARG4,spotify:track:1btSZUaWvlSo9ySuCZARG4,https://api.spotify.com/v1/tracks/1btSZUaWvlSo9ySuCZARG4,https://api.spotify.com/v1/audio-analysis/1btSZUaWvlSo9ySuCZARG4,258613,4
0.667,0.472,0,-6.098,1,0.0321,0.256,0,0.152,0.579,119.828,audio_features,2hxOzBGM5kuWn1UJ0hRLqw,spotify:track:2hxOzBGM5kuWn1UJ0hRLqw,https://api.spotify.com/v1/tracks/2hxOzBGM5kuWn1UJ0hRLqw,https://api.spotify.com/v1/audio-analysis/2hxOzBGM5kuWn1UJ0hRLqw,240707,4
0.591,0.615,0,-3.759,1,0.0367,0.557,0,0.0297,0.869,80.944,audio_features,79UsQi6S6mcs73tNdO0O1q,spotify:track:79UsQi6S6mcs73tNdO0O1q,https://api.spotify.com/v1/tracks/79UsQi6S6mcs73tNdO0O1q,https://api.spotify.com/v1/audio-analysis/79UsQi6S6mcs73tNdO0O1q,133892,4
0.536,0.349,3,-7.304,1,0.0358,0.715,0,0.131,0.24,88.014,audio_features,1QRw763OjwBvif7oGBZKit,spotify:track:1QRw763OjwBvif7oGBZKit,https://api.spotify.com/v1/tracks/1QRw763OjwBvif7oGBZKit,https://api.spotify.com/v1/audio-analysis/1QRw763OjwBvif7oGBZKit,204800,4
0.669,0.299,1,-8.546,1,0.0445,0.841,0,0.155,0.749,151.683,audio_features,5lBGSaM1xmAMxP4cpuL0mX,spotify:track:5lBGSaM1xmAMxP4cpuL0mX,https://api.spotify.com/v1/tracks/5lBGSaM1xmAMxP4cpuL0mX,https://api.spotify.com/v1/audio-analysis/5lBGSaM1xmAMxP4cpuL0mX,182667,4
0.512,0.474,3,-6.813,1,0.0312,0.602,0,0.0763,0.287,108.13,audio_features,6tUMdozpJETJYMjbk54LjA,spotify:track:6tUMdozpJETJYMjbk54LjA,https://api.spotify.com/v1/tracks/6tUMdozpJETJYMjbk54LjA,https://api.spotify.com/v1/audio-analysis/6tUMdozpJETJYMjbk54LjA,210039,3
0.392,0.186,0,-13.841,1,0.0355,0.965,0.000108,0.0965,0.0719,130.317,audio_features,1dpM2N7IkTM1gSUtomiE9F,spotify:track:1dpM2N7IkTM1gSUtomiE9F,https://api.spotify.com/v1/tracks/1dpM2N7IkTM1gSUtomiE9F,https://api.spotify.com/v1/audio-analysis/1dpM2N7IkTM1gSUtomiE9F,300095,4
0.583,0.298,8,-10.106,1,0.0492,0.973,0,0.295,0.617,119.633,audio_features,5E5FWudjIXtUtowNHuEdFd,spotify:track:5E5FWudjIXtUtowNHuEdFd,https://api.spotify.com/v1/tracks/5E5FWudjIXtUtowNHuEdFd,https://api.spotify.com/v1/audio-analysis/5E5FWudjIXtUtowNHuEdFd,172467,4
0.413,0.154,8,-14.219,1,0.0337,0.881,0.00622,0.131,0.197,181.128,audio_features,1vwhtfcj5JynzqsgAlxfGo,spotify:track:1vwhtfcj5JynzqsgAlxfGo,https://api.spotify.com/v1/tracks/1vwhtfcj5JynzqsgAlxfGo,https://api.spotify.com/v1/audio-analysis/1vwhtfcj5JynzqsgAlxfGo,294058,4
0.309,0.362,4,-4.928,1,0.0267,0.736,0,0.184,0.157,83.409,audio_features,1QpnCyBY6vxLRrpuc0qADv,spotify:track:1QpnCyBY6vxLRrpuc0qADv,https://api.spotify.com/v1/tracks/1QpnCyBY6vxLRrpuc0qADv,https://api.spotify.com/v1/audio-analysis/1QpnCyBY6vxLRrpuc0qADv,177624,4
0.601,0.368,5,-10.461,1,0.164,0.431,0,0.0795,0.565,146.24,audio_features,0KIbWpeVKKl2XVLzTWVIA9,spotify:track:0KIbWpeVKKl2XVLzTWVIA9,https://api.spotify.com/v1/tracks/0KIbWpeVKKl2XVLzTWVIA9,https://api.spotify.com/v1/audio-analysis/0KIbWpeVKKl2XVLzTWVIA9,210693,4
0.484,0.0693,5,-15.542,1,0.0346,0.918,6.92e-05,0.139,0.206,82.707,audio_features,37WxeICliZ4hRJFwAnwVGA,spotify:track:37WxeICliZ4hRJFwAnwVGA,https://api.spotify.com/v1/tracks/37WxeICliZ4hRJFwAnwVGA,https://api.spotify.com/v1/audio-analysis/37WxeICliZ4hRJFwAnwVGA,228733,3
0.659,0.58,8,-4.351,1,0.0356,0.604,0,0.162,0.792,143.712,audio_features,0G7yGcWqXqqLHlrxU7bFEO,spotify:track:0G7yGcWqXqqLHlrxU7bFEO,https://api.spotify.com/v1/tracks/0G7yGcWqXqqLHlrxU7bFEO,https://api.spotify.com/v1/audio-analysis/0G7yGcWqXqqLHlrxU7bFEO,152045,4
0.725,0.344,9,-10.528,0,0.0372,0.732,0,0.115,0.384,130.036,audio_features,2MRpLORsZ2AwJ3nylbUM7U,spotify:track:2MRpLORsZ2AwJ3nylbUM7U,https://api.spotify.com/v1/tracks/2MRpLORsZ2AwJ3nylbUM7U,https://api.spotify.com/v1/audio-analysis/2MRpLORsZ2AwJ3nylbUM7U,195253,3
0.597,0.313,3,-10.064,1,0.0318,0.61,6.77e-06,0.129,0.254,128.571,audio_features,4ZydfI2XLB9uBKmFCsoR5m,spotify:track:4ZydfI2XLB9uBKmFCsoR5m,https://api.spotify.com/v1/tracks/4ZydfI2XLB9uBKmFCsoR5m,https://api.spotify.com/v1/audio-analysis/4ZydfI2XLB9uBKmFCsoR5m,214133,4
0.635,0.331,10,-11.914,1,0.162,0.65,0,0.146,0.498,103.363,audio_features,4Jj3HUcLGj0ysrJRmtgN3a,spotify:track:4Jj3HUcLGj0ysrJRmtgN3a,https://api.spotify.com/v1/tracks/4Jj3HUcLGj0ysrJRmtgN3a,https://api.spotify.com/v1/audio-analysis/4Jj3HUcLGj0ysrJRmtgN3a,174000,4
0.452,0.311,8,-9.616,1,0.0293,0.834,1.19e-05,0.136,0.141,137.416,audio_features,2v3o68jkmZhT9KxEHTCXAJ,spotify:track:2v3o68jkmZhT9KxEHTCXAJ,https://api.spotify.com/v1/tracks/2v3o68jkmZhT9KxEHTCXAJ,https://api.spotify.com/v1/audio-analysis/2v3o68jkmZhT9KxEHTCXAJ,251040,3
0.658,0.471,0,-7.432,1,0.0284,0.858,0.000491,0.0881,0.52,114.548,audio_features,3FSkM93UUqfYURsDbDlYyl,spotify:track:3FSkM93UUqfYURsDbDlYyl,https://api.spotify.com/v1/tracks/3FSkM93UUqfYURsDbDlYyl,https://api.spotify.com/v1/audio-analysis/3FSkM93UUqfYURsDbDlYyl,230907,4
0.709,0.559,0,-6.817,1,0.0249,0.624,0,0.0684,0.829,100.848,audio_features,4cYltwje8FQngNynOvxLHg,spotify:track:4cYltwje8FQngNynOvxLHg,https://api.spotify.com/v1/tracks/4cYltwje8FQngNynOvxLHg,https://api.spotify.com/v1/audio-analysis/4cYltwje8FQngNynOvxLHg,204347,4
