danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.341,0.0179,7,-26.399,1,0.0379,0.984,0.915,0.0967,0.0871,76.98,audio_features,2g1PIqQoblo8xIzRYrJ9pg,spotify:track:2g1PIqQoblo8xIzRYrJ9pg,https://api.spotify.com/v1/tracks/2g1PIqQoblo8xIzRYrJ9pg,https://api.spotify.com/v1/audio-analysis/2g1PIqQoblo8xIzRYrJ9pg,255974,4
0.447,0.194,10,-14.445,0,0.0343,0.846,0.913,0.723,0.266,123.994,audio_features,7fRr8M0BGE3mmf9rjKcjd0,spotify:track:7fRr8M0BGE3mmf9rjKcjd0,https://api.spotify.com/v1/tracks/7fRr8M0BGE3mmf9rjKcjd0,https://api.spotify.com/v1/audio-analysis/7fRr8M0BGE3mmf9rjKcjd0,459133,4
0.506,0.747,2,-6.933,1,0.0279,0.0131,0.0213,0.29,0.726,159.988,audio_features,0NjDy0pRqMZA17yYMx6c6b,spotify:track:0NjDy0pRqMZA17yYMx6c6b,https://api.spotify.com/v1/tracks/0NjDy0pRqMZA17yYMx6c6b,https://api.spotify.com/v1/audio-analysis/0NjDy0pRqMZA17yYMx6c6b,224656,4
0.726,0.257,7,-17.761,0,0.0457,0.885,0.932,0.0648,0.446,120.009,audio_features,5oIXnvBAprel1OC7MbDJG0,spotify:track:5oIXnvBAprel1OC7MbDJG0,https://api.spotify.com/v1/tracks/5oIXnvBAprel1OC7MbDJG0,https://api.spotify.com/v1/audio-analysis/5oIXnvBAprel1OC7MbDJG0,260000,4
0.322,0.155,0,-18.919,1,0.0333,0.894,0.906,0.107,0.0815,123.783,audio_features,6FFAdW8aamHXXHcl7dmiUt,spotify:track:6FFAdW8aamHXXHcl7dmiUt,https://api.spotify.com/v1/tracks/6FFAdW8aamHXXHcl7dmiUt,https://api.spotify.com/v1/audio-analysis/6FFAdW8aamHXXHcl7dmiUt,236893,4
0.49,0.5,6,-11.442,1,0.045,0.214,0.844,0.107,0.0502,140.049,audio_features,6WE6BnufTYe0ztSuzw22ga,spotify:track:6WE6BnufTYe0ztSuzw22ga,https://api.spotify.com/v1/tracks/6WE6BnufTYe0ztSuzw22ga,https://api.spotify.com/v1/audio-analysis/6WE6BnufTYe0ztSuzw22ga,336000,4
0.753,0.299,1,-10.464,1,0.036,0.841,0.000124,0.12,0.328,111.906,audio_features,4LSlZQd3LIUAuuQ4DrNIzP,spotify:track:4LSlZQd3LIUAuuQ4DrNIzP,https://api.spotify.com/v1/tracks/4LSlZQd3LIUAuuQ4DrNIzP,https://api.spotify.com/v1/audio-analysis/4LSlZQd3LIUAuuQ4DrNIzP,239676,4
0.375,0.462,11,-12.405,1,0.0601,0.61,0.0134,0.0833,0.304,79.607,audio_features,3v4ld1cFFpTCKDttI3Fro4,spotify:track:3v4ld1cFFpTCKDttI3Fro4,https://api.spotify.com/v1/tracks/3v4ld1cFFpTCKDttI3Fro4,https://api.spotify.com/v1/audio-analysis/3v4ld1cFFpTCKDttI3Fro4,228000,4
0.547,0.518,8,-10.088,1,0.0277,0.167,0.745,0.0996,0.34,84.002,audio_features,49V82zU6qm1e1B3qZANfIc,spotify:track:49V82zU6qm1e1B3qZANfIc,https://api.spotify.com/v1/tracks/49V82zU6qm1e1B3qZANfIc,https://api.spotify.com/v1/audio-analysis/49V82zU6qm1e1B3qZANfIc,234977,4
0.535,0.166,0,-15.357,1,0.0353,0.931,0.9,0.103,0.0417,112.758,audio_features,1P1xOcWnRrekSVO7xbTB9M,spotify:track:1P1xOcWnRrekSVO7xbTB9M,https://api.spotify.com/v1/tracks/1P1xOcWnRrekSVO7xbTB9M,https://api.spotify.com/v1/audio-analysis/1P1xOcWnRrekSVO7xbTB9M,231933,3
