danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.119,0.137,11,-16.724,0,0.0474,0.978,0.908,0.0705,0.0365,56.862,audio_features,5ddx8RpbiAgyJHnqlXxHCy,spotify:track:5ddx8RpbiAgyJHnqlXxHCy,https://api.spotify.com/v1/tracks/5ddx8RpbiAgyJHnqlXxHCy,https://api.spotify.com/v1/audio-analysis/5ddx8RpbiAgyJHnqlXxHCy,714240,4
0.401,0.00384,0,-39.547,1,0.0551,0.994,0.966,0.108,0.0767,129.144,audio_features,2uSO5vIP221w7iVMmCkyx6,spotify:track:2uSO5vIP221w7iVMmCkyx6,https://api.spotify.com/v1/tracks/2uSO5vIP221w7iVMmCkyx6,https://api.spotify.com/v1/audio-analysis/2uSO5vIP221w7iVMmCkyx6,116760,4
0.286,0.435,7,-12.327,1,0.0561,0.745,0.771,0.103,0.0391,104.814,audio_features,6MFBKnoCTTcfHx3BKiprrd,spotify:track:6MFBKnoCTTcfHx3BKiprrd,https://api.spotify.com/v1/tracks/6MFBKnoCTTcfHx3BKiprrd,https://api.spotify.com/v1/audio-analysis/6MFBKnoCTTcfHx3BKiprrd,616533,4
0.372,0.431,2,-16.346,1,0.0386,0.707,0.107,0.176,0.27,93.299,audio_features,48Gy8pflZFj4ypDkNAEYfA,spotify:track:48Gy8pflZFj4ypDkNAEYfA,https://api.spotify.com/v1/tracks/48Gy8pflZFj4ypDkNAEYfA,https://api.spotify.com/v1/audio-analysis/48Gy8pflZFj4ypDkNAEYfA,237973,4
0.422,0.0227,8,-33.748,0,0.0377,0.99,0.974,0.104,0.307,71.732,audio_features,6qgLzpvEA5STcmJIbg4FVO,spotify:track:6qgLzpvEA5STcmJIbg4FVO,https://api.spotify.com/v1/tracks/6qgLzpvEA5STcmJIbg4FVO,https://api.spotify.com/v1/audio-analysis/6qgLzpvEA5STcmJIbg4FVO,77680,4
0.425,0.136,9,-22.456,0,0.0347,0.958,0.901,0.1,0.168,115.013,audio_features,3kn9nHu1PCGXpRglQHynYY,spotify:track:3kn9nHu1PCGXpRglQHynYY,https://api.spotify.com/v1/tracks/3kn9nHu1PCGXpRglQHynYY,https://api.spotify.com/v1/audio-analysis/3kn9nHu1PCGXpRglQHynYY,330253,4
0.161,0.137,9,-19.289,0,0.0433,0.983,0.897,0.115,0.0388,68.736,audio_features,62pLxzCVxv3uVOyOyIzRDW,spotify:track:62pLxzCVxv3uVOyOyIzRDW,https://api.spotify.com/v1/tracks/62pLxzCVxv3uVOyOyIzRDW,https://api.spotify.com/v1/audio-analysis/62pLxzCVxv3uVOyOyIzRDW,528027,3
0.142,0.0889,6,-25.032,1,0.0506,0.96,0.807,0.0975,0.0383,56.714,audio_features,1RJVSUV2IgW2fOS9aRJY3Y,spotify:track:1RJVSUV2IgW2fOS9aRJY3Y,https://api.spotify.com/v1/tracks/1RJVSUV2IgW2fOS9aRJY3Y,https://api.spotify.com/v1/audio-analysis/1RJVSUV2IgW2fOS9aRJY3Y,1484213,4
0.431,0.0747,5,-15.573,1,0.0385,0.983,5.87e-06,0.0963,0.0769,69.302,audio_features,1kMEGUSfS4WTAVB32ojt3f,spotify:track:1kMEGUSfS4WTAVB32ojt3f,https://api.spotify.com/v1/tracks/1kMEGUSfS4WTAVB32ojt3f,https://api.spotify.com/v1/audio-analysis/1kMEGUSfS4WTAVB32ojt3f,131467,4
0.447,0.205,4,-13.6,0,0.0378,0.832,9.88e-05,0.178,0.164,146.646,audio_features,3fDXVWLRYb5LeVTJYYGzJu,spotify:track:3fDXVWLRYb5LeVTJYYGzJu,https://api.spotify.com/v1/tracks/3fDXVWLRYb5LeVTJYYGzJu,https://api.spotify.com/v1/audio-analysis/3fDXVWLRYb5LeVTJYYGzJu,408933,4
0.372,0.178,4,-20.812,0,0.0384,0.985,0.914,0.083,0.158,115.0,audio_features,0hyB8nQAuNkjO4djeVbkA8,spotify:track:0hyB8nQAuNkjO4djeVbkA8,https://api.spotify.com/v1/tracks/0hyB8nQAuNkjO4djeVbkA8,https://api.spotify.com/v1/audio-analysis/0hyB8nQAuNkjO4djeVbkA8,278693,3
0.269,0.112,2,-19.675,0,0.0365,0.924,0.787,0.246,0.0392,96.934,audio_features,0p9hswfp0oxLuseNNUgwCu,spotify:track:0p9hswfp0oxLuseNNUgwCu,https://api.spotify.com/v1/tracks/0p9hswfp0oxLuseNNUgwCu,https://api.spotify.com/v1/audio-analysis/0p9hswfp0oxLuseNNUgwCu,616333,4
0.16,0.0877,1,-19.12,1,0.0364,0.496,0.0127,0.104,0.0673,169.665,audio_features,1Gas3HGCmNODYQiMU13LqL,spotify:track:1Gas3HGCmNODYQiMU13LqL,https://api.spotify.com/v1/tracks/1Gas3HGCmNODYQiMU13LqL,https://api.spotify.com/v1/audio-analysis/1Gas3HGCmNODYQiMU13LqL,391440,4
0.325,0.0746,4,-26.401,1,0.0364,0.992,0.866,0.0994,0.585,143.892,audio_features,0wtiWEIBnb7yj0JelYDLL9,spotify:track:0wtiWEIBnb7yj0JelYDLL9,https://api.spotify.com/v1/tracks/0wtiWEIBnb7yj0JelYDLL9,https://api.spotify.com/v1/audio-analysis/0wtiWEIBnb7yj0JelYDLL9,279480,3
0.218,0.0734,9,-18.826,0,0.0397,0.945,0.489,0.0844,0.083,82.87,audio_features,5qxlhwd0PPWJsBVrfiX2MR,spotify:track:5qxlhwd0PPWJsBVrfiX2MR,https://api.spotify.com/v1/tracks/5qxlhwd0PPWJsBVrfiX2MR,https://api.spotify.com/v1/audio-analysis/5qxlhwd0PPWJsBVrfiX2MR,497853,4
0.199,0.181,5,-18.391,1,0.0423,0.721,0.782,0.146,0.0742,84.365,audio_features,0HvXTYEl9uc6AJTbJPTGF2,spotify:track:0HvXTYEl9uc6AJTbJPTGF2,https://api.spotify.com/v1/tracks/0HvXTYEl9uc6AJTbJPTGF2,https://api.spotify.com/v1/audio-analysis/0HvXTYEl9uc6AJTbJPTGF2,561960,4
0.123,0.0232,9,-26.224,0,0.044,0.992,0.937,0.107,0.0368,56.648,audio_features,0r2Nq2Rg6Nbk6wDRGpohS5,spotify:track:0r2Nq2Rg6Nbk6wDRGpohS5,https://api.spotify.com/v1/tracks/0r2Nq2Rg6Nbk6wDRGpohS5,https://api.spotify.com/v1/audio-analysis/0r2Nq2Rg6Nbk6wDRGpohS5,233667,4
0.236,0.218,7,-15.818,1,0.0437,0.932,0.679,0.118,0.144,118.071,audio_features,4cLMfShZClhJFkI2M9fTSh,spotify:track:4cLMfShZClhJFkI2M9fTSh,https://api.spotify.com/v1/tracks/4cLMfShZClhJFkI2M9fTSh,https://api.spotify.com/v1/audio-analysis/4cLMfShZClhJFkI2M9fTSh,393000,4
0.39,0.068,4,-28.594,0,0.0385,0.981,0.909,0.219,0.448,140.518,audio_features,6qn8pOZ7g8uRZmv5qKPd16,spotify:track:6qn8pOZ7g8uRZmv5qKPd16,https://api.spotify.com/v1/tracks/6qn8pOZ7g8uRZmv5qKPd16,https://api.spotify.com/v1/audio-analysis/6qn8pOZ7g8uRZmv5qKPd16,219280,4
0.335,0.312,10,-7.852,1,0.038,0.991,0.23,0.126,0.198,70.406,audio_features,5v6mXRJGpKjzmGOneToFEC,spotify:track:5v6mXRJGpKjzmGOneToFEC,https://api.spotify.com/v1/tracks/5v6mXRJGpKjzmGOneToFEC,https://api.spotify.com/v1/audio-analysis/5v6mXRJGpKjzmGOneToFEC,92600,4
0.256,0.285,9,-19.391,0,0.0443,0.484,0.904,0.105,0.583,171.956,audio_features,7f9rdRLCsj6Yx7L0WMilPD,spotify:track:7f9rdRLCsj6Yx7L0WMilPD,https://api.spotify.com/v1/tracks/7f9rdRLCsj6Yx7L0WMilPD,https://api.spotify.com/v1/audio-analysis/7f9rdRLCsj6Yx7L0WMilPD,290360,5
0.155,0.0736,2,-20.346,1,0.0397,0.945,0.235,0.0751,0.036,75.392,audio_features,22wp4bP3NliRBNdNCDA92i,spotify:track:22wp4bP3NliRBNdNCDA92i,https://api.spotify.com/v1/tracks/22wp4bP3NliRBNdNCDA92i,https://api.spotify.com/v1/audio-analysis/22wp4bP3NliRBNdNCDA92i,1047240,4
0.428,0.0178,9,-17.482,1,0.0798,0.962,0.935,0.101,0.0609,71.847,audio_features,5oqelm8R94QSHN9OpMnMtT,spotify:track:5oqelm8R94QSHN9OpMnMtT,https://api.spotify.com/v1/tracks/5oqelm8R94QSHN9OpMnMtT,https://api.spotify.com/v1/audio-analysis/5oqelm8R94QSHN9OpMnMtT,170960,5
0.273,0.21,9,-18.062,1,0.0495,0.592,0.867,0.106,0.0898,127.683,audio_features,3YQ16KXSr8Zg8Z1UX4vEoU,spotify:track:3YQ16KXSr8Zg8Z1UX4vEoU,https://api.spotify.com/v1/tracks/3YQ16KXSr8Zg8Z1UX4vEoU,https://api.spotify.com/v1/audio-analysis/3YQ16KXSr8Zg8Z1UX4vEoU,808840,4
0.269,0.0306,7,-25.732,1,0.0496,0.994,0.774,0.166,0.196,174.827,audio_features,5bEpYJ2aztcFu5ygcue4FO,spotify:track:5bEpYJ2aztcFu5ygcue4FO,https://api.spotify.com/v1/tracks/5bEpYJ2aztcFu5ygcue4FO,https://api.spotify.com/v1/audio-analysis/5bEpYJ2aztcFu5ygcue4FO,443320,4
0.119,0.341,5,-10.143,0,0.0346,0.874,0.897,0.106,0.0393,87.025,audio_features,5VAsshg3VImuHETHQDu3vm,spotify:track:5VAsshg3VImuHETHQDu3vm,https://api.spotify.com/v1/tracks/5VAsshg3VImuHETHQDu3vm,https://api.spotify.com/v1/audio-analysis/5VAsshg3VImuHETHQDu3vm,310840,4
0.52,0.00979,4,-27.136,1,0.0564,0.994,0.927,0.0908,0.159,65.209,audio_features,2yw3zRz46K4FE9lZf3tfwb,spotify:track:2yw3zRz46K4FE9lZf3tfwb,https://api.spotify.com/v1/tracks/2yw3zRz46K4FE9lZf3tfwb,https://api.spotify.com/v1/audio-analysis/2yw3zRz46K4FE9lZf3tfwb,154560,4
0.394,0.134,9,-19.251,0,0.0323,0.975,0.895,0.0953,0.187,106.885,audio_features,0TIcJLoVnNOe7kxf5SGaK9,spotify:track:0TIcJLoVnNOe7kxf5SGaK9,https://api.spotify.com/v1/tracks/0TIcJLoVnNOe7kxf5SGaK9,https://api.spotify.com/v1/audio-analysis/0TIcJLoVnNOe7kxf5SGaK9,774560,3
0.128,0.0269,4,-35.524,1,0.0415,0.971,0.0115,0.092,0.112,78.587,audio_features,1yE8Lp9dcpZx9FLjGkkStQ,spotify:track:1yE8Lp9dcpZx9FLjGkkStQ,https://api.spotify.com/v1/tracks/1yE8Lp9dcpZx9FLjGkkStQ,https://api.spotify.com/v1/audio-analysis/1yE8Lp9dcpZx9FLjGkkStQ,231427,3
0.0987,0.0187,8,-25.215,0,0.0389,0.96,0.94,0.0981,0.0385,76.502,audio_features,5sjm1aumQZIHihUKiL5Iib,spotify:track:5sjm1aumQZIHihUKiL5Iib,https://api.spotify.com/v1/tracks/5sjm1aumQZIHihUKiL5Iib,https://api.spotify.com/v1/audio-analysis/5sjm1aumQZIHihUKiL5Iib,543360,4
0.246,0.273,1,-20.423,1,0.0451,0.603,0.453,0.111,0.0398,82.24,audio_features,7jhC72I1J6BXZTTGAmApYn,spotify:track:7jhC72I1J6BXZTTGAmApYn,https://api.spotify.com/v1/tracks/7jhC72I1J6BXZTTGAmApYn,https://api.spotify.com/v1/audio-analysis/7jhC72I1J6BXZTTGAmApYn,524960,3
0.172,0.0975,7,-18.478,1,0.0389,0.87,0.893,0.0874,0.0389,137.5,audio_features,5myrTC8p0D5xo1X1cFfAwv,spotify:track:5myrTC8p0D5xo1X1cFfAwv,https://api.spotify.com/v1/tracks/5myrTC8p0D5xo1X1cFfAwv,https://api.spotify.com/v1/audio-analysis/5myrTC8p0D5xo1X1cFfAwv,806533,4
0.162,0.137,7,-16.239,0,0.0402,0.918,0.0289,0.149,0.0499,82.994,audio_features,0a6zkzt8Kt2dW8RIfNmnu4,spotify:track:0a6zkzt8Kt2dW8RIfNmnu4,https://api.spotify.com/v1/tracks/0a6zkzt8Kt2dW8RIfNmnu4,https://api.spotify.com/v1/audio-analysis/0a6zkzt8Kt2dW8RIfNmnu4,444387,4
0.34,0.252,7,-20.229,1,0.0814,0.638,0.847,0.501,0.279,130.731,audio_features,4qf7ppb96sIoQE1A5q4G31,spotify:track:4qf7ppb96sIoQE1A5q4G31,https://api.spotify.com/v1/tracks/4qf7ppb96sIoQE1A5q4G31,https://api.spotify.com/v1/audio-analysis/4qf7ppb96sIoQE1A5q4G31,480760,4
0.364,0.000956,0,-33.706,1,0.0488,0.955,0.511,0.062,0.0399,134.627,audio_features,6TlwvVShCZAyanrIL4vh8V,spotify:track:6TlwvVShCZAyanrIL4vh8V,https://api.spotify.com/v1/tracks/6TlwvVShCZAyanrIL4vh8V,https://api.spotify.com/v1/audio-analysis/6TlwvVShCZAyanrIL4vh8V,117120,3
