danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.255,0.607,10,-7.722,0,0.0343,0.000294,0.06,0.134,0.189,133.431,audio_features,0HCLFxsxnpBXSpU0XjvPa1,spotify:track:0HCLFxsxnpBXSpU0XjvPa1,https://api.spotify.com/v1/tracks/0HCLFxsxnpBXSpU0XjvPa1,https://api.spotify.com/v1/audio-analysis/0HCLFxsxnpBXSpU0XjvPa1,248893,4
0.596,0.9,8,-4.442,1,0.0306,0.000241,0.00434,0.0458,0.822,97.136,audio_features,43Mhu1qi3qI2G2544mgelo,spotify:track:43Mhu1qi3qI2G2544mgelo,https://api.spotify.com/v1/tracks/43Mhu1qi3qI2G2544mgelo,https://api.spotify.com/v1/audio-analysis/43Mhu1qi3qI2G2544mgelo,191973,4
0.522,0.864,1,-6.542,1,0.0322,0.0123,0.0502,0.291,0.697,174.001,audio_features,48M9LgJ7wbxEfd1wHTeAi0,spotify:track:48M9LgJ7wbxEfd1wHTeAi0,https://api.spotify.com/v1/tracks/48M9LgJ7wbxEfd1wHTeAi0,https://api.spotify.com/v1/audio-analysis/48M9LgJ7wbxEfd1wHTeAi0,281804,4
0.572,0.822,7,-5.538,0,0.0404,0.000548,0,0.337,0.328,110.094,audio_features,6UCjrpXsMxALQQUK1Lb0Tx,spotify:track:6UCjrpXsMxALQQUK1Lb0Tx,https://api.spotify.com/v1/tracks/6UCjrpXsMxALQQUK1Lb0Tx,https://api.spotify.com/v1/audio-analysis/6UCjrpXsMxALQQUK1Lb0Tx,214373,4
0.51,0.741,5,-6.521,0,0.0281,0.212,0.000899,0.177,0.287,135.309,audio_features,2tj9YEjf5ezprI5DmmX1aT,spotify:track:2tj9YEjf5ezprI5DmmX1aT,https://api.spotify.com/v1/tracks/2tj9YEjf5ezprI5DmmX1aT,https://api.spotify.com/v1/audio-analysis/2tj9YEjf5ezprI5DmmX1aT,259547,4
0.504,0.465,8,-7.827,1,0.0285,0.193,0.000332,0.105,0.234,113.844,audio_features,3vMZAYx3eWhYghnbsuGI8L,spotify:track:3vMZAYx3eWhYghnbsuGI8L,https://api.spotify.com/v1/tracks/3vMZAYx3eWhYghnbsuGI8L,https://api.spotify.com/v1/audio-analysis/3vMZAYx3eWhYghnbsuGI8L,279560,4
0.371,0.485,6,-7.909,1,0.0283,0.218,0.000256,0.0925,0.149,176.093,audio_features,2s8aJrwvNYBzgOVgj7FxHn,spotify:track:2s8aJrwvNYBzgOVgj7FxHn,https://api.spotify.com/v1/tracks/2s8aJrwvNYBzgOVgj7FxHn,https://api.spotify.com/v1/audio-analysis/2s8aJrwvNYBzgOVgj7FxHn,402738,4
0.52,0.749,4,-6.21,0,0.0277,1.64e-05,2.51e-05,0.0711,0.362,112.388,audio_features,4YV8otivWlvvWULDfgIV8S,spotify:track:4YV8otivWlvvWULDfgIV8S,https://api.spotify.com/v1/tracks/4YV8otivWlvvWULDfgIV8S,https://api.spotify.com/v1/audio-analysis/4YV8otivWlvvWULDfgIV8S,195680,3
0.338,0.621,2,-6.371,0,0.0381,0.000428,0.295,0.228,0.505,152.413,audio_features,3oCUlPYV4YLR7UJkLfZEhQ,spotify:track:3oCUlPYV4YLR7UJkLfZEhQ,https://api.spotify.com/v1/tracks/3oCUlPYV4YLR7UJkLfZEhQ,https://api.spotify.com/v1/audio-analysis/3oCUlPYV4YLR7UJkLfZEhQ,332293,4
0.513,0.962,10,-5.93,0,0.0752,0.00031,0.686,0.245,0.488,142.211,audio_features,5FFdGnY5RFCoAwQbcdCASP,spotify:track:5FFdGnY5RFCoAwQbcdCASP,https://api.spotify.com/v1/tracks/5FFdGnY5RFCoAwQbcdCASP,https://api.spotify.com/v1/audio-analysis/5FFdGnY5RFCoAwQbcdCASP,246907,4
0.357,0.909,1,-8.5,1,0.0513,2.08e-05,0.0281,0.216,0.414,169.553,audio_features,2oPT7bK5Sp4m9zo0sApzZn,spotify:track:2oPT7bK5Sp4m9zo0sApzZn,https://api.spotify.com/v1/tracks/2oPT7bK5Sp4m9zo0sApzZn,https://api.spotify.com/v1/audio-analysis/2oPT7bK5Sp4m9zo0sApzZn,185160,4
0.573,0.909,10,-7.894,0,0.0516,0.00418,0.00333,0.0825,0.517,108.27,audio_features,0lmXvQcZyRHKfXZxs1lbqC,spotify:track:0lmXvQcZyRHKfXZxs1lbqC,https://api.spotify.com/v1/tracks/0lmXvQcZyRHKfXZxs1lbqC,https://api.spotify.com/v1/audio-analysis/0lmXvQcZyRHKfXZxs1lbqC,241467,4
0.409,0.935,5,-4.361,1,0.0489,7.29e-06,0.0267,0.398,0.488,151.961,audio_features,3BCwHknc8WQtp1iN2BSECe,spotify:track:3BCwHknc8WQtp1iN2BSECe,https://api.spotify.com/v1/tracks/3BCwHknc8WQtp1iN2BSECe,https://api.spotify.com/v1/audio-analysis/3BCwHknc8WQtp1iN2BSECe,202253,4
0.519,0.595,10,-6.525,0,0.0395,0.00567,0.00233,0.108,0.643,201.968,audio_features,0cSoWhR3equxJgcNErDGmj,spotify:track:0cSoWhR3equxJgcNErDGmj,https://api.spotify.com/v1/tracks/0cSoWhR3equxJgcNErDGmj,https://api.spotify.com/v1/audio-analysis/0cSoWhR3equxJgcNErDGmj,348178,4
0.348,0.625,8,-8.084,1,0.0243,0.000918,0.0811,0.122,0.148,97.035,audio_features,1N8UZjYJarJpclLKBdaGwd,spotify:track:1N8UZjYJarJpclLKBdaGwd,https://api.spotify.com/v1/tracks/1N8UZjYJarJpclLKBdaGwd,https://api.spotify.com/v1/audio-analysis/1N8UZjYJarJpclLKBdaGwd,284000,4
0.273,0.933,10,-6.599,1,0.0988,7.71e-05,0.763,0.232,0.314,85.194,audio_features,79DaDiGhVkVQj8c6jmOffI,spotify:track:79DaDiGhVkVQj8c6jmOffI,https://api.spotify.com/v1/tracks/79DaDiGhVkVQj8c6jmOffI,https://api.spotify.com/v1/audio-analysis/79DaDiGhVkVQj8c6jmOffI,238400,4
0.519,0.908,1,-4.879,1,0.047,0.000107,0.596,0.0756,0.811,162.936,audio_features,3wy3Iw1YIEGyLsi6ektwM5,spotify:track:3wy3Iw1YIEGyLsi6ektwM5,https://api.spotify.com/v1/tracks/3wy3Iw1YIEGyLsi6ektwM5,https://api.spotify.com/v1/audio-analysis/3wy3Iw1YIEGyLsi6ektwM5,205693,4
0.358,0.961,8,-6.288,0,0.0817,0.02,0.000141,0.0998,0.435,114.161,audio_features,0G5s0pzffsZieEp02cNcsw,spotify:track:0G5s0pzffsZieEp02cNcsw,https://api.spotify.com/v1/tracks/0G5s0pzffsZieEp02cNcsw,https://api.spotify.com/v1/audio-analysis/0G5s0pzffsZieEp02cNcsw,360818,4
0.489,0.923,5,-7.721,0,0.0308,1.15e-05,0.256,0.221,0.755,120.015,audio_features,1TJKT0lwL1UVCakuPvuEl1,spotify:track:1TJKT0lwL1UVCakuPvuEl1,https://api.spotify.com/v1/tracks/1TJKT0lwL1UVCakuPvuEl1,https://api.spotify.com/v1/audio-analysis/1TJKT0lwL1UVCakuPvuEl1,162467,4
0.465,0.225,10,-16.118,1,0.0355,0.513,0.0431,0.101,0.0419,121.896,audio_features,2t8aD5qhFkocYhbyEvDBT1,spotify:track:2t8aD5qhFkocYhbyEvDBT1,https://api.spotify.com/v1/tracks/2t8aD5qhFkocYhbyEvDBT1,https://api.spotify.com/v1/audio-analysis/2t8aD5qhFkocYhbyEvDBT1,345267,3
0.57,0.757,10,-7.553,1,0.0315,0.000697,0.101,0.58,0.553,142.313,audio_features,3R7UvtRUySTlEBMTllk9Ee,spotify:track:3R7UvtRUySTlEBMTllk9Ee,https://api.spotify.com/v1/tracks/3R7UvtRUySTlEBMTllk9Ee,https://api.spotify.com/v1/audio-analysis/3R7UvtRUySTlEBMTllk9Ee,167053,4
0.445,0.615,10,-9.306,0,0.0328,0.0123,0.00031,0.175,0.354,91.947,audio_features,15ZhWVL9ojxAahH4z0MmTy,spotify:track:15ZhWVL9ojxAahH4z0MmTy,https://api.spotify.com/v1/tracks/15ZhWVL9ojxAahH4z0MmTy,https://api.spotify.com/v1/audio-analysis/15ZhWVL9ojxAahH4z0MmTy,294604,4
0.474,0.879,11,-4.9,1,0.0469,0.00208,0.0352,0.135,0.385,123.864,audio_features,3HJgJWqeTKX3gwoZrn4R56,spotify:track:3HJgJWqeTKX3gwoZrn4R56,https://api.spotify.com/v1/tracks/3HJgJWqeTKX3gwoZrn4R56,https://api.spotify.com/v1/audio-analysis/3HJgJWqeTKX3gwoZrn4R56,228107,4
0.59,0.831,5,-6.398,0,0.0333,1.43e-06,0.771,0.15,0.882,125.021,audio_features,7dFLTNb0VrLtyOfRbawHSa,spotify:track:7dFLTNb0VrLtyOfRbawHSa,https://api.spotify.com/v1/tracks/7dFLTNb0VrLtyOfRbawHSa,https://api.spotify.com/v1/audio-analysis/7dFLTNb0VrLtyOfRbawHSa,201707,4
0.475,0.875,10,-5.75,0,0.0512,2.95e-05,0.127,0.0869,0.757,163.948,audio_features,1VhJJXGJFPTmgeWqvBzHfB,spotify:track:1VhJJXGJFPTmgeWqvBzHfB,https://api.spotify.com/v1/tracks/1VhJJXGJFPTmgeWqvBzHfB,https://api.spotify.com/v1/audio-analysis/1VhJJXGJFPTmgeWqvBzHfB,186579,4
0.54,0.524,1,-12.154,1,0.423,0.399,0,0.973,0.496,117.545,audio_features,0dFORJqIOOUDYr9mOnT4oX,spotify:track:0dFORJqIOOUDYr9mOnT4oX,https://api.spotify.com/v1/tracks/0dFORJqIOOUDYr9mOnT4oX,https://api.spotify.com/v1/audio-analysis/0dFORJqIOOUDYr9mOnT4oX,175400,4
0.391,0.887,0,-4.612,0,0.0597,0.00316,0.0556,0.0882,0.32,101.969,audio_features,24edGtzvotH0TO8ZgZgNRy,spotify:track:24edGtzvotH0TO8ZgZgNRy,https://api.spotify.com/v1/tracks/24edGtzvotH0TO8ZgZgNRy,https://api.spotify.com/v1/audio-analysis/24edGtzvotH0TO8ZgZgNRy,255000,4
0.34,0.854,1,-7.593,0,0.111,0.13,3.53e-06,0.135,0.161,142.26,audio_features,3ZraDQXCMu1YHhdvk2Ro2p,spotify:track:3ZraDQXCMu1YHhdvk2Ro2p,https://api.spotify.com/v1/tracks/3ZraDQXCMu1YHhdvk2Ro2p,https://api.spotify.com/v1/audio-analysis/3ZraDQXCMu1YHhdvk2Ro2p,234653,4
0.459,0.942,1,-7.574,1,0.0402,2.83e-05,0.619,0.079,0.833,101.768,audio_features,5TUCY2d7lMPKLmri97qfCF,spotify:track:5TUCY2d7lMPKLmri97qfCF,https://api.spotify.com/v1/tracks/5TUCY2d7lMPKLmri97qfCF,https://api.spotify.com/v1/audio-analysis/5TUCY2d7lMPKLmri97qfCF,309133,4
0.464,0.935,1,-5.343,1,0.0879,0.00052,0.000532,0.352,0.334,93.976,audio_features,1mzAz1BdTsycudh9RWpVMb,spotify:track:1mzAz1BdTsycudh9RWpVMb,https://api.spotify.com/v1/tracks/1mzAz1BdTsycudh9RWpVMb,https://api.spotify.com/v1/audio-analysis/1mzAz1BdTsycudh9RWpVMb,318383,4
0.394,0.51,6,-8.407,1,0.0335,0.00367,0.378,0.112,0.1,108.275,audio_features,34HSUJ4F3wRUIX89HwOBQz,spotify:track:34HSUJ4F3wRUIX89HwOBQz,https://api.spotify.com/v1/tracks/34HSUJ4F3wRUIX89HwOBQz,https://api.spotify.com/v1/audio-analysis/34HSUJ4F3wRUIX89HwOBQz,324027,4
0.311,0.92,8,-6.771,1,0.0531,1.62e-05,0.855,0.0897,0.0713,118.194,audio_features,0gB9NJfShsqxIkOURifK9K,spotify:track:0gB9NJfShsqxIkOURifK9K,https://api.spotify.com/v1/tracks/0gB9NJfShsqxIkOURifK9K,https://api.spotify.com/v1/audio-analysis/0gB9NJfShsqxIkOURifK9K,229173,4
0.504,0.698,0,-6.815,0,0.032,0.000195,0.000234,0.0788,0.228,142.506,audio_features,0WuczRHZTsnUckLKIhKJew,spotify:track:0WuczRHZTsnUckLKIhKJew,https://api.spotify.com/v1/tracks/0WuczRHZTsnUckLKIhKJew,https://api.spotify.com/v1/audio-analysis/0WuczRHZTsnUckLKIhKJew,267827,4
0.606,0.796,8,-8.056,1,0.0277,0.00205,0.835,0.108,0.594,124.183,audio_features,4klcZZ6ajls77cWCVcPkWn,spotify:track:4klcZZ6ajls77cWCVcPkWn,https://api.spotify.com/v1/tracks/4klcZZ6ajls77cWCVcPkWn,https://api.spotify.com/v1/audio-analysis/4klcZZ6ajls77cWCVcPkWn,300200,4
0.418,0.971,10,-3.664,0,0.0811,2.04e-05,0.77,0.294,0.424,90.109,audio_features,7Jba5mhmgxNJVqxwvp5lKf,spotify:track:7Jba5mhmgxNJVqxwvp5lKf,https://api.spotify.com/v1/tracks/7Jba5mhmgxNJVqxwvp5lKf,https://api.spotify.com/v1/audio-analysis/7Jba5mhmgxNJVqxwvp5lKf,153027,4
0.505,0.882,9,-4.369,0,0.0651,7.72e-05,2.75e-05,0.19,0.549,134.072,audio_features,3Ck0ywdE7CPvGQv9kQ77rj,spotify:track:3Ck0ywdE7CPvGQv9kQ77rj,https://api.spotify.com/v1/tracks/3Ck0ywdE7CPvGQv9kQ77rj,https://api.spotify.com/v1/audio-analysis/3Ck0ywdE7CPvGQv9kQ77rj,199676,4
