danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.527,0.125,3,-15.503,0,0.0315,0.686,0.000414,0.099,0.171,100.01,audio_features,1kI9qM5rvq9DvEIh2q62bx,spotify:track:1kI9qM5rvq9DvEIh2q62bx,https://api.spotify.com/v1/tracks/1kI9qM5rvq9DvEIh2q62bx,https://api.spotify.com/v1/audio-analysis/1kI9qM5rvq9DvEIh2q62bx,277471,4
0.391,0.285,11,-9.898,1,0.0275,0.82,1.91e-06,0.113,0.194,135.939,audio_features,1z6BgDXRvNmdmkTilJsR1S,spotify:track:1z6BgDXRvNmdmkTilJsR1S,https://api.spotify.com/v1/tracks/1z6BgDXRvNmdmkTilJsR1S,https://api.spotify.com/v1/audio-analysis/1z6BgDXRvNmdmkTilJsR1S,209081,5
0.47,0.348,9,-8.599,1,0.0275,0.927,0,0.125,0.276,102.928,audio_features,4G1riMW9K3O9nI49UawBIX,spotify:track:4G1riMW9K3O9nI49UawBIX,https://api.spotify.com/v1/tracks/4G1riMW9K3O9nI49UawBIX,https://api.spotify.com/v1/audio-analysis/4G1riMW9K3O9nI49UawBIX,214160,4
0.326,0.119,6,-13.59,1,0.0326,0.748,2.3e-05,0.114,0.193,135.301,audio_features,3MrPBy4zzkQoANj9v45OF9,spotify:track:3MrPBy4zzkQoANj9v45OF9,https://api.spotify.com/v1/tracks/3MrPBy4zzkQoANj9v45OF9,https://api.spotify.com/v1/audio-analysis/3MrPBy4zzkQoANj9v45OF9,239880,4
0.622,0.208,0,-14.925,1,0.0313,0.901,3.73e-06,0.123,0.362,115.137,audio_features,0tkHEaz9WthSFT5InmHnoo,spotify:track:0tkHEaz9WthSFT5InmHnoo,https://api.spotify.com/v1/tracks/0tkHEaz9WthSFT5InmHnoo,https://api.spotify.com/v1/audio-analysis/0tkHEaz9WthSFT5InmHnoo,134053,4
0.479,0.304,10,-11.604,1,0.0488,0.741,0,0.245,0.581,121.068,audio_features,1SfAKBfyXrXIbrcLbUFfbw,spotify:track:1SfAKBfyXrXIbrcLbUFfbw,https://api.spotify.com/v1/tracks/1SfAKBfyXrXIbrcLbUFfbw,https://api.spotify.com/v1/audio-analysis/1SfAKBfyXrXIbrcLbUFfbw,195747,3
0.618,0.728,4,-7.48,0,0.0503,0.344,0,0.139,0.638,81.039,audio_features,5ZXIq20ycNKWAhwS2KcANX,spotify:track:5ZXIq20ycNKWAhwS2KcANX,https://api.spotify.com/v1/tracks/5ZXIq20ycNKWAhwS2KcANX,https://api.spotify.com/v1/audio-analysis/5ZXIq20ycNKWAhwS2KcANX,167053,4
0.528,0.36,10,-11.13,1,0.0682,0.712,0,0.112,0.471,90.43,audio_features,5RpBRqmnGIdQJ63U15J1Ld,spotify:track:5RpBRqmnGIdQJ63U15J1Ld,https://api.spotify.com/v1/tracks/5RpBRqmnGIdQJ63U15J1Ld,https://api.spotify.com/v1/audio-analysis/5RpBRqmnGIdQJ63U15J1Ld,240533,4
0.746,0.554,5,-7.316,1,0.0331,0.113,0,0.318,0.697,129.205,audio_features,3jv9C7JQMybmMEtQ7GODVr,spotify:track:3jv9C7JQMybmMEtQ7GODVr,https://api.spotify.com/v1/tracks/3jv9C7JQMybmMEtQ7GODVr,https://api.spotify.com/v1/audio-analysis/3jv9C7JQMybmMEtQ7GODVr,187787,4
0.236,0.283,3,-13.496,1,0.0275,0.632,4.05e-06,0.16,0.295,85.147,audio_features,1OsKaym0jEGb70VyzpwPZx,spotify:track:1OsKaym0jEGb70VyzpwPZx,https://api.spotify.com/v1/tracks/1OsKaym0jEGb70VyzpwPZx,https://api.spotify.com/v1/audio-analysis/1OsKaym0jEGb70VyzpwPZx,266333,4
0.666,0.524,4,-6.516,0,0.0287,0.752,0,0.0828,0.579,71.988,audio_features,6d69Gd9D4dpSfahKTOiyWw,spotify:track:6d69Gd9D4dpSfahKTOiyWw,https://api.spotify.com/v1/tracks/6d69Gd9D4dpSfahKTOiyWw,https://api.spotify.com/v1/audio-analysis/6d69Gd9D4dpSfahKTOiyWw,174813,4
0.604,0.305,0,-15.853,1,0.0353,0.7,1.4e-06,0.0725,0.779,124.147,audio_features,2tYNY7zPBmB7XmXBbc8yJy,spotify:track:2tYNY7zPBmB7XmXBbc8yJy,https://api.spotify.com/v1/tracks/2tYNY7zPBmB7XmXBbc8yJy,https://api.spotify.com/v1/audio-analysis/2tYNY7zPBmB7XmXBbc8yJy,154467,4
0.391,0.175,8,-12.32,1,0.044,0.951,0.00112,0.119,0.301,175.329,audio_features,1erwt70Knt2Rcl3V3xuDNC,spotify:track:1erwt70Knt2Rcl3V3xuDNC,https://api.spotify.com/v1/tracks/1erwt70Knt2Rcl3V3xuDNC,https://api.spotify.com/v1/audio-analysis/1erwt70Knt2Rcl3V3xuDNC,232907,3
0.575,0.222,11,-12.367,1,0.0267,0.869,0,0.0958,0.205,107.413,audio_features,6M27A9IZZ0isBRTHxXnUe8,spotify:track:6M27A9IZZ0isBRTHxXnUe8,https://api.spotify.com/v1/tracks/6M27A9IZZ0isBRTHxXnUe8,https://api.spotify.com/v1/audio-analysis/6M27A9IZZ0isBRTHxXnUe8,243200,4
0.411,0.158,6,-10.731,0,0.0301,0.94,1.47e-05,0.101,0.166,85.741,audio_features,3CIvynowLFibpsDYR52OZ7,spotify:track:3CIvynowLFibpsDYR52OZ7,https://api.spotify.com/v1/tracks/3CIvynowLFibpsDYR52OZ7,https://api.spotify.com/v1/audio-analysis/3CIvynowLFibpsDYR52OZ7,257493,4
0.676,0.612,0,-7.983,1,0.038,0.475,0.000245,0.324,0.659,138.977,audio_features,2vOiI3IFLROtarWSJgCjXr,spotify:track:2vOiI3IFLROtarWSJgCjXr,https://api.spotify.com/v1/tracks/2vOiI3IFLROtarWSJgCjXr,https://api.spotify.com/v1/audio-analysis/2vOiI3IFLROtarWSJgCjXr,162400,4
0.253,0.26,0,-17.023,1,0.0335,0.405,0.011,0.0791,0.332,139.489,audio_features,6siVeocuKKnuynQK4PV7AE,spotify:track:6siVeocuKKnuynQK4PV7AE,https://api.spotify.com/v1/tracks/6siVeocuKKnuynQK4PV7AE,https://api.spotify.com/v1/audio-analysis/6siVeocuKKnuynQK4PV7AE,206040,4
0.548,0.798,2,-5.264,1,0.0929,0.0802,0.00388,0.383,0.502,178.274,audio_features,6tQAC9owWzBmkleP8LMvkk,spotify:track:6tQAC9owWzBmkleP8LMvkk,https://api.spotify.com/v1/tracks/6tQAC9owWzBmkleP8LMvkk,https://api.spotify.com/v1/audio-analysis/6tQAC9owWzBmkleP8LMvkk,194880,4
0.562,0.268,0,-8.721,1,0.0312,0.851,0,0.103,0.36,139.683,audio_features,4xUGCtXFmj6ClTAewhg6CS,spotify:track:4xUGCtXFmj6ClTAewhg6CS,https://api.spotify.com/v1/tracks/4xUGCtXFmj6ClTAewhg6CS,https://api.spotify.com/v1/audio-analysis/4xUGCtXFmj6ClTAewhg6CS,164213,3
0.618,0.795,9,-7.045,1,0.03,0.221,5.02e-05,0.34,0.801,123.79,audio_features,0xz1yvNe5XjBTzQRj2oOCy,spotify:track:0xz1yvNe5XjBTzQRj2oOCy,https://api.spotify.com/v1/tracks/0xz1yvNe5XjBTzQRj2oOCy,https://api.spotify.com/v1/audio-analysis/0xz1yvNe5XjBTzQRj2oOCy,195293,4
0.541,0.347,3,-11.322,1,0.035,0.302,0.000135,0.0566,0.238,65.058,audio_features,6ZewqEKNDrMwj72Yt8YehI,spotify:track:6ZewqEKNDrMwj72Yt8YehI,https://api.spotify.com/v1/tracks/6ZewqEKNDrMwj72Yt8YehI,https://api.spotify.com/v1/audio-analysis/6ZewqEKNDrMwj72Yt8YehI,203280,4
0.609,0.823,7,-6.487,1,0.0395,0.174,0.00486,0.179,0.773,116.007,audio_features,6hIy9o0zF4Ecof4x89CS4J,spotify:track:6hIy9o0zF4Ecof4x89CS4J,https://api.spotify.com/v1/tracks/6hIy9o0zF4Ecof4x89CS4J,https://api.spotify.com/v1/audio-analysis/6hIy9o0zF4Ecof4x89CS4J,184600,4
0.649,0.433,5,-10.136,0,0.083,0.993,0.767,0.18,0.569,83.367,audio_features,3bldbpvqL5jC4BqxgMOTrD,spotify:track:3bldbpvqL5jC4BqxgMOTrD,https://api.spotify.com/v1/tracks/3bldbpvqL5jC4BqxgMOTrD,https://api.spotify.com/v1/audio-analysis/3bldbpvqL5jC4BqxgMOTrD,199733,4
0.667,0.833,1,-4.865,0,0.0622,0.537,0,0.971,0.752,102.051,audio_features,13tBzgaUzEVSzDYyP1FBq7,spotify:track:13tBzgaUzEVSzDYyP1FBq7,https://api.spotify.com/v1/tracks/13tBzgaUzEVSzDYyP1FBq7,https://api.spotify.com/v1/audio-analysis/13tBzgaUzEVSzDYyP1FBq7,256973,4
0.364,0.255,1,-10.555,1,0.0401,0.983,2.1e-06,0.136,0.274,131.2,audio_features,5OuntakQ9HC71iuo4X141K,spotify:track:5OuntakQ9HC71iuo4X141K,https://api.spotify.com/v1/tracks/5OuntakQ9HC71iuo4X141K,https://api.spotify.com/v1/audio-analysis/5OuntakQ9HC71iuo4X141K,212240,4
0.499,0.361,5,-12.908,0,0.0384,0.588,0.00349,0.118,0.558,75.719,audio_features,7mTDh6AUwP7K1cZIUJjkCt,spotify:track:7mTDh6AUwP7K1cZIUJjkCt,https://api.spotify.com/v1/tracks/7mTDh6AUwP7K1cZIUJjkCt,https://api.spotify.com/v1/audio-analysis/7mTDh6AUwP7K1cZIUJjkCt,160333,4
0.562,0.168,9,-16.561,1,0.0371,0.85,0.000421,0.183,0.133,70.683,audio_features,6Czpijv6jeR4ZPSbYtNGX1,spotify:track:6Czpijv6jeR4ZPSbYtNGX1,https://api.spotify.com/v1/tracks/6Czpijv6jeR4ZPSbYtNGX1,https://api.spotify.com/v1/audio-analysis/6Czpijv6jeR4ZPSbYtNGX1,275133,4
0.454,0.245,9,-10.806,1,0.0366,0.996,0.0043,0.296,0.527,129.301,audio_features,52Cvk0pvqzx1THvxihmlEK,spotify:track:52Cvk0pvqzx1THvxihmlEK,https://api.spotify.com/v1/tracks/52Cvk0pvqzx1THvxihmlEK,https://api.spotify.com/v1/audio-analysis/52Cvk0pvqzx1THvxihmlEK,203600,3
0.597,0.24,4,-17.044,1,0.057,0.853,0.000136,0.126,0.557,99.269,audio_features,1G4aEmcwtaH59TUXUdJMly,spotify:track:1G4aEmcwtaH59TUXUdJMly,https://api.spotify.com/v1/tracks/1G4aEmcwtaH59TUXUdJMly,https://api.spotify.com/v1/audio-analysis/1G4aEmcwtaH59TUXUdJMly,226348,3
0.638,0.254,2,-9.461,1,0.0404,0.834,0,0.106,0.479,112.431,audio_features,3rY8Jrj9Kl1hOxQEy3q0KL,spotify:track:3rY8Jrj9Kl1hOxQEy3q0KL,https://api.spotify.com/v1/tracks/3rY8Jrj9Kl1hOxQEy3q0KL,https://api.spotify.com/v1/audio-analysis/3rY8Jrj9Kl1hOxQEy3q0KL,272427,4
0.461,0.507,7,-9.093,1,0.027,0.605,0.0041,0.122,0.572,117.359,audio_features,1XdpS9G10RN8sKJlkDi9y3,spotify:track:1XdpS9G10RN8sKJlkDi9y3,https://api.spotify.com/v1/tracks/1XdpS9G10RN8sKJlkDi9y3,https://api.spotify.com/v1/audio-analysis/1XdpS9G10RN8sKJlkDi9y3,152027,4
0.611,0.0995,0,-17.563,1,0.0511,0.991,0.0351,0.0851,0.369,118.55,audio_features,2mXWVSHndVrNZaEYvxYNGh,spotify:track:2mXWVSHndVrNZaEYvxYNGh,https://api.spotify.com/v1/tracks/2mXWVSHndVrNZaEYvxYNGh,https://api.spotify.com/v1/audio-analysis/2mXWVSHndVrNZaEYvxYNGh,202200,4
0.357,0.292,4,-14.922,1,0.046,0.797,0.00483,0.104,0.28,170.081,audio_features,3ifM7StPSMZrurKTSTeJF1,spotify:track:3ifM7StPSMZrurKTSTeJF1,https://api.spotify.com/v1/tracks/3ifM7StPSMZrurKTSTeJF1,https://api.spotify.com/v1/audio-analysis/3ifM7StPSMZrurKTSTeJF1,309899,3
0.792,0.303,9,-12.063,1,0.0446,0.874,0,0.113,0.345,114.919,audio_features,7sqgTU6on3tAJ9dtBKSGEY,spotify:track:7sqgTU6on3tAJ9dtBKSGEY,https://api.spotify.com/v1/tracks/7sqgTU6on3tAJ9dtBKSGEY,https://api.spotify.com/v1/audio-analysis/7sqgTU6on3tAJ9dtBKSGEY,160667,4
0.661,0.371,10,-8.078,1,0.147,0.858,0,0.0936,0.676,73.071,audio_features,2YB1RRSVyjb8v2kGmDyxIs,spotify:track:2YB1RRSVyjb8v2kGmDyxIs,https://api.spotify.com/v1/tracks/2YB1RRSVyjb8v2kGmDyxIs,https://api.spotify.com/v1/audio-analysis/2YB1RRSVyjb8v2kGmDyxIs,217965,4
0.623,0.798,7,-9.421,1,0.0709,0.542,0.000568,0.101,0.537,176.05,audio_features,3l7oxSj4fyQWJRFmOIpjt1,spotify:track:3l7oxSj4fyQWJRFmOIpjt1,https://api.spotify.com/v1/tracks/3l7oxSj4fyQWJRFmOIpjt1,https://api.spotify.com/v1/audio-analysis/3l7oxSj4fyQWJRFmOIpjt1,230440,4
0.394,0.348,9,-10.153,1,0.0319,0.683,0.00104,0.115,0.0733,99.2,audio_features,4DSX2tFCQNb1uvNoEzhogI,spotify:track:4DSX2tFCQNb1uvNoEzhogI,https://api.spotify.com/v1/tracks/4DSX2tFCQNb1uvNoEzhogI,https://api.spotify.com/v1/audio-analysis/4DSX2tFCQNb1uvNoEzhogI,213653,4
0.285,0.771,0,-5.046,1,0.0423,0.261,0.00014,0.294,0.377,94.805,audio_features,6U1X5hqOnJumJcuoCsI0lB,spotify:track:6U1X5hqOnJumJcuoCsI0lB,https://api.spotify.com/v1/tracks/6U1X5hqOnJumJcuoCsI0lB,https://api.spotify.com/v1/audio-analysis/6U1X5hqOnJumJcuoCsI0lB,210307,3
