danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.653,0.827,4,-3.206,0,0.042,0.649,0,0.18,0.733,95.223,audio_features,7nDIflSHQXzaa8zupxwv3U,spotify:track:7nDIflSHQXzaa8zupxwv3U,https://api.spotify.com/v1/tracks/7nDIflSHQXzaa8zupxwv3U,https://api.spotify.com/v1/audio-analysis/7nDIflSHQXzaa8zupxwv3U,259853,4
0.506,0.173,5,-12.369,1,0.0475,0.891,0,0.117,0.376,94.765,audio_features,7s3AJkd3RsONyfFpQnX1rr,spotify:track:7s3AJkd3RsONyfFpQnX1rr,https://api.spotify.com/v1/tracks/7s3AJkd3RsONyfFpQnX1rr,https://api.spotify.com/v1/audio-analysis/7s3AJkd3RsONyfFpQnX1rr,239213,4
0.694,0.402,8,-10.702,0,0.0304,0.916,0.00553,0.099,0.269,142.488,audio_features,2SOZXAgQeyhajhaAr18eMf,spotify:track:2SOZXAgQeyhajhaAr18eMf,https://api.spotify.com/v1/tracks/2SOZXAgQeyhajhaAr18eMf,https://api.spotify.com/v1/audio-analysis/2SOZXAgQeyhajhaAr18eMf,345347,3
0.632,0.348,2,-12.806,0,0.031,0.715,4.15e-06,0.0948,0.376,128.033,audio_features,3AWQ0EsCbLXboMK25KpKHm,spotify:track:3AWQ0EsCbLXboMK25KpKHm,https://api.spotify.com/v1/tracks/3AWQ0EsCbLXboMK25KpKHm,https://api.spotify.com/v1/audio-analysis/3AWQ0EsCbLXboMK25KpKHm,220653,4
0.558,0.432,2,-10.578,0,0.0307,0.646,0.00013,0.0891,0.397,129.306,audio_features,7KDR0QJA1GMxn7CPGBMD1f,spotify:track:7KDR0QJA1GMxn7CPGBMD1f,https://api.spotify.com/v1/tracks/7KDR0QJA1GMxn7CPGBMD1f,https://api.spotify.com/v1/audio-analysis/7KDR0QJA1GMxn7CPGBMD1f,277973,4
0.651,0.127,9,-15.749,1,0.0383,0.978,3.69e-05,0.0978,0.513,126.686,audio_features,4liyixbSmcZqnZ9o7poCmc,spotify:track:4liyixbSmcZqnZ9o7poCmc,https://api.spotify.com/v1/tracks/4liyixbSmcZqnZ9o7poCmc,https://api.spotify.com/v1/audio-analysis/4liyixbSmcZqnZ9o7poCmc,231400,4
0.591,0.672,5,-3.515,1,0.0375,0.622,0,0.112,0.267,139.939,audio_features,29csiYMOfBmLmGwxmISrMy,spotify:track:29csiYMOfBmLmGwxmISrMy,https://api.spotify.com/v1/tracks/29csiYMOfBmLmGwxmISrMy,https://api.spotify.com/v1/audio-analysis/29csiYMOfBmLmGwxmISrMy,265307,4
0.616,0.36,0,-9.466,1,0.039,0.861,0.000709,0.367,0.267,74.567,audio_features,7BnWgirej2g0te7IHOKKh8,spotify:track:7BnWgirej2g0te7IHOKKh8,https://api.spotify.com/v1/tracks/7BnWgirej2g0te7IHOKKh8,https://api.spotify.com/v1/audio-analysis/7BnWgirej2g0te7IHOKKh8,201373,4
0.637,0.527,0,-10.078,1,0.0304,0.0316,6.26e-05,0.117,0.501,103.002,audio_features,7f8Ll7bztcmfnom5T4bu3t,spotify:track:7f8Ll7bztcmfnom5T4bu3t,https://api.spotify.com/v1/tracks/7f8Ll7bztcmfnom5T4bu3t,https://api.spotify.com/v1/audio-analysis/7f8Ll7bztcmfnom5T4bu3t,274000,4
0.605,0.757,7,-10.065,1,0.0269,0.00303,0.000269,0.0964,0.906,123.201,audio_features,1pR0LksmB4w63bjUWWCXtJ,spotify:track:1pR0LksmB4w63bjUWWCXtJ,https://api.spotify.com/v1/tracks/1pR0LksmB4w63bjUWWCXtJ,https://api.spotify.com/v1/audio-analysis/1pR0LksmB4w63bjUWWCXtJ,265360,4
0.305,0.794,9,-4.182,0,0.041,0.00766,0.0231,0.395,0.207,119.87,audio_features,6hqdJJzoiaFl829XnY4U3E,spotify:track:6hqdJJzoiaFl829XnY4U3E,https://api.spotify.com/v1/tracks/6hqdJJzoiaFl829XnY4U3E,https://api.spotify.com/v1/audio-analysis/6hqdJJzoiaFl829XnY4U3E,390000,4
0.842,0.638,5,-6.03,1,0.0378,0.0516,1.18e-06,0.139,0.889,116.973,audio_features,6FG2MKdiWdNq68P9FX6fl9,spotify:track:6FG2MKdiWdNq68P9FX6fl9,https://api.spotify.com/v1/tracks/6FG2MKdiWdNq68P9FX6fl9,https://api.spotify.com/v1/audio-analysis/6FG2MKdiWdNq68P9FX6fl9,256441,4
0.285,0.746,1,-5.415,0,0.0384,0.152,0.00676,0.183,0.2,79.967,audio_features,1UWOut40YS8GCe3vyW1v8f,spotify:track:1UWOut40YS8GCe3vyW1v8f,https://api.spotify.com/v1/tracks/1UWOut40YS8GCe3vyW1v8f,https://api.spotify.com/v1/audio-analysis/1UWOut40YS8GCe3vyW1v8f,402029,4
0.453,0.847,9,-7.218,0,0.0857,0.00483,0.0365,0.103,0.785,173.438,audio_features,5GUPHcl11vUeOf1OwDjJb5,spotify:track:5GUPHcl11vUeOf1OwDjJb5,https://api.spotify.com/v1/tracks/5GUPHcl11vUeOf1OwDjJb5,https://api.spotify.com/v1/audio-analysis/5GUPHcl11vUeOf1OwDjJb5,218906,4
0.728,0.513,2,-10.043,0,0.0383,0.668,0.00554,0.112,0.882,96.753,audio_features,2qGFiciX9cFFFANwjfJ1tI,spotify:track:2qGFiciX9cFFFANwjfJ1tI,https://api.spotify.com/v1/tracks/2qGFiciX9cFFFANwjfJ1tI,https://api.spotify.com/v1/audio-analysis/2qGFiciX9cFFFANwjfJ1tI,264453,3
0.576,0.967,6,-3.936,1,0.0445,0.0476,0.691,0.0783,0.972,125.379,audio_features,6ODEZhveop56v8iIAn4d37,spotify:track:6ODEZhveop56v8iIAn4d37,https://api.spotify.com/v1/tracks/6ODEZhveop56v8iIAn4d37,https://api.spotify.com/v1/audio-analysis/6ODEZhveop56v8iIAn4d37,284333,4
0.602,0.76,2,-5.655,0,0.0362,0.153,3.59e-06,0.0725,0.729,92.008,audio_features,1r2eBwAqpCRvqgHHjQnXVr,spotify:track:1r2eBwAqpCRvqgHHjQnXVr,https://api.spotify.com/v1/tracks/1r2eBwAqpCRvqgHHjQnXVr,https://api.spotify.com/v1/audio-analysis/1r2eBwAqpCRvqgHHjQnXVr,221653,4
0.639,0.615,6,-7.38,1,0.0553,0.402,0,0.147,0.918,154.03,audio_features,4ToweMQ6TcmMUUdVOa4lJu,spotify:track:4ToweMQ6TcmMUUdVOa4lJu,https://api.spotify.com/v1/tracks/4ToweMQ6TcmMUUdVOa4lJu,https://api.spotify.com/v1/audio-analysis/4ToweMQ6TcmMUUdVOa4lJu,218907,4
0.392,0.402,8,-9.099,1,0.0472,0.342,4.72e-05,0.582,0.179,178.472,audio_features,0P610k0ZxKkXPur4SPAWc1,spotify:track:0P610k0ZxKkXPur4SPAWc1,https://api.spotify.com/v1/tracks/0P610k0ZxKkXPur4SPAWc1,https://api.spotify.com/v1/audio-analysis/0P610k0ZxKkXPur4SPAWc1,228667,3
0.374,0.715,7,-5.771,1,0.0403,0.00031,0.661,0.0633,0.536,103.796,audio_features,04XpHt8OALE3kFD4UkrETe,spotify:track:04XpHt8OALE3kFD4UkrETe,https://api.spotify.com/v1/tracks/04XpHt8OALE3kFD4UkrETe,https://api.spotify.com/v1/audio-analysis/04XpHt8OALE3kFD4UkrETe,234501,4
0.673,0.742,9,-7.964,0,0.166,0.629,0.000111,0.0908,0.426,99.988,audio_features,4oo6liaKx2au4IdQzCfE5R,spotify:track:4oo6liaKx2au4IdQzCfE5R,https://api.spotify.com/v1/tracks/4oo6liaKx2au4IdQzCfE5R,https://api.spotify.com/v1/audio-analysis/4oo6liaKx2au4IdQzCfE5R,207600,4
0.541,0.0342,0,-21.324,0,0.0555,0.926,0,0.151,0.214,122.471,audio_features,45rQqSqb95p5lkZy13Tl1u,spotify:track:45rQqSqb95p5lkZy13Tl1u,https://api.spotify.com/v1/tracks/45rQqSqb95p5lkZy13Tl1u,https://api.spotify.com/v1/audio-analysis/45rQqSqb95p5lkZy13Tl1u,511333,3
0.591,0.398,2,-12.39,1,0.0418,0.867,1.77e-05,0.156,0.832,95.588,audio_features,33KzyCb5iuKFAUlOqe3LWo,spotify:track:33KzyCb5iuKFAUlOqe3LWo,https://api.spotify.com/v1/tracks/33KzyCb5iuKFAUlOqe3LWo,https://api.spotify.com/v1/audio-analysis/33KzyCb5iuKFAUlOqe3LWo,165624,3
