danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.309,0.537,8,-8.298,0,0.0377,0.38,0.000469,0.171,0.291,138.058,audio_features,2uaVumcCpXgRZcExGkvNoa,spotify:track:2uaVumcCpXgRZcExGkvNoa,https://api.spotify.com/v1/tracks/2uaVumcCpXgRZcExGkvNoa,https://api.spotify.com/v1/audio-analysis/2uaVumcCpXgRZcExGkvNoa,217663,4
0.358,0.155,6,-9.323,1,0.0453,0.867,3.33e-05,0.103,0.0853,85.038,audio_features,5ED5vnF6SpG7gdv7XBjEvF,spotify:track:5ED5vnF6SpG7gdv7XBjEvF,https://api.spotify.com/v1/tracks/5ED5vnF6SpG7gdv7XBjEvF,https://api.spotify.com/v1/audio-analysis/5ED5vnF6SpG7gdv7XBjEvF,205082,4
0.664,0.57,0,-7.587,1,0.159,0.563,1.72e-05,0.103,0.32,191.931,audio_features,6uvMbX5Lct5Uph3tDu56p3,spotify:track:6uvMbX5Lct5Uph3tDu56p3,https://api.spotify.com/v1/tracks/6uvMbX5Lct5Uph3tDu56p3,https://api.spotify.com/v1/audio-analysis/6uvMbX5Lct5Uph3tDu56p3,195280,4
0.646,0.477,9,-7.252,0,0.0993,0.091,2.05e-06,0.3,0.541,86.958,audio_features,5uBlFoV13fqfoanYT4h8FL,spotify:track:5uBlFoV13fqfoanYT4h8FL,https://api.spotify.com/v1/tracks/5uBlFoV13fqfoanYT4h8FL,https://api.spotify.com/v1/audio-analysis/5uBlFoV13fqfoanYT4h8FL,224592,4
0.516,0.543,2,-7.313,1,0.0259,0.0239,0,0.421,0.343,105.011,audio_features,6rJeYM2pwa2QL2sDL1cTV2,spotify:track:6rJeYM2pwa2QL2sDL1cTV2,https://api.spotify.com/v1/tracks/6rJeYM2pwa2QL2sDL1cTV2,https://api.spotify.com/v1/audio-analysis/6rJeYM2pwa2QL2sDL1cTV2,192662,4
0.791,0.543,8,-5.43,0,0.0324,0.212,0.0016,0.1,0.406,99.999,audio_features,33dnA8AoiBZbE3i5dDjfV8,spotify:track:33dnA8AoiBZbE3i5dDjfV8,https://api.spotify.com/v1/tracks/33dnA8AoiBZbE3i5dDjfV8,https://api.spotify.com/v1/audio-analysis/33dnA8AoiBZbE3i5dDjfV8,209858,4
0.528,0.618,11,-7.52,0,0.0319,0.0293,0.0011,0.118,0.439,176.069,audio_features,68PPDjziqqiNsQvgbZdSIm,spotify:track:68PPDjziqqiNsQvgbZdSIm,https://api.spotify.com/v1/tracks/68PPDjziqqiNsQvgbZdSIm,https://api.spotify.com/v1/audio-analysis/68PPDjziqqiNsQvgbZdSIm,227983,4
0.645,0.76,6,-7.202,0,0.0376,0.337,0.0199,0.13,0.663,102.005,audio_features,6B0ceJFzXrigQEoUfKvPwF,spotify:track:6B0ceJFzXrigQEoUfKvPwF,https://api.spotify.com/v1/tracks/6B0ceJFzXrigQEoUfKvPwF,https://api.spotify.com/v1/audio-analysis/6B0ceJFzXrigQEoUfKvPwF,239187,4
0.74,0.442,8,-9.579,1,0.0405,0.727,0.043,0.111,0.722,120.026,audio_features,5V6JyohGPr2S0YuJqt7ydm,spotify:track:5V6JyohGPr2S0YuJqt7ydm,https://api.spotify.com/v1/tracks/5V6JyohGPr2S0YuJqt7ydm,https://api.spotify.com/v1/audio-analysis/5V6JyohGPr2S0YuJqt7ydm,184493,4
0.631,0.548,8,-8.672,0,0.0236,0.399,0.000568,0.0742,0.685,100.006,audio_features,5akrX5iB8SBZOcxtFnFNEG,spotify:track:5akrX5iB8SBZOcxtFnFNEG,https://api.spotify.com/v1/tracks/5akrX5iB8SBZOcxtFnFNEG,https://api.spotify.com/v1/audio-analysis/5akrX5iB8SBZOcxtFnFNEG,129580,4
0.673,0.774,9,-6.708,0,0.0417,0.00828,0.00648,0.0649,0.662,133.023,audio_features,0xLb9aKxyObbRgMnfW7bvB,spotify:track:0xLb9aKxyObbRgMnfW7bvB,https://api.spotify.com/v1/tracks/0xLb9aKxyObbRgMnfW7bvB,https://api.spotify.com/v1/audio-analysis/0xLb9aKxyObbRgMnfW7bvB,219474,4
