danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.134,0.005,9,-35.951,1,0.0404,0.903,0.205,0.144,0.228,84.023,audio_features,6YpyKmgTxZahaGmMb4yakx,spotify:track:6YpyKmgTxZahaGmMb4yakx,https://api.spotify.com/v1/tracks/6YpyKmgTxZahaGmMb4yakx,https://api.spotify.com/v1/audio-analysis/6YpyKmgTxZahaGmMb4yakx,230267,4
0.381,0.122,2,-28.279,1,0.0423,0.865,0.79,0.217,0.585,148.041,audio_features,1VXv8U28d4r0MpcdaZ8N5s,spotify:track:1VXv8U28d4r0MpcdaZ8N5s,https://api.spotify.com/v1/tracks/1VXv8U28d4r0MpcdaZ8N5s,https://api.spotify.com/v1/audio-analysis/1VXv8U28d4r0MpcdaZ8N5s,357480,4
0.142,0.0649,8,-34.109,1,0.0491,0.865,0.971,0.349,0.0364,141.147,audio_features,69Z71tpKPgsllPzFBSHzi8,spotify:track:69Z71tpKPgsllPzFBSHzi8,https://api.spotify.com/v1/tracks/69Z71tpKPgsllPzFBSHzi8,https://api.spotify.com/v1/audio-analysis/69Z71tpKPgsllPzFBSHzi8,208107,4
0.276,0.018,9,-25.029,1,0.0599,0.989,0.0104,0.0599,0.15,124.728,audio_features,7o5s1cq5tuoQNSdi35zaz1,spotify:track:7o5s1cq5tuoQNSdi35zaz1,https://api.spotify.com/v1/tracks/7o5s1cq5tuoQNSdi35zaz1,https://api.spotify.com/v1/audio-analysis/7o5s1cq5tuoQNSdi35zaz1,500040,4
0.127,0.0459,9,-24.374,1,0.0506,0.986,0.00114,0.086,0.0356,73.094,audio_features,5mvwkw7gUPsUpVIOn3i2z2,spotify:track:5mvwkw7gUPsUpVIOn3i2z2,https://api.spotify.com/v1/tracks/5mvwkw7gUPsUpVIOn3i2z2,https://api.spotify.com/v1/audio-analysis/5mvwkw7gUPsUpVIOn3i2z2,293960,4
0.101,0.157,5,-17.57,1,0.0337,0.585,0.815,0.129,0.0373,89.401,audio_features,3GcIigChGpDn0s8siSqA5a,spotify:track:3GcIigChGpDn0s8siSqA5a,https://api.spotify.com/v1/tracks/3GcIigChGpDn0s8siSqA5a,https://api.spotify.com/v1/audio-analysis/3GcIigChGpDn0s8siSqA5a,490893,4
0.229,0.0333,1,-25.896,0,0.0451,0.99,0.908,0.0902,0.0819,84.365,audio_features,5oFg4YE6pRcVH5ZVy7GYjD,spotify:track:5oFg4YE6pRcVH5ZVy7GYjD,https://api.spotify.com/v1/tracks/5oFg4YE6pRcVH5ZVy7GYjD,https://api.spotify.com/v1/audio-analysis/5oFg4YE6pRcVH5ZVy7GYjD,163827,3
0.267,0.254,5,-19.295,1,0.0683,0.664,0.0716,0.123,0.0434,93.95,audio_features,6DSC6bQaQ0XsDUJstFHkV8,spotify:track:6DSC6bQaQ0XsDUJstFHkV8,https://api.spotify.com/v1/tracks/6DSC6bQaQ0XsDUJstFHkV8,https://api.spotify.com/v1/audio-analysis/6DSC6bQaQ0XsDUJstFHkV8,599307,4
0.486,0.147,7,-18.525,1,0.0552,0.868,0.641,0.17,0.381,124.493,audio_features,3hFFTD8EdIddiZWeBua0xV,spotify:track:3hFFTD8EdIddiZWeBua0xV,https://api.spotify.com/v1/tracks/3hFFTD8EdIddiZWeBua0xV,https://api.spotify.com/v1/audio-analysis/3hFFTD8EdIddiZWeBua0xV,364853,4
0.0631,0.0419,6,-23.578,1,0.0396,0.857,0.814,0.126,0.0369,67.722,audio_features,5YxVxFrnU82TvNfkL40WDm,spotify:track:5YxVxFrnU82TvNfkL40WDm,https://api.spotify.com/v1/tracks/5YxVxFrnU82TvNfkL40WDm,https://api.spotify.com/v1/audio-analysis/5YxVxFrnU82TvNfkL40WDm,749227,4
0.219,0.00389,6,-33.96,1,0.0453,0.973,0.58,0.0777,0.0399,66.517,audio_features,4nLxlLfOL30wzQFKjs16ye,spotify:track:4nLxlLfOL30wzQFKjs16ye,https://api.spotify.com/v1/tracks/4nLxlLfOL30wzQFKjs16ye,https://api.spotify.com/v1/audio-analysis/4nLxlLfOL30wzQFKjs16ye,282933,5
0.119,0.096,5,-25.414,1,0.0421,0.861,0.879,0.0928,0.0348,80.064,audio_features,3UvDovV0RkG8cZWB4U3LZ5,spotify:track:3UvDovV0RkG8cZWB4U3LZ5,https://api.spotify.com/v1/tracks/3UvDovV0RkG8cZWB4U3LZ5,https://api.spotify.com/v1/audio-analysis/3UvDovV0RkG8cZWB4U3LZ5,455773,3
0.392,0.413,9,-18.183,1,0.0373,0.875,0.747,0.195,0.328,111.853,audio_features,3DhEIKmzvxZVgpQZQ4sjlh,spotify:track:3DhEIKmzvxZVgpQZQ4sjlh,https://api.spotify.com/v1/tracks/3DhEIKmzvxZVgpQZQ4sjlh,https://api.spotify.com/v1/audio-analysis/3DhEIKmzvxZVgpQZQ4sjlh,645120,3
