danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.433,0.724,5,-6.126,0,0.0372,0.1,0,0.0918,0.689,174.006,audio_features,2kz40rIHjfGYxurLiuCBp9,spotify:track:2kz40rIHjfGYxurLiuCBp9,https://api.spotify.com/v1/tracks/2kz40rIHjfGYxurLiuCBp9,https://api.spotify.com/v1/audio-analysis/2kz40rIHjfGYxurLiuCBp9,268105,4
0.495,0.362,2,-8.737,1,0.0539,0.439,1.67e-05,0.127,0.198,104.937,audio_features,4LMlviHZfDUXWIZhvGEAKi,spotify:track:4LMlviHZfDUXWIZhvGEAKi,https://api.spotify.com/v1/tracks/4LMlviHZfDUXWIZhvGEAKi,https://api.spotify.com/v1/audio-analysis/4LMlviHZfDUXWIZhvGEAKi,122298,4
0.461,0.717,1,-5.109,1,0.0324,0.0384,6.25e-06,0.404,0.314,174.047,audio_features,3PvzvltQZLIKk9YgoMP3Yq,spotify:track:3PvzvltQZLIKk9YgoMP3Yq,https://api.spotify.com/v1/tracks/3PvzvltQZLIKk9YgoMP3Yq,https://api.spotify.com/v1/audio-analysis/3PvzvltQZLIKk9YgoMP3Yq,190160,4
0.617,0.891,6,-5.456,1,0.0277,0.00539,0.00901,0.0609,0.963,100.616,audio_features,3lIsVKWhWfoRVwMawqRaBk,spotify:track:3lIsVKWhWfoRVwMawqRaBk,https://api.spotify.com/v1/tracks/3lIsVKWhWfoRVwMawqRaBk,https://api.spotify.com/v1/audio-analysis/3lIsVKWhWfoRVwMawqRaBk,203440,4
0.437,0.926,9,-3.352,1,0.0583,0.000149,0.00843,0.202,0.221,118.962,audio_features,0hgsUnkawqDllP4OF4g9MN,spotify:track:0hgsUnkawqDllP4OF4g9MN,https://api.spotify.com/v1/tracks/0hgsUnkawqDllP4OF4g9MN,https://api.spotify.com/v1/audio-analysis/0hgsUnkawqDllP4OF4g9MN,196160,4
0.695,0.868,1,-6.486,1,0.0363,0.193,0.0181,0.13,0.832,118.98,audio_features,50q5nJF04f4SXabsfFYWq1,spotify:track:50q5nJF04f4SXabsfFYWq1,https://api.spotify.com/v1/tracks/50q5nJF04f4SXabsfFYWq1,https://api.spotify.com/v1/audio-analysis/50q5nJF04f4SXabsfFYWq1,310227,4
0.55,0.279,5,-11.639,1,0.0893,0.804,0.0564,0.11,0.182,76.033,audio_features,2sW8fmnISifQTRgnRrQTYW,spotify:track:2sW8fmnISifQTRgnRrQTYW,https://api.spotify.com/v1/tracks/2sW8fmnISifQTRgnRrQTYW,https://api.spotify.com/v1/audio-analysis/2sW8fmnISifQTRgnRrQTYW,305160,4
0.553,0.671,2,-7.34,1,0.0508,0.231,0,0.0938,0.458,96.977,audio_features,7EsTdhH4PD6MugpLXJGZLW,spotify:track:7EsTdhH4PD6MugpLXJGZLW,https://api.spotify.com/v1/tracks/7EsTdhH4PD6MugpLXJGZLW,https://api.spotify.com/v1/audio-analysis/7EsTdhH4PD6MugpLXJGZLW,296533,4
0.686,0.748,9,-6.788,0,0.0394,0.355,0.278,0.107,0.683,116.974,audio_features,41D0xpS9ClHkBirerj8Dqs,spotify:track:41D0xpS9ClHkBirerj8Dqs,https://api.spotify.com/v1/tracks/41D0xpS9ClHkBirerj8Dqs,https://api.spotify.com/v1/audio-analysis/41D0xpS9ClHkBirerj8Dqs,282440,4
0.385,0.707,7,-11.839,1,0.0412,0.00224,0.377,0.0755,0.774,115.144,audio_features,3oqJ3POeLfa2TJh6BFLhPM,spotify:track:3oqJ3POeLfa2TJh6BFLhPM,https://api.spotify.com/v1/tracks/3oqJ3POeLfa2TJh6BFLhPM,https://api.spotify.com/v1/audio-analysis/3oqJ3POeLfa2TJh6BFLhPM,237707,4
0.501,0.815,5,-8.803,1,0.0355,0.00466,0.37,0.223,0.195,140.002,audio_features,2a3DEMKfkKISg2eK8O1goj,spotify:track:2a3DEMKfkKISg2eK8O1goj,https://api.spotify.com/v1/tracks/2a3DEMKfkKISg2eK8O1goj,https://api.spotify.com/v1/audio-analysis/2a3DEMKfkKISg2eK8O1goj,206928,4
0.658,0.447,9,-8.315,1,0.0987,0.755,3.67e-06,0.0828,0.397,141.742,audio_features,2kJqNHHGOzLNahukdvlDWN,spotify:track:2kJqNHHGOzLNahukdvlDWN,https://api.spotify.com/v1/tracks/2kJqNHHGOzLNahukdvlDWN,https://api.spotify.com/v1/audio-analysis/2kJqNHHGOzLNahukdvlDWN,196466,4
0.588,0.507,7,-8.15,1,0.0297,0.0521,0.722,0.188,0.515,128.041,audio_features,1LAzF3sa7k3QrOKtpCVgLJ,spotify:track:1LAzF3sa7k3QrOKtpCVgLJ,https://api.spotify.com/v1/tracks/1LAzF3sa7k3QrOKtpCVgLJ,https://api.spotify.com/v1/audio-analysis/1LAzF3sa7k3QrOKtpCVgLJ,222409,4
0.64,0.73,1,-5.888,1,0.0343,0.0224,0.0171,0.102,0.775,88.601,audio_features,1ClQ0J3D1pbaBtCAwadsqw,spotify:track:1ClQ0J3D1pbaBtCAwadsqw,https://api.spotify.com/v1/tracks/1ClQ0J3D1pbaBtCAwadsqw,https://api.spotify.com/v1/audio-analysis/1ClQ0J3D1pbaBtCAwadsqw,228114,4
0.437,0.267,7,-10.296,1,0.0314,0.905,0.0272,0.156,0.188,124.711,audio_features,56x414nNMB2h5llf3aEL04,spotify:track:56x414nNMB2h5llf3aEL04,https://api.spotify.com/v1/tracks/56x414nNMB2h5llf3aEL04,https://api.spotify.com/v1/audio-analysis/56x414nNMB2h5llf3aEL04,288141,4
0.677,0.298,2,-11.676,0,0.0501,0.419,0.0802,0.108,0.552,143.219,audio_features,2QQGWZLoe4t19wkZ5nKOD9,spotify:track:2QQGWZLoe4t19wkZ5nKOD9,https://api.spotify.com/v1/tracks/2QQGWZLoe4t19wkZ5nKOD9,https://api.spotify.com/v1/audio-analysis/2QQGWZLoe4t19wkZ5nKOD9,256907,4
0.647,0.649,9,-7.183,1,0.0316,0.0119,0.102,0.16,0.572,119.997,audio_features,0FfDuyyJJftfw6gBqxcod2,spotify:track:0FfDuyyJJftfw6gBqxcod2,https://api.spotify.com/v1/tracks/0FfDuyyJJftfw6gBqxcod2,https://api.spotify.com/v1/audio-analysis/0FfDuyyJJftfw6gBqxcod2,293269,4
0.431,0.639,11,-9.07,0,0.034,0.254,0.352,0.0856,0.428,85.404,audio_features,7fQFSu5m50PFFm6CdYKSHF,spotify:track:7fQFSu5m50PFFm6CdYKSHF,https://api.spotify.com/v1/tracks/7fQFSu5m50PFFm6CdYKSHF,https://api.spotify.com/v1/audio-analysis/7fQFSu5m50PFFm6CdYKSHF,291758,4
0.276,0.93,5,-3.229,1,0.0524,0.000596,0.497,0.335,0.472,166.078,audio_features,4B0DKl08l4AJflQmZkEDvQ,spotify:track:4B0DKl08l4AJflQmZkEDvQ,https://api.spotify.com/v1/tracks/4B0DKl08l4AJflQmZkEDvQ,https://api.spotify.com/v1/audio-analysis/4B0DKl08l4AJflQmZkEDvQ,197202,4
0.683,0.554,5,-6.496,1,0.0316,0.368,3.82e-06,0.107,0.659,108.596,audio_features,6Kb8WLckgaTdAVCViYliPx,spotify:track:6Kb8WLckgaTdAVCViYliPx,https://api.spotify.com/v1/tracks/6Kb8WLckgaTdAVCViYliPx,https://api.spotify.com/v1/audio-analysis/6Kb8WLckgaTdAVCViYliPx,197267,4
0.671,0.545,0,-7.387,1,0.0356,0.113,0.174,0.11,0.496,76.993,audio_features,45MEmPHhBg41ITvQgC8ynY,spotify:track:45MEmPHhBg41ITvQgC8ynY,https://api.spotify.com/v1/tracks/45MEmPHhBg41ITvQgC8ynY,https://api.spotify.com/v1/audio-analysis/45MEmPHhBg41ITvQgC8ynY,240640,4
0.638,0.847,5,-3.932,0,0.0392,0.226,0,0.269,0.543,100.024,audio_features,4HMNnAMODzVR2Hti9z98OA,spotify:track:4HMNnAMODzVR2Hti9z98OA,https://api.spotify.com/v1/tracks/4HMNnAMODzVR2Hti9z98OA,https://api.spotify.com/v1/audio-analysis/4HMNnAMODzVR2Hti9z98OA,212480,4
0.315,0.372,11,-8.369,0,0.0336,0.137,0.0356,0.124,0.104,175.712,audio_features,09eSdS5RTgyodJt3krr5AC,spotify:track:09eSdS5RTgyodJt3krr5AC,https://api.spotify.com/v1/tracks/09eSdS5RTgyodJt3krr5AC,https://api.spotify.com/v1/audio-analysis/09eSdS5RTgyodJt3krr5AC,231600,3
0.599,0.78,11,-5.033,1,0.0527,0.156,0,0.189,0.529,122.077,audio_features,4gDcrTB7sm4gDJZ0hRjRtN,spotify:track:4gDcrTB7sm4gDJZ0hRjRtN,https://api.spotify.com/v1/tracks/4gDcrTB7sm4gDJZ0hRjRtN,https://api.spotify.com/v1/audio-analysis/4gDcrTB7sm4gDJZ0hRjRtN,208395,4
0.457,0.455,0,-8.112,1,0.188,0.348,0.00122,0.142,0.163,100.049,audio_features,71cUqXJ3h1r0Ees6YdENLU,spotify:track:71cUqXJ3h1r0Ees6YdENLU,https://api.spotify.com/v1/tracks/71cUqXJ3h1r0Ees6YdENLU,https://api.spotify.com/v1/audio-analysis/71cUqXJ3h1r0Ees6YdENLU,269693,4
0.441,0.497,9,-11.053,1,0.0671,0.494,7.45e-06,0.102,0.453,189.745,audio_features,4Uvs5GAUUdq46PxVNas904,spotify:track:4Uvs5GAUUdq46PxVNas904,https://api.spotify.com/v1/tracks/4Uvs5GAUUdq46PxVNas904,https://api.spotify.com/v1/audio-analysis/4Uvs5GAUUdq46PxVNas904,215173,3
0.288,0.243,7,-15.119,1,0.0341,0.866,0.283,0.114,0.0383,117.595,audio_features,1OkCqIuPJeaLksbOcZXVaz,spotify:track:1OkCqIuPJeaLksbOcZXVaz,https://api.spotify.com/v1/tracks/1OkCqIuPJeaLksbOcZXVaz,https://api.spotify.com/v1/audio-analysis/1OkCqIuPJeaLksbOcZXVaz,231671,4
0.593,0.658,8,-8.393,0,0.0364,0.0118,0.0204,0.137,0.422,135.053,audio_features,5VvsZvy1mwx4teyvI7O9rs,spotify:track:5VvsZvy1mwx4teyvI7O9rs,https://api.spotify.com/v1/tracks/5VvsZvy1mwx4teyvI7O9rs,https://api.spotify.com/v1/audio-analysis/5VvsZvy1mwx4teyvI7O9rs,251120,4
0.731,0.293,8,-9.382,1,0.0336,0.0923,0.009,0.121,0.221,137.924,audio_features,2DyOeiu42RDou7a8bAK7o0,spotify:track:2DyOeiu42RDou7a8bAK7o0,https://api.spotify.com/v1/tracks/2DyOeiu42RDou7a8bAK7o0,https://api.spotify.com/v1/audio-analysis/2DyOeiu42RDou7a8bAK7o0,222733,4
0.566,0.878,0,-6.798,1,0.0339,0.614,0.0367,0.235,0.583,120.017,audio_features,2tZcHwdct0J7hYyEzgc38y,spotify:track:2tZcHwdct0J7hYyEzgc38y,https://api.spotify.com/v1/tracks/2tZcHwdct0J7hYyEzgc38y,https://api.spotify.com/v1/audio-analysis/2tZcHwdct0J7hYyEzgc38y,212012,4
0.211,0.423,7,-14.806,1,0.0297,0.0849,3.61e-05,0.146,0.23,94.84,audio_features,0gEyKnHvgkrkBM6fbeHdwK,spotify:track:0gEyKnHvgkrkBM6fbeHdwK,https://api.spotify.com/v1/tracks/0gEyKnHvgkrkBM6fbeHdwK,https://api.spotify.com/v1/audio-analysis/0gEyKnHvgkrkBM6fbeHdwK,274707,4
0.853,0.353,9,-12.146,0,0.043,0.416,0.00614,0.0987,0.141,103.989,audio_features,1MsyEbEQca1sfC9JnkKnOm,spotify:track:1MsyEbEQca1sfC9JnkKnOm,https://api.spotify.com/v1/tracks/1MsyEbEQca1sfC9JnkKnOm,https://api.spotify.com/v1/audio-analysis/1MsyEbEQca1sfC9JnkKnOm,188717,4
0.663,0.774,0,-5.157,1,0.0863,0.113,0.112,0.462,0.681,102.982,audio_features,0KWcRXcnGoB0gWSu4mshF8,spotify:track:0KWcRXcnGoB0gWSu4mshF8,https://api.spotify.com/v1/tracks/0KWcRXcnGoB0gWSu4mshF8,https://api.spotify.com/v1/audio-analysis/0KWcRXcnGoB0gWSu4mshF8,242373,4
0.682,0.468,7,-11.805,1,0.0368,0.222,0.00133,0.0914,0.624,135.012,audio_features,7dE861EY0qaNmHVB0TFsDA,spotify:track:7dE861EY0qaNmHVB0TFsDA,https://api.spotify.com/v1/tracks/7dE861EY0qaNmHVB0TFsDA,https://api.spotify.com/v1/audio-analysis/7dE861EY0qaNmHVB0TFsDA,198685,4
0.42,0.33,9,-13.925,1,0.0275,0.245,0.000679,0.0677,0.175,157.143,audio_features,1LzNfuep1bnAUR9skqdHCK,spotify:track:1LzNfuep1bnAUR9skqdHCK,https://api.spotify.com/v1/tracks/1LzNfuep1bnAUR9skqdHCK,https://api.spotify.com/v1/audio-analysis/1LzNfuep1bnAUR9skqdHCK,295600,3
0.549,0.539,10,-5.38,1,0.0317,0.322,1.42e-06,0.126,0.243,136.128,audio_features,0v9W4BfBwrxFLzRqWnqXPZ,spotify:track:0v9W4BfBwrxFLzRqWnqXPZ,https://api.spotify.com/v1/tracks/0v9W4BfBwrxFLzRqWnqXPZ,https://api.spotify.com/v1/audio-analysis/0v9W4BfBwrxFLzRqWnqXPZ,234202,4
0.72,0.748,0,-7.497,1,0.0704,0.363,0.045,0.122,0.26,127.994,audio_features,70ASsm9nvUtTZtf3jmED78,spotify:track:70ASsm9nvUtTZtf3jmED78,https://api.spotify.com/v1/tracks/70ASsm9nvUtTZtf3jmED78,https://api.spotify.com/v1/audio-analysis/70ASsm9nvUtTZtf3jmED78,220265,4
0.692,0.467,0,-11.577,1,0.0336,0.0246,1.43e-05,0.059,0.422,126.407,audio_features,4bEoMybiLPYgavb9CsvxF9,spotify:track:4bEoMybiLPYgavb9CsvxF9,https://api.spotify.com/v1/tracks/4bEoMybiLPYgavb9CsvxF9,https://api.spotify.com/v1/audio-analysis/4bEoMybiLPYgavb9CsvxF9,292853,4
0.578,0.513,1,-9.868,0,0.0301,0.134,0.688,0.106,0.398,162.015,audio_features,4ouHnqx22lzTZHr2hEt5aH,spotify:track:4ouHnqx22lzTZHr2hEt5aH,https://api.spotify.com/v1/tracks/4ouHnqx22lzTZHr2hEt5aH,https://api.spotify.com/v1/audio-analysis/4ouHnqx22lzTZHr2hEt5aH,232760,4
0.74,0.917,8,-5.389,0,0.0927,0.0339,0.0863,0.225,0.384,104.98,audio_features,4QImv4OZnJII6NUMgqqGru,spotify:track:4QImv4OZnJII6NUMgqqGru,https://api.spotify.com/v1/tracks/4QImv4OZnJII6NUMgqqGru,https://api.spotify.com/v1/audio-analysis/4QImv4OZnJII6NUMgqqGru,276973,4
0.831,0.233,2,-12.227,0,0.439,0.283,0,0.192,0.514,159.827,audio_features,1Z4UKak2eNteHFZkwiYPNz,spotify:track:1Z4UKak2eNteHFZkwiYPNz,https://api.spotify.com/v1/tracks/1Z4UKak2eNteHFZkwiYPNz,https://api.spotify.com/v1/audio-analysis/1Z4UKak2eNteHFZkwiYPNz,217613,4
0.7,0.757,7,-7.819,1,0.249,0.65,0.00148,0.0938,0.693,83.443,audio_features,72ckkRGaSfNFNnrjrYc6oB,spotify:track:72ckkRGaSfNFNnrjrYc6oB,https://api.spotify.com/v1/tracks/72ckkRGaSfNFNnrjrYc6oB,https://api.spotify.com/v1/audio-analysis/72ckkRGaSfNFNnrjrYc6oB,171626,4
0.469,0.967,1,-3.458,0,0.0593,0.00229,0.00203,0.187,0.788,91.996,audio_features,0Px73m5ACfeYHYsAo9YTfP,spotify:track:0Px73m5ACfeYHYsAo9YTfP,https://api.spotify.com/v1/tracks/0Px73m5ACfeYHYsAo9YTfP,https://api.spotify.com/v1/audio-analysis/0Px73m5ACfeYHYsAo9YTfP,235067,4
0.731,0.816,7,-6.214,1,0.0483,0.00152,0,0.128,0.568,119.056,audio_features,6fykOTaQUHbvT4rKOCtxJF,spotify:track:6fykOTaQUHbvT4rKOCtxJF,https://api.spotify.com/v1/tracks/6fykOTaQUHbvT4rKOCtxJF,https://api.spotify.com/v1/audio-analysis/6fykOTaQUHbvT4rKOCtxJF,177333,4
0.457,0.854,2,-6.2,1,0.265,0.0277,9.62e-05,0.731,0.485,172.231,audio_features,1kusepF3AacIEtUTYrw4GV,spotify:track:1kusepF3AacIEtUTYrw4GV,https://api.spotify.com/v1/tracks/1kusepF3AacIEtUTYrw4GV,https://api.spotify.com/v1/audio-analysis/1kusepF3AacIEtUTYrw4GV,203760,4
0.543,0.311,5,-10.018,0,0.0361,0.857,0.000684,0.0983,0.134,126.86,audio_features,3elOzp9X3B8vMGhJBWzbIF,spotify:track:3elOzp9X3B8vMGhJBWzbIF,https://api.spotify.com/v1/tracks/3elOzp9X3B8vMGhJBWzbIF,https://api.spotify.com/v1/audio-analysis/3elOzp9X3B8vMGhJBWzbIF,204213,4
0.481,0.965,8,-2.993,1,0.0875,0.000904,0.000727,0.476,0.66,155.938,audio_features,4ZcGbQ5dOKX6rJk4yvza9R,spotify:track:4ZcGbQ5dOKX6rJk4yvza9R,https://api.spotify.com/v1/tracks/4ZcGbQ5dOKX6rJk4yvza9R,https://api.spotify.com/v1/audio-analysis/4ZcGbQ5dOKX6rJk4yvza9R,264524,4
0.481,0.49,6,-10.098,1,0.0271,0.0536,0.123,0.0915,0.0378,152.04,audio_features,3rrtbnOBDzKQfyYKTezEFe,spotify:track:3rrtbnOBDzKQfyYKTezEFe,https://api.spotify.com/v1/tracks/3rrtbnOBDzKQfyYKTezEFe,https://api.spotify.com/v1/audio-analysis/3rrtbnOBDzKQfyYKTezEFe,287000,4
0.654,0.292,2,-12.977,1,0.474,0.0962,0.0031,0.106,0.103,153.547,audio_features,1wFIjJSHobXpNDbSfe8Gdb,spotify:track:1wFIjJSHobXpNDbSfe8Gdb,https://api.spotify.com/v1/tracks/1wFIjJSHobXpNDbSfe8Gdb,https://api.spotify.com/v1/audio-analysis/1wFIjJSHobXpNDbSfe8Gdb,252095,4
0.406,0.47,10,-11.58,1,0.149,0.862,1.93e-05,0.184,0.349,137.633,audio_features,71T6ks7uNqlkSAHM2CDWnj,spotify:track:71T6ks7uNqlkSAHM2CDWnj,https://api.spotify.com/v1/tracks/71T6ks7uNqlkSAHM2CDWnj,https://api.spotify.com/v1/audio-analysis/71T6ks7uNqlkSAHM2CDWnj,153922,4
0.648,0.681,5,-7.47,1,0.0295,0.103,0.00102,0.103,0.364,124.795,audio_features,3FRXQfVBPe9UGyS12p3bx7,spotify:track:3FRXQfVBPe9UGyS12p3bx7,https://api.spotify.com/v1/tracks/3FRXQfVBPe9UGyS12p3bx7,https://api.spotify.com/v1/audio-analysis/3FRXQfVBPe9UGyS12p3bx7,228800,4
0.656,0.731,2,-5.315,1,0.0876,0.451,2.26e-06,0.0811,0.649,144.005,audio_features,0gorODYIUfyg83lBPnPbZs,spotify:track:0gorODYIUfyg83lBPnPbZs,https://api.spotify.com/v1/tracks/0gorODYIUfyg83lBPnPbZs,https://api.spotify.com/v1/audio-analysis/0gorODYIUfyg83lBPnPbZs,220587,3
0.767,0.408,2,-8.104,0,0.0512,0.669,0.000922,0.396,0.224,123.331,audio_features,1UPbMOdvd82WdzjxG4ZLdV,spotify:track:1UPbMOdvd82WdzjxG4ZLdV,https://api.spotify.com/v1/tracks/1UPbMOdvd82WdzjxG4ZLdV,https://api.spotify.com/v1/audio-analysis/1UPbMOdvd82WdzjxG4ZLdV,204627,3
0.663,0.781,0,-8.098,1,0.0296,0.0289,0.000173,0.105,0.341,122.893,audio_features,5r6xvN3ubD6tEg0Ngqgeu2,spotify:track:5r6xvN3ubD6tEg0Ngqgeu2,https://api.spotify.com/v1/tracks/5r6xvN3ubD6tEg0Ngqgeu2,https://api.spotify.com/v1/audio-analysis/5r6xvN3ubD6tEg0Ngqgeu2,272987,4
0.752,0.543,1,-9.483,1,0.0398,0.623,0.0706,0.107,0.282,126.001,audio_features,044qU7kwVZaDwzWnRsmVVL,spotify:track:044qU7kwVZaDwzWnRsmVVL,https://api.spotify.com/v1/tracks/044qU7kwVZaDwzWnRsmVVL,https://api.spotify.com/v1/audio-analysis/044qU7kwVZaDwzWnRsmVVL,233280,4
0.412,0.663,1,-6.496,1,0.0615,0.549,0.0011,0.0978,0.16,159.69,audio_features,2r7VBfBV1MnBQDtaPD39Gp,spotify:track:2r7VBfBV1MnBQDtaPD39Gp,https://api.spotify.com/v1/tracks/2r7VBfBV1MnBQDtaPD39Gp,https://api.spotify.com/v1/audio-analysis/2r7VBfBV1MnBQDtaPD39Gp,250083,4
