danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.524,0.505,3,-8.032,0,0.0276,0.718,6.04e-06,0.277,0.506,148.045,audio_features,1Tog7z9obwbdD2iBj1Ik0i,spotify:track:1Tog7z9obwbdD2iBj1Ik0i,https://api.spotify.com/v1/tracks/1Tog7z9obwbdD2iBj1Ik0i,https://api.spotify.com/v1/audio-analysis/1Tog7z9obwbdD2iBj1Ik0i,123960,3
0.578,0.489,2,-8.646,1,0.029,0.466,0,0.0995,0.81,108.067,audio_features,0MAqd6bT4apE79Gviqd67I,spotify:track:0MAqd6bT4apE79Gviqd67I,https://api.spotify.com/v1/tracks/0MAqd6bT4apE79Gviqd67I,https://api.spotify.com/v1/audio-analysis/0MAqd6bT4apE79Gviqd67I,159960,4
0.353,0.404,7,-12.088,0,0.0329,0.706,0.249,0.112,0.0687,172.072,audio_features,0TPoPWvaSaHEuEaDHyEMKf,spotify:track:0TPoPWvaSaHEuEaDHyEMKf,https://api.spotify.com/v1/tracks/0TPoPWvaSaHEuEaDHyEMKf,https://api.spotify.com/v1/audio-analysis/0TPoPWvaSaHEuEaDHyEMKf,257842,4
0.563,0.285,7,-14.466,0,0.0395,0.934,0.00902,0.141,0.62,140.274,audio_features,6pL6TOmzoMq6ckBFGTaAT5,spotify:track:6pL6TOmzoMq6ckBFGTaAT5,https://api.spotify.com/v1/tracks/6pL6TOmzoMq6ckBFGTaAT5,https://api.spotify.com/v1/audio-analysis/6pL6TOmzoMq6ckBFGTaAT5,198027,3
0.591,0.336,7,-11.889,1,0.0471,0.554,0.0216,0.118,0.353,126.394,audio_features,5HGeTJqFRlhY3VYC9phKw6,spotify:track:5HGeTJqFRlhY3VYC9phKw6,https://api.spotify.com/v1/tracks/5HGeTJqFRlhY3VYC9phKw6,https://api.spotify.com/v1/audio-analysis/5HGeTJqFRlhY3VYC9phKw6,227173,4
0.638,0.441,7,-9.21,1,0.0346,0.484,0.208,0.106,0.188,150.251,audio_features,5uizeP3Oyp9hBglDVtMDmR,spotify:track:5uizeP3Oyp9hBglDVtMDmR,https://api.spotify.com/v1/tracks/5uizeP3Oyp9hBglDVtMDmR,https://api.spotify.com/v1/audio-analysis/5uizeP3Oyp9hBglDVtMDmR,225093,4
0.25,0.351,7,-10.204,1,0.0323,0.964,0.000165,0.29,0.0489,126.453,audio_features,6w7zGvsdr63FhRpgKpBNsa,spotify:track:6w7zGvsdr63FhRpgKpBNsa,https://api.spotify.com/v1/tracks/6w7zGvsdr63FhRpgKpBNsa,https://api.spotify.com/v1/audio-analysis/6w7zGvsdr63FhRpgKpBNsa,202747,3
0.44,0.252,7,-12.385,1,0.0372,0.873,2.95e-06,0.0673,0.23,107.837,audio_features,6E6OI395lJ3uQnz9w8bqTD,spotify:track:6E6OI395lJ3uQnz9w8bqTD,https://api.spotify.com/v1/tracks/6E6OI395lJ3uQnz9w8bqTD,https://api.spotify.com/v1/audio-analysis/6E6OI395lJ3uQnz9w8bqTD,152427,4
0.467,0.843,1,-9.041,1,0.0416,0.0762,9.97e-05,0.128,0.557,123.064,audio_features,6be0G0R4BiYe6R65Noxrwl,spotify:track:6be0G0R4BiYe6R65Noxrwl,https://api.spotify.com/v1/tracks/6be0G0R4BiYe6R65Noxrwl,https://api.spotify.com/v1/audio-analysis/6be0G0R4BiYe6R65Noxrwl,257519,4
0.449,0.855,0,-1.835,1,0.0425,0.813,5.15e-05,0.321,0.381,97.998,audio_features,3DijwUcuGytuQJfgtrXm7J,spotify:track:3DijwUcuGytuQJfgtrXm7J,https://api.spotify.com/v1/tracks/3DijwUcuGytuQJfgtrXm7J,https://api.spotify.com/v1/audio-analysis/3DijwUcuGytuQJfgtrXm7J,197875,4
0.361,0.747,1,-5.384,1,0.0393,0.000101,0.0124,0.0788,0.296,130.093,audio_features,6Sm0Og9VDRjDWPQnERgPtd,spotify:track:6Sm0Og9VDRjDWPQnERgPtd,https://api.spotify.com/v1/tracks/6Sm0Og9VDRjDWPQnERgPtd,https://api.spotify.com/v1/audio-analysis/6Sm0Og9VDRjDWPQnERgPtd,169640,4
0.384,0.733,6,-5.089,1,0.0387,0.486,0.000397,0.137,0.747,117.82,audio_features,68W3huy1epLq9FYzFjFOlL,spotify:track:68W3huy1epLq9FYzFjFOlL,https://api.spotify.com/v1/tracks/68W3huy1epLq9FYzFjFOlL,https://api.spotify.com/v1/audio-analysis/68W3huy1epLq9FYzFjFOlL,174973,4
0.132,0.644,2,-4.314,1,0.0324,0.00195,0.26,0.364,0.35,144.899,audio_features,7IvPrUDA77UQBuRAHWU4bT,spotify:track:7IvPrUDA77UQBuRAHWU4bT,https://api.spotify.com/v1/tracks/7IvPrUDA77UQBuRAHWU4bT,https://api.spotify.com/v1/audio-analysis/7IvPrUDA77UQBuRAHWU4bT,279013,3
0.644,0.281,7,-9.915,1,0.0417,0.91,2.23e-06,0.11,0.45,104.407,audio_features,0iDlZGhqZQO1j7Vnmnu8P9,spotify:track:0iDlZGhqZQO1j7Vnmnu8P9,https://api.spotify.com/v1/tracks/0iDlZGhqZQO1j7Vnmnu8P9,https://api.spotify.com/v1/audio-analysis/0iDlZGhqZQO1j7Vnmnu8P9,272267,4
0.558,0.761,0,-8.744,1,0.0282,0.0706,0.000444,0.0847,0.819,140.077,audio_features,09gYWVn110d1zJVTdeAe4S,spotify:track:09gYWVn110d1zJVTdeAe4S,https://api.spotify.com/v1/tracks/09gYWVn110d1zJVTdeAe4S,https://api.spotify.com/v1/audio-analysis/09gYWVn110d1zJVTdeAe4S,187067,4
0.724,0.47,7,-7.279,1,0.0425,0.0194,0.0449,0.0578,0.712,107.993,audio_features,4L61Nl8gLTwltmthv9tAkd,spotify:track:4L61Nl8gLTwltmthv9tAkd,https://api.spotify.com/v1/tracks/4L61Nl8gLTwltmthv9tAkd,https://api.spotify.com/v1/audio-analysis/4L61Nl8gLTwltmthv9tAkd,181213,4
0.347,0.513,2,-4.646,1,0.0313,0.482,1.38e-05,0.279,0.206,161.747,audio_features,7i51fZA9tMgvJzY2neQsre,spotify:track:7i51fZA9tMgvJzY2neQsre,https://api.spotify.com/v1/tracks/7i51fZA9tMgvJzY2neQsre,https://api.spotify.com/v1/audio-analysis/7i51fZA9tMgvJzY2neQsre,258522,4
0.698,0.327,1,-9.255,1,0.03,0.747,0,0.105,0.553,111.908,audio_features,1FOqaVsW6nRhBx2mM2ZlWT,spotify:track:1FOqaVsW6nRhBx2mM2ZlWT,https://api.spotify.com/v1/tracks/1FOqaVsW6nRhBx2mM2ZlWT,https://api.spotify.com/v1/audio-analysis/1FOqaVsW6nRhBx2mM2ZlWT,215800,4
0.446,0.605,8,-7.514,1,0.0462,0.0453,3.01e-05,0.157,0.162,151.084,audio_features,66Uyb9skfBVfxqxqQoUHgH,spotify:track:66Uyb9skfBVfxqxqQoUHgH,https://api.spotify.com/v1/tracks/66Uyb9skfBVfxqxqQoUHgH,https://api.spotify.com/v1/audio-analysis/66Uyb9skfBVfxqxqQoUHgH,238709,4
0.541,0.607,9,-7.412,1,0.0299,0.0417,0,0.0988,0.374,80.302,audio_features,68gRTBTVwlnnwoqOsKPDCR,spotify:track:68gRTBTVwlnnwoqOsKPDCR,https://api.spotify.com/v1/tracks/68gRTBTVwlnnwoqOsKPDCR,https://api.spotify.com/v1/audio-analysis/68gRTBTVwlnnwoqOsKPDCR,129200,4
