danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.505,0.978,6,-3.166,0,0.11,0.000163,0.268,0.346,0.389,93.793,audio_features,1vDJE9fE7FB8proknu3u8E,spotify:track:1vDJE9fE7FB8proknu3u8E,https://api.spotify.com/v1/tracks/1vDJE9fE7FB8proknu3u8E,https://api.spotify.com/v1/audio-analysis/1vDJE9fE7FB8proknu3u8E,248867,4
0.215,0.946,0,-6.221,1,0.0776,6.38e-06,0.137,0.155,0.443,187.748,audio_features,31BIfWawTAEnp8KsAasy13,spotify:track:31BIfWawTAEnp8KsAasy13,https://api.spotify.com/v1/tracks/31BIfWawTAEnp8KsAasy13,https://api.spotify.com/v1/audio-analysis/31BIfWawTAEnp8KsAasy13,345573,4
0.399,0.91,2,-5.07,1,0.121,0.0134,4.62e-05,0.297,0.502,142.819,audio_features,3RibUaFtblDwDJNX08AEk3,spotify:track:3RibUaFtblDwDJNX08AEk3,https://api.spotify.com/v1/tracks/3RibUaFtblDwDJNX08AEk3,https://api.spotify.com/v1/audio-analysis/3RibUaFtblDwDJNX08AEk3,265707,4
0.446,0.965,9,-4.821,0,0.0676,6.4e-05,0.000136,0.241,0.544,164.03,audio_features,1YzpldeqIg9ajimliORKzK,spotify:track:1YzpldeqIg9ajimliORKzK,https://api.spotify.com/v1/tracks/1YzpldeqIg9ajimliORKzK,https://api.spotify.com/v1/audio-analysis/1YzpldeqIg9ajimliORKzK,211600,4
0.511,0.95,10,-1.996,0,0.052,0.000125,4.68e-05,0.14,0.523,82.48,audio_features,65PdyTHBhbcZhZvlIol38M,spotify:track:65PdyTHBhbcZhZvlIol38M,https://api.spotify.com/v1/tracks/65PdyTHBhbcZhZvlIol38M,https://api.spotify.com/v1/audio-analysis/65PdyTHBhbcZhZvlIol38M,266960,4
0.474,0.972,1,-4.799,1,0.143,4.12e-06,0.0222,0.098,0.409,135.05,audio_features,47ENFnI73HDZyMYZzfE8cH,spotify:track:47ENFnI73HDZyMYZzfE8cH,https://api.spotify.com/v1/tracks/47ENFnI73HDZyMYZzfE8cH,https://api.spotify.com/v1/audio-analysis/47ENFnI73HDZyMYZzfE8cH,301013,4
0.493,0.963,8,-5.421,1,0.177,0.000554,3.65e-05,0.091,0.199,75.02,audio_features,5CtKdgmm86gjAETNUqDJHQ,spotify:track:5CtKdgmm86gjAETNUqDJHQ,https://api.spotify.com/v1/tracks/5CtKdgmm86gjAETNUqDJHQ,https://api.spotify.com/v1/audio-analysis/5CtKdgmm86gjAETNUqDJHQ,340622,4
0.442,0.96,2,-4.858,0,0.159,2.17e-05,0.000228,0.251,0.351,93.638,audio_features,7uKK7wY13Z65M7WQAO9r46,spotify:track:7uKK7wY13Z65M7WQAO9r46,https://api.spotify.com/v1/tracks/7uKK7wY13Z65M7WQAO9r46,https://api.spotify.com/v1/audio-analysis/7uKK7wY13Z65M7WQAO9r46,228800,4
0.442,0.954,9,-3.77,0,0.0558,7.91e-05,0.000273,0.327,0.335,114.788,audio_features,5cchzU1igYAggOulRcD9Sn,spotify:track:5cchzU1igYAggOulRcD9Sn,https://api.spotify.com/v1/tracks/5cchzU1igYAggOulRcD9Sn,https://api.spotify.com/v1/audio-analysis/5cchzU1igYAggOulRcD9Sn,336813,4
0.22,0.966,10,-3.544,0,0.17,3.28e-05,0.0125,0.117,0.309,200.04,audio_features,3qXmiCeIl3Puo7rTcvhvzl,spotify:track:3qXmiCeIl3Puo7rTcvhvzl,https://api.spotify.com/v1/tracks/3qXmiCeIl3Puo7rTcvhvzl,https://api.spotify.com/v1/audio-analysis/3qXmiCeIl3Puo7rTcvhvzl,219173,4
