danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.327,0.155,1,-18.709,0,0.0283,0.965,0.931,0.113,0.0745,88.966,audio_features,03VnvcUaAxCkmtk2YrTlZb,spotify:track:03VnvcUaAxCkmtk2YrTlZb,https://api.spotify.com/v1/tracks/03VnvcUaAxCkmtk2YrTlZb,https://api.spotify.com/v1/audio-analysis/03VnvcUaAxCkmtk2YrTlZb,246533,4
0.407,0.411,11,-11.733,1,0.0347,0.298,0.935,0.0956,0.0723,100.01,audio_features,5Ormcdpk9HXgPyTmEH8LQ1,spotify:track:5Ormcdpk9HXgPyTmEH8LQ1,https://api.spotify.com/v1/tracks/5Ormcdpk9HXgPyTmEH8LQ1,https://api.spotify.com/v1/audio-analysis/5Ormcdpk9HXgPyTmEH8LQ1,307263,4
0.423,0.223,5,-15.328,0,0.0289,0.929,0.906,0.125,0.0379,137.169,audio_features,1OMdL6Ut9yYWgq05eUKGuq,spotify:track:1OMdL6Ut9yYWgq05eUKGuq,https://api.spotify.com/v1/tracks/1OMdL6Ut9yYWgq05eUKGuq,https://api.spotify.com/v1/audio-analysis/1OMdL6Ut9yYWgq05eUKGuq,186974,3
0.443,0.178,0,-15.435,1,0.0306,0.974,0.937,0.112,0.165,140.426,audio_features,2Sd7KgjJDMc7vhDe64nBpi,spotify:track:2Sd7KgjJDMc7vhDe64nBpi,https://api.spotify.com/v1/tracks/2Sd7KgjJDMc7vhDe64nBpi,https://api.spotify.com/v1/audio-analysis/2Sd7KgjJDMc7vhDe64nBpi,125680,4
0.179,0.171,4,-19.427,1,0.0355,0.793,0.927,0.0907,0.117,111.128,audio_features,1f5neDqYLk7K0ocvlbbbWF,spotify:track:1f5neDqYLk7K0ocvlbbbWF,https://api.spotify.com/v1/tracks/1f5neDqYLk7K0ocvlbbbWF,https://api.spotify.com/v1/audio-analysis/1f5neDqYLk7K0ocvlbbbWF,135636,4
0.422,0.204,9,-16.071,1,0.0318,0.861,0.931,0.105,0.0398,146.612,audio_features,3tgZbnO37GxoZHBxCGw0XM,spotify:track:3tgZbnO37GxoZHBxCGw0XM,https://api.spotify.com/v1/tracks/3tgZbnO37GxoZHBxCGw0XM,https://api.spotify.com/v1/audio-analysis/3tgZbnO37GxoZHBxCGw0XM,248173,4
0.459,0.325,4,-13.411,1,0.0261,0.324,0.899,0.113,0.176,90.817,audio_features,4AMeTATGlTyPaPCRzpvN47,spotify:track:4AMeTATGlTyPaPCRzpvN47,https://api.spotify.com/v1/tracks/4AMeTATGlTyPaPCRzpvN47,https://api.spotify.com/v1/audio-analysis/4AMeTATGlTyPaPCRzpvN47,313460,4
0.645,0.188,6,-19.37,1,0.0377,0.546,0.836,0.0952,0.0748,119.999,audio_features,3cIG78oBauowzEbkBwWADN,spotify:track:3cIG78oBauowzEbkBwWADN,https://api.spotify.com/v1/tracks/3cIG78oBauowzEbkBwWADN,https://api.spotify.com/v1/audio-analysis/3cIG78oBauowzEbkBwWADN,416333,4
0.189,0.195,1,-19.454,1,0.0335,0.929,0.807,0.0798,0.0389,126.862,audio_features,4oW5aCSirJUGWZfxPeHsNY,spotify:track:4oW5aCSirJUGWZfxPeHsNY,https://api.spotify.com/v1/tracks/4oW5aCSirJUGWZfxPeHsNY,https://api.spotify.com/v1/audio-analysis/4oW5aCSirJUGWZfxPeHsNY,390328,4
0.301,0.198,10,-18.721,0,0.0314,0.889,0.871,0.104,0.04,136.903,audio_features,7tZku9Vp402YZ4wW2UYLU3,spotify:track:7tZku9Vp402YZ4wW2UYLU3,https://api.spotify.com/v1/tracks/7tZku9Vp402YZ4wW2UYLU3,https://api.spotify.com/v1/audio-analysis/7tZku9Vp402YZ4wW2UYLU3,232221,1
0.424,0.515,4,-10.405,1,0.0321,0.00163,0.814,0.102,0.177,126.068,audio_features,6tje78wntU2Jo5Eb2Z0Wr2,spotify:track:6tje78wntU2Jo5Eb2Z0Wr2,https://api.spotify.com/v1/tracks/6tje78wntU2Jo5Eb2Z0Wr2,https://api.spotify.com/v1/audio-analysis/6tje78wntU2Jo5Eb2Z0Wr2,510720,4
0.471,0.266,2,-14.424,1,0.0296,0.805,0.885,0.119,0.131,114.932,audio_features,6AxNrCQko6Ftb7xThkU4Wv,spotify:track:6AxNrCQko6Ftb7xThkU4Wv,https://api.spotify.com/v1/tracks/6AxNrCQko6Ftb7xThkU4Wv,https://api.spotify.com/v1/audio-analysis/6AxNrCQko6Ftb7xThkU4Wv,402707,4
0.372,0.233,10,-20.704,1,0.0352,0.878,0.833,0.0874,0.171,96.086,audio_features,557iYakWWJQeKbJS3UYMxG,spotify:track:557iYakWWJQeKbJS3UYMxG,https://api.spotify.com/v1/tracks/557iYakWWJQeKbJS3UYMxG,https://api.spotify.com/v1/audio-analysis/557iYakWWJQeKbJS3UYMxG,138575,3
0.51,0.351,0,-12.356,1,0.0292,0.245,0.801,0.11,0.111,139.976,audio_features,0ViWiSqKgExiuU4hXlVIDF,spotify:track:0ViWiSqKgExiuU4hXlVIDF,https://api.spotify.com/v1/tracks/0ViWiSqKgExiuU4hXlVIDF,https://api.spotify.com/v1/audio-analysis/0ViWiSqKgExiuU4hXlVIDF,293457,4
0.504,0.558,7,-12.664,1,0.0439,0.384,0.902,0.336,0.211,83.923,audio_features,4Bcc2BGR8izlIPId78ves8,spotify:track:4Bcc2BGR8izlIPId78ves8,https://api.spotify.com/v1/tracks/4Bcc2BGR8izlIPId78ves8,https://api.spotify.com/v1/audio-analysis/4Bcc2BGR8izlIPId78ves8,117143,4
0.326,0.347,2,-7.594,1,0.0304,0.167,0.876,0.147,0.0662,143.044,audio_features,2FZNoMIQ2GIXLK8fYI9lAY,spotify:track:2FZNoMIQ2GIXLK8fYI9lAY,https://api.spotify.com/v1/tracks/2FZNoMIQ2GIXLK8fYI9lAY,https://api.spotify.com/v1/audio-analysis/2FZNoMIQ2GIXLK8fYI9lAY,360200,4
0.325,0.0477,9,-15.421,0,0.044,0.979,0.937,0.131,0.0774,96.139,audio_features,51qBplHaV8zjoScf1QhJJi,spotify:track:51qBplHaV8zjoScf1QhJJi,https://api.spotify.com/v1/tracks/51qBplHaV8zjoScf1QhJJi,https://api.spotify.com/v1/audio-analysis/51qBplHaV8zjoScf1QhJJi,166913,4
