danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.429,0.0107,9,-33.377,0,0.074,0.994,0.967,0.136,0.142,116.059,audio_features,5jxBweBbPFg53Ozudm6HrC,spotify:track:5jxBweBbPFg53Ozudm6HrC,https://api.spotify.com/v1/tracks/5jxBweBbPFg53Ozudm6HrC,https://api.spotify.com/v1/audio-analysis/5jxBweBbPFg53Ozudm6HrC,111803,4
0.624,0.097,3,-21.612,0,0.0593,0.988,0.961,0.109,0.175,74.995,audio_features,7vK9F11sa8mdyAgUp3CthS,spotify:track:7vK9F11sa8mdyAgUp3CthS,https://api.spotify.com/v1/tracks/7vK9F11sa8mdyAgUp3CthS,https://api.spotify.com/v1/audio-analysis/7vK9F11sa8mdyAgUp3CthS,151488,4
0.424,0.102,6,-21.383,1,0.0478,0.993,0.941,0.106,0.104,137.699,audio_features,1yarqgJfk6Mb93UV7qsKGE,spotify:track:1yarqgJfk6Mb93UV7qsKGE,https://api.spotify.com/v1/tracks/1yarqgJfk6Mb93UV7qsKGE,https://api.spotify.com/v1/audio-analysis/1yarqgJfk6Mb93UV7qsKGE,227472,4
0.361,0.0165,0,-27.874,1,0.0615,0.995,0.967,0.0834,0.452,114.346,audio_features,6uWjjaiquXsjuQuks2mZME,spotify:track:6uWjjaiquXsjuQuks2mZME,https://api.spotify.com/v1/tracks/6uWjjaiquXsjuQuks2mZME,https://api.spotify.com/v1/audio-analysis/6uWjjaiquXsjuQuks2mZME,144500,3
0.446,0.0243,0,-30.28,1,0.0558,0.995,0.931,0.17,0.282,175.986,audio_features,5gzB9qeItbkEUsa3aWixGA,spotify:track:5gzB9qeItbkEUsa3aWixGA,https://api.spotify.com/v1/tracks/5gzB9qeItbkEUsa3aWixGA,https://api.spotify.com/v1/audio-analysis/5gzB9qeItbkEUsa3aWixGA,181364,4
0.363,0.131,5,-19.711,0,0.0598,0.991,0.903,0.124,0.294,70.784,audio_features,2mpDoMepkxUD7GusdybNIq,spotify:track:2mpDoMepkxUD7GusdybNIq,https://api.spotify.com/v1/tracks/2mpDoMepkxUD7GusdybNIq,https://api.spotify.com/v1/audio-analysis/2mpDoMepkxUD7GusdybNIq,177000,4
0.499,0.00419,10,-26.487,1,0.0617,0.995,0.969,0.113,0.64,102.675,audio_features,3Nc2Rmz0exk0VW3fxOlViN,spotify:track:3Nc2Rmz0exk0VW3fxOlViN,https://api.spotify.com/v1/tracks/3Nc2Rmz0exk0VW3fxOlViN,https://api.spotify.com/v1/audio-analysis/3Nc2Rmz0exk0VW3fxOlViN,119734,4
0.484,0.0421,9,-18.456,0,0.084,0.957,0.913,0.106,0.0643,179.97,audio_features,2vG9Bf72XujihYDCQSGbha,spotify:track:2vG9Bf72XujihYDCQSGbha,https://api.spotify.com/v1/tracks/2vG9Bf72XujihYDCQSGbha,https://api.spotify.com/v1/audio-analysis/2vG9Bf72XujihYDCQSGbha,174000,5
0.302,0.066,3,-30.706,0,0.0503,0.996,0.893,0.106,0.104,175.285,audio_features,5U3QdiyYEXAoByEt9DJhPP,spotify:track:5U3QdiyYEXAoByEt9DJhPP,https://api.spotify.com/v1/tracks/5U3QdiyYEXAoByEt9DJhPP,https://api.spotify.com/v1/audio-analysis/5U3QdiyYEXAoByEt9DJhPP,180651,4
0.329,0.059,3,-24.218,1,0.0348,0.995,0.904,0.109,0.148,72.152,audio_features,4Aq7uO12FRC7JnLqY4T7Z7,spotify:track:4Aq7uO12FRC7JnLqY4T7Z7,https://api.spotify.com/v1/tracks/4Aq7uO12FRC7JnLqY4T7Z7,https://api.spotify.com/v1/audio-analysis/4Aq7uO12FRC7JnLqY4T7Z7,187302,4
0.686,0.0524,6,-18.748,1,0.0915,0.995,0.952,0.101,0.235,119.947,audio_features,1vuDLI3sGzxQUqDL7HOGjH,spotify:track:1vuDLI3sGzxQUqDL7HOGjH,https://api.spotify.com/v1/tracks/1vuDLI3sGzxQUqDL7HOGjH,https://api.spotify.com/v1/audio-analysis/1vuDLI3sGzxQUqDL7HOGjH,152605,4
0.502,0.116,7,-21.89,1,0.0408,0.986,0.903,0.103,0.115,149.932,audio_features,68fhoRt1pCTQhRWmmBUzur,spotify:track:68fhoRt1pCTQhRWmmBUzur,https://api.spotify.com/v1/tracks/68fhoRt1pCTQhRWmmBUzur,https://api.spotify.com/v1/audio-analysis/68fhoRt1pCTQhRWmmBUzur,176520,5
0.322,0.0231,10,-24.111,0,0.0411,0.987,0.924,0.108,0.0844,69.031,audio_features,08j4QJ7vkLcWRjtrkUWTzc,spotify:track:08j4QJ7vkLcWRjtrkUWTzc,https://api.spotify.com/v1/tracks/08j4QJ7vkLcWRjtrkUWTzc,https://api.spotify.com/v1/audio-analysis/08j4QJ7vkLcWRjtrkUWTzc,163960,4
0.183,0.113,1,-18.943,0,0.0368,0.991,0.914,0.107,0.0707,166.872,audio_features,6uYEDNGSB17CEzxooqDgHK,spotify:track:6uYEDNGSB17CEzxooqDgHK,https://api.spotify.com/v1/tracks/6uYEDNGSB17CEzxooqDgHK,https://api.spotify.com/v1/audio-analysis/6uYEDNGSB17CEzxooqDgHK,128767,3
0.46,0.0474,2,-23.571,0,0.0432,0.992,0.895,0.111,0.115,134.968,audio_features,2cfqnjkLZjcKnGExKeIKAY,spotify:track:2cfqnjkLZjcKnGExKeIKAY,https://api.spotify.com/v1/tracks/2cfqnjkLZjcKnGExKeIKAY,https://api.spotify.com/v1/audio-analysis/2cfqnjkLZjcKnGExKeIKAY,213253,4
0.322,0.0121,5,-31.994,1,0.0491,0.993,0.927,0.127,0.118,112.464,audio_features,01T3AjynqSMVfiAQCAfrKJ,spotify:track:01T3AjynqSMVfiAQCAfrKJ,https://api.spotify.com/v1/tracks/01T3AjynqSMVfiAQCAfrKJ,https://api.spotify.com/v1/audio-analysis/01T3AjynqSMVfiAQCAfrKJ,160897,4
