danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.108,0.0959,10,-18.057,0,0.0407,0.964,0.863,0.0664,0.0357,80.398,audio_features,6pG5ExZiqflW7jFrd8KAtb,spotify:track:6pG5ExZiqflW7jFrd8KAtb,https://api.spotify.com/v1/tracks/6pG5ExZiqflW7jFrd8KAtb,https://api.spotify.com/v1/audio-analysis/6pG5ExZiqflW7jFrd8KAtb,1430840,4
0.245,0.247,2,-19.534,0,0.0498,0.863,0.698,0.366,0.107,73.114,audio_features,67F2FBLJL9Wn09qvPe6XVa,spotify:track:67F2FBLJL9Wn09qvPe6XVa,https://api.spotify.com/v1/tracks/67F2FBLJL9Wn09qvPe6XVa,https://api.spotify.com/v1/audio-analysis/67F2FBLJL9Wn09qvPe6XVa,770520,4
0.287,0.158,9,-16.748,0,0.0635,0.989,0.516,0.142,0.134,85.658,audio_features,4IfHEKz84yO2hd9q5LGwHA,spotify:track:4IfHEKz84yO2hd9q5LGwHA,https://api.spotify.com/v1/tracks/4IfHEKz84yO2hd9q5LGwHA,https://api.spotify.com/v1/audio-analysis/4IfHEKz84yO2hd9q5LGwHA,378387,5
0.31,0.0771,6,-19.711,0,0.0358,0.956,0.739,0.0883,0.0566,178.864,audio_features,671oStFWLVPQkxi4qD5epG,spotify:track:671oStFWLVPQkxi4qD5epG,https://api.spotify.com/v1/tracks/671oStFWLVPQkxi4qD5epG,https://api.spotify.com/v1/audio-analysis/671oStFWLVPQkxi4qD5epG,657000,4
0.147,0.0776,11,-22.375,1,0.0434,0.96,0.777,0.0884,0.0699,80.212,audio_features,41l4dwKu61s7lCECTrl3Kt,spotify:track:41l4dwKu61s7lCECTrl3Kt,https://api.spotify.com/v1/tracks/41l4dwKu61s7lCECTrl3Kt,https://api.spotify.com/v1/audio-analysis/41l4dwKu61s7lCECTrl3Kt,761693,3
0.273,0.702,11,-12.429,0,0.281,0.626,0.884,0.18,0.0375,118.712,audio_features,1zOqrZCX1qyzyIlhMXALH2,spotify:track:1zOqrZCX1qyzyIlhMXALH2,https://api.spotify.com/v1/tracks/1zOqrZCX1qyzyIlhMXALH2,https://api.spotify.com/v1/audio-analysis/1zOqrZCX1qyzyIlhMXALH2,958533,4
0.222,0.327,0,-15.902,1,0.0428,0.909,0.89,0.0905,0.176,115.719,audio_features,3e4J3V9c1qRyJufDHPuPVa,spotify:track:3e4J3V9c1qRyJufDHPuPVa,https://api.spotify.com/v1/tracks/3e4J3V9c1qRyJufDHPuPVa,https://api.spotify.com/v1/audio-analysis/3e4J3V9c1qRyJufDHPuPVa,402200,4
0.211,0.227,7,-22.466,1,0.0508,0.912,0.9,0.0862,0.0568,121.548,audio_features,6GrF6L9EJYgFoEj2YCRzQ6,spotify:track:6GrF6L9EJYgFoEj2YCRzQ6,https://api.spotify.com/v1/tracks/6GrF6L9EJYgFoEj2YCRzQ6,https://api.spotify.com/v1/audio-analysis/6GrF6L9EJYgFoEj2YCRzQ6,1040040,4
0.29,0.633,5,-11.65,0,0.133,0.479,0.873,0.134,0.0364,115.084,audio_features,47q9Pkm5ItPzU5OYO7DllX,spotify:track:47q9Pkm5ItPzU5OYO7DllX,https://api.spotify.com/v1/tracks/47q9Pkm5ItPzU5OYO7DllX,https://api.spotify.com/v1/audio-analysis/47q9Pkm5ItPzU5OYO7DllX,557333,4
0.462,0.624,5,-8.213,0,0.0631,0.758,0.919,0.269,0.32,88.205,audio_features,3qFIwHZMt9EOhNjouKSstx,spotify:track:3qFIwHZMt9EOhNjouKSstx,https://api.spotify.com/v1/tracks/3qFIwHZMt9EOhNjouKSstx,https://api.spotify.com/v1/audio-analysis/3qFIwHZMt9EOhNjouKSstx,245587,4
