danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.087,0.391,2,-16.365,1,0.0515,0.134,0.988,0.353,1e-05,67.807,audio_features,2PX3JsYV9ndh0ICsS9uCwg,spotify:track:2PX3JsYV9ndh0ICsS9uCwg,https://api.spotify.com/v1/tracks/2PX3JsYV9ndh0ICsS9uCwg,https://api.spotify.com/v1/audio-analysis/2PX3JsYV9ndh0ICsS9uCwg,113813,5
0.185,0.943,10,-30.931,1,0.0546,0.834,0.961,0.938,0.000573,102.591,audio_features,03Rf5EXBnlqJ98OZPIPGTn,spotify:track:03Rf5EXBnlqJ98OZPIPGTn,https://api.spotify.com/v1/tracks/03Rf5EXBnlqJ98OZPIPGTn,https://api.spotify.com/v1/audio-analysis/03Rf5EXBnlqJ98OZPIPGTn,230390,1
0.234,0.999,3,-17.015,1,0.0411,0.624,0.166,0.876,1e-05,49.837,audio_features,48GtnaC41WE87F3kXlTE3Q,spotify:track:48GtnaC41WE87F3kXlTE3Q,https://api.spotify.com/v1/tracks/48GtnaC41WE87F3kXlTE3Q,https://api.spotify.com/v1/audio-analysis/48GtnaC41WE87F3kXlTE3Q,157839,4
0.152,0.424,11,-15.795,0,0.0609,0.143,0.0867,0.483,1e-05,134.199,audio_features,3VzOmxTc7Boj06x2ONfN7y,spotify:track:3VzOmxTc7Boj06x2ONfN7y,https://api.spotify.com/v1/tracks/3VzOmxTc7Boj06x2ONfN7y,https://api.spotify.com/v1/audio-analysis/3VzOmxTc7Boj06x2ONfN7y,204407,1
0.086,0.0272,8,-19.533,1,0.0823,3.89e-06,0.636,0.316,0.0297,163.902,audio_features,0NxagCaWJ7ohwn3cfwFtvd,spotify:track:0NxagCaWJ7ohwn3cfwFtvd,https://api.spotify.com/v1/tracks/0NxagCaWJ7ohwn3cfwFtvd,https://api.spotify.com/v1/audio-analysis/0NxagCaWJ7ohwn3cfwFtvd,225921,4
0.122,0.836,1,-27.208,0,0.113,0.122,0.974,0.519,0.00584,97.204,audio_features,74hG142xrqOhrZ9wWIHqyV,spotify:track:74hG142xrqOhrZ9wWIHqyV,https://api.spotify.com/v1/tracks/74hG142xrqOhrZ9wWIHqyV,https://api.spotify.com/v1/audio-analysis/74hG142xrqOhrZ9wWIHqyV,150467,3
0.0597,0.758,11,-13.069,0,0.0893,0.594,0.607,0.371,1e-05,74.406,audio_features,2u8TNohoW6RHwr6xFRnygI,spotify:track:2u8TNohoW6RHwr6xFRnygI,https://api.spotify.com/v1/tracks/2u8TNohoW6RHwr6xFRnygI,https://api.spotify.com/v1/audio-analysis/2u8TNohoW6RHwr6xFRnygI,182449,3
0.209,0.867,4,-33.358,0,0.0358,0.573,0.0634,0.954,1e-05,80.93,audio_features,22TrxuTE2bllUWnZVJ3Qcp,spotify:track:22TrxuTE2bllUWnZVJ3Qcp,https://api.spotify.com/v1/tracks/22TrxuTE2bllUWnZVJ3Qcp,https://api.spotify.com/v1/audio-analysis/22TrxuTE2bllUWnZVJ3Qcp,249739,3
0.266,0.999,1,-20.296,1,0.0611,0.888,0.968,0.95,1e-05,103.752,audio_features,3uAvHLe9tlJmSAnHEQKv1h,spotify:track:3uAvHLe9tlJmSAnHEQKv1h,https://api.spotify.com/v1/tracks/3uAvHLe9tlJmSAnHEQKv1h,https://api.spotify.com/v1/audio-analysis/3uAvHLe9tlJmSAnHEQKv1h,163699,4
0.232,0.541,8,-32.656,0,0.0556,0.0421,0.402,0.378,0.00794,102.072,audio_features,06KQAXLO7Uk2R1nhgrIFGt,spotify:track:06KQAXLO7Uk2R1nhgrIFGt,https://api.spotify.com/v1/tracks/06KQAXLO7Uk2R1nhgrIFGt,https://api.spotify.com/v1/audio-analysis/06KQAXLO7Uk2R1nhgrIFGt,227478,5
0.183,0.872,6,-33.608,0,0.0465,0.501,0.0208,0.943,1e-05,118.131,audio_features,1wpF4qBNZQxIJ2sUe1P96b,spotify:track:1wpF4qBNZQxIJ2sUe1P96b,https://api.spotify.com/v1/tracks/1wpF4qBNZQxIJ2sUe1P96b,https://api.spotify.com/v1/audio-analysis/1wpF4qBNZQxIJ2sUe1P96b,236493,1
0.167,0.99,5,-16.531,0,0.0829,0.147,0.0354,0.496,0.0158,113.016,audio_features,4dDVKFNRotNduZ2Id8PDRW,spotify:track:4dDVKFNRotNduZ2Id8PDRW,https://api.spotify.com/v1/tracks/4dDVKFNRotNduZ2Id8PDRW,https://api.spotify.com/v1/audio-analysis/4dDVKFNRotNduZ2Id8PDRW,185482,3
0.0659,0.83,1,-16.107,1,0.0591,0.135,0.019,0.224,1e-05,77.408,audio_features,2bPAX8bgA99aDcLveZpZeW,spotify:track:2bPAX8bgA99aDcLveZpZeW,https://api.spotify.com/v1/tracks/2bPAX8bgA99aDcLveZpZeW,https://api.spotify.com/v1/audio-analysis/2bPAX8bgA99aDcLveZpZeW,112303,3
0.168,0.772,2,-16.119,1,0.137,0.136,0.000162,0.258,1e-05,78.684,audio_features,5NuOOmV6qbvKM1H0rytBU9,spotify:track:5NuOOmV6qbvKM1H0rytBU9,https://api.spotify.com/v1/tracks/5NuOOmV6qbvKM1H0rytBU9,https://api.spotify.com/v1/audio-analysis/5NuOOmV6qbvKM1H0rytBU9,199635,1
0.182,0.998,2,-15.064,0,0.0709,0.14,0.955,0.666,0.0096,77.296,audio_features,3eB2jBzlvebMri9jLXHx69,spotify:track:3eB2jBzlvebMri9jLXHx69,https://api.spotify.com/v1/tracks/3eB2jBzlvebMri9jLXHx69,https://api.spotify.com/v1/audio-analysis/3eB2jBzlvebMri9jLXHx69,150521,1
0.14,0.447,8,-19.067,1,0.0612,0.836,0.968,0.934,1e-05,91.119,audio_features,5cNBcP9rhoKBOxZZ267caK,spotify:track:5cNBcP9rhoKBOxZZ267caK,https://api.spotify.com/v1/tracks/5cNBcP9rhoKBOxZZ267caK,https://api.spotify.com/v1/audio-analysis/5cNBcP9rhoKBOxZZ267caK,268160,1
0.166,1.0,5,-19.012,1,0.055,0.671,0.919,0.977,1e-05,113.189,audio_features,1kBCDfKuTlsLERXOBcmzWv,spotify:track:1kBCDfKuTlsLERXOBcmzWv,https://api.spotify.com/v1/tracks/1kBCDfKuTlsLERXOBcmzWv,https://api.spotify.com/v1/audio-analysis/1kBCDfKuTlsLERXOBcmzWv,154181,4
0.168,0.996,3,-19.803,0,0.0611,0.249,0.605,0.96,1e-05,124.208,audio_features,21vF00XMLwcgG6797XcvqA,spotify:track:21vF00XMLwcgG6797XcvqA,https://api.spotify.com/v1/tracks/21vF00XMLwcgG6797XcvqA,https://api.spotify.com/v1/audio-analysis/21vF00XMLwcgG6797XcvqA,180908,3
0.169,0.974,1,-19.711,1,0.073,0.171,0.98,0.983,0.0053,121.232,audio_features,0QXTaKXVQNWRlIyicL5ZFg,spotify:track:0QXTaKXVQNWRlIyicL5ZFg,https://api.spotify.com/v1/tracks/0QXTaKXVQNWRlIyicL5ZFg,https://api.spotify.com/v1/audio-analysis/0QXTaKXVQNWRlIyicL5ZFg,197165,4
0,0.459,6,-16.439,0,0,0.172,0.396,0.543,0,0,audio_features,5W0y0fnJpx0hQF0Vtpske8,spotify:track:5W0y0fnJpx0hQF0Vtpske8,https://api.spotify.com/v1/tracks/5W0y0fnJpx0hQF0Vtpske8,https://api.spotify.com/v1/audio-analysis/5W0y0fnJpx0hQF0Vtpske8,168304,0
0.0855,0.994,1,-17.218,1,0.0853,0.161,0.000631,0.895,0.0121,85.526,audio_features,6vPVEcR3IYrZcS84QsXeIe,spotify:track:6vPVEcR3IYrZcS84QsXeIe,https://api.spotify.com/v1/tracks/6vPVEcR3IYrZcS84QsXeIe,https://api.spotify.com/v1/audio-analysis/6vPVEcR3IYrZcS84QsXeIe,182712,4
0.166,0.999,5,-20.872,1,0.0549,0.76,0.934,0.974,1e-05,114.008,audio_features,2LfeJE5IQ8scLCSQfePWHC,spotify:track:2LfeJE5IQ8scLCSQfePWHC,https://api.spotify.com/v1/tracks/2LfeJE5IQ8scLCSQfePWHC,https://api.spotify.com/v1/audio-analysis/2LfeJE5IQ8scLCSQfePWHC,129116,4
0.0862,0.996,5,-16.994,0,0.063,0.558,0.972,0.961,1e-05,166.034,audio_features,3Z11GC0LW8MclQwl2SFIAg,spotify:track:3Z11GC0LW8MclQwl2SFIAg,https://api.spotify.com/v1/tracks/3Z11GC0LW8MclQwl2SFIAg,https://api.spotify.com/v1/audio-analysis/3Z11GC0LW8MclQwl2SFIAg,174865,4
0.24,0.455,1,-28.526,1,0.835,0.586,0,0.883,0.0362,51.082,audio_features,1JwQTyxLteADitchYoyoqr,spotify:track:1JwQTyxLteADitchYoyoqr,https://api.spotify.com/v1/tracks/1JwQTyxLteADitchYoyoqr,https://api.spotify.com/v1/audio-analysis/1JwQTyxLteADitchYoyoqr,235005,4
0.316,0.489,1,-29.33,1,0.532,0.481,1.66e-06,0.928,0.0363,142.549,audio_features,7qzaFJo8jvngyBgRGK6gA7,spotify:track:7qzaFJo8jvngyBgRGK6gA7,https://api.spotify.com/v1/tracks/7qzaFJo8jvngyBgRGK6gA7,https://api.spotify.com/v1/audio-analysis/7qzaFJo8jvngyBgRGK6gA7,215366,4
0.0639,0.552,1,-30.88,1,0.105,0.516,0.952,0.864,0.0306,56.653,audio_features,01AKBy0h9oJamIXgMkDXu0,spotify:track:01AKBy0h9oJamIXgMkDXu0,https://api.spotify.com/v1/tracks/01AKBy0h9oJamIXgMkDXu0,https://api.spotify.com/v1/audio-analysis/01AKBy0h9oJamIXgMkDXu0,256509,4
0.151,0.552,7,-13.764,0,0.0605,0.217,0.984,0.247,1e-05,107.503,audio_features,1kLZQfEVrRdp9gU5PSpsVZ,spotify:track:1kLZQfEVrRdp9gU5PSpsVZ,https://api.spotify.com/v1/tracks/1kLZQfEVrRdp9gU5PSpsVZ,https://api.spotify.com/v1/audio-analysis/1kLZQfEVrRdp9gU5PSpsVZ,207170,3
0.158,0.729,4,-26.596,0,0.0618,0.286,0.995,0.446,1e-05,130.817,audio_features,1vx4b4EPULL3UhFs3aZm1T,spotify:track:1vx4b4EPULL3UhFs3aZm1T,https://api.spotify.com/v1/tracks/1vx4b4EPULL3UhFs3aZm1T,https://api.spotify.com/v1/audio-analysis/1vx4b4EPULL3UhFs3aZm1T,189577,5
0.159,0.665,10,-32.662,0,0.0668,0.102,0.981,0.39,0.0106,105.896,audio_features,1VApDifG2Adn7kAWWMXqT6,spotify:track:1VApDifG2Adn7kAWWMXqT6,https://api.spotify.com/v1/tracks/1VApDifG2Adn7kAWWMXqT6,https://api.spotify.com/v1/audio-analysis/1VApDifG2Adn7kAWWMXqT6,202660,5
0.178,0.936,1,-27.727,1,0.106,0.513,0.437,0.828,1e-05,118.077,audio_features,2dEUtBDxuEi0seN5feyibM,spotify:track:2dEUtBDxuEi0seN5feyibM,https://api.spotify.com/v1/tracks/2dEUtBDxuEi0seN5feyibM,https://api.spotify.com/v1/audio-analysis/2dEUtBDxuEi0seN5feyibM,648519,4
0.0939,0.995,6,-14.859,0,0.0644,0.94,0.952,0.865,1e-05,89.416,audio_features,3cWtMefARJv4mqnrHWySos,spotify:track:3cWtMefARJv4mqnrHWySos,https://api.spotify.com/v1/tracks/3cWtMefARJv4mqnrHWySos,https://api.spotify.com/v1/audio-analysis/3cWtMefARJv4mqnrHWySos,3600006,3
0.0646,0.926,1,-24.768,0,0.0525,0.738,0.969,0.383,1e-05,76.996,audio_features,2X53fycK56KzDdse9h6ela,spotify:track:2X53fycK56KzDdse9h6ela,https://api.spotify.com/v1/tracks/2X53fycK56KzDdse9h6ela,https://api.spotify.com/v1/audio-analysis/2X53fycK56KzDdse9h6ela,860000,1
0.197,0.947,2,-16.227,1,0.0804,0.151,0.025,0.305,1e-05,86.326,audio_features,4kldMqdHGJCvxnGB97KF44,spotify:track:4kldMqdHGJCvxnGB97KF44,https://api.spotify.com/v1/tracks/4kldMqdHGJCvxnGB97KF44,https://api.spotify.com/v1/audio-analysis/4kldMqdHGJCvxnGB97KF44,272307,1
0.0793,0.892,7,-16.237,1,0.0919,0.142,0.00812,0.346,0.00501,168.779,audio_features,6QpKgTnjn6n6S81Rurgkxr,spotify:track:6QpKgTnjn6n6S81Rurgkxr,https://api.spotify.com/v1/tracks/6QpKgTnjn6n6S81Rurgkxr,https://api.spotify.com/v1/audio-analysis/6QpKgTnjn6n6S81Rurgkxr,215539,1
0.422,0.734,1,-26.49,1,0.0804,0.105,0.89,0.345,0.0338,105.537,audio_features,0Grp18VKRYuwcHltn1sCTv,spotify:track:0Grp18VKRYuwcHltn1sCTv,https://api.spotify.com/v1/tracks/0Grp18VKRYuwcHltn1sCTv,https://api.spotify.com/v1/audio-analysis/0Grp18VKRYuwcHltn1sCTv,3616090,4
0.14,0.273,4,-16.018,0,0.0889,0.0916,0.922,0.344,1e-05,88.431,audio_features,1Jq9lLiUqzxYUlINnsAsVR,spotify:track:1Jq9lLiUqzxYUlINnsAsVR,https://api.spotify.com/v1/tracks/1Jq9lLiUqzxYUlINnsAsVR,https://api.spotify.com/v1/audio-analysis/1Jq9lLiUqzxYUlINnsAsVR,1801808,4
0.0936,0.75,5,-16.432,1,0.0971,0.0945,0.441,0.39,0.0116,77.969,audio_features,33oDN4AznUiS5WR5dceMFB,spotify:track:33oDN4AznUiS5WR5dceMFB,https://api.spotify.com/v1/tracks/33oDN4AznUiS5WR5dceMFB,https://api.spotify.com/v1/audio-analysis/33oDN4AznUiS5WR5dceMFB,4500037,4
0.0692,0.694,5,-14.191,0,0.101,2.81e-05,0.99,0.332,0.0117,80.546,audio_features,6rlaYewjRwDjHyBHbxpV3n,spotify:track:6rlaYewjRwDjHyBHbxpV3n,https://api.spotify.com/v1/tracks/6rlaYewjRwDjHyBHbxpV3n,https://api.spotify.com/v1/audio-analysis/6rlaYewjRwDjHyBHbxpV3n,598332,3
0.157,0.999,10,-14.792,0,0.0649,0.606,0.95,0.86,1e-05,108.601,audio_features,1DPc36Ggkar2hy9E1QniOG,spotify:track:1DPc36Ggkar2hy9E1QniOG,https://api.spotify.com/v1/tracks/1DPc36Ggkar2hy9E1QniOG,https://api.spotify.com/v1/audio-analysis/1DPc36Ggkar2hy9E1QniOG,923107,3
0.0797,0.995,1,-17.379,1,0.0612,0.932,0.562,0.31,1e-05,84.788,audio_features,1saXdvEAafdRzUphXBzSHg,spotify:track:1saXdvEAafdRzUphXBzSHg,https://api.spotify.com/v1/tracks/1saXdvEAafdRzUphXBzSHg,https://api.spotify.com/v1/audio-analysis/1saXdvEAafdRzUphXBzSHg,4120258,3
0.0703,0.946,2,-16.161,1,0.0657,0.789,0.685,0.579,1e-05,74.481,audio_features,05nZZFYWuJi1CvB8kesieD,spotify:track:05nZZFYWuJi1CvB8kesieD,https://api.spotify.com/v1/tracks/05nZZFYWuJi1CvB8kesieD,https://api.spotify.com/v1/audio-analysis/05nZZFYWuJi1CvB8kesieD,1801804,4
0.219,0.828,0,-30.491,1,0.25,0.375,0.000723,0.459,0.00672,121.2,audio_features,1SbSyvD2Ws07yK9tfU2gwC,spotify:track:1SbSyvD2Ws07yK9tfU2gwC,https://api.spotify.com/v1/tracks/1SbSyvD2Ws07yK9tfU2gwC,https://api.spotify.com/v1/audio-analysis/1SbSyvD2Ws07yK9tfU2gwC,210000,3
0.168,0.681,11,-34.992,0,0.142,0.515,0.1,0.43,0.00818,112.701,audio_features,3wp3xhKeEnKJuEAMx7CFKb,spotify:track:3wp3xhKeEnKJuEAMx7CFKb,https://api.spotify.com/v1/tracks/3wp3xhKeEnKJuEAMx7CFKb,https://api.spotify.com/v1/audio-analysis/3wp3xhKeEnKJuEAMx7CFKb,1508000,3
0.0822,0.941,10,-14.918,1,0.0381,0.669,0.772,0.979,1e-05,85.714,audio_features,5yBtUftuqiimdSnpLfJhXh,spotify:track:5yBtUftuqiimdSnpLfJhXh,https://api.spotify.com/v1/tracks/5yBtUftuqiimdSnpLfJhXh,https://api.spotify.com/v1/audio-analysis/5yBtUftuqiimdSnpLfJhXh,360318,3
0.169,0.638,5,-29.054,1,0.0961,0.106,0.683,0.953,0.0144,115.451,audio_features,2c8bFdMva3spUi5N7tho58,spotify:track:2c8bFdMva3spUi5N7tho58,https://api.spotify.com/v1/tracks/2c8bFdMva3spUi5N7tho58,https://api.spotify.com/v1/audio-analysis/2c8bFdMva3spUi5N7tho58,615031,4
0.0962,0.437,11,-31.703,1,0.0737,0.6,0.727,0.381,0.0104,83.593,audio_features,1HT78mgwnYfqk2XxXcfhnO,spotify:track:1HT78mgwnYfqk2XxXcfhnO,https://api.spotify.com/v1/tracks/1HT78mgwnYfqk2XxXcfhnO,https://api.spotify.com/v1/audio-analysis/1HT78mgwnYfqk2XxXcfhnO,1208000,4
0.129,0.995,7,-15.527,0,0.0537,0.843,0.981,0.367,1e-05,93.423,audio_features,2Wqp74I7qW1FVhep9KG9PO,spotify:track:2Wqp74I7qW1FVhep9KG9PO,https://api.spotify.com/v1/tracks/2Wqp74I7qW1FVhep9KG9PO,https://api.spotify.com/v1/audio-analysis/2Wqp74I7qW1FVhep9KG9PO,240980,5
0.0797,0.995,1,-17.379,1,0.0612,0.932,0.562,0.31,1e-05,84.788,audio_features,2QfFLpSGF1T1pY6tq4kD7Z,spotify:track:2QfFLpSGF1T1pY6tq4kD7Z,https://api.spotify.com/v1/tracks/2QfFLpSGF1T1pY6tq4kD7Z,https://api.spotify.com/v1/audio-analysis/2QfFLpSGF1T1pY6tq4kD7Z,4120258,3
0.0934,0.474,4,-17.611,0,0.0978,0.819,0.879,0.46,1e-05,89.925,audio_features,2ag8hcgCqHJGyjF3hQQji5,spotify:track:2ag8hcgCqHJGyjF3hQQji5,https://api.spotify.com/v1/tracks/2ag8hcgCqHJGyjF3hQQji5,https://api.spotify.com/v1/audio-analysis/2ag8hcgCqHJGyjF3hQQji5,1801780,4
0.156,0.294,5,-19.095,0,0.0985,0.942,0.954,0.105,1e-05,130.523,audio_features,1SlZKhRNRaMXYOypR1NfCq,spotify:track:1SlZKhRNRaMXYOypR1NfCq,https://api.spotify.com/v1/tracks/1SlZKhRNRaMXYOypR1NfCq,https://api.spotify.com/v1/audio-analysis/1SlZKhRNRaMXYOypR1NfCq,177600,5
0.155,0.687,10,-12.391,0,0.0804,0.155,0.99,0.63,0.0044,131.599,audio_features,076p5UWPKUq6nvpV6jxinM,spotify:track:076p5UWPKUq6nvpV6jxinM,https://api.spotify.com/v1/tracks/076p5UWPKUq6nvpV6jxinM,https://api.spotify.com/v1/audio-analysis/076p5UWPKUq6nvpV6jxinM,201273,5
0.156,0.7,2,-27.169,0,0.0964,0.266,0.986,0.632,0.00536,132.001,audio_features,1rTZduYdeBtaRP21bDfINv,spotify:track:1rTZduYdeBtaRP21bDfINv,https://api.spotify.com/v1/tracks/1rTZduYdeBtaRP21bDfINv,https://api.spotify.com/v1/audio-analysis/1rTZduYdeBtaRP21bDfINv,212793,3
0.169,0.682,10,-32.25,0,0.0711,0.0893,0.96,0.418,0.00837,121.989,audio_features,4m4PtBNg1Rzth9rFHS0ftW,spotify:track:4m4PtBNg1Rzth9rFHS0ftW,https://api.spotify.com/v1/tracks/4m4PtBNg1Rzth9rFHS0ftW,https://api.spotify.com/v1/audio-analysis/4m4PtBNg1Rzth9rFHS0ftW,180549,5
