danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.961,0.773,1,-7.743,1,0.233,0.106,1.64e-06,0.18,0.851,105.368,audio_features,7jrGyu3lRV1Th4WOxhJZzA,spotify:track:7jrGyu3lRV1Th4WOxhJZzA,https://api.spotify.com/v1/tracks/7jrGyu3lRV1Th4WOxhJZzA,https://api.spotify.com/v1/audio-analysis/7jrGyu3lRV1Th4WOxhJZzA,148360,4
0.917,0.752,1,-4.952,1,0.266,0.0164,0.000512,0.0822,0.659,108.983,audio_features,7F0WhZVKQTH5qKSju70QGC,spotify:track:7F0WhZVKQTH5qKSju70QGC,https://api.spotify.com/v1/tracks/7F0WhZVKQTH5qKSju70QGC,https://api.spotify.com/v1/audio-analysis/7F0WhZVKQTH5qKSju70QGC,182733,4
0.825,0.737,1,-8.832,0,0.074,0.0246,0.0167,0.0287,0.819,109.98,audio_features,54imcQLSCe7MxGGJ7idPtt,spotify:track:54imcQLSCe7MxGGJ7idPtt,https://api.spotify.com/v1/tracks/54imcQLSCe7MxGGJ7idPtt,https://api.spotify.com/v1/audio-analysis/54imcQLSCe7MxGGJ7idPtt,176853,4
0.714,0.712,2,-4.875,1,0.211,0.457,0,0.101,0.481,173.947,audio_features,03E57DuiTyDeKaqqsZu34i,spotify:track:03E57DuiTyDeKaqqsZu34i,https://api.spotify.com/v1/tracks/03E57DuiTyDeKaqqsZu34i,https://api.spotify.com/v1/audio-analysis/03E57DuiTyDeKaqqsZu34i,207376,4
0.675,0.858,8,-2.687,0,0.282,0.122,0,0.518,0.825,188.153,audio_features,7BcBiRFTNMS4PR3TMQ9e0a,spotify:track:7BcBiRFTNMS4PR3TMQ9e0a,https://api.spotify.com/v1/tracks/7BcBiRFTNMS4PR3TMQ9e0a,https://api.spotify.com/v1/audio-analysis/7BcBiRFTNMS4PR3TMQ9e0a,208027,4
0.579,0.867,9,-4.385,1,0.0784,0.226,3.98e-05,0.207,0.406,176.014,audio_features,4ccCQuDk8oJLskI36RGjzL,spotify:track:4ccCQuDk8oJLskI36RGjzL,https://api.spotify.com/v1/tracks/4ccCQuDk8oJLskI36RGjzL,https://api.spotify.com/v1/audio-analysis/4ccCQuDk8oJLskI36RGjzL,185840,4
0.925,0.821,9,-7.852,1,0.286,0.0665,0.00904,0.275,0.865,104.756,audio_features,0xaqpZBIDeGlCRvkIzoKHU,spotify:track:0xaqpZBIDeGlCRvkIzoKHU,https://api.spotify.com/v1/tracks/0xaqpZBIDeGlCRvkIzoKHU,https://api.spotify.com/v1/audio-analysis/0xaqpZBIDeGlCRvkIzoKHU,52733,4
0.872,0.688,7,-14.038,1,0.125,0.052,0,0.121,0.51,107.175,audio_features,0aR9u7p5vAN9Lvm2focQfb,spotify:track:0aR9u7p5vAN9Lvm2focQfb,https://api.spotify.com/v1/tracks/0aR9u7p5vAN9Lvm2focQfb,https://api.spotify.com/v1/audio-analysis/0aR9u7p5vAN9Lvm2focQfb,216827,4
0.693,0.874,4,-3.675,0,0.146,0.141,8.02e-06,0.522,0.555,127.997,audio_features,02jMDHImX6085nQDN5tN7Y,spotify:track:02jMDHImX6085nQDN5tN7Y,https://api.spotify.com/v1/tracks/02jMDHImX6085nQDN5tN7Y,https://api.spotify.com/v1/audio-analysis/02jMDHImX6085nQDN5tN7Y,233631,4
0.788,0.578,2,-11.688,1,0.168,0.236,1.35e-06,0.643,0.545,90.043,audio_features,0eWhb66eHYLR8ICSYsSYE2,spotify:track:0eWhb66eHYLR8ICSYsSYE2,https://api.spotify.com/v1/tracks/0eWhb66eHYLR8ICSYsSYE2,https://api.spotify.com/v1/audio-analysis/0eWhb66eHYLR8ICSYsSYE2,198587,4
0.955,0.691,6,-3.048,1,0.254,0.0233,0.0556,0.338,0.745,118.038,audio_features,0YuR4igmkzdY3BQUuAOBeE,spotify:track:0YuR4igmkzdY3BQUuAOBeE,https://api.spotify.com/v1/tracks/0YuR4igmkzdY3BQUuAOBeE,https://api.spotify.com/v1/audio-analysis/0YuR4igmkzdY3BQUuAOBeE,144476,4
0.78,0.453,10,-9.902,0,0.229,0.125,0,0.022,0.924,166.631,audio_features,1uHo7Eso9viwQVWi2LYWXc,spotify:track:1uHo7Eso9viwQVWi2LYWXc,https://api.spotify.com/v1/tracks/1uHo7Eso9viwQVWi2LYWXc,https://api.spotify.com/v1/audio-analysis/1uHo7Eso9viwQVWi2LYWXc,235333,4
0.846,0.865,8,-4.507,0,0.217,0.0109,5.73e-05,0.12,0.467,111.028,audio_features,5jDs6uDSL9NRudlTDbOYt7,spotify:track:5jDs6uDSL9NRudlTDbOYt7,https://api.spotify.com/v1/tracks/5jDs6uDSL9NRudlTDbOYt7,https://api.spotify.com/v1/audio-analysis/5jDs6uDSL9NRudlTDbOYt7,204885,4
0.665,0.924,1,-2.577,1,0.198,0.319,1.52e-05,0.0938,0.668,126.485,audio_features,6cFckWKvl4IrBmRZI995kG,spotify:track:6cFckWKvl4IrBmRZI995kG,https://api.spotify.com/v1/tracks/6cFckWKvl4IrBmRZI995kG,https://api.spotify.com/v1/audio-analysis/6cFckWKvl4IrBmRZI995kG,215301,4
0.731,0.923,5,-2.421,0,0.0751,0.22,0,0.187,0.634,96.045,audio_features,3g8HfTlZYA72i9V2JPwXOb,spotify:track:3g8HfTlZYA72i9V2JPwXOb,https://api.spotify.com/v1/tracks/3g8HfTlZYA72i9V2JPwXOb,https://api.spotify.com/v1/audio-analysis/3g8HfTlZYA72i9V2JPwXOb,208160,4
0.88,0.653,4,-5.788,0,0.177,0.00622,0.00613,0.0463,0.702,128.086,audio_features,7lRTSUr5aLu2cBcRcJpfHk,spotify:track:7lRTSUr5aLu2cBcRcJpfHk,https://api.spotify.com/v1/tracks/7lRTSUr5aLu2cBcRcJpfHk,https://api.spotify.com/v1/audio-analysis/7lRTSUr5aLu2cBcRcJpfHk,217987,4
0.659,0.859,9,-7.291,0,0.136,0.0306,0.262,0.106,0.781,180.031,audio_features,6IAVOFMtdBgZEG9tSI0jv1,spotify:track:6IAVOFMtdBgZEG9tSI0jv1,https://api.spotify.com/v1/tracks/6IAVOFMtdBgZEG9tSI0jv1,https://api.spotify.com/v1/audio-analysis/6IAVOFMtdBgZEG9tSI0jv1,192049,4
0.791,0.618,0,-8.077,1,0.0611,0.0526,0.00215,0.0357,0.84,95.002,audio_features,2n7xUfxm16mltWJ5eJE0E0,spotify:track:2n7xUfxm16mltWJ5eJE0E0,https://api.spotify.com/v1/tracks/2n7xUfxm16mltWJ5eJE0E0,https://api.spotify.com/v1/audio-analysis/2n7xUfxm16mltWJ5eJE0E0,191995,4
0.776,0.547,1,-5.729,1,0.103,0.0259,0,0.0917,0.965,139.996,audio_features,7JEVDUQBLyYoEV5F6Yg5HC,spotify:track:7JEVDUQBLyYoEV5F6Yg5HC,https://api.spotify.com/v1/tracks/7JEVDUQBLyYoEV5F6Yg5HC,https://api.spotify.com/v1/audio-analysis/7JEVDUQBLyYoEV5F6Yg5HC,221362,4
0.7,0.59,0,-8.164,1,0.0818,0.0497,6.75e-06,0.232,0.464,123.084,audio_features,2v6lYsTJF3ackTmQk9h8nr,spotify:track:2v6lYsTJF3ackTmQk9h8nr,https://api.spotify.com/v1/tracks/2v6lYsTJF3ackTmQk9h8nr,https://api.spotify.com/v1/audio-analysis/2v6lYsTJF3ackTmQk9h8nr,206829,4
0.661,0.731,0,-6.334,1,0.283,0.0921,0,0.0827,0.753,184.011,audio_features,6InC7bilN4VlW3EqQc3zs3,spotify:track:6InC7bilN4VlW3EqQc3zs3,https://api.spotify.com/v1/tracks/6InC7bilN4VlW3EqQc3zs3,https://api.spotify.com/v1/audio-analysis/6InC7bilN4VlW3EqQc3zs3,194305,4
0.834,0.836,4,-3.966,0,0.0557,0.03,1.06e-05,0.0742,0.416,95.008,audio_features,6s56PS9FOe9yJB5ti3IULQ,spotify:track:6s56PS9FOe9yJB5ti3IULQ,https://api.spotify.com/v1/tracks/6s56PS9FOe9yJB5ti3IULQ,https://api.spotify.com/v1/audio-analysis/6s56PS9FOe9yJB5ti3IULQ,207164,4
0.708,0.912,6,-3.797,1,0.0422,0.0075,2.28e-06,0.0513,0.844,96.009,audio_features,3qfPvN5xLMg2m4tVvUW8aE,spotify:track:3qfPvN5xLMg2m4tVvUW8aE,https://api.spotify.com/v1/tracks/3qfPvN5xLMg2m4tVvUW8aE,https://api.spotify.com/v1/audio-analysis/3qfPvN5xLMg2m4tVvUW8aE,205020,4
0.486,0.661,1,-5.838,0,0.147,0.131,0,0.0882,0.495,95.035,audio_features,6UGgx6PphBYXXj7QB1qSwP,spotify:track:6UGgx6PphBYXXj7QB1qSwP,https://api.spotify.com/v1/tracks/6UGgx6PphBYXXj7QB1qSwP,https://api.spotify.com/v1/audio-analysis/6UGgx6PphBYXXj7QB1qSwP,222474,4
0.668,0.48,7,-7.865,0,0.333,0.442,0,0.119,0.27,120.019,audio_features,7mdLBXfIzvLa6r4oKzV13m,spotify:track:7mdLBXfIzvLa6r4oKzV13m,https://api.spotify.com/v1/tracks/7mdLBXfIzvLa6r4oKzV13m,https://api.spotify.com/v1/audio-analysis/7mdLBXfIzvLa6r4oKzV13m,311954,4
0.78,0.956,7,-2.343,1,0.123,0.164,0.0248,0.0601,0.555,103.044,audio_features,6dzjZ4C4xZXobKaFQyIW6x,spotify:track:6dzjZ4C4xZXobKaFQyIW6x,https://api.spotify.com/v1/tracks/6dzjZ4C4xZXobKaFQyIW6x,https://api.spotify.com/v1/audio-analysis/6dzjZ4C4xZXobKaFQyIW6x,189893,4
