danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.717,0.427,7,-11.129,1,0.106,9.74e-05,0.922,0.0754,0.773,150.257,audio_features,4f1GpbYe1TAYTS6NJkhr4Y,spotify:track:4f1GpbYe1TAYTS6NJkhr4Y,https://api.spotify.com/v1/tracks/4f1GpbYe1TAYTS6NJkhr4Y,https://api.spotify.com/v1/audio-analysis/4f1GpbYe1TAYTS6NJkhr4Y,218906,4
0.854,0.453,6,-12.82,0,0.0734,0.0299,0,0.157,0.816,132.212,audio_features,6eA1fv9WkhSDvWfxpL3lti,spotify:track:6eA1fv9WkhSDvWfxpL3lti,https://api.spotify.com/v1/tracks/6eA1fv9WkhSDvWfxpL3lti,https://api.spotify.com/v1/audio-analysis/6eA1fv9WkhSDvWfxpL3lti,201267,4
0.796,0.656,7,-7.451,0,0.0552,0.141,0.0063,0.0527,0.895,74.552,audio_features,6lnl40FdAdAmUZt1mtTOC3,spotify:track:6lnl40FdAdAmUZt1mtTOC3,https://api.spotify.com/v1/tracks/6lnl40FdAdAmUZt1mtTOC3,https://api.spotify.com/v1/audio-analysis/6lnl40FdAdAmUZt1mtTOC3,297067,4
0.632,0.546,10,-13.714,0,0.0408,0.00931,0.509,0.0991,0.727,131.835,audio_features,1yTU3DL2zuCdgINqtabaNh,spotify:track:1yTU3DL2zuCdgINqtabaNh,https://api.spotify.com/v1/tracks/1yTU3DL2zuCdgINqtabaNh,https://api.spotify.com/v1/audio-analysis/1yTU3DL2zuCdgINqtabaNh,256867,4
0.787,0.542,10,-9.345,0,0.256,0.0202,0.0303,0.163,0.777,147.074,audio_features,65TNC2zSsAOnTcHcvZ1o76,spotify:track:65TNC2zSsAOnTcHcvZ1o76,https://api.spotify.com/v1/tracks/65TNC2zSsAOnTcHcvZ1o76,https://api.spotify.com/v1/audio-analysis/65TNC2zSsAOnTcHcvZ1o76,263667,4
0.736,0.539,1,-8.316,1,0.0936,0.0621,0.0312,0.12,0.765,147.73,audio_features,0XDFYnvZANTULQxWofURlH,spotify:track:0XDFYnvZANTULQxWofURlH,https://api.spotify.com/v1/tracks/0XDFYnvZANTULQxWofURlH,https://api.spotify.com/v1/audio-analysis/0XDFYnvZANTULQxWofURlH,190440,4
0.761,0.662,7,-10.303,1,0.112,0.0408,0.858,0.0872,0.458,137.332,audio_features,2cqbNNonGbQE0zfF9HRLan,spotify:track:2cqbNNonGbQE0zfF9HRLan,https://api.spotify.com/v1/tracks/2cqbNNonGbQE0zfF9HRLan,https://api.spotify.com/v1/audio-analysis/2cqbNNonGbQE0zfF9HRLan,179266,4
0.711,0.545,7,-10.905,1,0.105,0.0413,0.939,0.064,0.771,142.585,audio_features,4XbeYLrMzKzEQIY4IiJxGT,spotify:track:4XbeYLrMzKzEQIY4IiJxGT,https://api.spotify.com/v1/tracks/4XbeYLrMzKzEQIY4IiJxGT,https://api.spotify.com/v1/audio-analysis/4XbeYLrMzKzEQIY4IiJxGT,144573,4
0.716,0.4,1,-13.519,1,0.128,0.0928,0.0362,0.197,0.772,147.375,audio_features,20XxcYoQx7MrAYcHLLn30x,spotify:track:20XxcYoQx7MrAYcHLLn30x,https://api.spotify.com/v1/tracks/20XxcYoQx7MrAYcHLLn30x,https://api.spotify.com/v1/audio-analysis/20XxcYoQx7MrAYcHLLn30x,221840,4
0.845,0.494,2,-10.527,1,0.136,0.121,0,0.0979,0.951,141.602,audio_features,6LTTvMt9fQwVc3a6IjS35d,spotify:track:6LTTvMt9fQwVc3a6IjS35d,https://api.spotify.com/v1/tracks/6LTTvMt9fQwVc3a6IjS35d,https://api.spotify.com/v1/audio-analysis/6LTTvMt9fQwVc3a6IjS35d,233707,4
0.576,0.747,8,-6.444,1,0.0503,0.0403,0.852,0.209,0.293,80.975,audio_features,7Gcpl9C0T9spWV1EhaJLxr,spotify:track:7Gcpl9C0T9spWV1EhaJLxr,https://api.spotify.com/v1/tracks/7Gcpl9C0T9spWV1EhaJLxr,https://api.spotify.com/v1/audio-analysis/7Gcpl9C0T9spWV1EhaJLxr,149373,4
0.787,0.313,2,-21.572,1,0.108,0.000448,0.918,0.0459,0.594,133.033,audio_features,2SUzyAhKsaIC987kD1Ow1K,spotify:track:2SUzyAhKsaIC987kD1Ow1K,https://api.spotify.com/v1/tracks/2SUzyAhKsaIC987kD1Ow1K,https://api.spotify.com/v1/audio-analysis/2SUzyAhKsaIC987kD1Ow1K,222147,4
0.776,0.483,2,-11.744,1,0.323,0.128,0.000837,0.0862,0.863,153.779,audio_features,3O1wnSP7bSKBlunGymIaX7,spotify:track:3O1wnSP7bSKBlunGymIaX7,https://api.spotify.com/v1/tracks/3O1wnSP7bSKBlunGymIaX7,https://api.spotify.com/v1/audio-analysis/3O1wnSP7bSKBlunGymIaX7,180373,4
0.786,0.485,1,-13.012,1,0.321,0.352,0.00467,0.0424,0.96,72.842,audio_features,1haHZa75ytryLGUOtHiGl5,spotify:track:1haHZa75ytryLGUOtHiGl5,https://api.spotify.com/v1/tracks/1haHZa75ytryLGUOtHiGl5,https://api.spotify.com/v1/audio-analysis/1haHZa75ytryLGUOtHiGl5,165893,4
0.596,0.721,10,-9.924,0,0.11,0.00942,0.000201,0.532,0.794,141.714,audio_features,3No0oRVLAX4LG65iPNSHf5,spotify:track:3No0oRVLAX4LG65iPNSHf5,https://api.spotify.com/v1/tracks/3No0oRVLAX4LG65iPNSHf5,https://api.spotify.com/v1/audio-analysis/3No0oRVLAX4LG65iPNSHf5,190564,4
0.768,0.627,0,-6.536,1,0.1,0.253,5.19e-06,0.251,0.521,151.521,audio_features,2TBOlAo3jhW00nKl5EIhYo,spotify:track:2TBOlAo3jhW00nKl5EIhYo,https://api.spotify.com/v1/tracks/2TBOlAo3jhW00nKl5EIhYo,https://api.spotify.com/v1/audio-analysis/2TBOlAo3jhW00nKl5EIhYo,191400,4
0.755,0.439,8,-11.276,0,0.0448,1.7e-05,0.699,0.254,0.499,129.815,audio_features,0UHy0scck2g0wJoltLTwDi,spotify:track:0UHy0scck2g0wJoltLTwDi,https://api.spotify.com/v1/tracks/0UHy0scck2g0wJoltLTwDi,https://api.spotify.com/v1/audio-analysis/0UHy0scck2g0wJoltLTwDi,199973,4
0.809,0.6,9,-7.949,0,0.138,0.00264,4.63e-06,0.108,0.657,158.492,audio_features,5jYVj4prrAjmXd0mNDaGAt,spotify:track:5jYVj4prrAjmXd0mNDaGAt,https://api.spotify.com/v1/tracks/5jYVj4prrAjmXd0mNDaGAt,https://api.spotify.com/v1/audio-analysis/5jYVj4prrAjmXd0mNDaGAt,255533,4
0.637,0.583,1,-14.271,1,0.112,0.137,0.853,0.129,0.316,169.38,audio_features,7I5bOlGeYroM6IovSD370p,spotify:track:7I5bOlGeYroM6IovSD370p,https://api.spotify.com/v1/tracks/7I5bOlGeYroM6IovSD370p,https://api.spotify.com/v1/audio-analysis/7I5bOlGeYroM6IovSD370p,187849,4
