danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.927,0.333,7,-14.104,1,0.189,0.605,0.000148,0.025,0.719,130.0,audio_features,7FSRqo6WcCBpGbrOkCOiky,spotify:track:7FSRqo6WcCBpGbrOkCOiky,https://api.spotify.com/v1/tracks/7FSRqo6WcCBpGbrOkCOiky,https://api.spotify.com/v1/audio-analysis/7FSRqo6WcCBpGbrOkCOiky,76947,4
0.418,0.334,10,-7.38,0,0.0318,0.7,0,0.29,0.229,76.075,audio_features,5jLKhWMzfXOW3icO2fZgAO,spotify:track:5jLKhWMzfXOW3icO2fZgAO,https://api.spotify.com/v1/tracks/5jLKhWMzfXOW3icO2fZgAO,https://api.spotify.com/v1/audio-analysis/5jLKhWMzfXOW3icO2fZgAO,291718,4
0.724,0.66,11,-8.046,0,0.0787,0.0953,5.52e-06,0.118,0.756,108.19,audio_features,3H3uzC93i5XXChUev0wHI8,spotify:track:3H3uzC93i5XXChUev0wHI8,https://api.spotify.com/v1/tracks/3H3uzC93i5XXChUev0wHI8,https://api.spotify.com/v1/audio-analysis/3H3uzC93i5XXChUev0wHI8,150460,4
0.426,0.313,0,-7.774,1,0.0429,0.781,0,0.097,0.416,77.483,audio_features,4g1NXho7CDYnWzwvQISprj,spotify:track:4g1NXho7CDYnWzwvQISprj,https://api.spotify.com/v1/tracks/4g1NXho7CDYnWzwvQISprj,https://api.spotify.com/v1/audio-analysis/4g1NXho7CDYnWzwvQISprj,214893,4
0.464,0.717,3,-5.935,1,0.0561,0.35,0,0.357,0.681,95.187,audio_features,1elnKQDjuN3au2uTjye8nK,spotify:track:1elnKQDjuN3au2uTjye8nK,https://api.spotify.com/v1/tracks/1elnKQDjuN3au2uTjye8nK,https://api.spotify.com/v1/audio-analysis/1elnKQDjuN3au2uTjye8nK,110107,4
0.594,0.433,1,-7.347,0,0.0334,0.0402,0,0.104,0.202,128.918,audio_features,5XPSElbh3y0S1Jl0ggpwQr,spotify:track:5XPSElbh3y0S1Jl0ggpwQr,https://api.spotify.com/v1/tracks/5XPSElbh3y0S1Jl0ggpwQr,https://api.spotify.com/v1/audio-analysis/5XPSElbh3y0S1Jl0ggpwQr,199360,4
0.691,0.525,9,-7.185,0,0.217,0.222,0,0.186,0.417,112.636,audio_features,7zgveKrOxukG95vxIO3KHd,spotify:track:7zgveKrOxukG95vxIO3KHd,https://api.spotify.com/v1/tracks/7zgveKrOxukG95vxIO3KHd,https://api.spotify.com/v1/audio-analysis/7zgveKrOxukG95vxIO3KHd,154560,4
0.691,0.581,1,-9.671,1,0.037,0.504,0,0.244,0.752,129.972,audio_features,5q1CMrZQ9LIjjzOoYlz0Fo,spotify:track:5q1CMrZQ9LIjjzOoYlz0Fo,https://api.spotify.com/v1/tracks/5q1CMrZQ9LIjjzOoYlz0Fo,https://api.spotify.com/v1/audio-analysis/5q1CMrZQ9LIjjzOoYlz0Fo,199533,4
0.574,0.372,10,-8.57,0,0.264,0.849,0,0.152,0.644,99.713,audio_features,1est72o2prNA80flC5ncoN,spotify:track:1est72o2prNA80flC5ncoN,https://api.spotify.com/v1/tracks/1est72o2prNA80flC5ncoN,https://api.spotify.com/v1/audio-analysis/1est72o2prNA80flC5ncoN,63080,5
0.604,0.512,7,-5.045,1,0.0868,0.433,0,0.337,0.673,78.53,audio_features,68bjO39GD3JEEL3qAu0bGC,spotify:track:68bjO39GD3JEEL3qAu0bGC,https://api.spotify.com/v1/tracks/68bjO39GD3JEEL3qAu0bGC,https://api.spotify.com/v1/audio-analysis/68bjO39GD3JEEL3qAu0bGC,160840,4
0.712,0.554,3,-6.672,1,0.0337,0.477,0,0.19,0.369,116.91,audio_features,60Q0ZSKKBea7otGijFgrQI,spotify:track:60Q0ZSKKBea7otGijFgrQI,https://api.spotify.com/v1/tracks/60Q0ZSKKBea7otGijFgrQI,https://api.spotify.com/v1/audio-analysis/60Q0ZSKKBea7otGijFgrQI,193733,4
0.376,0.521,0,-7.673,1,0.042,0.632,2.24e-06,0.215,0.19,122.817,audio_features,2TmWgYDevPOukQGNJPeZrN,spotify:track:2TmWgYDevPOukQGNJPeZrN,https://api.spotify.com/v1/tracks/2TmWgYDevPOukQGNJPeZrN,https://api.spotify.com/v1/audio-analysis/2TmWgYDevPOukQGNJPeZrN,336693,3
0.78,0.82,7,-4.879,1,0.138,0.389,0,0.217,0.568,127.059,audio_features,4Gx4trpKEbcJy6JarDuNvR,spotify:track:4Gx4trpKEbcJy6JarDuNvR,https://api.spotify.com/v1/tracks/4Gx4trpKEbcJy6JarDuNvR,https://api.spotify.com/v1/audio-analysis/4Gx4trpKEbcJy6JarDuNvR,196987,4
0.56,0.761,8,-6.407,1,0.072,0.196,0,0.0896,0.686,85.483,audio_features,2gUJHhcjHiozaETPvjezUy,spotify:track:2gUJHhcjHiozaETPvjezUy,https://api.spotify.com/v1/tracks/2gUJHhcjHiozaETPvjezUy,https://api.spotify.com/v1/audio-analysis/2gUJHhcjHiozaETPvjezUy,213880,4
0.497,0.6,8,-7.677,1,0.0721,0.504,0,0.265,0.426,134.993,audio_features,6vGVf8K3ri7VfkCj6PtZRy,spotify:track:6vGVf8K3ri7VfkCj6PtZRy,https://api.spotify.com/v1/tracks/6vGVf8K3ri7VfkCj6PtZRy,https://api.spotify.com/v1/audio-analysis/6vGVf8K3ri7VfkCj6PtZRy,228000,4
0.491,0.389,3,-4.492,1,0.0282,0.659,0,0.184,0.389,130.201,audio_features,477Yon8OMSZpcKC7b8Ae5y,spotify:track:477Yon8OMSZpcKC7b8Ae5y,https://api.spotify.com/v1/tracks/477Yon8OMSZpcKC7b8Ae5y,https://api.spotify.com/v1/audio-analysis/477Yon8OMSZpcKC7b8Ae5y,220453,4
0.437,0.878,10,-3.876,1,0.396,0.188,0,0.351,0.621,79.474,audio_features,6bOFuQmZdmvre9pwOsuTzd,spotify:track:6bOFuQmZdmvre9pwOsuTzd,https://api.spotify.com/v1/tracks/6bOFuQmZdmvre9pwOsuTzd,https://api.spotify.com/v1/audio-analysis/6bOFuQmZdmvre9pwOsuTzd,158147,4
0.331,0.262,11,-8.615,1,0.0307,0.9,7.44e-06,0.104,0.203,129.674,audio_features,0JEhzXDgrRJmZFGqQ4U2ME,spotify:track:0JEhzXDgrRJmZFGqQ4U2ME,https://api.spotify.com/v1/tracks/0JEhzXDgrRJmZFGqQ4U2ME,https://api.spotify.com/v1/audio-analysis/0JEhzXDgrRJmZFGqQ4U2ME,176813,4
0.337,0.791,0,-7.826,0,0.0642,0.147,0.952,0.097,0.228,173.899,audio_features,2rAiOIaw3YNXTWeh0Jpvvk,spotify:track:2rAiOIaw3YNXTWeh0Jpvvk,https://api.spotify.com/v1/tracks/2rAiOIaw3YNXTWeh0Jpvvk,https://api.spotify.com/v1/audio-analysis/2rAiOIaw3YNXTWeh0Jpvvk,168824,3
0.294,0.158,8,-15.491,0,0.0325,0.924,0.0964,0.109,0.0869,99.75,audio_features,1g5OHdV7X0nOaB9Vy8sGdN,spotify:track:1g5OHdV7X0nOaB9Vy8sGdN,https://api.spotify.com/v1/tracks/1g5OHdV7X0nOaB9Vy8sGdN,https://api.spotify.com/v1/audio-analysis/1g5OHdV7X0nOaB9Vy8sGdN,260315,4
0.563,0.311,0,-9.18,1,0.0317,0.767,1.2e-06,0.11,0.207,132.199,audio_features,6RPb92J2rlqC1DK7BWIgpF,spotify:track:6RPb92J2rlqC1DK7BWIgpF,https://api.spotify.com/v1/tracks/6RPb92J2rlqC1DK7BWIgpF,https://api.spotify.com/v1/audio-analysis/6RPb92J2rlqC1DK7BWIgpF,112360,4
0.763,0.615,9,-9.026,1,0.0483,0.225,0,0.103,0.806,120.018,audio_features,32IpXBKVD4ED5jIy9o9Uvs,spotify:track:32IpXBKVD4ED5jIy9o9Uvs,https://api.spotify.com/v1/tracks/32IpXBKVD4ED5jIy9o9Uvs,https://api.spotify.com/v1/audio-analysis/32IpXBKVD4ED5jIy9o9Uvs,201080,4
0.471,0.712,0,-5.655,1,0.166,0.585,0,0.063,0.287,104.14,audio_features,5DnDWdt25emVC9CLUi3Iku,spotify:track:5DnDWdt25emVC9CLUi3Iku,https://api.spotify.com/v1/tracks/5DnDWdt25emVC9CLUi3Iku,https://api.spotify.com/v1/audio-analysis/5DnDWdt25emVC9CLUi3Iku,217080,4
0.292,0.27,3,-12.131,1,0.0313,0.818,5.45e-05,0.102,0.205,67.013,audio_features,071wmdZJxlDspBpKNtV0HL,spotify:track:071wmdZJxlDspBpKNtV0HL,https://api.spotify.com/v1/tracks/071wmdZJxlDspBpKNtV0HL,https://api.spotify.com/v1/audio-analysis/071wmdZJxlDspBpKNtV0HL,246707,3
0.222,0.431,9,-6.977,1,0.0356,0.547,0,0.731,0.211,174.042,audio_features,6nbjZ2Jl8yjSZ964YDeRLy,spotify:track:6nbjZ2Jl8yjSZ964YDeRLy,https://api.spotify.com/v1/tracks/6nbjZ2Jl8yjSZ964YDeRLy,https://api.spotify.com/v1/audio-analysis/6nbjZ2Jl8yjSZ964YDeRLy,109213,4
0.726,0.751,1,-6.758,1,0.174,0.154,0,0.117,0.859,127.034,audio_features,4tIbSGN5xmmnpv9hBPqUDl,spotify:track:4tIbSGN5xmmnpv9hBPqUDl,https://api.spotify.com/v1/tracks/4tIbSGN5xmmnpv9hBPqUDl,https://api.spotify.com/v1/audio-analysis/4tIbSGN5xmmnpv9hBPqUDl,199801,4
0.546,0.431,7,-8.41,1,0.0305,0.449,3.93e-05,0.1,0.12,93.952,audio_features,0bkEVRYVWuKBCWOX6kY2kT,spotify:track:0bkEVRYVWuKBCWOX6kY2kT,https://api.spotify.com/v1/tracks/0bkEVRYVWuKBCWOX6kY2kT,https://api.spotify.com/v1/audio-analysis/0bkEVRYVWuKBCWOX6kY2kT,221067,4
0.521,0.823,3,-6.147,1,0.0744,0.552,0,0.31,0.665,116.553,audio_features,1ac7570OG3cTPYRXnpssg8,spotify:track:1ac7570OG3cTPYRXnpssg8,https://api.spotify.com/v1/tracks/1ac7570OG3cTPYRXnpssg8,https://api.spotify.com/v1/audio-analysis/1ac7570OG3cTPYRXnpssg8,179053,4
0.539,0.685,0,-5.157,0,0.0461,0.373,0,0.0809,0.538,123.955,audio_features,62CjzgjzGMO0oBKhEs9Sxj,spotify:track:62CjzgjzGMO0oBKhEs9Sxj,https://api.spotify.com/v1/tracks/62CjzgjzGMO0oBKhEs9Sxj,https://api.spotify.com/v1/audio-analysis/62CjzgjzGMO0oBKhEs9Sxj,75360,4
0.673,0.793,3,-5.028,1,0.0427,0.582,0,0.261,0.847,128.046,audio_features,544Vnwfg8YSUP6An38yUsT,spotify:track:544Vnwfg8YSUP6An38yUsT,https://api.spotify.com/v1/tracks/544Vnwfg8YSUP6An38yUsT,https://api.spotify.com/v1/audio-analysis/544Vnwfg8YSUP6An38yUsT,233267,4
0.438,0.653,9,-7.2,1,0.36,0.7,0,0.944,0.311,108.36,audio_features,191HHrs8Bwa8VZ4IJ2iG67,spotify:track:191HHrs8Bwa8VZ4IJ2iG67,https://api.spotify.com/v1/tracks/191HHrs8Bwa8VZ4IJ2iG67,https://api.spotify.com/v1/audio-analysis/191HHrs8Bwa8VZ4IJ2iG67,204160,1
0.666,0.721,9,-5.848,0,0.0407,0.217,0,0.0982,0.492,120.081,audio_features,1Gdq70zftwyR7AicLQ4lBY,spotify:track:1Gdq70zftwyR7AicLQ4lBY,https://api.spotify.com/v1/tracks/1Gdq70zftwyR7AicLQ4lBY,https://api.spotify.com/v1/audio-analysis/1Gdq70zftwyR7AicLQ4lBY,277547,4
0.358,0.807,1,-3.75,0,0.14,0.588,0,0.82,0.51,79.069,audio_features,4xBmdY8IqVypz6M63YdiBN,spotify:track:4xBmdY8IqVypz6M63YdiBN,https://api.spotify.com/v1/tracks/4xBmdY8IqVypz6M63YdiBN,https://api.spotify.com/v1/audio-analysis/4xBmdY8IqVypz6M63YdiBN,105013,4
0.584,0.805,11,-4.057,1,0.109,0.298,0,0.103,0.89,74.938,audio_features,7zcLCtqtovzOjUIr0GMAPh,spotify:track:7zcLCtqtovzOjUIr0GMAPh,https://api.spotify.com/v1/tracks/7zcLCtqtovzOjUIr0GMAPh,https://api.spotify.com/v1/audio-analysis/7zcLCtqtovzOjUIr0GMAPh,100027,4
0.714,0.503,7,-8.053,1,0.039,0.43,2.07e-05,0.124,0.339,104.882,audio_features,5i9A1n1s82jh53IGLldPG6,spotify:track:5i9A1n1s82jh53IGLldPG6,https://api.spotify.com/v1/tracks/5i9A1n1s82jh53IGLldPG6,https://api.spotify.com/v1/audio-analysis/5i9A1n1s82jh53IGLldPG6,141707,4
0.405,0.655,7,-6.676,1,0.0389,0.446,0,0.0977,0.267,74.805,audio_features,5Qm8Ll86HwwH6U2ZLWOINf,spotify:track:5Qm8Ll86HwwH6U2ZLWOINf,https://api.spotify.com/v1/tracks/5Qm8Ll86HwwH6U2ZLWOINf,https://api.spotify.com/v1/audio-analysis/5Qm8Ll86HwwH6U2ZLWOINf,278200,4
0.781,0.427,1,-8.373,0,0.0468,0.295,0,0.237,0.764,127.892,audio_features,6Z6YARQMx1p6RWpws3KtUo,spotify:track:6Z6YARQMx1p6RWpws3KtUo,https://api.spotify.com/v1/tracks/6Z6YARQMx1p6RWpws3KtUo,https://api.spotify.com/v1/audio-analysis/6Z6YARQMx1p6RWpws3KtUo,72787,4
0.831,0.675,1,-6.477,0,0.121,0.115,0,0.221,0.854,124.988,audio_features,5POcQCBI2uqf3a2179ch57,spotify:track:5POcQCBI2uqf3a2179ch57,https://api.spotify.com/v1/tracks/5POcQCBI2uqf3a2179ch57,https://api.spotify.com/v1/audio-analysis/5POcQCBI2uqf3a2179ch57,185080,4
0.57,0.464,7,-5.916,1,0.0385,0.767,0,0.113,0.633,121.969,audio_features,4Gq6u5nfls4ACzcUewvATu,spotify:track:4Gq6u5nfls4ACzcUewvATu,https://api.spotify.com/v1/tracks/4Gq6u5nfls4ACzcUewvATu,https://api.spotify.com/v1/audio-analysis/4Gq6u5nfls4ACzcUewvATu,198600,4
0.795,0.636,2,-5.874,1,0.19,0.21,0,0.0622,0.952,87.552,audio_features,1sCN83vh7rzQ2d7UGAsoga,spotify:track:1sCN83vh7rzQ2d7UGAsoga,https://api.spotify.com/v1/tracks/1sCN83vh7rzQ2d7UGAsoga,https://api.spotify.com/v1/audio-analysis/1sCN83vh7rzQ2d7UGAsoga,141342,4
0.318,0.841,6,-4.926,0,0.3,0.783,0,0.096,0.753,165.634,audio_features,21i3JjSTPryzlVKNBiWjxE,spotify:track:21i3JjSTPryzlVKNBiWjxE,https://api.spotify.com/v1/tracks/21i3JjSTPryzlVKNBiWjxE,https://api.spotify.com/v1/audio-analysis/21i3JjSTPryzlVKNBiWjxE,115707,3
0.697,0.564,5,-3.772,1,0.0344,0.415,0,0.0663,0.767,108.048,audio_features,7fF9idziL62BzFb9g5qt68,spotify:track:7fF9idziL62BzFb9g5qt68,https://api.spotify.com/v1/tracks/7fF9idziL62BzFb9g5qt68,https://api.spotify.com/v1/audio-analysis/7fF9idziL62BzFb9g5qt68,233947,4
