danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.151,0.00916,7,-34.064,0,0.0372,0.909,0.862,0.116,0.0757,65.567,audio_features,7bZXc1jn3HD6XVKXy8RdqW,spotify:track:7bZXc1jn3HD6XVKXy8RdqW,https://api.spotify.com/v1/tracks/7bZXc1jn3HD6XVKXy8RdqW,https://api.spotify.com/v1/audio-analysis/7bZXc1jn3HD6XVKXy8RdqW,659373,4
0.459,0.00357,3,-37.741,1,0.04,0.986,0.972,0.11,0.291,113.585,audio_features,3WWaDnVRyJjN4qRECmlVkA,spotify:track:3WWaDnVRyJjN4qRECmlVkA,https://api.spotify.com/v1/tracks/3WWaDnVRyJjN4qRECmlVkA,https://api.spotify.com/v1/audio-analysis/3WWaDnVRyJjN4qRECmlVkA,89640,4
0.412,0.0378,2,-18.224,1,0.0511,0.98,0.857,0.0816,0.283,124.621,audio_features,0Us3GbcYjWNo93ZTAjUZom,spotify:track:0Us3GbcYjWNo93ZTAjUZom,https://api.spotify.com/v1/tracks/0Us3GbcYjWNo93ZTAjUZom,https://api.spotify.com/v1/audio-analysis/0Us3GbcYjWNo93ZTAjUZom,783000,4
0.187,0.00811,9,-29.724,1,0.045,0.978,0.918,0.0998,0.0397,171.455,audio_features,6xAxgTf4oX8WJT0RRObV7P,spotify:track:6xAxgTf4oX8WJT0RRObV7P,https://api.spotify.com/v1/tracks/6xAxgTf4oX8WJT0RRObV7P,https://api.spotify.com/v1/audio-analysis/6xAxgTf4oX8WJT0RRObV7P,195533,1
0.367,0.12,3,-21.381,1,0.0453,0.933,0.923,0.109,0.265,124.768,audio_features,0IedPKyTTY19aN3OLQuYiv,spotify:track:0IedPKyTTY19aN3OLQuYiv,https://api.spotify.com/v1/tracks/0IedPKyTTY19aN3OLQuYiv,https://api.spotify.com/v1/audio-analysis/0IedPKyTTY19aN3OLQuYiv,377160,4
0.109,0.0178,0,-31.157,1,0.0457,0.965,0.718,0.0943,0.038,87.451,audio_features,3Nkbf2sPTHGg79BPnWDmuc,spotify:track:3Nkbf2sPTHGg79BPnWDmuc,https://api.spotify.com/v1/tracks/3Nkbf2sPTHGg79BPnWDmuc,https://api.spotify.com/v1/audio-analysis/3Nkbf2sPTHGg79BPnWDmuc,605813,4
0.326,0.0232,5,-27.269,0,0.0446,0.852,0.315,0.316,0.214,133.073,audio_features,1Cd3pFogIz4g8GIaUcG8l9,spotify:track:1Cd3pFogIz4g8GIaUcG8l9,https://api.spotify.com/v1/tracks/1Cd3pFogIz4g8GIaUcG8l9,https://api.spotify.com/v1/audio-analysis/1Cd3pFogIz4g8GIaUcG8l9,285333,1
0.248,0.0437,10,-26.183,1,0.0436,0.965,0.867,0.115,0.23,171.825,audio_features,4s26J08gKS1anRvFbBG7bx,spotify:track:4s26J08gKS1anRvFbBG7bx,https://api.spotify.com/v1/tracks/4s26J08gKS1anRvFbBG7bx,https://api.spotify.com/v1/audio-analysis/4s26J08gKS1anRvFbBG7bx,514267,4
0.205,0.0221,9,-30.807,1,0.0466,0.958,0.979,0.116,0.16,108.935,audio_features,0VklqaUxqgH39sFgWxuIix,spotify:track:0VklqaUxqgH39sFgWxuIix,https://api.spotify.com/v1/tracks/0VklqaUxqgH39sFgWxuIix,https://api.spotify.com/v1/audio-analysis/0VklqaUxqgH39sFgWxuIix,240480,4
0.408,0.0843,2,-20.872,1,0.0398,0.965,0.796,0.127,0.35,112.984,audio_features,2LzAzocdLM6rsj3rNxJisE,spotify:track:2LzAzocdLM6rsj3rNxJisE,https://api.spotify.com/v1/tracks/2LzAzocdLM6rsj3rNxJisE,https://api.spotify.com/v1/audio-analysis/2LzAzocdLM6rsj3rNxJisE,369133,4
0.213,0.0166,11,-22.866,1,0.0455,0.947,0.888,0.121,0.0376,120.806,audio_features,64nXOqLholJX9EGQFeytDp,spotify:track:64nXOqLholJX9EGQFeytDp,https://api.spotify.com/v1/tracks/64nXOqLholJX9EGQFeytDp,https://api.spotify.com/v1/audio-analysis/64nXOqLholJX9EGQFeytDp,452520,5
0.306,0.017,9,-28.824,1,0.0523,0.904,0.725,0.0979,0.0683,68.795,audio_features,1DVr2a3hctedwQ7mCBZEbl,spotify:track:1DVr2a3hctedwQ7mCBZEbl,https://api.spotify.com/v1/tracks/1DVr2a3hctedwQ7mCBZEbl,https://api.spotify.com/v1/audio-analysis/1DVr2a3hctedwQ7mCBZEbl,582384,4
0.146,0.0544,1,-27.424,0,0.0353,0.889,0.554,0.283,0.0967,101.147,audio_features,3KxPSqOfsfCvjY195EnrAk,spotify:track:3KxPSqOfsfCvjY195EnrAk,https://api.spotify.com/v1/tracks/3KxPSqOfsfCvjY195EnrAk,https://api.spotify.com/v1/audio-analysis/3KxPSqOfsfCvjY195EnrAk,233000,4
0.392,0.2,1,-19.541,1,0.0539,0.966,0.818,0.272,0.0785,127.263,audio_features,6US7V9D6MDIPhuNPys2gfe,spotify:track:6US7V9D6MDIPhuNPys2gfe,https://api.spotify.com/v1/tracks/6US7V9D6MDIPhuNPys2gfe,https://api.spotify.com/v1/audio-analysis/6US7V9D6MDIPhuNPys2gfe,115773,4
0.495,0.0829,7,-28.745,1,0.0597,0.698,0.598,0.136,0.283,123.597,audio_features,3zHhedjXcGF4AXy3mUv1sd,spotify:track:3zHhedjXcGF4AXy3mUv1sd,https://api.spotify.com/v1/tracks/3zHhedjXcGF4AXy3mUv1sd,https://api.spotify.com/v1/audio-analysis/3zHhedjXcGF4AXy3mUv1sd,233613,4
0.211,0.142,2,-20.467,1,0.047,0.975,0.121,0.198,0.316,173.787,audio_features,3LbzU0LXL6BFBA8ZS4dphv,spotify:track:3LbzU0LXL6BFBA8ZS4dphv,https://api.spotify.com/v1/tracks/3LbzU0LXL6BFBA8ZS4dphv,https://api.spotify.com/v1/audio-analysis/3LbzU0LXL6BFBA8ZS4dphv,412293,4
0.351,0.112,2,-26.808,1,0.0532,0.91,0.887,0.124,0.269,101.263,audio_features,7dfv09iHL77snZFuOLMSNW,spotify:track:7dfv09iHL77snZFuOLMSNW,https://api.spotify.com/v1/tracks/7dfv09iHL77snZFuOLMSNW,https://api.spotify.com/v1/audio-analysis/7dfv09iHL77snZFuOLMSNW,339427,4
0.169,0.107,2,-20.264,1,0.0392,0.872,0.245,0.0809,0.0773,70.169,audio_features,0XUvFJAEnrMxlsANkVVSFy,spotify:track:0XUvFJAEnrMxlsANkVVSFy,https://api.spotify.com/v1/tracks/0XUvFJAEnrMxlsANkVVSFy,https://api.spotify.com/v1/audio-analysis/0XUvFJAEnrMxlsANkVVSFy,579840,4
0.325,0.0716,0,-26.806,1,0.0516,0.95,0.844,0.12,0.148,121.363,audio_features,2qspLJIbR4qj4X17dZAB1u,spotify:track:2qspLJIbR4qj4X17dZAB1u,https://api.spotify.com/v1/tracks/2qspLJIbR4qj4X17dZAB1u,https://api.spotify.com/v1/audio-analysis/2qspLJIbR4qj4X17dZAB1u,401933,4
0.178,0.023,6,-28.777,0,0.0462,0.976,0.971,0.106,0.0682,116.663,audio_features,7IsrpFKIaVbB1DXMyNT5NB,spotify:track:7IsrpFKIaVbB1DXMyNT5NB,https://api.spotify.com/v1/tracks/7IsrpFKIaVbB1DXMyNT5NB,https://api.spotify.com/v1/audio-analysis/7IsrpFKIaVbB1DXMyNT5NB,336733,4
0.432,0.00577,11,-35.046,0,0.047,0.937,0.816,0.147,0.154,126.322,audio_features,0kRsvL8G11sJxkvCdti79s,spotify:track:0kRsvL8G11sJxkvCdti79s,https://api.spotify.com/v1/tracks/0kRsvL8G11sJxkvCdti79s,https://api.spotify.com/v1/audio-analysis/0kRsvL8G11sJxkvCdti79s,62467,5
0.17,0.0176,6,-33.975,1,0.0323,0.942,0.982,0.14,0.055,84.954,audio_features,7ssD9oPY8OezLjInJFQ2DI,spotify:track:7ssD9oPY8OezLjInJFQ2DI,https://api.spotify.com/v1/tracks/7ssD9oPY8OezLjInJFQ2DI,https://api.spotify.com/v1/audio-analysis/7ssD9oPY8OezLjInJFQ2DI,273240,4
0.243,0.0442,4,-27.489,0,0.0517,0.943,0.882,0.0975,0.14,64.258,audio_features,1fAhQzMIg4GRj81BLVGf3h,spotify:track:1fAhQzMIg4GRj81BLVGf3h,https://api.spotify.com/v1/tracks/1fAhQzMIg4GRj81BLVGf3h,https://api.spotify.com/v1/audio-analysis/1fAhQzMIg4GRj81BLVGf3h,730707,3
0.132,0.000949,4,-40.671,1,0.0521,0.943,0.991,0.0986,0.0799,99.442,audio_features,4uV5TV9n3plvZXT7JZVVdS,spotify:track:4uV5TV9n3plvZXT7JZVVdS,https://api.spotify.com/v1/tracks/4uV5TV9n3plvZXT7JZVVdS,https://api.spotify.com/v1/audio-analysis/4uV5TV9n3plvZXT7JZVVdS,117367,3
0.24,0.0554,4,-22.601,1,0.0423,0.867,0.841,0.0893,0.126,103.005,audio_features,1PFslf2Z4eaDHw7Vra019j,spotify:track:1PFslf2Z4eaDHw7Vra019j,https://api.spotify.com/v1/tracks/1PFslf2Z4eaDHw7Vra019j,https://api.spotify.com/v1/audio-analysis/1PFslf2Z4eaDHw7Vra019j,1110240,4
0.0991,0.00403,7,-30.327,1,0.0547,0.962,0.837,0.111,0.0393,77.043,audio_features,0qDj9HYPoxfHk77MgBpPp7,spotify:track:0qDj9HYPoxfHk77MgBpPp7,https://api.spotify.com/v1/tracks/0qDj9HYPoxfHk77MgBpPp7,https://api.spotify.com/v1/audio-analysis/0qDj9HYPoxfHk77MgBpPp7,517960,4
0.278,0.0217,1,-32.791,0,0.044,0.973,0.869,0.208,0.165,132.791,audio_features,3JGVUXBwdkvV46JChMfcw6,spotify:track:3JGVUXBwdkvV46JChMfcw6,https://api.spotify.com/v1/tracks/3JGVUXBwdkvV46JChMfcw6,https://api.spotify.com/v1/audio-analysis/3JGVUXBwdkvV46JChMfcw6,689734,4
0.201,0.00485,2,-27.171,1,0.0443,0.902,0.835,0.147,0.0348,83.472,audio_features,2OutNOfRhACT71OBv537nq,spotify:track:2OutNOfRhACT71OBv537nq,https://api.spotify.com/v1/tracks/2OutNOfRhACT71OBv537nq,https://api.spotify.com/v1/audio-analysis/2OutNOfRhACT71OBv537nq,224512,4
0.274,0.0131,2,-33.031,1,0.0408,0.923,0.899,0.0796,0.04,78.041,audio_features,3bTYZPHwHKdZSn5QFICR6Y,spotify:track:3bTYZPHwHKdZSn5QFICR6Y,https://api.spotify.com/v1/tracks/3bTYZPHwHKdZSn5QFICR6Y,https://api.spotify.com/v1/audio-analysis/3bTYZPHwHKdZSn5QFICR6Y,806253,3
0.253,0.0349,0,-31.053,0,0.056,0.911,0.859,0.0549,0.13,115.069,audio_features,1xEVXaL9NhddiGIGU3uaGr,spotify:track:1xEVXaL9NhddiGIGU3uaGr,https://api.spotify.com/v1/tracks/1xEVXaL9NhddiGIGU3uaGr,https://api.spotify.com/v1/audio-analysis/1xEVXaL9NhddiGIGU3uaGr,408720,4
0.411,0.195,7,-22.185,1,0.0805,0.699,0.867,0.214,0.153,85.831,audio_features,1LL5TKrpjXNIS5676OwsAo,spotify:track:1LL5TKrpjXNIS5676OwsAo,https://api.spotify.com/v1/tracks/1LL5TKrpjXNIS5676OwsAo,https://api.spotify.com/v1/audio-analysis/1LL5TKrpjXNIS5676OwsAo,1133440,4
0.466,0.0195,0,-32.521,1,0.07,0.977,0.874,0.14,0.285,137.916,audio_features,7tR2MN4qgOOnHcvawc20D4,spotify:track:7tR2MN4qgOOnHcvawc20D4,https://api.spotify.com/v1/tracks/7tR2MN4qgOOnHcvawc20D4,https://api.spotify.com/v1/audio-analysis/7tR2MN4qgOOnHcvawc20D4,534480,3
0.318,0.0186,11,-28.68,1,0.0488,0.954,0.903,0.154,0.106,84.526,audio_features,7cB3iOqfJTNj0vGK7IamZd,spotify:track:7cB3iOqfJTNj0vGK7IamZd,https://api.spotify.com/v1/tracks/7cB3iOqfJTNj0vGK7IamZd,https://api.spotify.com/v1/audio-analysis/7cB3iOqfJTNj0vGK7IamZd,430440,4
0.338,0.0341,11,-27.85,1,0.0488,0.878,0.784,0.201,0.0617,115.543,audio_features,4jJrNYjqybh38ol25WUoAW,spotify:track:4jJrNYjqybh38ol25WUoAW,https://api.spotify.com/v1/tracks/4jJrNYjqybh38ol25WUoAW,https://api.spotify.com/v1/audio-analysis/4jJrNYjqybh38ol25WUoAW,598240,4
0.264,0.131,4,-20.237,0,0.0391,0.899,0.866,0.089,0.164,143.206,audio_features,3gvrk6xAKtAl8qs4LaGWqx,spotify:track:3gvrk6xAKtAl8qs4LaGWqx,https://api.spotify.com/v1/tracks/3gvrk6xAKtAl8qs4LaGWqx,https://api.spotify.com/v1/audio-analysis/3gvrk6xAKtAl8qs4LaGWqx,530240,4
0.233,0.0489,11,-23.337,0,0.0476,0.976,0.911,0.116,0.0391,80.329,audio_features,2ED4KVqmr4rt5aNrCFTGsM,spotify:track:2ED4KVqmr4rt5aNrCFTGsM,https://api.spotify.com/v1/tracks/2ED4KVqmr4rt5aNrCFTGsM,https://api.spotify.com/v1/audio-analysis/2ED4KVqmr4rt5aNrCFTGsM,519293,3
0.142,0.00168,2,-33.477,1,0.0637,0.944,0.938,0.116,0.0456,139.382,audio_features,6liTuok8Umk31WaAisMsNq,spotify:track:6liTuok8Umk31WaAisMsNq,https://api.spotify.com/v1/tracks/6liTuok8Umk31WaAisMsNq,https://api.spotify.com/v1/audio-analysis/6liTuok8Umk31WaAisMsNq,265000,5
0.38,0.127,9,-23.769,1,0.0586,0.958,0.534,0.103,0.0504,83.038,audio_features,5eSwC7Rs6pva1ygI7FRLkk,spotify:track:5eSwC7Rs6pva1ygI7FRLkk,https://api.spotify.com/v1/tracks/5eSwC7Rs6pva1ygI7FRLkk,https://api.spotify.com/v1/audio-analysis/5eSwC7Rs6pva1ygI7FRLkk,238987,4
0.0963,0.00923,11,-26.806,0,0.0444,0.694,0.527,0.121,0.0518,76.637,audio_features,6RHmp1WbsSpVDZ8Ni9qeVL,spotify:track:6RHmp1WbsSpVDZ8Ni9qeVL,https://api.spotify.com/v1/tracks/6RHmp1WbsSpVDZ8Ni9qeVL,https://api.spotify.com/v1/audio-analysis/6RHmp1WbsSpVDZ8Ni9qeVL,276760,4
0.151,0.0265,9,-21.348,0,0.0395,0.927,0.856,0.0915,0.0359,79.375,audio_features,7vBf2UdgqHUrWPyetHgzZU,spotify:track:7vBf2UdgqHUrWPyetHgzZU,https://api.spotify.com/v1/tracks/7vBf2UdgqHUrWPyetHgzZU,https://api.spotify.com/v1/audio-analysis/7vBf2UdgqHUrWPyetHgzZU,219747,5
