danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.491,0.553,0,-5.65,1,0.142,0.721,0,0.113,0.519,151.736,audio_features,2nJDePK69THatYkjkjQFE8,spotify:track:2nJDePK69THatYkjkjQFE8,https://api.spotify.com/v1/tracks/2nJDePK69THatYkjkjQFE8,https://api.spotify.com/v1/audio-analysis/2nJDePK69THatYkjkjQFE8,195334,3,57
0.767,0.755,11,-3.938,0,0.03,0.303,3.62e-05,0.105,0.631,120.978,audio_features,3UMjZ9bAT1AnpcWD4aKyP8,spotify:track:3UMjZ9bAT1AnpcWD4aKyP8,https://api.spotify.com/v1/tracks/3UMjZ9bAT1AnpcWD4aKyP8,https://api.spotify.com/v1/audio-analysis/3UMjZ9bAT1AnpcWD4aKyP8,240572,4,64
0.753,0.818,9,-4.458,0,0.0697,0.0852,0,0.109,0.737,105.995,audio_features,6KmWiz0zpYSPA56Poz0Cjb,spotify:track:6KmWiz0zpYSPA56Poz0Cjb,https://api.spotify.com/v1/tracks/6KmWiz0zpYSPA56Poz0Cjb,https://api.spotify.com/v1/audio-analysis/6KmWiz0zpYSPA56Poz0Cjb,217309,4,64
0.709,0.867,1,-3.258,1,0.0672,0.0406,0,0.275,0.877,120.022,audio_features,1Bjy9ZtwMle3uhVgoBgiGN,spotify:track:1Bjy9ZtwMle3uhVgoBgiGN,https://api.spotify.com/v1/tracks/1Bjy9ZtwMle3uhVgoBgiGN,https://api.spotify.com/v1/audio-analysis/1Bjy9ZtwMle3uhVgoBgiGN,199563,4,61
0.481,0.927,3,-5.704,1,0.27,0.317,0,0.0583,0.448,88.931,audio_features,3l8yQMdniG6Os8gUBNXV57,spotify:track:3l8yQMdniG6Os8gUBNXV57,https://api.spotify.com/v1/tracks/3l8yQMdniG6Os8gUBNXV57,https://api.spotify.com/v1/audio-analysis/3l8yQMdniG6Os8gUBNXV57,228613,4,70
0.334,0.496,6,-5.123,1,0.0379,0.675,0,0.119,0.111,135.064,audio_features,4s80CRYk3rRPZE56NvmFi7,spotify:track:4s80CRYk3rRPZE56NvmFi7,https://api.spotify.com/v1/tracks/4s80CRYk3rRPZE56NvmFi7,https://api.spotify.com/v1/audio-analysis/4s80CRYk3rRPZE56NvmFi7,240590,4,60
0.834,0.917,10,-2.838,1,0.0982,0.0895,0.000167,0.0532,0.699,129.981,audio_features,23XXMK9SQBFwndnbgbcMPa,spotify:track:23XXMK9SQBFwndnbgbcMPa,https://api.spotify.com/v1/tracks/23XXMK9SQBFwndnbgbcMPa,https://api.spotify.com/v1/audio-analysis/23XXMK9SQBFwndnbgbcMPa,192830,4,60
0.625,0.9,0,-3.351,1,0.055,0.129,0,0.337,0.606,80.007,audio_features,63SRW26EEF9RF6GgeUgJqx,spotify:track:63SRW26EEF9RF6GgeUgJqx,https://api.spotify.com/v1/tracks/63SRW26EEF9RF6GgeUgJqx,https://api.spotify.com/v1/audio-analysis/63SRW26EEF9RF6GgeUgJqx,208036,4,63
0.729,0.88,6,-3.712,1,0.0458,0.0185,0,0.0574,0.957,127.987,audio_features,4mapUx15LvqkxwJQcINhvH,spotify:track:4mapUx15LvqkxwJQcINhvH,https://api.spotify.com/v1/tracks/4mapUx15LvqkxwJQcINhvH,https://api.spotify.com/v1/audio-analysis/4mapUx15LvqkxwJQcINhvH,244463,4,57
0.648,0.881,11,-4.42,0,0.081,0.00155,1.11e-06,0.113,0.457,100.011,audio_features,5dEaQCUCJIQyJs5qVZYXOC,spotify:track:5dEaQCUCJIQyJs5qVZYXOC,https://api.spotify.com/v1/tracks/5dEaQCUCJIQyJs5qVZYXOC,https://api.spotify.com/v1/audio-analysis/5dEaQCUCJIQyJs5qVZYXOC,244588,4,66
