danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.515,0.827,5,-5.149,0,0.086,0.297,0,0.0754,0.674,123.767,audio_features,4tX7Nt68zEeb0Lt32ngQR0,spotify:track:4tX7Nt68zEeb0Lt32ngQR0,https://api.spotify.com/v1/tracks/4tX7Nt68zEeb0Lt32ngQR0,https://api.spotify.com/v1/audio-analysis/4tX7Nt68zEeb0Lt32ngQR0,182720,4,68
0.862,0.493,0,-9.643,1,0.0482,0.0142,0.0512,0.153,0.255,122.013,audio_features,6rAx7ooMF7l0uUat1Ebcyh,spotify:track:6rAx7ooMF7l0uUat1Ebcyh,https://api.spotify.com/v1/tracks/6rAx7ooMF7l0uUat1Ebcyh,https://api.spotify.com/v1/audio-analysis/6rAx7ooMF7l0uUat1Ebcyh,243926,4,57
0.798,0.841,8,-5.291,1,0.109,0.138,0.00104,0.073,0.836,123.065,audio_features,1mebe3JaPfy8SOTksMKEom,spotify:track:1mebe3JaPfy8SOTksMKEom,https://api.spotify.com/v1/tracks/1mebe3JaPfy8SOTksMKEom,https://api.spotify.com/v1/audio-analysis/1mebe3JaPfy8SOTksMKEom,180325,4,63
0.648,0.681,4,-10.394,0,0.0709,0.00919,0.0577,0.102,0.302,119.995,audio_features,0ax8NTBB8Yk5GqDBXlEIKt,spotify:track:0ax8NTBB8Yk5GqDBXlEIKt,https://api.spotify.com/v1/tracks/0ax8NTBB8Yk5GqDBXlEIKt,https://api.spotify.com/v1/audio-analysis/0ax8NTBB8Yk5GqDBXlEIKt,234000,4,44
0.509,0.712,7,-5.747,1,0.111,0.186,0,0.102,0.653,99.831,audio_features,3caMfJGFp53NAH2TuigdNj,spotify:track:3caMfJGFp53NAH2TuigdNj,https://api.spotify.com/v1/tracks/3caMfJGFp53NAH2TuigdNj,https://api.spotify.com/v1/audio-analysis/3caMfJGFp53NAH2TuigdNj,183229,4,76
0.703,0.832,0,-7.202,0,0.0689,0.00149,0.127,0.0696,0.667,122.029,audio_features,15DwFznkBJir7AK9PyMyRR,spotify:track:15DwFznkBJir7AK9PyMyRR,https://api.spotify.com/v1/tracks/15DwFznkBJir7AK9PyMyRR,https://api.spotify.com/v1/audio-analysis/15DwFznkBJir7AK9PyMyRR,196489,4,79
0.687,0.799,0,-4.286,0,0.0691,0.052,5.45e-05,0.278,0.639,99.976,audio_features,0E7IEEODbRcopBn7sGJuor,spotify:track:0E7IEEODbRcopBn7sGJuor,https://api.spotify.com/v1/tracks/0E7IEEODbRcopBn7sGJuor,https://api.spotify.com/v1/audio-analysis/0E7IEEODbRcopBn7sGJuor,207304,4,57
0.733,0.804,11,-4.394,0,0.0514,0.134,7.62e-06,0.319,0.697,123.935,audio_features,54Bbxqj5Gmg5Pln6wUAh0Y,spotify:track:54Bbxqj5Gmg5Pln6wUAh0Y,https://api.spotify.com/v1/tracks/54Bbxqj5Gmg5Pln6wUAh0Y,https://api.spotify.com/v1/audio-analysis/54Bbxqj5Gmg5Pln6wUAh0Y,175328,4,61
0.744,0.595,9,-6.076,0,0.0782,0.181,5.89e-05,0.148,0.56,94.92,audio_features,4exKBPywrjt5lTMhBhpD1G,spotify:track:4exKBPywrjt5lTMhBhpD1G,https://api.spotify.com/v1/tracks/4exKBPywrjt5lTMhBhpD1G,https://api.spotify.com/v1/audio-analysis/4exKBPywrjt5lTMhBhpD1G,173203,4,56
0.655,0.907,6,-2.605,0,0.0326,0.135,4.47e-06,0.591,0.808,119.006,audio_features,4BdIxxdtdpxaPk3vXYL47G,spotify:track:4BdIxxdtdpxaPk3vXYL47G,https://api.spotify.com/v1/tracks/4BdIxxdtdpxaPk3vXYL47G,https://api.spotify.com/v1/audio-analysis/4BdIxxdtdpxaPk3vXYL47G,198093,4,61
0.709,0.72,7,-3.94,0,0.0366,0.263,0,0.347,0.675,115.987,audio_features,3d9JucRI60arArgQXqtfjJ,spotify:track:3d9JucRI60arArgQXqtfjJ,https://api.spotify.com/v1/tracks/3d9JucRI60arArgQXqtfjJ,https://api.spotify.com/v1/audio-analysis/3d9JucRI60arArgQXqtfjJ,202314,4,68
0.853,0.684,3,-3.831,0,0.256,0.111,0,0.0809,0.705,122.016,audio_features,27skPro3ahG0esoPhkNEs4,spotify:track:27skPro3ahG0esoPhkNEs4,https://api.spotify.com/v1/tracks/27skPro3ahG0esoPhkNEs4,https://api.spotify.com/v1/audio-analysis/27skPro3ahG0esoPhkNEs4,205307,4,57
0.7,0.843,11,-5.019,0,0.0446,0.166,0.000696,0.0768,0.508,124.967,audio_features,0p3yKnoXaqQpduLxmqVN64,spotify:track:0p3yKnoXaqQpduLxmqVN64,https://api.spotify.com/v1/tracks/0p3yKnoXaqQpduLxmqVN64,https://api.spotify.com/v1/audio-analysis/0p3yKnoXaqQpduLxmqVN64,215040,4,44
0.516,0.94,10,-1.746,0,0.069,0.0149,0.000146,0.142,0.105,173.948,audio_features,7FnaZ2MLfUk8Mt2hSbquAU,spotify:track:7FnaZ2MLfUk8Mt2hSbquAU,https://api.spotify.com/v1/tracks/7FnaZ2MLfUk8Mt2hSbquAU,https://api.spotify.com/v1/audio-analysis/7FnaZ2MLfUk8Mt2hSbquAU,207586,4,52
0.824,0.862,2,-5.164,1,0.0436,0.00246,0.0282,0.608,0.656,125.006,audio_features,2QPRyuSM1lKSSIRSrpFlDH,spotify:track:2QPRyuSM1lKSSIRSrpFlDH,https://api.spotify.com/v1/tracks/2QPRyuSM1lKSSIRSrpFlDH,https://api.spotify.com/v1/audio-analysis/2QPRyuSM1lKSSIRSrpFlDH,203395,4,62
0.706,0.674,9,-6.977,1,0.0337,0.11,0.000626,0.0784,0.545,113.956,audio_features,2s76aKBWKShlwPC4xTtEEE,spotify:track:2s76aKBWKShlwPC4xTtEEE,https://api.spotify.com/v1/tracks/2s76aKBWKShlwPC4xTtEEE,https://api.spotify.com/v1/audio-analysis/2s76aKBWKShlwPC4xTtEEE,207307,4,67
0.766,0.933,7,-3.855,1,0.0614,0.133,0.158,0.131,0.883,123.992,audio_features,3inLUYzeymhLn8vMd9iOp6,spotify:track:3inLUYzeymhLn8vMd9iOp6,https://api.spotify.com/v1/tracks/3inLUYzeymhLn8vMd9iOp6,https://api.spotify.com/v1/audio-analysis/3inLUYzeymhLn8vMd9iOp6,209098,4,46
0.708,0.833,9,-4.024,0,0.035,0.147,0.000407,0.0725,0.424,125.028,audio_features,5HtYnpD0mmcDE7HskexxqP,spotify:track:5HtYnpD0mmcDE7HskexxqP,https://api.spotify.com/v1/tracks/5HtYnpD0mmcDE7HskexxqP,https://api.spotify.com/v1/audio-analysis/5HtYnpD0mmcDE7HskexxqP,195463,4,54
0.731,0.756,1,-4.937,0,0.0436,0.038,0.162,0.157,0.723,121.004,audio_features,7Is0OPWVcN8DdZpcNuClcy,spotify:track:7Is0OPWVcN8DdZpcNuClcy,https://api.spotify.com/v1/tracks/7Is0OPWVcN8DdZpcNuClcy,https://api.spotify.com/v1/audio-analysis/7Is0OPWVcN8DdZpcNuClcy,172559,4,64
0.483,0.787,8,-5.244,1,0.102,0.112,0,0.257,0.58,122.058,audio_features,1eyrmeiDpdTkOmA839nPVQ,spotify:track:1eyrmeiDpdTkOmA839nPVQ,https://api.spotify.com/v1/tracks/1eyrmeiDpdTkOmA839nPVQ,https://api.spotify.com/v1/audio-analysis/1eyrmeiDpdTkOmA839nPVQ,191379,4,67
0.774,0.68,5,-5.332,0,0.138,0.0218,0,0.086,0.418,122.022,audio_features,2h7YGpndYgDucun6CctvW1,spotify:track:2h7YGpndYgDucun6CctvW1,https://api.spotify.com/v1/tracks/2h7YGpndYgDucun6CctvW1,https://api.spotify.com/v1/audio-analysis/2h7YGpndYgDucun6CctvW1,203260,4,65
0.643,0.897,8,-3.902,1,0.152,0.0136,0,0.719,0.46,122.051,audio_features,5PmlrsujvBZV4YWlJB4jRk,spotify:track:5PmlrsujvBZV4YWlJB4jRk,https://api.spotify.com/v1/tracks/5PmlrsujvBZV4YWlJB4jRk,https://api.spotify.com/v1/audio-analysis/5PmlrsujvBZV4YWlJB4jRk,189344,4,61
0.509,0.892,6,-3.152,0,0.0639,0.00102,0.000144,0.118,0.273,89.955,audio_features,7uE14NsswoOLzhsNcstUKi,spotify:track:7uE14NsswoOLzhsNcstUKi,https://api.spotify.com/v1/tracks/7uE14NsswoOLzhsNcstUKi,https://api.spotify.com/v1/audio-analysis/7uE14NsswoOLzhsNcstUKi,245600,4,52
0.706,0.74,6,-7.904,1,0.0325,0.0245,0.512,0.135,0.444,122.007,audio_features,1HrMWH5GUdK6Yi94rbANJA,spotify:track:1HrMWH5GUdK6Yi94rbANJA,https://api.spotify.com/v1/tracks/1HrMWH5GUdK6Yi94rbANJA,https://api.spotify.com/v1/audio-analysis/1HrMWH5GUdK6Yi94rbANJA,223869,3,80
0.654,0.761,6,-7.094,1,0.049,0.373,0.00711,0.0956,0.546,117.99,audio_features,3TZ3MiMILR5wrQbbWiFUwI,spotify:track:3TZ3MiMILR5wrQbbWiFUwI,https://api.spotify.com/v1/tracks/3TZ3MiMILR5wrQbbWiFUwI,https://api.spotify.com/v1/audio-analysis/3TZ3MiMILR5wrQbbWiFUwI,220678,4,71
0.6,0.863,8,-5.754,0,0.031,0.00168,0.00406,0.0939,0.223,106.997,audio_features,3Ck50ewxIUvfbOgOuNzmZu,spotify:track:3Ck50ewxIUvfbOgOuNzmZu,https://api.spotify.com/v1/tracks/3Ck50ewxIUvfbOgOuNzmZu,https://api.spotify.com/v1/audio-analysis/3Ck50ewxIUvfbOgOuNzmZu,206750,4,42
0.676,0.843,0,-4.068,1,0.0367,0.0623,0.000752,0.181,0.718,105.003,audio_features,78rIJddV4X0HkNAInEcYde,spotify:track:78rIJddV4X0HkNAInEcYde,https://api.spotify.com/v1/tracks/78rIJddV4X0HkNAInEcYde,https://api.spotify.com/v1/audio-analysis/78rIJddV4X0HkNAInEcYde,222041,4,64
0.673,0.741,7,-5.247,0,0.0549,0.149,0.00101,0.165,0.604,123.941,audio_features,04YFRczeeieYRlsrPJ8hjh,spotify:track:04YFRczeeieYRlsrPJ8hjh,https://api.spotify.com/v1/tracks/04YFRczeeieYRlsrPJ8hjh,https://api.spotify.com/v1/audio-analysis/04YFRczeeieYRlsrPJ8hjh,205773,4,69
0.722,0.858,9,-1.42,1,0.0676,0.0951,0,0.0528,0.627,122.968,audio_features,6AQRsHoBH1eig81Kxz1RbH,spotify:track:6AQRsHoBH1eig81Kxz1RbH,https://api.spotify.com/v1/tracks/6AQRsHoBH1eig81Kxz1RbH,https://api.spotify.com/v1/audio-analysis/6AQRsHoBH1eig81Kxz1RbH,191628,4,58
0.772,0.692,1,-9.213,1,0.0417,0.0568,1.23e-05,0.0806,0.568,122.986,audio_features,7noZaUbqEM3Rq4cMF73Z3S,spotify:track:7noZaUbqEM3Rq4cMF73Z3S,https://api.spotify.com/v1/tracks/7noZaUbqEM3Rq4cMF73Z3S,https://api.spotify.com/v1/audio-analysis/7noZaUbqEM3Rq4cMF73Z3S,175125,4,62
0.675,0.904,10,-3.477,0,0.0393,0.00618,0,0.338,0.436,122.99,audio_features,5FOy5eq86Qmz5alQpw6wpn,spotify:track:5FOy5eq86Qmz5alQpw6wpn,https://api.spotify.com/v1/tracks/5FOy5eq86Qmz5alQpw6wpn,https://api.spotify.com/v1/audio-analysis/5FOy5eq86Qmz5alQpw6wpn,192424,4,53
0.684,0.614,8,-5.269,0,0.0316,0.0444,5.21e-05,0.0334,0.308,140.009,audio_features,3iGpovsMRbeq8ZnDvXhLtD,spotify:track:3iGpovsMRbeq8ZnDvXhLtD,https://api.spotify.com/v1/tracks/3iGpovsMRbeq8ZnDvXhLtD,https://api.spotify.com/v1/audio-analysis/3iGpovsMRbeq8ZnDvXhLtD,238960,4,40
0.707,0.883,0,-4.281,1,0.0602,0.0707,0,0.23,0.541,106.031,audio_features,7aV2mflaASUmGhCErm7kBO,spotify:track:7aV2mflaASUmGhCErm7kBO,https://api.spotify.com/v1/tracks/7aV2mflaASUmGhCErm7kBO,https://api.spotify.com/v1/audio-analysis/7aV2mflaASUmGhCErm7kBO,167038,4,71
0.557,0.866,8,-1.553,1,0.142,0.132,0.025,0.214,0.259,125.748,audio_features,5HbLrN4UEWaPzpZ8ljqdBS,spotify:track:5HbLrN4UEWaPzpZ8ljqdBS,https://api.spotify.com/v1/tracks/5HbLrN4UEWaPzpZ8ljqdBS,https://api.spotify.com/v1/audio-analysis/5HbLrN4UEWaPzpZ8ljqdBS,202000,4,50
0.767,0.934,4,-3.057,0,0.195,0.104,0,0.0835,0.895,121.069,audio_features,0XfOi87h82i09rQjWYG0Bm,spotify:track:0XfOi87h82i09rQjWYG0Bm,https://api.spotify.com/v1/tracks/0XfOi87h82i09rQjWYG0Bm,https://api.spotify.com/v1/audio-analysis/0XfOi87h82i09rQjWYG0Bm,165467,4,79
0.653,0.91,10,-3.36,1,0.0566,0.0079,0,0.318,0.0921,126.047,audio_features,57p8CBvPOxrvyCbn6ttl5r,spotify:track:57p8CBvPOxrvyCbn6ttl5r,https://api.spotify.com/v1/tracks/57p8CBvPOxrvyCbn6ttl5r,https://api.spotify.com/v1/audio-analysis/57p8CBvPOxrvyCbn6ttl5r,234286,4,83
0.744,0.534,2,-6.513,0,0.0364,0.14,0.0344,0.157,0.324,119.996,audio_features,15yO9RhNGIKbtQVjmHmW3D,spotify:track:15yO9RhNGIKbtQVjmHmW3D,https://api.spotify.com/v1/tracks/15yO9RhNGIKbtQVjmHmW3D,https://api.spotify.com/v1/audio-analysis/15yO9RhNGIKbtQVjmHmW3D,161907,4,42
0.633,0.964,2,-3.573,1,0.0298,0.158,0.0159,0.204,0.188,124.022,audio_features,2xQhpYSiYn5DQfr73aOTTM,spotify:track:2xQhpYSiYn5DQfr73aOTTM,https://api.spotify.com/v1/tracks/2xQhpYSiYn5DQfr73aOTTM,https://api.spotify.com/v1/audio-analysis/2xQhpYSiYn5DQfr73aOTTM,155963,4,50
0.62,0.87,8,-5.174,1,0.0494,0.0454,0.000731,0.0974,0.428,105.05,audio_features,5abwHwUhywLGNli5NDcEN7,spotify:track:5abwHwUhywLGNli5NDcEN7,https://api.spotify.com/v1/tracks/5abwHwUhywLGNli5NDcEN7,https://api.spotify.com/v1/audio-analysis/5abwHwUhywLGNli5NDcEN7,170502,4,44
