danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.6,0.507,10,-9.98,1,0.0289,0.431,4.98e-06,0.0924,0.333,136.611,audio_features,02BDRKIiRLkXrlNPLlpH6K,spotify:track:02BDRKIiRLkXrlNPLlpH6K,https://api.spotify.com/v1/tracks/02BDRKIiRLkXrlNPLlpH6K,https://api.spotify.com/v1/audio-analysis/02BDRKIiRLkXrlNPLlpH6K,282013,4,19
0.601,0.643,2,-5.828,1,0.0314,0.112,0.00209,0.088,0.552,128.262,audio_features,0Y2SrByf4G3kbq2nBEHQRn,spotify:track:0Y2SrByf4G3kbq2nBEHQRn,https://api.spotify.com/v1/tracks/0Y2SrByf4G3kbq2nBEHQRn,https://api.spotify.com/v1/audio-analysis/0Y2SrByf4G3kbq2nBEHQRn,239600,4,69
0.625,0.758,5,-6.213,0,0.0463,0.512,0.00022,0.153,0.695,119.719,audio_features,3T6R0ppqCnUW6iJhtUYhO3,spotify:track:3T6R0ppqCnUW6iJhtUYhO3,https://api.spotify.com/v1/tracks/3T6R0ppqCnUW6iJhtUYhO3,https://api.spotify.com/v1/audio-analysis/3T6R0ppqCnUW6iJhtUYhO3,251253,4,66
0.729,0.844,5,-8.824,1,0.0344,0.149,2.87e-06,0.0604,0.777,131.459,audio_features,5nPdMALTEd7HOjn16oNf2X,spotify:track:5nPdMALTEd7HOjn16oNf2X,https://api.spotify.com/v1/tracks/5nPdMALTEd7HOjn16oNf2X,https://api.spotify.com/v1/audio-analysis/5nPdMALTEd7HOjn16oNf2X,275440,4,70
0.388,0.338,10,-10.054,1,0.0328,0.652,3.72e-06,0.248,0.477,177.784,audio_features,2RlgNHKcydI9sayD2Df2xp,spotify:track:2RlgNHKcydI9sayD2Df2xp,https://api.spotify.com/v1/tracks/2RlgNHKcydI9sayD2Df2xp,https://api.spotify.com/v1/audio-analysis/2RlgNHKcydI9sayD2Df2xp,303373,4,77
0.727,0.588,1,-9.568,1,0.0253,0.058,5.46e-06,0.0414,0.964,104.413,audio_features,7ePFDzrnLt3Ynqgy2UFWri,spotify:track:7ePFDzrnLt3Ynqgy2UFWri,https://api.spotify.com/v1/tracks/7ePFDzrnLt3Ynqgy2UFWri,https://api.spotify.com/v1/audio-analysis/7ePFDzrnLt3Ynqgy2UFWri,201093,4,68
0.666,0.668,0,-7.961,1,0.0523,0.251,5.77e-06,0.499,0.765,132.666,audio_features,3iJxloILmOu2NIRZ0OGyui,spotify:track:3iJxloILmOu2NIRZ0OGyui,https://api.spotify.com/v1/tracks/3iJxloILmOu2NIRZ0OGyui,https://api.spotify.com/v1/audio-analysis/3iJxloILmOu2NIRZ0OGyui,322549,4,23
0.545,0.67,9,-8.81,1,0.0496,0.009,0.000822,0.0451,0.481,151.553,audio_features,5e9TFTbltYBg2xThimr0rU,spotify:track:5e9TFTbltYBg2xThimr0rU,https://api.spotify.com/v1/tracks/5e9TFTbltYBg2xThimr0rU,https://api.spotify.com/v1/audio-analysis/5e9TFTbltYBg2xThimr0rU,270213,4,73
0.597,0.643,5,-6.303,1,0.134,0.5,0,0.0435,0.823,167.963,audio_features,5E3P9e1hvjyIOlFyqNB5eD,spotify:track:5E3P9e1hvjyIOlFyqNB5eD,https://api.spotify.com/v1/tracks/5E3P9e1hvjyIOlFyqNB5eD,https://api.spotify.com/v1/audio-analysis/5E3P9e1hvjyIOlFyqNB5eD,144333,4,70
0.694,0.394,0,-15.881,1,0.0428,0.0781,0.000677,0.247,0.719,104.126,audio_features,3fuXKiEzDCs1IBnLHQ5CL0,spotify:track:3fuXKiEzDCs1IBnLHQ5CL0,https://api.spotify.com/v1/tracks/3fuXKiEzDCs1IBnLHQ5CL0,https://api.spotify.com/v1/audio-analysis/3fuXKiEzDCs1IBnLHQ5CL0,238747,4,22
0.618,0.748,0,-8.905,1,0.361,0.0384,4.1e-06,0.0477,0.662,134.001,audio_features,3FmAUR4SPWa3P1KyDf21Fu,spotify:track:3FmAUR4SPWa3P1KyDf21Fu,https://api.spotify.com/v1/tracks/3FmAUR4SPWa3P1KyDf21Fu,https://api.spotify.com/v1/audio-analysis/3FmAUR4SPWa3P1KyDf21Fu,191500,4,68
0.775,0.825,4,-6.337,1,0.0396,0.0961,4.86e-05,0.0776,0.881,128.362,audio_features,3vmjnUm9K6kXyzIxJHU9xG,spotify:track:3vmjnUm9K6kXyzIxJHU9xG,https://api.spotify.com/v1/tracks/3vmjnUm9K6kXyzIxJHU9xG,https://api.spotify.com/v1/audio-analysis/3vmjnUm9K6kXyzIxJHU9xG,270013,4,17
0.334,0.472,0,-8.792,1,0.0277,0.6,3.77e-06,0.317,0.431,179.167,audio_features,3FCto7hnn1shUyZL42YgfO,spotify:track:3FCto7hnn1shUyZL42YgfO,https://api.spotify.com/v1/tracks/3FCto7hnn1shUyZL42YgfO,https://api.spotify.com/v1/audio-analysis/3FCto7hnn1shUyZL42YgfO,336093,3,71
0.606,0.457,6,-14.035,0,0.0497,0.713,2.53e-05,0.0747,0.813,92.033,audio_features,0iOZM63lendWRTTeKhZBSC,spotify:track:0iOZM63lendWRTTeKhZBSC,https://api.spotify.com/v1/tracks/0iOZM63lendWRTTeKhZBSC,https://api.spotify.com/v1/audio-analysis/0iOZM63lendWRTTeKhZBSC,244027,4,71
0.268,0.459,10,-6.94,1,0.0346,0.378,0,0.118,0.175,64.177,audio_features,1lCRw5FEZ1gPDNPzy1K4zW,spotify:track:1lCRw5FEZ1gPDNPzy1K4zW,https://api.spotify.com/v1/tracks/1lCRw5FEZ1gPDNPzy1K4zW,https://api.spotify.com/v1/audio-analysis/1lCRw5FEZ1gPDNPzy1K4zW,179200,4,68
0.58,0.732,0,-8.585,1,0.0358,0.0393,0.00116,0.0821,0.883,147.194,audio_features,6Si2MnpY1J6ucO6TTzflIG,spotify:track:6Si2MnpY1J6ucO6TTzflIG,https://api.spotify.com/v1/tracks/6Si2MnpY1J6ucO6TTzflIG,https://api.spotify.com/v1/audio-analysis/6Si2MnpY1J6ucO6TTzflIG,293840,4,16
0.802,0.756,2,-10.791,0,0.0349,0.0843,0.00765,0.0521,0.963,131.715,audio_features,6ztstiyZL6FXzh4aG46ZPD,spotify:track:6ztstiyZL6FXzh4aG46ZPD,https://api.spotify.com/v1/tracks/6ztstiyZL6FXzh4aG46ZPD,https://api.spotify.com/v1/audio-analysis/6ztstiyZL6FXzh4aG46ZPD,288293,4,70
0.479,0.416,4,-11.451,0,0.124,0.457,1.72e-05,0.118,0.514,79.593,audio_features,1k1Bqnv2R0uJXQN4u6LKYt,spotify:track:1k1Bqnv2R0uJXQN4u6LKYt,https://api.spotify.com/v1/tracks/1k1Bqnv2R0uJXQN4u6LKYt,https://api.spotify.com/v1/audio-analysis/1k1Bqnv2R0uJXQN4u6LKYt,125093,4,74
0.742,0.788,1,-10.803,1,0.0669,0.0862,0.00768,0.292,0.514,130.849,audio_features,6iwOCZFBlw3Xjj0fuO3sI6,spotify:track:6iwOCZFBlw3Xjj0fuO3sI6,https://api.spotify.com/v1/tracks/6iwOCZFBlw3Xjj0fuO3sI6,https://api.spotify.com/v1/audio-analysis/6iwOCZFBlw3Xjj0fuO3sI6,197907,4,56
0.786,0.87,1,-3.875,0,0.0316,0.413,0.000494,0.0389,0.864,100.66,audio_features,0832Tptls5YicHPGgw7ssP,spotify:track:0832Tptls5YicHPGgw7ssP,https://api.spotify.com/v1/tracks/0832Tptls5YicHPGgw7ssP,https://api.spotify.com/v1/audio-analysis/0832Tptls5YicHPGgw7ssP,265173,4,65
0.377,0.682,7,-8.039,1,0.0299,0.000894,0.00217,0.0504,0.288,108.736,audio_features,1QEEqeFIZktqIpPI4jSVSF,spotify:track:1QEEqeFIZktqIpPI4jSVSF,https://api.spotify.com/v1/tracks/1QEEqeFIZktqIpPI4jSVSF,https://api.spotify.com/v1/audio-analysis/1QEEqeFIZktqIpPI4jSVSF,285133,4,76
0.796,0.711,9,-4.755,0,0.0427,0.426,0.00381,0.364,0.828,109.673,audio_features,5pTWpY8l7B1XcQnijEFGFj,spotify:track:5pTWpY8l7B1XcQnijEFGFj,https://api.spotify.com/v1/tracks/5pTWpY8l7B1XcQnijEFGFj,https://api.spotify.com/v1/audio-analysis/5pTWpY8l7B1XcQnijEFGFj,288667,4,56
0.612,0.685,2,-9.838,1,0.0656,0.0424,3.74e-05,0.151,0.579,102.253,audio_features,04XdCMi1WhAjVyRJbAtaq0,spotify:track:04XdCMi1WhAjVyRJbAtaq0,https://api.spotify.com/v1/tracks/04XdCMi1WhAjVyRJbAtaq0,https://api.spotify.com/v1/audio-analysis/04XdCMi1WhAjVyRJbAtaq0,196350,4,55
0.579,0.508,2,-9.484,1,0.027,0.00574,0.000494,0.0575,0.609,147.125,audio_features,40riOy7x9W7GXjyGp4pjAv,spotify:track:40riOy7x9W7GXjyGp4pjAv,https://api.spotify.com/v1/tracks/40riOy7x9W7GXjyGp4pjAv,https://api.spotify.com/v1/audio-analysis/40riOy7x9W7GXjyGp4pjAv,391376,4,80
0.654,0.506,11,-17.18,0,0.0535,0.686,0.0155,0.155,0.831,123.179,audio_features,54eZmuggBFJbV7k248bTTt,spotify:track:54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/tracks/54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/audio-analysis/54eZmuggBFJbV7k248bTTt,252240,4,73
0.527,0.509,7,-10.893,1,0.0628,0.6,0,0.144,0.497,138.317,audio_features,2QgWuCtBpNIpl5trmKCxRf,spotify:track:2QgWuCtBpNIpl5trmKCxRf,https://api.spotify.com/v1/tracks/2QgWuCtBpNIpl5trmKCxRf,https://api.spotify.com/v1/audio-analysis/2QgWuCtBpNIpl5trmKCxRf,515867,4,69
0.575,0.912,7,-7.275,0,0.0393,0.0916,0.00211,0.0562,0.843,117.399,audio_features,4nXkbcTj3nyww1cHkw5RAP,spotify:track:4nXkbcTj3nyww1cHkw5RAP,https://api.spotify.com/v1/tracks/4nXkbcTj3nyww1cHkw5RAP,https://api.spotify.com/v1/audio-analysis/4nXkbcTj3nyww1cHkw5RAP,207267,4,71
0.575,0.432,10,-13.642,0,0.0314,0.233,0.00135,0.0743,0.348,132.145,audio_features,0wtHjEAzLYYyGuk2WtpGwS,spotify:track:0wtHjEAzLYYyGuk2WtpGwS,https://api.spotify.com/v1/tracks/0wtHjEAzLYYyGuk2WtpGwS,https://api.spotify.com/v1/audio-analysis/0wtHjEAzLYYyGuk2WtpGwS,260893,4,57
0.805,0.437,9,-8.979,1,0.0458,0.249,0,0.0903,0.845,109.68,audio_features,7DhnBXTRbyW3JRueLlOmLm,spotify:track:7DhnBXTRbyW3JRueLlOmLm,https://api.spotify.com/v1/tracks/7DhnBXTRbyW3JRueLlOmLm,https://api.spotify.com/v1/audio-analysis/7DhnBXTRbyW3JRueLlOmLm,204347,4,54
0.597,0.812,5,-12.062,1,0.0315,0.0219,0.00106,0.102,0.823,135.68,audio_features,0FeCO85RKW8fDRytwXof2x,spotify:track:0FeCO85RKW8fDRytwXof2x,https://api.spotify.com/v1/tracks/0FeCO85RKW8fDRytwXof2x,https://api.spotify.com/v1/audio-analysis/0FeCO85RKW8fDRytwXof2x,218400,4,28
0.754,0.759,9,-5.218,1,0.302,0.153,0.000114,0.101,0.435,126.367,audio_features,7LRMbd3LEoV5wZJvXT1Lwb,spotify:track:7LRMbd3LEoV5wZJvXT1Lwb,https://api.spotify.com/v1/tracks/7LRMbd3LEoV5wZJvXT1Lwb,https://api.spotify.com/v1/audio-analysis/7LRMbd3LEoV5wZJvXT1Lwb,214667,4,75
0.605,0.574,2,-10.536,1,0.0377,0.559,0.113,0.0684,0.543,129.449,audio_features,2LpirOWiA4eslLRuPpQT7V,spotify:track:2LpirOWiA4eslLRuPpQT7V,https://api.spotify.com/v1/tracks/2LpirOWiA4eslLRuPpQT7V,https://api.spotify.com/v1/audio-analysis/2LpirOWiA4eslLRuPpQT7V,350267,4,65
0.823,0.743,0,-13.98,1,0.0316,0.00559,0.0306,0.0707,0.966,120.471,audio_features,594FzPlCmqygQMoZAkGegM,spotify:track:594FzPlCmqygQMoZAkGegM,https://api.spotify.com/v1/tracks/594FzPlCmqygQMoZAkGegM,https://api.spotify.com/v1/audio-analysis/594FzPlCmqygQMoZAkGegM,314760,4,55
0.594,0.561,5,-11.666,1,0.0603,0.524,0.00222,0.0724,0.617,140.286,audio_features,6jkNs6ZRiLjIk87MWmSGWu,spotify:track:6jkNs6ZRiLjIk87MWmSGWu,https://api.spotify.com/v1/tracks/6jkNs6ZRiLjIk87MWmSGWu,https://api.spotify.com/v1/audio-analysis/6jkNs6ZRiLjIk87MWmSGWu,229000,4,17
0.537,0.685,1,-8.935,0,0.0333,0.0705,0,0.0839,0.542,120.965,audio_features,1chu8wc9zbNqTQ2ahROys1,spotify:track:1chu8wc9zbNqTQ2ahROys1,https://api.spotify.com/v1/tracks/1chu8wc9zbNqTQ2ahROys1,https://api.spotify.com/v1/audio-analysis/1chu8wc9zbNqTQ2ahROys1,281227,4,71
0.538,0.704,1,-8.904,0,0.0332,0.0794,0,0.0867,0.583,120.963,audio_features,0qdQUeKVyevrbKhAo0ibxS,spotify:track:0qdQUeKVyevrbKhAo0ibxS,https://api.spotify.com/v1/tracks/0qdQUeKVyevrbKhAo0ibxS,https://api.spotify.com/v1/audio-analysis/0qdQUeKVyevrbKhAo0ibxS,281227,4,69
0.512,0.933,9,-4.343,1,0.0504,0.177,0.00129,0.573,0.71,100.543,audio_features,2rgqPSIRAfaO2MGo9smdSX,spotify:track:2rgqPSIRAfaO2MGo9smdSX,https://api.spotify.com/v1/tracks/2rgqPSIRAfaO2MGo9smdSX,https://api.spotify.com/v1/audio-analysis/2rgqPSIRAfaO2MGo9smdSX,231093,4,58
0.533,0.822,2,-5.419,1,0.0474,0.0637,0.00795,0.259,0.463,91.353,audio_features,1XDgeeNIbwXobo7EkcLa2u,spotify:track:1XDgeeNIbwXobo7EkcLa2u,https://api.spotify.com/v1/tracks/1XDgeeNIbwXobo7EkcLa2u,https://api.spotify.com/v1/audio-analysis/1XDgeeNIbwXobo7EkcLa2u,248173,4,64
0.403,0.648,9,-8.1,0,0.0325,0.000553,6.88e-05,0.421,0.904,126.682,audio_features,4MC8Oom2D2a7ZPQDpuVIYK,spotify:track:4MC8Oom2D2a7ZPQDpuVIYK,https://api.spotify.com/v1/tracks/4MC8Oom2D2a7ZPQDpuVIYK,https://api.spotify.com/v1/audio-analysis/4MC8Oom2D2a7ZPQDpuVIYK,205027,4,52
