danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.55,0.576,0,-13.475,1,0.0306,0.178,0.00935,0.0555,0.486,109.837,audio_features,5X76oXHcR5uCXali0gOyX5,spotify:track:5X76oXHcR5uCXali0gOyX5,https://api.spotify.com/v1/tracks/5X76oXHcR5uCXali0gOyX5,https://api.spotify.com/v1/audio-analysis/5X76oXHcR5uCXali0gOyX5,303200,4,63
0.356,0.905,8,-6.652,1,0.309,0.502,0.0137,0.0561,0.438,87.57,audio_features,6d3I7THB2bONUkxOo1DvmZ,spotify:track:6d3I7THB2bONUkxOo1DvmZ,https://api.spotify.com/v1/tracks/6d3I7THB2bONUkxOo1DvmZ,https://api.spotify.com/v1/audio-analysis/6d3I7THB2bONUkxOo1DvmZ,312427,4,55
0.384,0.724,4,-9.282,1,0.0812,0.127,0.00122,0.0753,0.224,130.759,audio_features,3fZZ46U5REAzFQkqz0aWu8,spotify:track:3fZZ46U5REAzFQkqz0aWu8,https://api.spotify.com/v1/tracks/3fZZ46U5REAzFQkqz0aWu8,https://api.spotify.com/v1/audio-analysis/3fZZ46U5REAzFQkqz0aWu8,247750,4,4
0.25,0.821,7,-7.694,1,0.075,0.000551,0.00181,0.335,0.81,190.203,audio_features,1MlsQwhm6MU3PYMHNIc2YS,spotify:track:1MlsQwhm6MU3PYMHNIc2YS,https://api.spotify.com/v1/tracks/1MlsQwhm6MU3PYMHNIc2YS,https://api.spotify.com/v1/audio-analysis/1MlsQwhm6MU3PYMHNIc2YS,195827,4,40
0.538,0.607,2,-8.776,1,0.0409,0.526,0.000101,0.597,0.854,128.001,audio_features,3m0wZuXpHAse472ASMfTpU,spotify:track:3m0wZuXpHAse472ASMfTpU,https://api.spotify.com/v1/tracks/3m0wZuXpHAse472ASMfTpU,https://api.spotify.com/v1/audio-analysis/3m0wZuXpHAse472ASMfTpU,181027,4,2
0.432,0.823,0,-9.216,1,0.116,0.249,0.00639,0.0953,0.38,132.212,audio_features,3xYMN0fbQkyJfofjsufO7b,spotify:track:3xYMN0fbQkyJfofjsufO7b,https://api.spotify.com/v1/tracks/3xYMN0fbQkyJfofjsufO7b,https://api.spotify.com/v1/audio-analysis/3xYMN0fbQkyJfofjsufO7b,145960,4,3
0.307,0.379,11,-11.8,0,0.031,0.684,0.000577,0.113,0.184,173.728,audio_features,6hXHOrhKW9dgQt35Mc5dCb,spotify:track:6hXHOrhKW9dgQt35Mc5dCb,https://api.spotify.com/v1/tracks/6hXHOrhKW9dgQt35Mc5dCb,https://api.spotify.com/v1/audio-analysis/6hXHOrhKW9dgQt35Mc5dCb,197013,4,7
0.398,0.266,11,-14.661,0,0.0396,0.516,0.0165,0.218,0.25,81.045,audio_features,2ZCsqGwdW1R4W7j04OOHz0,spotify:track:2ZCsqGwdW1R4W7j04OOHz0,https://api.spotify.com/v1/tracks/2ZCsqGwdW1R4W7j04OOHz0,https://api.spotify.com/v1/audio-analysis/2ZCsqGwdW1R4W7j04OOHz0,567973,4,22
0.253,0.586,9,-10.291,1,0.0394,0.0653,6.73e-05,0.1,0.64,115.397,audio_features,1LP4ukbT3JGasxcDpesVtb,spotify:track:1LP4ukbT3JGasxcDpesVtb,https://api.spotify.com/v1/tracks/1LP4ukbT3JGasxcDpesVtb,https://api.spotify.com/v1/audio-analysis/1LP4ukbT3JGasxcDpesVtb,170787,4,37
0.465,0.387,7,-13.505,1,0.0299,0.569,4e-05,0.117,0.0926,110.495,audio_features,1MCyV705T0Yp2TldCyscGc,spotify:track:1MCyV705T0Yp2TldCyscGc,https://api.spotify.com/v1/tracks/1MCyV705T0Yp2TldCyscGc,https://api.spotify.com/v1/audio-analysis/1MCyV705T0Yp2TldCyscGc,286227,4,3
0.346,0.75,11,-6.619,1,0.103,0.000242,0.0119,0.271,0.667,165.036,audio_features,5JcaA4A9ZoXthwEnxOxWvP,spotify:track:5JcaA4A9ZoXthwEnxOxWvP,https://api.spotify.com/v1/tracks/5JcaA4A9ZoXthwEnxOxWvP,https://api.spotify.com/v1/audio-analysis/5JcaA4A9ZoXthwEnxOxWvP,185524,4,44
0.327,0.64,8,-9.8,0,0.0354,0.00181,0.544,0.0816,0.58,72.378,audio_features,3x5IM9VEpsFLhkzy9YT2F0,spotify:track:3x5IM9VEpsFLhkzy9YT2F0,https://api.spotify.com/v1/tracks/3x5IM9VEpsFLhkzy9YT2F0,https://api.spotify.com/v1/audio-analysis/3x5IM9VEpsFLhkzy9YT2F0,312253,4,51
0.473,0.694,9,-8.911,1,0.0284,0.06,0,0.126,0.806,132.556,audio_features,20MBLB1TCm3tQK3XZlHXTK,spotify:track:20MBLB1TCm3tQK3XZlHXTK,https://api.spotify.com/v1/tracks/20MBLB1TCm3tQK3XZlHXTK,https://api.spotify.com/v1/audio-analysis/20MBLB1TCm3tQK3XZlHXTK,169800,4,41
0.263,0.624,0,-7.583,1,0.0549,0.841,0.507,0.975,0.2,131.99,audio_features,4X705JSPvEzEUuP0Oe0HoE,spotify:track:4X705JSPvEzEUuP0Oe0HoE,https://api.spotify.com/v1/tracks/4X705JSPvEzEUuP0Oe0HoE,https://api.spotify.com/v1/audio-analysis/4X705JSPvEzEUuP0Oe0HoE,466507,4,0
0.405,0.556,10,-11.17,1,0.0321,0.095,3.84e-05,0.154,0.283,140.749,audio_features,2NpFP7bNS0yJk1y5epj6ug,spotify:track:2NpFP7bNS0yJk1y5epj6ug,https://api.spotify.com/v1/tracks/2NpFP7bNS0yJk1y5epj6ug,https://api.spotify.com/v1/audio-analysis/2NpFP7bNS0yJk1y5epj6ug,254707,4,40
0.156,0.416,2,-10.21,1,0.033,0.362,0.000171,0.0436,0.381,80.253,audio_features,1eOlByA00fmTaQTMJ9vz1B,spotify:track:1eOlByA00fmTaQTMJ9vz1B,https://api.spotify.com/v1/tracks/1eOlByA00fmTaQTMJ9vz1B,https://api.spotify.com/v1/audio-analysis/1eOlByA00fmTaQTMJ9vz1B,242840,4,36
0.428,0.923,2,-4.454,0,0.123,0.0108,0.436,0.0985,0.681,151.005,audio_features,34miSNKQ0xN7EG8zzzaFzI,spotify:track:34miSNKQ0xN7EG8zzzaFzI,https://api.spotify.com/v1/tracks/34miSNKQ0xN7EG8zzzaFzI,https://api.spotify.com/v1/audio-analysis/34miSNKQ0xN7EG8zzzaFzI,146738,4,45
0.186,0.546,2,-9.947,1,0.0373,0.451,0,0.201,0.533,177.526,audio_features,6QZfj7u76JcewmSARFVUmr,spotify:track:6QZfj7u76JcewmSARFVUmr,https://api.spotify.com/v1/tracks/6QZfj7u76JcewmSARFVUmr,https://api.spotify.com/v1/audio-analysis/6QZfj7u76JcewmSARFVUmr,152453,3,33
0.261,0.692,8,-14.388,1,0.0564,0.0846,0.0548,0.911,0.497,144.566,audio_features,3pn2AKLSPP5fVPw5m0Lkje,spotify:track:3pn2AKLSPP5fVPw5m0Lkje,https://api.spotify.com/v1/tracks/3pn2AKLSPP5fVPw5m0Lkje,https://api.spotify.com/v1/audio-analysis/3pn2AKLSPP5fVPw5m0Lkje,293867,4,2
0.579,0.623,0,-9.019,1,0.0272,0.214,0,0.0693,0.464,108.436,audio_features,24aq7KBvgKsiEaj2swDxM9,spotify:track:24aq7KBvgKsiEaj2swDxM9,https://api.spotify.com/v1/tracks/24aq7KBvgKsiEaj2swDxM9,https://api.spotify.com/v1/audio-analysis/24aq7KBvgKsiEaj2swDxM9,478973,4,39
0.488,0.336,0,-22.475,1,0.0426,0.654,0.739,0.0886,0.725,146.855,audio_features,1Yrb16TEBDxT2yrQxahECC,spotify:track:1Yrb16TEBDxT2yrQxahECC,https://api.spotify.com/v1/tracks/1Yrb16TEBDxT2yrQxahECC,https://api.spotify.com/v1/audio-analysis/1Yrb16TEBDxT2yrQxahECC,200147,4,2
0.503,0.614,7,-7.814,1,0.0283,0.123,0.023,0.17,0.313,111.148,audio_features,70jnaGaj1rtpyABfUURpvr,spotify:track:70jnaGaj1rtpyABfUURpvr,https://api.spotify.com/v1/tracks/70jnaGaj1rtpyABfUURpvr,https://api.spotify.com/v1/audio-analysis/70jnaGaj1rtpyABfUURpvr,147000,4,42
