danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.701,0.758,1,-5.568,1,0.0405,0.004,0,0.13,0.344,135.188,audio_features,3GfGTJ2xzC0rqKgdjNJLOC,spotify:track:3GfGTJ2xzC0rqKgdjNJLOC,https://api.spotify.com/v1/tracks/3GfGTJ2xzC0rqKgdjNJLOC,https://api.spotify.com/v1/audio-analysis/3GfGTJ2xzC0rqKgdjNJLOC,300213,4,53
0.227,0.962,7,-4.963,1,0.0991,0.103,0.0289,0.24,0.518,161.112,audio_features,2taiFEr466TWMGPZN719m5,spotify:track:2taiFEr466TWMGPZN719m5,https://api.spotify.com/v1/tracks/2taiFEr466TWMGPZN719m5,https://api.spotify.com/v1/audio-analysis/2taiFEr466TWMGPZN719m5,173560,4,45
0.44,0.937,2,-2.418,1,0.0623,0.000422,2.35e-05,0.799,0.498,116.42,audio_features,2rqrgNkiWg072vbo81h02j,spotify:track:2rqrgNkiWg072vbo81h02j,https://api.spotify.com/v1/tracks/2rqrgNkiWg072vbo81h02j,https://api.spotify.com/v1/audio-analysis/2rqrgNkiWg072vbo81h02j,190693,4,47
0.345,0.0581,3,-17.217,1,0.0374,0.976,0.000366,0.103,0.304,174.117,audio_features,3JOVTQ5h8HGFnDdp4VT3MP,spotify:track:3JOVTQ5h8HGFnDdp4VT3MP,https://api.spotify.com/v1/tracks/3JOVTQ5h8HGFnDdp4VT3MP,https://api.spotify.com/v1/audio-analysis/3JOVTQ5h8HGFnDdp4VT3MP,189507,4,69
0.307,0.959,7,-5.246,1,0.385,0.112,0.000955,0.984,0.115,116.437,audio_features,27bGqiVvkzz3WhFWMStrPN,spotify:track:27bGqiVvkzz3WhFWMStrPN,https://api.spotify.com/v1/tracks/27bGqiVvkzz3WhFWMStrPN,https://api.spotify.com/v1/audio-analysis/27bGqiVvkzz3WhFWMStrPN,344693,4,22
0.444,0.93,9,-8.497,1,0.0715,0.000963,0.654,0.824,0.137,134.986,audio_features,7ej76VUd7UrJv6k11GGByI,spotify:track:7ej76VUd7UrJv6k11GGByI,https://api.spotify.com/v1/tracks/7ej76VUd7UrJv6k11GGByI,https://api.spotify.com/v1/audio-analysis/7ej76VUd7UrJv6k11GGByI,309267,4,36
0.422,0.878,5,-4.863,1,0.0442,0.00935,0.332,0.201,0.496,84.044,audio_features,5UvspVN88FScdaUjfcIfhD,spotify:track:5UvspVN88FScdaUjfcIfhD,https://api.spotify.com/v1/tracks/5UvspVN88FScdaUjfcIfhD,https://api.spotify.com/v1/audio-analysis/5UvspVN88FScdaUjfcIfhD,143360,4,1
0.345,0.418,7,-7.787,0,0.0316,0.299,1.75e-05,0.103,0.267,109.044,audio_features,5Yj4AP0JGQWierBFKdKVyS,spotify:track:5Yj4AP0JGQWierBFKdKVyS,https://api.spotify.com/v1/tracks/5Yj4AP0JGQWierBFKdKVyS,https://api.spotify.com/v1/audio-analysis/5Yj4AP0JGQWierBFKdKVyS,198800,3,50
0.629,0.946,8,-4.349,1,0.106,0.00118,1.83e-06,0.282,0.522,142.0,audio_features,0cOyhnhy13lc5G5nr4EF0q,spotify:track:0cOyhnhy13lc5G5nr4EF0q,https://api.spotify.com/v1/tracks/0cOyhnhy13lc5G5nr4EF0q,https://api.spotify.com/v1/audio-analysis/0cOyhnhy13lc5G5nr4EF0q,200067,4,57
0.569,0.402,0,-10.151,1,0.0433,0.438,0,0.134,0.696,144.635,audio_features,44hOGg1uFg1XJZGZYNwYmM,spotify:track:44hOGg1uFg1XJZGZYNwYmM,https://api.spotify.com/v1/tracks/44hOGg1uFg1XJZGZYNwYmM,https://api.spotify.com/v1/audio-analysis/44hOGg1uFg1XJZGZYNwYmM,162507,4,62
0.356,0.984,5,-4.548,1,0.175,0.00121,0.181,0.101,0.436,199.423,audio_features,5CyQqecCvDfCa8hYMlxNfV,spotify:track:5CyQqecCvDfCa8hYMlxNfV,https://api.spotify.com/v1/tracks/5CyQqecCvDfCa8hYMlxNfV,https://api.spotify.com/v1/audio-analysis/5CyQqecCvDfCa8hYMlxNfV,249013,4,28
0.371,0.702,0,-8.054,1,0.101,0.608,0,0.108,0.37,94.497,audio_features,63kkSMqsMFoobk24CC12ZA,spotify:track:63kkSMqsMFoobk24CC12ZA,https://api.spotify.com/v1/tracks/63kkSMqsMFoobk24CC12ZA,https://api.spotify.com/v1/audio-analysis/63kkSMqsMFoobk24CC12ZA,166493,4,1
0.275,0.716,3,-4.161,0,0.0392,0.0525,4.9e-06,0.101,0.365,173.887,audio_features,2XsxUOXqkTzjGO9O4XxPyz,spotify:track:2XsxUOXqkTzjGO9O4XxPyz,https://api.spotify.com/v1/tracks/2XsxUOXqkTzjGO9O4XxPyz,https://api.spotify.com/v1/audio-analysis/2XsxUOXqkTzjGO9O4XxPyz,212320,3,33
0.251,0.954,6,-2.879,1,0.0691,0.000674,0.000132,0.0975,0.264,191.059,audio_features,5BmagRD7Thki6O1zZwbxBy,spotify:track:5BmagRD7Thki6O1zZwbxBy,https://api.spotify.com/v1/tracks/5BmagRD7Thki6O1zZwbxBy,https://api.spotify.com/v1/audio-analysis/5BmagRD7Thki6O1zZwbxBy,258000,4,63
0.746,0.583,4,-8.173,0,0.0431,0.548,0.000246,0.114,0.738,123.335,audio_features,5dcwiQFqn0mTcWewYIv7MV,spotify:track:5dcwiQFqn0mTcWewYIv7MV,https://api.spotify.com/v1/tracks/5dcwiQFqn0mTcWewYIv7MV,https://api.spotify.com/v1/audio-analysis/5dcwiQFqn0mTcWewYIv7MV,199240,4,49
0.503,0.667,11,-6.831,0,0.0285,0.000984,0.027,0.229,0.101,113.018,audio_features,71KtwiEpzcn9WxwlaS7ZJY,spotify:track:71KtwiEpzcn9WxwlaS7ZJY,https://api.spotify.com/v1/tracks/71KtwiEpzcn9WxwlaS7ZJY,https://api.spotify.com/v1/audio-analysis/71KtwiEpzcn9WxwlaS7ZJY,245573,4,52
0.507,0.683,7,-8.079,1,0.0316,0.303,0.000132,0.142,0.901,95.732,audio_features,0qgiFuYhYuwtFXEwYakddE,spotify:track:0qgiFuYhYuwtFXEwYakddE,https://api.spotify.com/v1/tracks/0qgiFuYhYuwtFXEwYakddE,https://api.spotify.com/v1/audio-analysis/0qgiFuYhYuwtFXEwYakddE,310600,4,60
0.619,0.622,5,-4.751,1,0.0328,0.00283,0.000133,0.108,0.21,136.978,audio_features,4fxtYgcIOqjCq9Ix1pvrzn,spotify:track:4fxtYgcIOqjCq9Ix1pvrzn,https://api.spotify.com/v1/tracks/4fxtYgcIOqjCq9Ix1pvrzn,https://api.spotify.com/v1/audio-analysis/4fxtYgcIOqjCq9Ix1pvrzn,213797,4,49
0.348,0.893,0,-4.589,1,0.0662,0.000484,6.36e-05,0.281,0.392,148.043,audio_features,49dFv4gH1SeY90FySDOwCE,spotify:track:49dFv4gH1SeY90FySDOwCE,https://api.spotify.com/v1/tracks/49dFv4gH1SeY90FySDOwCE,https://api.spotify.com/v1/audio-analysis/49dFv4gH1SeY90FySDOwCE,187907,4,57
0.602,0.935,11,-4.802,0,0.0755,0.000844,1.72e-05,0.0621,0.202,124.989,audio_features,1ZaxUokPjgc4Po18K7t7LW,spotify:track:1ZaxUokPjgc4Po18K7t7LW,https://api.spotify.com/v1/tracks/1ZaxUokPjgc4Po18K7t7LW,https://api.spotify.com/v1/audio-analysis/1ZaxUokPjgc4Po18K7t7LW,276307,4,42
0.553,0.991,8,-3.703,1,0.0925,4.44e-05,0.0695,0.179,0.324,114.92,audio_features,4ClGNWLK9vZMBtO0CpnyOE,spotify:track:4ClGNWLK9vZMBtO0CpnyOE,https://api.spotify.com/v1/tracks/4ClGNWLK9vZMBtO0CpnyOE,https://api.spotify.com/v1/audio-analysis/4ClGNWLK9vZMBtO0CpnyOE,287067,4,61
0.54,0.964,9,-4.075,1,0.126,0.0316,0.000112,0.389,0.586,150.008,audio_features,60yoFM8bGVM3JnCgy96Yko,spotify:track:60yoFM8bGVM3JnCgy96Yko,https://api.spotify.com/v1/tracks/60yoFM8bGVM3JnCgy96Yko,https://api.spotify.com/v1/audio-analysis/60yoFM8bGVM3JnCgy96Yko,224296,4,0
0.683,0.88,2,-4.88,1,0.0598,0.00744,1.29e-06,0.129,0.737,128.016,audio_features,4P5ZrmZZdwvTpFT9GIFVFI,spotify:track:4P5ZrmZZdwvTpFT9GIFVFI,https://api.spotify.com/v1/tracks/4P5ZrmZZdwvTpFT9GIFVFI,https://api.spotify.com/v1/audio-analysis/4P5ZrmZZdwvTpFT9GIFVFI,207987,4,28
0.49,0.946,2,-4.6,1,0.0547,4.76e-05,0.00807,0.0695,0.44,134.06,audio_features,6I5gEJ0E33DgbtBUFHgD6n,spotify:track:6I5gEJ0E33DgbtBUFHgD6n,https://api.spotify.com/v1/tracks/6I5gEJ0E33DgbtBUFHgD6n,https://api.spotify.com/v1/audio-analysis/6I5gEJ0E33DgbtBUFHgD6n,297382,4,55
0.513,0.814,1,-4.86,0,0.271,0.0864,0.000128,0.635,0.754,93.738,audio_features,4YuAmHCgOvjU8jPWeI0JUL,spotify:track:4YuAmHCgOvjU8jPWeI0JUL,https://api.spotify.com/v1/tracks/4YuAmHCgOvjU8jPWeI0JUL,https://api.spotify.com/v1/audio-analysis/4YuAmHCgOvjU8jPWeI0JUL,146707,4,45
0.3,0.837,4,-5.459,1,0.152,0.00256,0.000866,0.374,0.244,97.193,audio_features,4iHITBaV9sOIukW5ABdHhI,spotify:track:4iHITBaV9sOIukW5ABdHhI,https://api.spotify.com/v1/tracks/4iHITBaV9sOIukW5ABdHhI,https://api.spotify.com/v1/audio-analysis/4iHITBaV9sOIukW5ABdHhI,242133,4,30
0.312,0.903,4,-6.396,1,0.0956,0.000411,0,0.0388,0.439,94.002,audio_features,69BHhc2w6amFJMDkSkYBIH,spotify:track:69BHhc2w6amFJMDkSkYBIH,https://api.spotify.com/v1/tracks/69BHhc2w6amFJMDkSkYBIH,https://api.spotify.com/v1/audio-analysis/69BHhc2w6amFJMDkSkYBIH,199733,4,33
0.401,0.85,11,-6.083,0,0.0581,0.25,0.342,0.107,0.863,83.027,audio_features,2lwkf3MVqTYmo5NoAoWFqN,spotify:track:2lwkf3MVqTYmo5NoAoWFqN,https://api.spotify.com/v1/tracks/2lwkf3MVqTYmo5NoAoWFqN,https://api.spotify.com/v1/audio-analysis/2lwkf3MVqTYmo5NoAoWFqN,330653,4,37
0.568,0.686,9,-6.08,1,0.0284,0.0978,0.0523,0.109,0.886,98.333,audio_features,0OQLMQBKeaFuA2PJRdMuik,spotify:track:0OQLMQBKeaFuA2PJRdMuik,https://api.spotify.com/v1/tracks/0OQLMQBKeaFuA2PJRdMuik,https://api.spotify.com/v1/audio-analysis/0OQLMQBKeaFuA2PJRdMuik,262293,4,47
0.582,0.854,7,-7.597,1,0.0539,0.0789,0,0.0945,0.327,122.227,audio_features,6GfqX5QB43nsHGeyYTeFDS,spotify:track:6GfqX5QB43nsHGeyYTeFDS,https://api.spotify.com/v1/tracks/6GfqX5QB43nsHGeyYTeFDS,https://api.spotify.com/v1/audio-analysis/6GfqX5QB43nsHGeyYTeFDS,323667,4,0
0.107,0.984,4,-3.313,1,0.176,2.57e-05,0.563,0.421,0.038,92.094,audio_features,7Mq2PA75YUS6T2ErxgytKT,spotify:track:7Mq2PA75YUS6T2ErxgytKT,https://api.spotify.com/v1/tracks/7Mq2PA75YUS6T2ErxgytKT,https://api.spotify.com/v1/audio-analysis/7Mq2PA75YUS6T2ErxgytKT,384947,3,0
0.559,0.738,2,-5.724,1,0.0848,0.0721,1.26e-05,0.0824,0.45,110.322,audio_features,5Z9qwpdBdEEF9h4yl3p8Ns,spotify:track:5Z9qwpdBdEEF9h4yl3p8Ns,https://api.spotify.com/v1/tracks/5Z9qwpdBdEEF9h4yl3p8Ns,https://api.spotify.com/v1/audio-analysis/5Z9qwpdBdEEF9h4yl3p8Ns,199387,4,45
0.385,0.482,0,-6.757,1,0.0311,0.151,0,0.101,0.322,78.495,audio_features,6r64PMqq9VxnT0Xr3439uH,spotify:track:6r64PMqq9VxnT0Xr3439uH,https://api.spotify.com/v1/tracks/6r64PMqq9VxnT0Xr3439uH,https://api.spotify.com/v1/audio-analysis/6r64PMqq9VxnT0Xr3439uH,305093,3,55
0.387,0.637,4,-4.668,0,0.0555,0.622,0.000103,0.133,0.356,137.829,audio_features,7sZD8tOmfRUObogGX8VzfZ,spotify:track:7sZD8tOmfRUObogGX8VzfZ,https://api.spotify.com/v1/tracks/7sZD8tOmfRUObogGX8VzfZ,https://api.spotify.com/v1/audio-analysis/7sZD8tOmfRUObogGX8VzfZ,281373,3,45
0.503,0.818,8,-4.363,0,0.0692,0.0224,0.0391,0.845,0.789,142.024,audio_features,2tqfby2Fedl25lsJN7mRjV,spotify:track:2tqfby2Fedl25lsJN7mRjV,https://api.spotify.com/v1/tracks/2tqfby2Fedl25lsJN7mRjV,https://api.spotify.com/v1/audio-analysis/2tqfby2Fedl25lsJN7mRjV,262747,4,0
0.393,0.178,2,-12.016,1,0.0318,0.859,0.00453,0.117,0.178,123.141,audio_features,4hh1aGOyYlqVEeHWTghR6v,spotify:track:4hh1aGOyYlqVEeHWTghR6v,https://api.spotify.com/v1/tracks/4hh1aGOyYlqVEeHWTghR6v,https://api.spotify.com/v1/audio-analysis/4hh1aGOyYlqVEeHWTghR6v,272000,4,17
0.338,0.882,11,-5.426,0,0.108,6.2e-05,2.14e-06,0.0684,0.559,166.948,audio_features,3DpmKMHJjLY7wk36bm2yaW,spotify:track:3DpmKMHJjLY7wk36bm2yaW,https://api.spotify.com/v1/tracks/3DpmKMHJjLY7wk36bm2yaW,https://api.spotify.com/v1/audio-analysis/3DpmKMHJjLY7wk36bm2yaW,206228,4,3
