danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.416,0.466,9,-8.718,1,0.0363,0.00406,0.0511,0.12,0.357,119.085,audio_features,3ITVfnOWqufdNq3rD0lFsh,spotify:track:3ITVfnOWqufdNq3rD0lFsh,https://api.spotify.com/v1/tracks/3ITVfnOWqufdNq3rD0lFsh,https://api.spotify.com/v1/audio-analysis/3ITVfnOWqufdNq3rD0lFsh,329627,4,47
0.176,0.766,7,-7.199,0,0.0517,1.31e-05,0.932,0.0664,0.131,168.802,audio_features,3MY1UKqJnow2BDZmfnhe8S,spotify:track:3MY1UKqJnow2BDZmfnhe8S,https://api.spotify.com/v1/tracks/3MY1UKqJnow2BDZmfnhe8S,https://api.spotify.com/v1/audio-analysis/3MY1UKqJnow2BDZmfnhe8S,323040,4,37
0.188,0.674,11,-6.82,1,0.0493,1.37e-05,0.89,0.113,0.297,125.152,audio_features,6rQG8QH1rGoCOeGHdrnYhb,spotify:track:6rQG8QH1rGoCOeGHdrnYhb,https://api.spotify.com/v1/tracks/6rQG8QH1rGoCOeGHdrnYhb,https://api.spotify.com/v1/audio-analysis/6rQG8QH1rGoCOeGHdrnYhb,523333,4,44
0.251,0.809,7,-5.286,1,0.0497,0.00215,0,0.0704,0.376,138.863,audio_features,5e4opclJKWDBRoSuKoVxMD,spotify:track:5e4opclJKWDBRoSuKoVxMD,https://api.spotify.com/v1/tracks/5e4opclJKWDBRoSuKoVxMD,https://api.spotify.com/v1/audio-analysis/5e4opclJKWDBRoSuKoVxMD,282507,4,22
0.312,0.843,2,-11.029,0,0.0341,0.016,0.827,0.108,0.355,156.882,audio_features,1kqtSizg2KzBF9bpAWHe7c,spotify:track:1kqtSizg2KzBF9bpAWHe7c,https://api.spotify.com/v1/tracks/1kqtSizg2KzBF9bpAWHe7c,https://api.spotify.com/v1/audio-analysis/1kqtSizg2KzBF9bpAWHe7c,388067,3,22
0.381,0.539,7,-6.761,1,0.0375,2.5e-05,0.723,0.125,0.499,127.424,audio_features,0amPDBn2wSRl0vRyWSLk5v,spotify:track:0amPDBn2wSRl0vRyWSLk5v,https://api.spotify.com/v1/tracks/0amPDBn2wSRl0vRyWSLk5v,https://api.spotify.com/v1/audio-analysis/0amPDBn2wSRl0vRyWSLk5v,282160,4,40
0.314,0.872,0,-6.283,1,0.0395,1.85e-05,0.0364,0.321,0.506,163.409,audio_features,5BvbQPUY8jzwR1btsMrUhP,spotify:track:5BvbQPUY8jzwR1btsMrUhP,https://api.spotify.com/v1/tracks/5BvbQPUY8jzwR1btsMrUhP,https://api.spotify.com/v1/audio-analysis/5BvbQPUY8jzwR1btsMrUhP,234720,4,22
0.275,0.658,10,-10.82,1,0.032,0.0242,0.779,0.121,0.451,159.201,audio_features,7ztFsRXXKrkUjMaLn1siHJ,spotify:track:7ztFsRXXKrkUjMaLn1siHJ,https://api.spotify.com/v1/tracks/7ztFsRXXKrkUjMaLn1siHJ,https://api.spotify.com/v1/audio-analysis/7ztFsRXXKrkUjMaLn1siHJ,608253,4,36
0.288,0.797,10,-6.199,1,0.0361,0.00805,0.0232,0.317,0.631,108.968,audio_features,2A7a5jIlIe84NZnhChHVsT,spotify:track:2A7a5jIlIe84NZnhChHVsT,https://api.spotify.com/v1/tracks/2A7a5jIlIe84NZnhChHVsT,https://api.spotify.com/v1/audio-analysis/2A7a5jIlIe84NZnhChHVsT,433707,4,37
0.376,0.764,0,-4.538,1,0.0496,0.00306,0.813,0.594,0.502,110.353,audio_features,7IDflO9LXzeeUX2DiW3P1G,spotify:track:7IDflO9LXzeeUX2DiW3P1G,https://api.spotify.com/v1/tracks/7IDflO9LXzeeUX2DiW3P1G,https://api.spotify.com/v1/audio-analysis/7IDflO9LXzeeUX2DiW3P1G,334717,4,23
0.269,0.551,10,-8.456,0,0.0274,0.0307,0.000619,0.118,0.202,144.408,audio_features,0wvIGFIgbyz4JNwQhZgTv2,spotify:track:0wvIGFIgbyz4JNwQhZgTv2,https://api.spotify.com/v1/tracks/0wvIGFIgbyz4JNwQhZgTv2,https://api.spotify.com/v1/audio-analysis/0wvIGFIgbyz4JNwQhZgTv2,374333,3,65
0.207,0.948,11,-2.058,0,0.0811,2.91e-05,0,0.217,0.297,100.133,audio_features,4vq8fEjeBE7gczue9Ow95x,spotify:track:4vq8fEjeBE7gczue9Ow95x,https://api.spotify.com/v1/tracks/4vq8fEjeBE7gczue9Ow95x,https://api.spotify.com/v1/audio-analysis/4vq8fEjeBE7gczue9Ow95x,201027,4,27
0.358,0.544,6,-6.576,1,0.0299,0.00432,0.901,0.126,0.0397,130.803,audio_features,3PrPbuCs02pv3jZtWieaFa,spotify:track:3PrPbuCs02pv3jZtWieaFa,https://api.spotify.com/v1/tracks/3PrPbuCs02pv3jZtWieaFa,https://api.spotify.com/v1/audio-analysis/3PrPbuCs02pv3jZtWieaFa,142618,4,24
0.153,0.918,4,-7.773,0,0.0645,1.73e-05,0.254,0.805,0.454,76.79,audio_features,2xL00osDc8ThgyQfNUbBrs,spotify:track:2xL00osDc8ThgyQfNUbBrs,https://api.spotify.com/v1/tracks/2xL00osDc8ThgyQfNUbBrs,https://api.spotify.com/v1/audio-analysis/2xL00osDc8ThgyQfNUbBrs,221080,4,23
0.343,0.915,5,-4.457,0,0.0384,1.16e-06,0.0066,0.135,0.164,97.897,audio_features,5LpchRWh4lgFh3uNThdKrh,spotify:track:5LpchRWh4lgFh3uNThdKrh,https://api.spotify.com/v1/tracks/5LpchRWh4lgFh3uNThdKrh,https://api.spotify.com/v1/audio-analysis/5LpchRWh4lgFh3uNThdKrh,267494,4,31
0.331,0.947,2,-6.411,1,0.127,0.00945,0.157,0.0808,0.143,150.398,audio_features,2qpUakxMrcKT5ZpNfF1H2P,spotify:track:2qpUakxMrcKT5ZpNfF1H2P,https://api.spotify.com/v1/tracks/2qpUakxMrcKT5ZpNfF1H2P,https://api.spotify.com/v1/audio-analysis/2qpUakxMrcKT5ZpNfF1H2P,282218,4,33
0.244,0.549,2,-7.71,1,0.0296,8.22e-05,0.82,0.256,0.124,79.873,audio_features,1734RWOrbbNC3mxE3EpE6H,spotify:track:1734RWOrbbNC3mxE3EpE6H,https://api.spotify.com/v1/tracks/1734RWOrbbNC3mxE3EpE6H,https://api.spotify.com/v1/audio-analysis/1734RWOrbbNC3mxE3EpE6H,350533,4,26
0.317,0.955,8,-5.196,1,0.131,2.83e-06,0.817,0.184,0.408,76.146,audio_features,4AvOo721haYzKYYODVwJ0i,spotify:track:4AvOo721haYzKYYODVwJ0i,https://api.spotify.com/v1/tracks/4AvOo721haYzKYYODVwJ0i,https://api.spotify.com/v1/audio-analysis/4AvOo721haYzKYYODVwJ0i,228693,4,27
0.262,0.841,5,-7.043,1,0.0557,1.28e-05,0.776,0.109,0.339,136.216,audio_features,3vX40kM91roJS58JpFMWct,spotify:track:3vX40kM91roJS58JpFMWct,https://api.spotify.com/v1/tracks/3vX40kM91roJS58JpFMWct,https://api.spotify.com/v1/audio-analysis/3vX40kM91roJS58JpFMWct,336720,4,25
0.395,0.821,5,-7.516,0,0.0275,1.78e-05,0.00432,0.114,0.457,125.072,audio_features,5GaImid4iusZfefeY5n3l6,spotify:track:5GaImid4iusZfefeY5n3l6,https://api.spotify.com/v1/tracks/5GaImid4iusZfefeY5n3l6,https://api.spotify.com/v1/audio-analysis/5GaImid4iusZfefeY5n3l6,286660,4,25
0.25,0.976,5,-5.978,0,0.0508,5.25e-06,0.77,0.238,0.737,161.61,audio_features,4iv6rGqTTY9OPo3gO9kImr,spotify:track:4iv6rGqTTY9OPo3gO9kImr,https://api.spotify.com/v1/tracks/4iv6rGqTTY9OPo3gO9kImr,https://api.spotify.com/v1/audio-analysis/4iv6rGqTTY9OPo3gO9kImr,257693,4,28
0.361,0.935,6,-3.944,0,0.0729,0.00255,0.632,0.201,0.175,130.031,audio_features,2mvl9WHL3MEmbA6id0WpiG,spotify:track:2mvl9WHL3MEmbA6id0WpiG,https://api.spotify.com/v1/tracks/2mvl9WHL3MEmbA6id0WpiG,https://api.spotify.com/v1/audio-analysis/2mvl9WHL3MEmbA6id0WpiG,224560,4,23
0.168,0.813,1,-6.856,1,0.051,0.000361,0.00401,0.0922,0.291,156.969,audio_features,4lB8DlkAdlHyjHpvSwv7az,spotify:track:4lB8DlkAdlHyjHpvSwv7az,https://api.spotify.com/v1/tracks/4lB8DlkAdlHyjHpvSwv7az,https://api.spotify.com/v1/audio-analysis/4lB8DlkAdlHyjHpvSwv7az,417720,4,37
0.278,0.835,7,-3.607,0,0.0343,0.000477,0.00644,0.15,0.681,72.835,audio_features,3a2LaHyp9JhvYz43tJzkz0,spotify:track:3a2LaHyp9JhvYz43tJzkz0,https://api.spotify.com/v1/tracks/3a2LaHyp9JhvYz43tJzkz0,https://api.spotify.com/v1/audio-analysis/3a2LaHyp9JhvYz43tJzkz0,210000,4,33
0.244,0.662,6,-10.772,1,0.0324,0.111,0.632,0.126,0.119,102.054,audio_features,1pd9ahIz23fDLzgcAE9Kb8,spotify:track:1pd9ahIz23fDLzgcAE9Kb8,https://api.spotify.com/v1/tracks/1pd9ahIz23fDLzgcAE9Kb8,https://api.spotify.com/v1/audio-analysis/1pd9ahIz23fDLzgcAE9Kb8,432587,3,11
0.192,0.868,5,-7.635,1,0.0671,3.23e-05,0.787,0.0917,0.104,126.25,audio_features,1gwWcQf0CmJxQPc4AlOoEh,spotify:track:1gwWcQf0CmJxQPc4AlOoEh,https://api.spotify.com/v1/tracks/1gwWcQf0CmJxQPc4AlOoEh,https://api.spotify.com/v1/audio-analysis/1gwWcQf0CmJxQPc4AlOoEh,614293,4,24
0.186,0.811,1,-3.859,1,0.0403,0.000119,0.0439,0.0984,0.164,148.019,audio_features,3i5Z1K6f6E1OcVQ8DZqkyQ,spotify:track:3i5Z1K6f6E1OcVQ8DZqkyQ,https://api.spotify.com/v1/tracks/3i5Z1K6f6E1OcVQ8DZqkyQ,https://api.spotify.com/v1/audio-analysis/3i5Z1K6f6E1OcVQ8DZqkyQ,371984,4,26
0.162,0.896,7,-3.356,1,0.0497,1.78e-05,0.0258,0.109,0.0712,155.976,audio_features,48S5tpRQgMxkqngge9Xz8X,spotify:track:48S5tpRQgMxkqngge9Xz8X,https://api.spotify.com/v1/tracks/48S5tpRQgMxkqngge9Xz8X,https://api.spotify.com/v1/audio-analysis/48S5tpRQgMxkqngge9Xz8X,295867,4,31
0.228,0.881,5,-7.075,1,0.062,7.12e-06,0.885,0.325,0.214,144.206,audio_features,18rcz6gnstCKVW5hUM0XwS,spotify:track:18rcz6gnstCKVW5hUM0XwS,https://api.spotify.com/v1/tracks/18rcz6gnstCKVW5hUM0XwS,https://api.spotify.com/v1/audio-analysis/18rcz6gnstCKVW5hUM0XwS,383840,4,25
