danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.513,0.88,7,-4.69,0,0.0309,9.59e-05,0.00614,0.0824,0.495,92.358,audio_features,60fUDmIWuKhngaeBIVhqIV,spotify:track:60fUDmIWuKhngaeBIVhqIV,https://api.spotify.com/v1/tracks/60fUDmIWuKhngaeBIVhqIV,https://api.spotify.com/v1/audio-analysis/60fUDmIWuKhngaeBIVhqIV,269533,4,62
0.587,0.964,1,-3.413,1,0.0831,0.0287,0,0.256,0.468,107.996,audio_features,587TweVWXecNbslAyhqyPq,spotify:track:587TweVWXecNbslAyhqyPq,https://api.spotify.com/v1/tracks/587TweVWXecNbslAyhqyPq,https://api.spotify.com/v1/audio-analysis/587TweVWXecNbslAyhqyPq,211701,4,49
0.579,0.946,9,-2.732,0,0.054,0.000128,2.38e-05,0.335,0.4,99.937,audio_features,6Rt9GlwZEDU0V3vhXrUNqJ,spotify:track:6Rt9GlwZEDU0V3vhXrUNqJ,https://api.spotify.com/v1/tracks/6Rt9GlwZEDU0V3vhXrUNqJ,https://api.spotify.com/v1/audio-analysis/6Rt9GlwZEDU0V3vhXrUNqJ,228053,4,58
0.492,0.862,11,-6.353,1,0.0461,4.48e-05,0.000412,0.169,0.611,156.002,audio_features,6EkttKkgKbrJpAGE6h4isZ,spotify:track:6EkttKkgKbrJpAGE6h4isZ,https://api.spotify.com/v1/tracks/6EkttKkgKbrJpAGE6h4isZ,https://api.spotify.com/v1/audio-analysis/6EkttKkgKbrJpAGE6h4isZ,180253,4,35
0.46,0.985,6,-3.428,1,0.201,1.16e-05,0.00858,0.103,0.4,133.028,audio_features,1XYMXpp3p2gWcpEdBikQqJ,spotify:track:1XYMXpp3p2gWcpEdBikQqJ,https://api.spotify.com/v1/tracks/1XYMXpp3p2gWcpEdBikQqJ,https://api.spotify.com/v1/audio-analysis/1XYMXpp3p2gWcpEdBikQqJ,235894,4,52
0.487,0.96,7,-5.359,1,0.0576,0.000125,0.000253,0.35,0.686,138.011,audio_features,0evNRWa1IXNY6WjcAP2nwZ,spotify:track:0evNRWa1IXNY6WjcAP2nwZ,https://api.spotify.com/v1/tracks/0evNRWa1IXNY6WjcAP2nwZ,https://api.spotify.com/v1/audio-analysis/0evNRWa1IXNY6WjcAP2nwZ,228250,4,42
0.509,0.81,1,-6.82,1,0.0764,0.00186,0.0211,0.136,0.307,122.921,audio_features,5SH3SMFHDcfIokU7PTrdtM,spotify:track:5SH3SMFHDcfIokU7PTrdtM,https://api.spotify.com/v1/tracks/5SH3SMFHDcfIokU7PTrdtM,https://api.spotify.com/v1/audio-analysis/5SH3SMFHDcfIokU7PTrdtM,180418,4,37
0.59,0.908,0,-3.829,1,0.0512,0.000103,1.05e-06,0.131,0.712,119.982,audio_features,7seq94ygkJtnYHXYR8E99r,spotify:track:7seq94ygkJtnYHXYR8E99r,https://api.spotify.com/v1/tracks/7seq94ygkJtnYHXYR8E99r,https://api.spotify.com/v1/audio-analysis/7seq94ygkJtnYHXYR8E99r,176373,4,45
0.415,0.985,3,-4.617,0,0.0604,1.81e-05,0.00328,0.452,0.182,97.158,audio_features,1QnPhohol2ZZGB9WYEOUnt,spotify:track:1QnPhohol2ZZGB9WYEOUnt,https://api.spotify.com/v1/tracks/1QnPhohol2ZZGB9WYEOUnt,https://api.spotify.com/v1/audio-analysis/1QnPhohol2ZZGB9WYEOUnt,151933,4,21
0.468,0.964,10,-5.144,0,0.15,0.000137,0,0.215,0.392,138.006,audio_features,6DUolTlHrEeRQInGqz4CaN,spotify:track:6DUolTlHrEeRQInGqz4CaN,https://api.spotify.com/v1/tracks/6DUolTlHrEeRQInGqz4CaN,https://api.spotify.com/v1/audio-analysis/6DUolTlHrEeRQInGqz4CaN,189506,4,48
0.403,0.963,7,-3.804,1,0.0861,2.62e-05,0.741,0.286,0.39,196.078,audio_features,6SEdqvWeBvODjFVDDoxrHq,spotify:track:6SEdqvWeBvODjFVDDoxrHq,https://api.spotify.com/v1/tracks/6SEdqvWeBvODjFVDDoxrHq,https://api.spotify.com/v1/audio-analysis/6SEdqvWeBvODjFVDDoxrHq,226409,4,39
