danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.509,0.984,1,-4.189,0,0.0836,7.88e-06,2.38e-06,0.333,0.449,128.053,audio_features,2gFOW2xLk0Cr4CPg3rHBWk,spotify:track:2gFOW2xLk0Cr4CPg3rHBWk,https://api.spotify.com/v1/tracks/2gFOW2xLk0Cr4CPg3rHBWk,https://api.spotify.com/v1/audio-analysis/2gFOW2xLk0Cr4CPg3rHBWk,182547,4,28
0.423,0.973,11,-5.514,0,0.201,0.0001,0.00139,0.492,0.35,163.069,audio_features,1gXODTIL2Cdywmtk7HKzoW,spotify:track:1gXODTIL2Cdywmtk7HKzoW,https://api.spotify.com/v1/tracks/1gXODTIL2Cdywmtk7HKzoW,https://api.spotify.com/v1/audio-analysis/1gXODTIL2Cdywmtk7HKzoW,295602,4,12
0.117,0.811,3,-4.148,1,0.0456,0.712,0.861,0.115,0.217,150.594,audio_features,1JOzdt1LvChXvJ42VYbv1T,spotify:track:1JOzdt1LvChXvJ42VYbv1T,https://api.spotify.com/v1/tracks/1JOzdt1LvChXvJ42VYbv1T,https://api.spotify.com/v1/audio-analysis/1JOzdt1LvChXvJ42VYbv1T,280519,4,11
0.545,0.969,1,-4.466,1,0.0739,0.000943,0.209,0.0957,0.636,164.947,audio_features,5I8NbjojohkZ5e0QfuEYAO,spotify:track:5I8NbjojohkZ5e0QfuEYAO,https://api.spotify.com/v1/tracks/5I8NbjojohkZ5e0QfuEYAO,https://api.spotify.com/v1/audio-analysis/5I8NbjojohkZ5e0QfuEYAO,184813,4,9
0.583,0.627,7,-6.474,1,0.0871,0.00184,1.36e-06,0.0933,0.265,155.077,audio_features,6W15BpJxyEORtaV0jWf1MA,spotify:track:6W15BpJxyEORtaV0jWf1MA,https://api.spotify.com/v1/tracks/6W15BpJxyEORtaV0jWf1MA,https://api.spotify.com/v1/audio-analysis/6W15BpJxyEORtaV0jWf1MA,204747,4,8
0.244,0.938,1,-4.111,1,0.0666,1.41e-06,0.891,0.292,0.243,184.996,audio_features,7tXKau0MwF2PZ3ICa93Phx,spotify:track:7tXKau0MwF2PZ3ICa93Phx,https://api.spotify.com/v1/tracks/7tXKau0MwF2PZ3ICa93Phx,https://api.spotify.com/v1/audio-analysis/7tXKau0MwF2PZ3ICa93Phx,223347,4,0
0.593,0.693,4,-7.996,0,0.0389,0.0149,0.00676,0.146,0.245,138.959,audio_features,26CYAQf81WpwqZl7aDzhdg,spotify:track:26CYAQf81WpwqZl7aDzhdg,https://api.spotify.com/v1/tracks/26CYAQf81WpwqZl7aDzhdg,https://api.spotify.com/v1/audio-analysis/26CYAQf81WpwqZl7aDzhdg,186649,4,27
0.388,0.928,11,-4.357,0,0.0761,7.81e-05,0.0273,0.06,0.174,97.932,audio_features,43a6GSWjc5lhgzywJJ5ziH,spotify:track:43a6GSWjc5lhgzywJJ5ziH,https://api.spotify.com/v1/tracks/43a6GSWjc5lhgzywJJ5ziH,https://api.spotify.com/v1/audio-analysis/43a6GSWjc5lhgzywJJ5ziH,269730,4,12
0.385,0.958,0,-3.225,1,0.0596,2.07e-05,5.77e-06,0.0806,0.523,174.896,audio_features,5RtxKcEhD8UEyB9RYYp1sM,spotify:track:5RtxKcEhD8UEyB9RYYp1sM,https://api.spotify.com/v1/tracks/5RtxKcEhD8UEyB9RYYp1sM,https://api.spotify.com/v1/audio-analysis/5RtxKcEhD8UEyB9RYYp1sM,216380,4,14
0.586,0.602,8,-6.823,1,0.0342,0.0232,0.575,0.111,0.354,90.0,audio_features,07eiHw5s87pBGVrLlXyV2n,spotify:track:07eiHw5s87pBGVrLlXyV2n,https://api.spotify.com/v1/tracks/07eiHw5s87pBGVrLlXyV2n,https://api.spotify.com/v1/audio-analysis/07eiHw5s87pBGVrLlXyV2n,228789,4,31
0.513,0.798,1,-5.663,1,0.0487,0.00187,0,0.2,0.498,102.037,audio_features,64rtYy1KEurCJdf5vrfSSx,spotify:track:64rtYy1KEurCJdf5vrfSSx,https://api.spotify.com/v1/tracks/64rtYy1KEurCJdf5vrfSSx,https://api.spotify.com/v1/audio-analysis/64rtYy1KEurCJdf5vrfSSx,206692,4,34
0.552,0.954,10,-2.56,1,0.0735,0.000771,0.000656,0.0775,0.587,105.186,audio_features,65s5gtYGSoF2BcbQ6oPuCy,spotify:track:65s5gtYGSoF2BcbQ6oPuCy,https://api.spotify.com/v1/tracks/65s5gtYGSoF2BcbQ6oPuCy,https://api.spotify.com/v1/audio-analysis/65s5gtYGSoF2BcbQ6oPuCy,191707,4,24
0.702,0.543,2,-6.556,1,0.0401,0.234,0.000675,0.15,0.728,130.239,audio_features,1t7qjQZ9OICmz87J0F6ojv,spotify:track:1t7qjQZ9OICmz87J0F6ojv,https://api.spotify.com/v1/tracks/1t7qjQZ9OICmz87J0F6ojv,https://api.spotify.com/v1/audio-analysis/1t7qjQZ9OICmz87J0F6ojv,267613,4,13
0.616,0.961,1,-3.449,0,0.0666,0.0035,0.000297,0.0462,0.45,102.005,audio_features,0gNI3aEgPDVPSQxzTcIFgZ,spotify:track:0gNI3aEgPDVPSQxzTcIFgZ,https://api.spotify.com/v1/tracks/0gNI3aEgPDVPSQxzTcIFgZ,https://api.spotify.com/v1/audio-analysis/0gNI3aEgPDVPSQxzTcIFgZ,304213,4,37
0.381,0.545,11,-9.537,1,0.0275,0.000165,0.834,0.128,0.0761,85.958,audio_features,458xkm8cWZf0l28XvNR2oi,spotify:track:458xkm8cWZf0l28XvNR2oi,https://api.spotify.com/v1/tracks/458xkm8cWZf0l28XvNR2oi,https://api.spotify.com/v1/audio-analysis/458xkm8cWZf0l28XvNR2oi,298307,4,12
0.346,0.942,0,-3.243,1,0.213,0.00279,0.00607,0.204,0.205,175.003,audio_features,5ehK3216B33Jbui2IC3wwq,spotify:track:5ehK3216B33Jbui2IC3wwq,https://api.spotify.com/v1/tracks/5ehK3216B33Jbui2IC3wwq,https://api.spotify.com/v1/audio-analysis/5ehK3216B33Jbui2IC3wwq,264827,4,15
0.559,0.718,2,-7.062,1,0.0715,0.246,0.75,0.114,0.203,138.013,audio_features,1y99NoWcpnnb3f8Dfv8iER,spotify:track:1y99NoWcpnnb3f8Dfv8iER,https://api.spotify.com/v1/tracks/1y99NoWcpnnb3f8Dfv8iER,https://api.spotify.com/v1/audio-analysis/1y99NoWcpnnb3f8Dfv8iER,212016,4,42
0.514,0.744,1,-4.276,1,0.0456,0.00402,5.49e-06,0.1,0.144,119.899,audio_features,5Eb1TzFxX0FvubRiy05E3j,spotify:track:5Eb1TzFxX0FvubRiy05E3j,https://api.spotify.com/v1/tracks/5Eb1TzFxX0FvubRiy05E3j,https://api.spotify.com/v1/audio-analysis/5Eb1TzFxX0FvubRiy05E3j,209894,4,15
0.334,0.825,11,-5.383,0,0.0411,1.1e-05,0.0175,0.345,0.447,83.641,audio_features,5iSsxAKuKPBdRGLGFN6l5A,spotify:track:5iSsxAKuKPBdRGLGFN6l5A,https://api.spotify.com/v1/tracks/5iSsxAKuKPBdRGLGFN6l5A,https://api.spotify.com/v1/audio-analysis/5iSsxAKuKPBdRGLGFN6l5A,182428,4,22
0.557,0.942,4,-4.916,0,0.0443,0.00682,6.93e-06,0.357,0.568,100.034,audio_features,3xd0znmTsKjNqUndsd8kTn,spotify:track:3xd0znmTsKjNqUndsd8kTn,https://api.spotify.com/v1/tracks/3xd0znmTsKjNqUndsd8kTn,https://api.spotify.com/v1/audio-analysis/3xd0znmTsKjNqUndsd8kTn,227000,4,36
0.451,0.977,1,-4.726,0,0.0547,0.000688,0.0481,0.271,0.56,95.004,audio_features,5ZzgSFDpiWlxumgQbj8STo,spotify:track:5ZzgSFDpiWlxumgQbj8STo,https://api.spotify.com/v1/tracks/5ZzgSFDpiWlxumgQbj8STo,https://api.spotify.com/v1/audio-analysis/5ZzgSFDpiWlxumgQbj8STo,212211,4,10
0.426,0.825,7,-7.265,1,0.0511,0.00103,0.665,0.101,0.43,145.878,audio_features,26FnPJDWNEYyp6KbvxgGRU,spotify:track:26FnPJDWNEYyp6KbvxgGRU,https://api.spotify.com/v1/tracks/26FnPJDWNEYyp6KbvxgGRU,https://api.spotify.com/v1/audio-analysis/26FnPJDWNEYyp6KbvxgGRU,192000,4,12
0.505,0.984,10,-4.176,1,0.174,0.000593,0.000204,0.319,0.366,122.009,audio_features,4Y20mgneVKFdfydiFhpyvo,spotify:track:4Y20mgneVKFdfydiFhpyvo,https://api.spotify.com/v1/tracks/4Y20mgneVKFdfydiFhpyvo,https://api.spotify.com/v1/audio-analysis/4Y20mgneVKFdfydiFhpyvo,209827,4,42
0.281,0.987,10,-3.828,0,0.103,0.00139,0.807,0.282,0.322,89.58,audio_features,5mQMSHERHLWxIKy3Ooenxn,spotify:track:5mQMSHERHLWxIKy3Ooenxn,https://api.spotify.com/v1/tracks/5mQMSHERHLWxIKy3Ooenxn,https://api.spotify.com/v1/audio-analysis/5mQMSHERHLWxIKy3Ooenxn,276024,4,12
0.556,0.893,0,-4.38,1,0.0444,0.0154,0.000292,0.129,0.113,102.997,audio_features,6A5Yw43QlBeh4i1qYPwyNa,spotify:track:6A5Yw43QlBeh4i1qYPwyNa,https://api.spotify.com/v1/tracks/6A5Yw43QlBeh4i1qYPwyNa,https://api.spotify.com/v1/audio-analysis/6A5Yw43QlBeh4i1qYPwyNa,290895,4,8
0.308,0.639,2,-7.406,1,0.032,0.000498,0.543,0.0856,0.107,78.2,audio_features,2bx1cb5gAvN2oqLeM7lIqU,spotify:track:2bx1cb5gAvN2oqLeM7lIqU,https://api.spotify.com/v1/tracks/2bx1cb5gAvN2oqLeM7lIqU,https://api.spotify.com/v1/audio-analysis/2bx1cb5gAvN2oqLeM7lIqU,234667,4,10
0.307,0.928,9,-3.238,1,0.0692,0.00265,0,0.189,0.389,160.05,audio_features,2dpVGV4XGTlSbYMm9Qar3m,spotify:track:2dpVGV4XGTlSbYMm9Qar3m,https://api.spotify.com/v1/tracks/2dpVGV4XGTlSbYMm9Qar3m,https://api.spotify.com/v1/audio-analysis/2dpVGV4XGTlSbYMm9Qar3m,222000,4,22
0.52,0.814,0,-4.294,1,0.0328,0.0366,0.0273,0.275,0.87,132.035,audio_features,0VTUyOwXmj53zIq3CxYZFO,spotify:track:0VTUyOwXmj53zIq3CxYZFO,https://api.spotify.com/v1/tracks/0VTUyOwXmj53zIq3CxYZFO,https://api.spotify.com/v1/audio-analysis/0VTUyOwXmj53zIq3CxYZFO,185733,4,7
