danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.48,0.955,8,-5.327,1,0.0563,5.56e-06,0.795,0.117,0.0975,125.042,audio_features,6qlOJzf9yb8sW7qSRlw6GB,spotify:track:6qlOJzf9yb8sW7qSRlw6GB,https://api.spotify.com/v1/tracks/6qlOJzf9yb8sW7qSRlw6GB,https://api.spotify.com/v1/audio-analysis/6qlOJzf9yb8sW7qSRlw6GB,393920,4,24
0.484,0.941,7,-4.594,0,0.0753,0.000615,9.06e-05,0.276,0.2,122.012,audio_features,5Y31ceJhEY4NDQo70vA27Y,spotify:track:5Y31ceJhEY4NDQo70vA27Y,https://api.spotify.com/v1/tracks/5Y31ceJhEY4NDQo70vA27Y,https://api.spotify.com/v1/audio-analysis/5Y31ceJhEY4NDQo70vA27Y,306047,4,0
0.371,0.903,7,-4.039,0,0.0663,0.00424,0.000295,0.14,0.413,154.957,audio_features,4qkYxjaQeW2rKhAcxkeaI7,spotify:track:4qkYxjaQeW2rKhAcxkeaI7,https://api.spotify.com/v1/tracks/4qkYxjaQeW2rKhAcxkeaI7,https://api.spotify.com/v1/audio-analysis/4qkYxjaQeW2rKhAcxkeaI7,246933,4,16
0.477,0.991,4,-4.122,0,0.189,5.89e-05,0.0567,0.199,0.113,125.021,audio_features,05FX9rISUEZ5f0fIHAG5kL,spotify:track:05FX9rISUEZ5f0fIHAG5kL,https://api.spotify.com/v1/tracks/05FX9rISUEZ5f0fIHAG5kL,https://api.spotify.com/v1/audio-analysis/05FX9rISUEZ5f0fIHAG5kL,291120,4,29
0.514,0.914,6,-5.648,0,0.054,0.000754,0,0.0864,0.463,120.083,audio_features,4bqeWmNNn5HjgtR80OfNuD,spotify:track:4bqeWmNNn5HjgtR80OfNuD,https://api.spotify.com/v1/tracks/4bqeWmNNn5HjgtR80OfNuD,https://api.spotify.com/v1/audio-analysis/4bqeWmNNn5HjgtR80OfNuD,280613,4,0
0.46,0.981,9,-3.996,0,0.105,2.39e-06,0.69,0.299,0.291,141.911,audio_features,5uED8cg9YX82prOegX5XKE,spotify:track:5uED8cg9YX82prOegX5XKE,https://api.spotify.com/v1/tracks/5uED8cg9YX82prOegX5XKE,https://api.spotify.com/v1/audio-analysis/5uED8cg9YX82prOegX5XKE,280253,4,25
0.526,0.927,11,-5.543,0,0.0946,0.000753,0.356,0.0452,0.36,80.01,audio_features,4dJepZIUibPCO4RaKTV9Za,spotify:track:4dJepZIUibPCO4RaKTV9Za,https://api.spotify.com/v1/tracks/4dJepZIUibPCO4RaKTV9Za,https://api.spotify.com/v1/audio-analysis/4dJepZIUibPCO4RaKTV9Za,232360,4,25
0.499,0.899,9,-5.087,1,0.0518,7.35e-06,0.00514,0.168,0.717,138.02,audio_features,6SEsqsbeiFuupYOqv4Bca4,spotify:track:6SEsqsbeiFuupYOqv4Bca4,https://api.spotify.com/v1/tracks/6SEsqsbeiFuupYOqv4Bca4,https://api.spotify.com/v1/audio-analysis/6SEsqsbeiFuupYOqv4Bca4,278133,4,36
0.327,0.968,5,-3.772,1,0.138,0.000251,0.000431,0.0937,0.242,164.948,audio_features,7w0OQ6esC6kfSa2PExX6M7,spotify:track:7w0OQ6esC6kfSa2PExX6M7,https://api.spotify.com/v1/tracks/7w0OQ6esC6kfSa2PExX6M7,https://api.spotify.com/v1/audio-analysis/7w0OQ6esC6kfSa2PExX6M7,290973,4,0
0.455,0.974,1,-2.571,0,0.063,0.000136,6.34e-05,0.262,0.428,165.037,audio_features,0OkZoRDsD9aezIBVhDHZVB,spotify:track:0OkZoRDsD9aezIBVhDHZVB,https://api.spotify.com/v1/tracks/0OkZoRDsD9aezIBVhDHZVB,https://api.spotify.com/v1/audio-analysis/0OkZoRDsD9aezIBVhDHZVB,336107,4,30
0.464,0.97,3,-2.516,0,0.0548,0.000225,8.52e-06,0.0952,0.546,93.505,audio_features,46y5iq6aCK22Db5SUmKcsN,spotify:track:46y5iq6aCK22Db5SUmKcsN,https://api.spotify.com/v1/tracks/46y5iq6aCK22Db5SUmKcsN,https://api.spotify.com/v1/audio-analysis/46y5iq6aCK22Db5SUmKcsN,237773,4,33
0.251,0.975,10,-4.15,0,0.118,0.00962,7.48e-05,0.126,0.354,94.976,audio_features,1O2iaIzII9AcntKwn35ejL,spotify:track:1O2iaIzII9AcntKwn35ejL,https://api.spotify.com/v1/tracks/1O2iaIzII9AcntKwn35ejL,https://api.spotify.com/v1/audio-analysis/1O2iaIzII9AcntKwn35ejL,277467,4,0
0.328,0.938,8,-3.942,0,0.051,0.000165,0.00454,0.249,0.405,179.943,audio_features,2PV71TR8ZMiE2lhlEJvJRQ,spotify:track:2PV71TR8ZMiE2lhlEJvJRQ,https://api.spotify.com/v1/tracks/2PV71TR8ZMiE2lhlEJvJRQ,https://api.spotify.com/v1/audio-analysis/2PV71TR8ZMiE2lhlEJvJRQ,305373,4,24
0.308,0.98,11,-4.625,0,0.185,1.76e-06,0.0488,0.102,0.0647,162.225,audio_features,1Tdra0Nf2tdo9vcUamGjPm,spotify:track:1Tdra0Nf2tdo9vcUamGjPm,https://api.spotify.com/v1/tracks/1Tdra0Nf2tdo9vcUamGjPm,https://api.spotify.com/v1/audio-analysis/1Tdra0Nf2tdo9vcUamGjPm,261880,4,32
