danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.28,0.714,11,-5.653,0,0.0314,0.039,3.26e-05,0.164,0.539,174.088,audio_features,2ZjTthIga0KHuFgNut1W9d,spotify:track:2ZjTthIga0KHuFgNut1W9d,https://api.spotify.com/v1/tracks/2ZjTthIga0KHuFgNut1W9d,https://api.spotify.com/v1/audio-analysis/2ZjTthIga0KHuFgNut1W9d,409800,4,1
0.258,0.907,7,-7.287,1,0.112,0.0183,0.201,0.11,0.317,113.679,audio_features,12oSzrBIyirNs0aCwk6elL,spotify:track:12oSzrBIyirNs0aCwk6elL,https://api.spotify.com/v1/tracks/12oSzrBIyirNs0aCwk6elL,https://api.spotify.com/v1/audio-analysis/12oSzrBIyirNs0aCwk6elL,417400,4,11
0.521,0.558,10,-8.121,1,0.034,0.561,3.5e-05,0.111,0.0522,111.186,audio_features,2a3AywJ9UUwws73WLguDzd,spotify:track:2a3AywJ9UUwws73WLguDzd,https://api.spotify.com/v1/tracks/2a3AywJ9UUwws73WLguDzd,https://api.spotify.com/v1/audio-analysis/2a3AywJ9UUwws73WLguDzd,278200,4,31
0.272,0.747,5,-4.86,0,0.0401,0.000393,4.03e-05,0.16,0.255,202.777,audio_features,6olS0TmHmsGr0hXtcBsiVM,spotify:track:6olS0TmHmsGr0hXtcBsiVM,https://api.spotify.com/v1/tracks/6olS0TmHmsGr0hXtcBsiVM,https://api.spotify.com/v1/audio-analysis/6olS0TmHmsGr0hXtcBsiVM,262133,4,61
0.312,0.576,4,-8.547,0,0.0354,0.00792,8.02e-06,0.0949,0.322,143.28,audio_features,0RuK23FwiTtqX43163YBBA,spotify:track:0RuK23FwiTtqX43163YBBA,https://api.spotify.com/v1/tracks/0RuK23FwiTtqX43163YBBA,https://api.spotify.com/v1/audio-analysis/0RuK23FwiTtqX43163YBBA,350547,4,1
0.531,0.322,9,-14.834,1,0.0305,0.188,2.89e-06,0.109,0.197,121.053,audio_features,4YXhOackOMOlQTMAwsDHo6,spotify:track:4YXhOackOMOlQTMAwsDHo6,https://api.spotify.com/v1/tracks/4YXhOackOMOlQTMAwsDHo6,https://api.spotify.com/v1/audio-analysis/4YXhOackOMOlQTMAwsDHo6,310733,4,47
0.52,0.569,0,-7.628,1,0.0293,0.00729,0,0.1,0.238,108.063,audio_features,1Ofboz95HMxeJM3UeNY3El,spotify:track:1Ofboz95HMxeJM3UeNY3El,https://api.spotify.com/v1/tracks/1Ofboz95HMxeJM3UeNY3El,https://api.spotify.com/v1/audio-analysis/1Ofboz95HMxeJM3UeNY3El,273787,4,14
0.219,0.711,5,-3.69,1,0.0384,0.152,3.89e-05,0.106,0.111,185.496,audio_features,0ER3L5gT383SSavs0oyUGh,spotify:track:0ER3L5gT383SSavs0oyUGh,https://api.spotify.com/v1/tracks/0ER3L5gT383SSavs0oyUGh,https://api.spotify.com/v1/audio-analysis/0ER3L5gT383SSavs0oyUGh,310179,3,25
0.551,0.647,6,-10.492,1,0.0251,0.211,1.86e-05,0.0526,0.591,88.276,audio_features,2o4u19nlQWOGg5mLanT7Pg,spotify:track:2o4u19nlQWOGg5mLanT7Pg,https://api.spotify.com/v1/tracks/2o4u19nlQWOGg5mLanT7Pg,https://api.spotify.com/v1/audio-analysis/2o4u19nlQWOGg5mLanT7Pg,233427,4,43
0.469,0.65,2,-9.22,0,0.0344,0.045,0.00111,0.231,0.221,123.928,audio_features,2oeTfLVqRdveurw4nBy6GF,spotify:track:2oeTfLVqRdveurw4nBy6GF,https://api.spotify.com/v1/tracks/2oeTfLVqRdveurw4nBy6GF,https://api.spotify.com/v1/audio-analysis/2oeTfLVqRdveurw4nBy6GF,440240,4,33
0.283,0.847,9,-6.97,1,0.0544,0.000503,0.00199,0.149,0.389,145.905,audio_features,5yahjXIZBkm9xu0asR3KTe,spotify:track:5yahjXIZBkm9xu0asR3KTe,https://api.spotify.com/v1/tracks/5yahjXIZBkm9xu0asR3KTe,https://api.spotify.com/v1/audio-analysis/5yahjXIZBkm9xu0asR3KTe,423013,4,40
0.407,0.843,0,-7.226,1,0.0477,0.00738,0.00123,0.169,0.314,100.483,audio_features,4TDpf3g3PUl7fzHXuL2UUY,spotify:track:4TDpf3g3PUl7fzHXuL2UUY,https://api.spotify.com/v1/tracks/4TDpf3g3PUl7fzHXuL2UUY,https://api.spotify.com/v1/audio-analysis/4TDpf3g3PUl7fzHXuL2UUY,400107,4,24
0.294,0.613,1,-10.527,1,0.0374,0.234,0.000498,0.139,0.231,112.767,audio_features,5awljpWNO5TpXCyjpvCBbs,spotify:track:5awljpWNO5TpXCyjpvCBbs,https://api.spotify.com/v1/tracks/5awljpWNO5TpXCyjpvCBbs,https://api.spotify.com/v1/audio-analysis/5awljpWNO5TpXCyjpvCBbs,390800,3,46
0.457,0.645,11,-5.97,1,0.0267,0.00388,0,0.185,0.148,98.679,audio_features,3BKfbFphy0pj5zaXZDLmkx,spotify:track:3BKfbFphy0pj5zaXZDLmkx,https://api.spotify.com/v1/tracks/3BKfbFphy0pj5zaXZDLmkx,https://api.spotify.com/v1/audio-analysis/3BKfbFphy0pj5zaXZDLmkx,392400,3,1
0.531,0.79,6,-5.202,1,0.0243,0.114,1.27e-06,0.0355,0.415,92.162,audio_features,4n4W0yJsGYXzFwStMYMLxj,spotify:track:4n4W0yJsGYXzFwStMYMLxj,https://api.spotify.com/v1/tracks/4n4W0yJsGYXzFwStMYMLxj,https://api.spotify.com/v1/audio-analysis/4n4W0yJsGYXzFwStMYMLxj,275467,4,48
0.296,0.665,3,-6.952,0,0.0398,0.0204,0.000113,0.128,0.309,156.208,audio_features,2CURikRfaKPervqY62sYxw,spotify:track:2CURikRfaKPervqY62sYxw,https://api.spotify.com/v1/tracks/2CURikRfaKPervqY62sYxw,https://api.spotify.com/v1/audio-analysis/2CURikRfaKPervqY62sYxw,262000,4,24
0.409,0.675,2,-6.873,0,0.0281,0.00314,1.63e-05,0.136,0.132,159.946,audio_features,2LkXb2DrfVTq0mIZOhOKTL,spotify:track:2LkXb2DrfVTq0mIZOhOKTL,https://api.spotify.com/v1/tracks/2LkXb2DrfVTq0mIZOhOKTL,https://api.spotify.com/v1/audio-analysis/2LkXb2DrfVTq0mIZOhOKTL,268120,4,0
0.449,0.724,4,-7.673,0,0.0332,0.0307,0,0.075,0.346,132.437,audio_features,05xkRcrGa6Lo9wSpRKpxrH,spotify:track:05xkRcrGa6Lo9wSpRKpxrH,https://api.spotify.com/v1/tracks/05xkRcrGa6Lo9wSpRKpxrH,https://api.spotify.com/v1/audio-analysis/05xkRcrGa6Lo9wSpRKpxrH,295760,4,26
0.451,0.333,5,-14.383,1,0.0338,0.304,4.37e-06,0.116,0.221,130.521,audio_features,6JYU4r8D2EwW4eP7ZeUGPa,spotify:track:6JYU4r8D2EwW4eP7ZeUGPa,https://api.spotify.com/v1/tracks/6JYU4r8D2EwW4eP7ZeUGPa,https://api.spotify.com/v1/audio-analysis/6JYU4r8D2EwW4eP7ZeUGPa,282467,4,36
0.549,0.571,6,-7.104,1,0.0308,0.277,5.49e-06,0.362,0.318,140.32,audio_features,6Gml48n88YBzYkuosKIXIX,spotify:track:6Gml48n88YBzYkuosKIXIX,https://api.spotify.com/v1/tracks/6Gml48n88YBzYkuosKIXIX,https://api.spotify.com/v1/audio-analysis/6Gml48n88YBzYkuosKIXIX,261160,4,43
0.493,0.236,4,-13.638,0,0.0293,0.665,0,0.0744,0.375,130.341,audio_features,4ZCLM74MYhUy80TPiaAuee,spotify:track:4ZCLM74MYhUy80TPiaAuee,https://api.spotify.com/v1/tracks/4ZCLM74MYhUy80TPiaAuee,https://api.spotify.com/v1/audio-analysis/4ZCLM74MYhUy80TPiaAuee,258547,4,53
0.423,0.738,6,-7.329,1,0.0319,0.359,0.084,0.0801,0.276,111.414,audio_features,58RDwkonFMOkoytBtIQetc,spotify:track:58RDwkonFMOkoytBtIQetc,https://api.spotify.com/v1/tracks/58RDwkonFMOkoytBtIQetc,https://api.spotify.com/v1/audio-analysis/58RDwkonFMOkoytBtIQetc,428800,4,43
0.519,0.335,0,-9.043,0,0.0261,0.821,0.000111,0.0941,0.115,99.856,audio_features,6hrPhhcIDVoYPpD4qj5sGv,spotify:track:6hrPhhcIDVoYPpD4qj5sGv,https://api.spotify.com/v1/tracks/6hrPhhcIDVoYPpD4qj5sGv,https://api.spotify.com/v1/audio-analysis/6hrPhhcIDVoYPpD4qj5sGv,303647,4,29
0.203,0.503,0,-8.687,0,0.0292,0.00755,0.000255,0.0831,0.32,69.916,audio_features,2PSCMh2cqCmJLuEnbk9GNU,spotify:track:2PSCMh2cqCmJLuEnbk9GNU,https://api.spotify.com/v1/tracks/2PSCMh2cqCmJLuEnbk9GNU,https://api.spotify.com/v1/audio-analysis/2PSCMh2cqCmJLuEnbk9GNU,216893,4,21
0.197,0.475,4,-9.151,1,0.0295,0.523,0,0.0944,0.18,79.367,audio_features,0Xjxi7kbGRDryyBX520HoL,spotify:track:0Xjxi7kbGRDryyBX520HoL,https://api.spotify.com/v1/tracks/0Xjxi7kbGRDryyBX520HoL,https://api.spotify.com/v1/audio-analysis/0Xjxi7kbGRDryyBX520HoL,155000,4,28
0.109,0.372,3,-10.841,1,0.0365,0.0856,0.8,0.108,0.232,76.333,audio_features,038s0HudTf6JYoOoVKSZ8N,spotify:track:038s0HudTf6JYoOoVKSZ8N,https://api.spotify.com/v1/tracks/038s0HudTf6JYoOoVKSZ8N,https://api.spotify.com/v1/audio-analysis/038s0HudTf6JYoOoVKSZ8N,332867,4,23
0.51,0.676,0,-6.304,1,0.0271,0.00146,0.0565,0.555,0.136,100.038,audio_features,6A1ySjp3YVjGUUzAzH6ykd,spotify:track:6A1ySjp3YVjGUUzAzH6ykd,https://api.spotify.com/v1/tracks/6A1ySjp3YVjGUUzAzH6ykd,https://api.spotify.com/v1/audio-analysis/6A1ySjp3YVjGUUzAzH6ykd,249093,3,20
0.199,0.413,5,-6.226,0,0.0292,0.67,0.00101,0.138,0.217,91.692,audio_features,0j4jLhEdtTYKrM5R3Iu1qF,spotify:track:0j4jLhEdtTYKrM5R3Iu1qF,https://api.spotify.com/v1/tracks/0j4jLhEdtTYKrM5R3Iu1qF,https://api.spotify.com/v1/audio-analysis/0j4jLhEdtTYKrM5R3Iu1qF,333400,4,0
0.494,0.825,10,-7.801,0,0.0492,0.00263,0.00443,0.0833,0.225,113.261,audio_features,4A05kx59z5t6wcX4QXEcCx,spotify:track:4A05kx59z5t6wcX4QXEcCx,https://api.spotify.com/v1/tracks/4A05kx59z5t6wcX4QXEcCx,https://api.spotify.com/v1/audio-analysis/4A05kx59z5t6wcX4QXEcCx,227840,4,0
0.458,0.692,9,-4.333,0,0.0277,0.0172,1.09e-05,0.268,0.34,146.049,audio_features,5EDPYHSm8IyxdR6iHuqEfo,spotify:track:5EDPYHSm8IyxdR6iHuqEfo,https://api.spotify.com/v1/tracks/5EDPYHSm8IyxdR6iHuqEfo,https://api.spotify.com/v1/audio-analysis/5EDPYHSm8IyxdR6iHuqEfo,218973,3,16
0.289,0.614,9,-8.881,0,0.0404,0.00891,0.243,0.232,0.293,117.264,audio_features,35KdtwmuNvh0VzlVL55GuM,spotify:track:35KdtwmuNvh0VzlVL55GuM,https://api.spotify.com/v1/tracks/35KdtwmuNvh0VzlVL55GuM,https://api.spotify.com/v1/audio-analysis/35KdtwmuNvh0VzlVL55GuM,402040,4,35
0.0725,0.323,1,-12.757,0,0.0431,0.672,0.925,0.08,0.0383,78.539,audio_features,7McRzVCA8SbmHk9lRZ3hrI,spotify:track:7McRzVCA8SbmHk9lRZ3hrI,https://api.spotify.com/v1/tracks/7McRzVCA8SbmHk9lRZ3hrI,https://api.spotify.com/v1/audio-analysis/7McRzVCA8SbmHk9lRZ3hrI,355973,4,0
0.15,0.333,9,-12.484,0,0.037,0.455,0.000999,0.13,0.0909,82.05,audio_features,03tlfox62NRTkpshij9ddj,spotify:track:03tlfox62NRTkpshij9ddj,https://api.spotify.com/v1/tracks/03tlfox62NRTkpshij9ddj,https://api.spotify.com/v1/audio-analysis/03tlfox62NRTkpshij9ddj,238560,1,8
