danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.436,0.934,3,-6.155,0,0.0821,0.000183,0.000237,0.291,0.32,146.022,audio_features,7MWNEGjOLcXwM1oUxWMn3U,spotify:track:7MWNEGjOLcXwM1oUxWMn3U,https://api.spotify.com/v1/tracks/7MWNEGjOLcXwM1oUxWMn3U,https://api.spotify.com/v1/audio-analysis/7MWNEGjOLcXwM1oUxWMn3U,318904,4,33
0.487,0.779,9,-5.979,0,0.0384,0.000857,0.00737,0.4,0.326,145.062,audio_features,5oyu4npiRHZIVLm8BQzyl7,spotify:track:5oyu4npiRHZIVLm8BQzyl7,https://api.spotify.com/v1/tracks/5oyu4npiRHZIVLm8BQzyl7,https://api.spotify.com/v1/audio-analysis/5oyu4npiRHZIVLm8BQzyl7,257927,4,33
0.264,0.911,11,-2.127,0,0.159,0.000275,0,0.123,0.21,134.115,audio_features,6d2pDrlqPH4vUN4pPvSpv5,spotify:track:6d2pDrlqPH4vUN4pPvSpv5,https://api.spotify.com/v1/tracks/6d2pDrlqPH4vUN4pPvSpv5,https://api.spotify.com/v1/audio-analysis/6d2pDrlqPH4vUN4pPvSpv5,196440,4,36
0.521,0.855,5,-5.485,0,0.0477,0.000147,0.0474,0.101,0.339,129.949,audio_features,6WpBVuUamCe2dgWGkKdQJ8,spotify:track:6WpBVuUamCe2dgWGkKdQJ8,https://api.spotify.com/v1/tracks/6WpBVuUamCe2dgWGkKdQJ8,https://api.spotify.com/v1/audio-analysis/6WpBVuUamCe2dgWGkKdQJ8,249947,4,32
0.422,0.884,2,-7.25,1,0.0869,0.00155,2.94e-06,0.104,0.31,92.386,audio_features,51E3xyTuzOSZYbOduba6Oz,spotify:track:51E3xyTuzOSZYbOduba6Oz,https://api.spotify.com/v1/tracks/51E3xyTuzOSZYbOduba6Oz,https://api.spotify.com/v1/audio-analysis/51E3xyTuzOSZYbOduba6Oz,211596,4,45
0.453,0.978,6,-4.176,1,0.156,3.01e-05,2.83e-05,0.142,0.325,143.968,audio_features,4oNnIsGr61LVTPTyfa1zyx,spotify:track:4oNnIsGr61LVTPTyfa1zyx,https://api.spotify.com/v1/tracks/4oNnIsGr61LVTPTyfa1zyx,https://api.spotify.com/v1/audio-analysis/4oNnIsGr61LVTPTyfa1zyx,233219,4,43
0.483,0.885,0,-8.443,0,0.0588,0.00053,0.00408,0.152,0.263,125.36,audio_features,2Myc8BfKgPoyuPYPqMeYrG,spotify:track:2Myc8BfKgPoyuPYPqMeYrG,https://api.spotify.com/v1/tracks/2Myc8BfKgPoyuPYPqMeYrG,https://api.spotify.com/v1/audio-analysis/2Myc8BfKgPoyuPYPqMeYrG,325000,4,31
0.467,0.953,1,-4.705,0,0.116,2.18e-05,0.000122,0.144,0.535,149.922,audio_features,560dsfCxWdgb94YCXLyhiy,spotify:track:560dsfCxWdgb94YCXLyhiy,https://api.spotify.com/v1/tracks/560dsfCxWdgb94YCXLyhiy,https://api.spotify.com/v1/audio-analysis/560dsfCxWdgb94YCXLyhiy,189202,4,34
0.174,0.933,5,-3.275,1,0.0768,0.000604,2.51e-06,0.0885,0.24,90.037,audio_features,0dG1cx5svFCvKtmVK9NRWO,spotify:track:0dG1cx5svFCvKtmVK9NRWO,https://api.spotify.com/v1/tracks/0dG1cx5svFCvKtmVK9NRWO,https://api.spotify.com/v1/audio-analysis/0dG1cx5svFCvKtmVK9NRWO,267999,3,36
0.476,0.97,9,-4.88,0,0.0721,1.65e-05,0.00806,0.363,0.435,90.022,audio_features,2xACJVpvqx2nrpU8g9F3Ck,spotify:track:2xACJVpvqx2nrpU8g9F3Ck,https://api.spotify.com/v1/tracks/2xACJVpvqx2nrpU8g9F3Ck,https://api.spotify.com/v1/audio-analysis/2xACJVpvqx2nrpU8g9F3Ck,249373,4,31
0.366,0.949,8,-6.657,1,0.0519,6.59e-05,0,0.121,0.394,197.118,audio_features,6MqPxUjxN0aHgMtnfLwARO,spotify:track:6MqPxUjxN0aHgMtnfLwARO,https://api.spotify.com/v1/tracks/6MqPxUjxN0aHgMtnfLwARO,https://api.spotify.com/v1/audio-analysis/6MqPxUjxN0aHgMtnfLwARO,246307,3,22
0.457,0.962,7,-4.145,1,0.101,4.07e-05,0.000463,0.0776,0.146,134.276,audio_features,4scnvB6C20thBVis3xRIE7,spotify:track:4scnvB6C20thBVis3xRIE7,https://api.spotify.com/v1/tracks/4scnvB6C20thBVis3xRIE7,https://api.spotify.com/v1/audio-analysis/4scnvB6C20thBVis3xRIE7,289693,4,32
