danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.612,0.66,1,-5.571,1,0.0352,0.0206,0.00101,0.0894,0.123,122.048,audio_features,2yqDbROZQLI1xQxgDVCSxQ,spotify:track:2yqDbROZQLI1xQxgDVCSxQ,https://api.spotify.com/v1/tracks/2yqDbROZQLI1xQxgDVCSxQ,https://api.spotify.com/v1/audio-analysis/2yqDbROZQLI1xQxgDVCSxQ,224392,4,60
0.794,0.773,7,-5.923,1,0.0569,0.509,3.87e-05,0.402,0.789,121.972,audio_features,3unowsl4iCDDCYENUQK4Mc,spotify:track:3unowsl4iCDDCYENUQK4Mc,https://api.spotify.com/v1/tracks/3unowsl4iCDDCYENUQK4Mc,https://api.spotify.com/v1/audio-analysis/3unowsl4iCDDCYENUQK4Mc,163515,4,64
0.423,0.665,8,-6.335,0,0.0509,0.133,0,0.154,0.43,75.89,audio_features,0m5HCOpIKSaidlHOzqZB4z,spotify:track:0m5HCOpIKSaidlHOzqZB4z,https://api.spotify.com/v1/tracks/0m5HCOpIKSaidlHOzqZB4z,https://api.spotify.com/v1/audio-analysis/0m5HCOpIKSaidlHOzqZB4z,231387,4,59
0.756,0.732,6,-6.042,1,0.0745,0.351,0,0.223,0.798,118.015,audio_features,4o5zhD9pAf3MN1LRitbSiX,spotify:track:4o5zhD9pAf3MN1LRitbSiX,https://api.spotify.com/v1/tracks/4o5zhD9pAf3MN1LRitbSiX,https://api.spotify.com/v1/audio-analysis/4o5zhD9pAf3MN1LRitbSiX,209242,4,54
0.753,0.945,5,-4.58,0,0.201,0.00226,0.000182,0.378,0.413,127.982,audio_features,2ykwSQq77OQB2AFCsFN6MB,spotify:track:2ykwSQq77OQB2AFCsFN6MB,https://api.spotify.com/v1/tracks/2ykwSQq77OQB2AFCsFN6MB,https://api.spotify.com/v1/audio-analysis/2ykwSQq77OQB2AFCsFN6MB,245907,4,5
0.452,0.876,2,-4.219,1,0.0774,0.00497,0.734,0.202,0.0488,125.113,audio_features,3v7ezNQDjwQKATBv3ifSnd,spotify:track:3v7ezNQDjwQKATBv3ifSnd,https://api.spotify.com/v1/tracks/3v7ezNQDjwQKATBv3ifSnd,https://api.spotify.com/v1/audio-analysis/3v7ezNQDjwQKATBv3ifSnd,226846,4,49
0.585,0.86,2,-4.023,1,0.0539,0.0412,0,0.372,0.204,137.993,audio_features,0TNouIVlNVAU1N2xDPVvbY,spotify:track:0TNouIVlNVAU1N2xDPVvbY,https://api.spotify.com/v1/tracks/0TNouIVlNVAU1N2xDPVvbY,https://api.spotify.com/v1/audio-analysis/0TNouIVlNVAU1N2xDPVvbY,220880,4,59
0.516,0.785,5,-4.842,1,0.0553,0.0661,0,0.253,0.332,128.05,audio_features,6YZCM5111nuuTooEmhsnkD,spotify:track:6YZCM5111nuuTooEmhsnkD,https://api.spotify.com/v1/tracks/6YZCM5111nuuTooEmhsnkD,https://api.spotify.com/v1/audio-analysis/6YZCM5111nuuTooEmhsnkD,240000,4,17
0.76,0.741,0,-5.326,1,0.0397,0.0623,0.0192,0.037,0.878,115.494,audio_features,6UZzuS0dUr7LG6jEduD5Co,spotify:track:6UZzuS0dUr7LG6jEduD5Co,https://api.spotify.com/v1/tracks/6UZzuS0dUr7LG6jEduD5Co,https://api.spotify.com/v1/audio-analysis/6UZzuS0dUr7LG6jEduD5Co,355373,4,8
0.722,0.789,9,-5.484,1,0.041,0.168,0.0177,0.0913,0.043,112.001,audio_features,5Lt0L3Hc2eSZXPIOGWXcd8,spotify:track:5Lt0L3Hc2eSZXPIOGWXcd8,https://api.spotify.com/v1/tracks/5Lt0L3Hc2eSZXPIOGWXcd8,https://api.spotify.com/v1/audio-analysis/5Lt0L3Hc2eSZXPIOGWXcd8,299063,4,51
0.629,0.888,1,-4.925,0,0.0519,0.12,0.0528,0.255,0.563,121.953,audio_features,4ZsjbipIP09tLf6gdURakt,spotify:track:4ZsjbipIP09tLf6gdURakt,https://api.spotify.com/v1/tracks/4ZsjbipIP09tLf6gdURakt,https://api.spotify.com/v1/audio-analysis/4ZsjbipIP09tLf6gdURakt,177453,4,55
0.596,0.666,0,-5.825,1,0.0943,0.287,0.000454,0.0733,0.708,117.057,audio_features,4bAmAVdks2Y84VNVVLXFwN,spotify:track:4bAmAVdks2Y84VNVVLXFwN,https://api.spotify.com/v1/tracks/4bAmAVdks2Y84VNVVLXFwN,https://api.spotify.com/v1/audio-analysis/4bAmAVdks2Y84VNVVLXFwN,180336,4,66
0.792,0.878,6,-6.393,0,0.101,0.0655,0.000316,0.07,0.41,126.037,audio_features,2LHUkFQuCeXmuzAXlA3SdD,spotify:track:2LHUkFQuCeXmuzAXlA3SdD,https://api.spotify.com/v1/tracks/2LHUkFQuCeXmuzAXlA3SdD,https://api.spotify.com/v1/audio-analysis/2LHUkFQuCeXmuzAXlA3SdD,170533,4,6
0.583,0.934,8,-6.177,0,0.0836,0.0042,0.0117,0.184,0.153,127.947,audio_features,20mwBntYZh41Tc0II4FNYR,spotify:track:20mwBntYZh41Tc0II4FNYR,https://api.spotify.com/v1/tracks/20mwBntYZh41Tc0II4FNYR,https://api.spotify.com/v1/audio-analysis/20mwBntYZh41Tc0II4FNYR,196875,4,51
0.604,0.796,1,-2.416,0,0.0597,0.0126,0,0.106,0.225,127.991,audio_features,389MC596K4IN35zaHAyuYz,spotify:track:389MC596K4IN35zaHAyuYz,https://api.spotify.com/v1/tracks/389MC596K4IN35zaHAyuYz,https://api.spotify.com/v1/audio-analysis/389MC596K4IN35zaHAyuYz,200625,4,64
0.692,0.801,6,-5.299,1,0.0392,0.0446,0.00839,0.118,0.459,106.028,audio_features,36ONMEsZvyOwqJxe3gitGi,spotify:track:36ONMEsZvyOwqJxe3gitGi,https://api.spotify.com/v1/tracks/36ONMEsZvyOwqJxe3gitGi,https://api.spotify.com/v1/audio-analysis/36ONMEsZvyOwqJxe3gitGi,184440,4,45
0.467,0.932,3,-2.828,0,0.176,0.0995,0.000975,0.205,0.176,126.138,audio_features,6v4QXsJs1goq0efcWMl4Wt,spotify:track:6v4QXsJs1goq0efcWMl4Wt,https://api.spotify.com/v1/tracks/6v4QXsJs1goq0efcWMl4Wt,https://api.spotify.com/v1/audio-analysis/6v4QXsJs1goq0efcWMl4Wt,193487,4,44
0.55,0.868,2,-3.875,1,0.0814,0.00703,1.3e-06,0.69,0.451,126.032,audio_features,2JIOsfwXGIBXVi7o1rDg3L,spotify:track:2JIOsfwXGIBXVi7o1rDg3L,https://api.spotify.com/v1/tracks/2JIOsfwXGIBXVi7o1rDg3L,https://api.spotify.com/v1/audio-analysis/2JIOsfwXGIBXVi7o1rDg3L,263245,4,42
0.794,0.984,4,-3.242,1,0.144,0.0394,0.138,0.0421,0.574,125.023,audio_features,21YiTA7yfF3UK43BI1KxJh,spotify:track:21YiTA7yfF3UK43BI1KxJh,https://api.spotify.com/v1/tracks/21YiTA7yfF3UK43BI1KxJh,https://api.spotify.com/v1/audio-analysis/21YiTA7yfF3UK43BI1KxJh,283851,4,46
0.437,0.819,0,-2.801,0,0.107,0.0181,0,0.449,0.506,203.893,audio_features,7mbbGuqfaIIFHImIwu45Xi,spotify:track:7mbbGuqfaIIFHImIwu45Xi,https://api.spotify.com/v1/tracks/7mbbGuqfaIIFHImIwu45Xi,https://api.spotify.com/v1/audio-analysis/7mbbGuqfaIIFHImIwu45Xi,175000,4,56
0.695,0.549,3,-5.392,1,0.0367,0.306,0,0.109,0.307,123.088,audio_features,1Mvv0ed4XHMGrC1agC5xDX,spotify:track:1Mvv0ed4XHMGrC1agC5xDX,https://api.spotify.com/v1/tracks/1Mvv0ed4XHMGrC1agC5xDX,https://api.spotify.com/v1/audio-analysis/1Mvv0ed4XHMGrC1agC5xDX,212480,4,50
0.621,0.843,6,-4.816,0,0.0335,0.00113,0.919,0.0989,0.189,127.979,audio_features,60MCrQNuYIPoXeIyggVaPq,spotify:track:60MCrQNuYIPoXeIyggVaPq,https://api.spotify.com/v1/tracks/60MCrQNuYIPoXeIyggVaPq,https://api.spotify.com/v1/audio-analysis/60MCrQNuYIPoXeIyggVaPq,425742,4,39
