danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.764,0.759,1,-5.443,0,0.0413,0.00903,0,0.0746,0.937,128.999,audio_features,7lsFHOFeMyWiqaKrESLudT,spotify:track:7lsFHOFeMyWiqaKrESLudT,https://api.spotify.com/v1/tracks/7lsFHOFeMyWiqaKrESLudT,https://api.spotify.com/v1/audio-analysis/7lsFHOFeMyWiqaKrESLudT,234240,4,13
0.609,0.798,5,-4.448,0,0.0404,0.018,8.68e-06,0.434,0.401,130.034,audio_features,5KeyVNymqfqac1wLDseK8v,spotify:track:5KeyVNymqfqac1wLDseK8v,https://api.spotify.com/v1/tracks/5KeyVNymqfqac1wLDseK8v,https://api.spotify.com/v1/audio-analysis/5KeyVNymqfqac1wLDseK8v,209760,4,60
0.325,0.664,9,-4.45,1,0.0344,0.00119,0,0.187,0.367,135.883,audio_features,2tmL6BDmK6SwOt2ETIgmfo,spotify:track:2tmL6BDmK6SwOt2ETIgmfo,https://api.spotify.com/v1/tracks/2tmL6BDmK6SwOt2ETIgmfo,https://api.spotify.com/v1/audio-analysis/2tmL6BDmK6SwOt2ETIgmfo,231827,4,34
0.754,0.516,7,-6.415,1,0.158,0.706,0.00236,0.0981,0.53,113.077,audio_features,4nPg1JG5d7WrgGGOmJHrbP,spotify:track:4nPg1JG5d7WrgGGOmJHrbP,https://api.spotify.com/v1/tracks/4nPg1JG5d7WrgGGOmJHrbP,https://api.spotify.com/v1/audio-analysis/4nPg1JG5d7WrgGGOmJHrbP,279440,4,47
0.496,0.832,2,-3.457,1,0.0321,0.000132,0.824,0.224,0.57,122.037,audio_features,59LwZvfjcbHs90huzN7j1r,spotify:track:59LwZvfjcbHs90huzN7j1r,https://api.spotify.com/v1/tracks/59LwZvfjcbHs90huzN7j1r,https://api.spotify.com/v1/audio-analysis/59LwZvfjcbHs90huzN7j1r,194187,4,42
0.539,0.836,11,-5.365,1,0.0654,0.217,0.000168,0.303,0.759,135.596,audio_features,40rjypnguxfhPy4Bbv5SWc,spotify:track:40rjypnguxfhPy4Bbv5SWc,https://api.spotify.com/v1/tracks/40rjypnguxfhPy4Bbv5SWc,https://api.spotify.com/v1/audio-analysis/40rjypnguxfhPy4Bbv5SWc,168760,4,57
0.519,0.9,6,-4.844,1,0.049,0.0126,5.46e-05,0.103,0.594,120.001,audio_features,6QU4xwSi2X8np8qo7JJb34,spotify:track:6QU4xwSi2X8np8qo7JJb34,https://api.spotify.com/v1/tracks/6QU4xwSi2X8np8qo7JJb34,https://api.spotify.com/v1/audio-analysis/6QU4xwSi2X8np8qo7JJb34,243773,4,42
0.758,0.676,4,-7.535,0,0.0405,0.186,0.0177,0.245,0.887,119.982,audio_features,4yk1OoIYOdocy7ZuHENtMu,spotify:track:4yk1OoIYOdocy7ZuHENtMu,https://api.spotify.com/v1/tracks/4yk1OoIYOdocy7ZuHENtMu,https://api.spotify.com/v1/audio-analysis/4yk1OoIYOdocy7ZuHENtMu,258323,4,1
0.694,0.711,0,-4.237,1,0.0517,0.114,0.00124,0.0433,0.974,119.516,audio_features,2Ml0l8YWJLQhPrRDLpQaDM,spotify:track:2Ml0l8YWJLQhPrRDLpQaDM,https://api.spotify.com/v1/tracks/2Ml0l8YWJLQhPrRDLpQaDM,https://api.spotify.com/v1/audio-analysis/2Ml0l8YWJLQhPrRDLpQaDM,195733,4,60
0.811,0.597,4,-5.972,0,0.0452,0.0128,3.6e-06,0.0617,0.669,119.992,audio_features,580d2crGnh5I6hrFOTircw,spotify:track:580d2crGnh5I6hrFOTircw,https://api.spotify.com/v1/tracks/580d2crGnh5I6hrFOTircw,https://api.spotify.com/v1/audio-analysis/580d2crGnh5I6hrFOTircw,292493,4,0
0.563,0.81,2,-4.824,1,0.0746,0.00257,0.000836,0.0773,0.481,127.435,audio_features,0RXphrOyw4NbiKsOX1SeDh,spotify:track:0RXphrOyw4NbiKsOX1SeDh,https://api.spotify.com/v1/tracks/0RXphrOyw4NbiKsOX1SeDh,https://api.spotify.com/v1/audio-analysis/0RXphrOyw4NbiKsOX1SeDh,251493,4,46
0.798,0.917,10,-9.361,1,0.0466,0.0106,0.341,0.327,0.923,123.286,audio_features,39UeQmrJx21wVoiMykTKoA,spotify:track:39UeQmrJx21wVoiMykTKoA,https://api.spotify.com/v1/tracks/39UeQmrJx21wVoiMykTKoA,https://api.spotify.com/v1/audio-analysis/39UeQmrJx21wVoiMykTKoA,229533,4,0
0.813,0.406,6,-13.72,0,0.0395,0.859,0.0131,0.108,0.794,119.993,audio_features,5SlwTJdhDbZEKvq5DlkWRb,spotify:track:5SlwTJdhDbZEKvq5DlkWRb,https://api.spotify.com/v1/tracks/5SlwTJdhDbZEKvq5DlkWRb,https://api.spotify.com/v1/audio-analysis/5SlwTJdhDbZEKvq5DlkWRb,155973,4,1
