danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.582,0.513,5,-11.955,0,0.0315,0.00117,0.114,0.0945,0.391,126.073,audio_features,5ItgbH523aKmENTTtikCxO,spotify:track:5ItgbH523aKmENTTtikCxO,https://api.spotify.com/v1/tracks/5ItgbH523aKmENTTtikCxO,https://api.spotify.com/v1/audio-analysis/5ItgbH523aKmENTTtikCxO,203493,4,0
0.648,0.91,1,-3.651,1,0.0329,0.0192,0.00174,0.183,0.846,126.007,audio_features,2d2slsrzuaNtBd92W5XKjl,spotify:track:2d2slsrzuaNtBd92W5XKjl,https://api.spotify.com/v1/tracks/2d2slsrzuaNtBd92W5XKjl,https://api.spotify.com/v1/audio-analysis/2d2slsrzuaNtBd92W5XKjl,159533,4,27
0.467,0.692,9,-2.3,1,0.0379,0.00233,0.491,0.176,0.535,133.033,audio_features,5ldyk4HjUWuKav8jibJn4J,spotify:track:5ldyk4HjUWuKav8jibJn4J,https://api.spotify.com/v1/tracks/5ldyk4HjUWuKav8jibJn4J,https://api.spotify.com/v1/audio-analysis/5ldyk4HjUWuKav8jibJn4J,215573,4,0
0.603,0.936,7,-6.571,1,0.0447,0.00102,0.293,0.359,0.41,121.969,audio_features,1T3ByeSenHSeTvZ9R6fccs,spotify:track:1T3ByeSenHSeTvZ9R6fccs,https://api.spotify.com/v1/tracks/1T3ByeSenHSeTvZ9R6fccs,https://api.spotify.com/v1/audio-analysis/1T3ByeSenHSeTvZ9R6fccs,321013,4,20
0.664,0.702,11,-8.072,1,0.188,0.472,0.00352,0.107,0.526,119.852,audio_features,5WbmgRh4WP3dfmcrPUDY4O,spotify:track:5WbmgRh4WP3dfmcrPUDY4O,https://api.spotify.com/v1/tracks/5WbmgRh4WP3dfmcrPUDY4O,https://api.spotify.com/v1/audio-analysis/5WbmgRh4WP3dfmcrPUDY4O,183320,4,51
0.598,0.672,0,-5.291,0,0.0438,0.0134,0,0.106,0.338,125.086,audio_features,2KrIVRYbzxFhrtIs6iDZpn,spotify:track:2KrIVRYbzxFhrtIs6iDZpn,https://api.spotify.com/v1/tracks/2KrIVRYbzxFhrtIs6iDZpn,https://api.spotify.com/v1/audio-analysis/2KrIVRYbzxFhrtIs6iDZpn,280287,4,6
0.573,0.645,8,-7.248,1,0.0277,0.0771,0.0148,0.105,0.478,120.765,audio_features,4HFL4WyH8gdR4eFof9mdoU,spotify:track:4HFL4WyH8gdR4eFof9mdoU,https://api.spotify.com/v1/tracks/4HFL4WyH8gdR4eFof9mdoU,https://api.spotify.com/v1/audio-analysis/4HFL4WyH8gdR4eFof9mdoU,301400,4,36
0.404,0.886,5,-4.122,1,0.0463,6.54e-05,0.00945,0.217,0.578,136.875,audio_features,2He6rt8B8HCUTeiGag0VL2,spotify:track:2He6rt8B8HCUTeiGag0VL2,https://api.spotify.com/v1/tracks/2He6rt8B8HCUTeiGag0VL2,https://api.spotify.com/v1/audio-analysis/2He6rt8B8HCUTeiGag0VL2,176347,4,1
0.647,0.903,11,-5.012,0,0.0374,0.0101,4.22e-05,0.253,0.96,135.921,audio_features,0dxj1d6FdNZKEDfsvLK4ya,spotify:track:0dxj1d6FdNZKEDfsvLK4ya,https://api.spotify.com/v1/tracks/0dxj1d6FdNZKEDfsvLK4ya,https://api.spotify.com/v1/audio-analysis/0dxj1d6FdNZKEDfsvLK4ya,247280,4,2
0.706,0.841,5,-5.88,0,0.0501,0.00842,0.00546,0.131,0.823,126.993,audio_features,3bGEjCCJD62tc4WsPhvsJp,spotify:track:3bGEjCCJD62tc4WsPhvsJp,https://api.spotify.com/v1/tracks/3bGEjCCJD62tc4WsPhvsJp,https://api.spotify.com/v1/audio-analysis/3bGEjCCJD62tc4WsPhvsJp,276027,4,1
0.603,0.883,5,-5.196,0,0.0539,0.00102,0.0207,0.575,0.454,124.915,audio_features,6o0x8seXkQPEJio6OtMMTr,spotify:track:6o0x8seXkQPEJio6OtMMTr,https://api.spotify.com/v1/tracks/6o0x8seXkQPEJio6OtMMTr,https://api.spotify.com/v1/audio-analysis/6o0x8seXkQPEJio6OtMMTr,202339,4,0
0.745,0.464,4,-7.587,0,0.082,0.00597,0.41,0.239,0.297,123.893,audio_features,4zA30wJPvNvQ3WjB8jtGaF,spotify:track:4zA30wJPvNvQ3WjB8jtGaF,https://api.spotify.com/v1/tracks/4zA30wJPvNvQ3WjB8jtGaF,https://api.spotify.com/v1/audio-analysis/4zA30wJPvNvQ3WjB8jtGaF,232627,4,45
