danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.158,0.317,5,-18.64,1,0.0908,0.182,0.994,0.377,0.0251,111.15,audio_features,0zL4obhcqLn9Ke2G3iNMd9,spotify:track:0zL4obhcqLn9Ke2G3iNMd9,https://api.spotify.com/v1/tracks/0zL4obhcqLn9Ke2G3iNMd9,https://api.spotify.com/v1/audio-analysis/0zL4obhcqLn9Ke2G3iNMd9,229347,3,55
0.157,0.999,7,-17.798,0,0.0634,0.508,0.981,0.487,0.00779,48.278,audio_features,4NmhLNb03GEJDQRJrcuvPb,spotify:track:4NmhLNb03GEJDQRJrcuvPb,https://api.spotify.com/v1/tracks/4NmhLNb03GEJDQRJrcuvPb,https://api.spotify.com/v1/audio-analysis/4NmhLNb03GEJDQRJrcuvPb,242000,4,32
0.196,0.501,10,-22.68,1,0.0956,0.135,0.995,0.727,0.0169,83.557,audio_features,3lQu0W0vYlspohW9LNliYC,spotify:track:3lQu0W0vYlspohW9LNliYC,https://api.spotify.com/v1/tracks/3lQu0W0vYlspohW9LNliYC,https://api.spotify.com/v1/audio-analysis/3lQu0W0vYlspohW9LNliYC,158655,4,62
0.193,0.13,2,-14.831,0,0.0463,0.121,0.785,0.755,1e-05,84.218,audio_features,1OhTW1OIZW8g0PrRuccUtZ,spotify:track:1OhTW1OIZW8g0PrRuccUtZ,https://api.spotify.com/v1/tracks/1OhTW1OIZW8g0PrRuccUtZ,https://api.spotify.com/v1/audio-analysis/1OhTW1OIZW8g0PrRuccUtZ,262645,3,55
0.112,0.536,0,-20.181,0,0.072,0.125,0.965,0.385,0.0237,95.393,audio_features,5fhZ8Pd7ieNCeebaLZDjN3,spotify:track:5fhZ8Pd7ieNCeebaLZDjN3,https://api.spotify.com/v1/tracks/5fhZ8Pd7ieNCeebaLZDjN3,https://api.spotify.com/v1/audio-analysis/5fhZ8Pd7ieNCeebaLZDjN3,257433,3,54
0.146,0.00279,2,-19.075,0,0.0676,0.14,0.994,0.885,1e-05,106.126,audio_features,6IMPIkbRTfw1GIb4w270Vr,spotify:track:6IMPIkbRTfw1GIb4w270Vr,https://api.spotify.com/v1/tracks/6IMPIkbRTfw1GIb4w270Vr,https://api.spotify.com/v1/audio-analysis/6IMPIkbRTfw1GIb4w270Vr,218050,4,54
0.183,0.784,0,-24.539,0,0.0533,0.14,0.971,0.902,1e-05,83.128,audio_features,78YfFq0BoyU3liELT9xm5D,spotify:track:78YfFq0BoyU3liELT9xm5D,https://api.spotify.com/v1/tracks/78YfFq0BoyU3liELT9xm5D,https://api.spotify.com/v1/audio-analysis/78YfFq0BoyU3liELT9xm5D,161206,4,53
0.13,0.167,0,-19.561,1,0.0507,0.174,0.994,0.463,0.00719,82.477,audio_features,6aNXqtLgxBPRFAH4tkn2Xn,spotify:track:6aNXqtLgxBPRFAH4tkn2Xn,https://api.spotify.com/v1/tracks/6aNXqtLgxBPRFAH4tkn2Xn,https://api.spotify.com/v1/audio-analysis/6aNXqtLgxBPRFAH4tkn2Xn,234197,3,55
0.14,0.0018,2,-19.566,0,0.0772,0.171,0.998,0.798,1e-05,138.278,audio_features,5Kkpf5Mg0xQZF1REiSGJpB,spotify:track:5Kkpf5Mg0xQZF1REiSGJpB,https://api.spotify.com/v1/tracks/5Kkpf5Mg0xQZF1REiSGJpB,https://api.spotify.com/v1/audio-analysis/5Kkpf5Mg0xQZF1REiSGJpB,222569,4,55
0.19,0.635,10,-16.847,1,0.0669,0.135,0.995,0.551,1e-05,91.361,audio_features,03E06FTE8LrhTfdOfDBb2q,spotify:track:03E06FTE8LrhTfdOfDBb2q,https://api.spotify.com/v1/tracks/03E06FTE8LrhTfdOfDBb2q,https://api.spotify.com/v1/audio-analysis/03E06FTE8LrhTfdOfDBb2q,209938,4,54
0.175,0.835,1,-22.591,1,0.0516,0.127,0.932,0.959,1e-05,132.874,audio_features,4j6NKbX08MJRruVUttANU8,spotify:track:4j6NKbX08MJRruVUttANU8,https://api.spotify.com/v1/tracks/4j6NKbX08MJRruVUttANU8,https://api.spotify.com/v1/audio-analysis/4j6NKbX08MJRruVUttANU8,142502,5,54
0.156,0.84,2,-18.404,1,0.0578,0.175,0.998,0.322,0.0206,131.547,audio_features,7D4hXw7rqFjNGX3oIVQyly,spotify:track:7D4hXw7rqFjNGX3oIVQyly,https://api.spotify.com/v1/tracks/7D4hXw7rqFjNGX3oIVQyly,https://api.spotify.com/v1/audio-analysis/7D4hXw7rqFjNGX3oIVQyly,147114,4,56
0.0925,0.997,5,-17.128,1,0.0726,0.13,0.995,0.826,1e-05,88.655,audio_features,5GneHmxJdDsPtN2AI3y4Uj,spotify:track:5GneHmxJdDsPtN2AI3y4Uj,https://api.spotify.com/v1/tracks/5GneHmxJdDsPtN2AI3y4Uj,https://api.spotify.com/v1/audio-analysis/5GneHmxJdDsPtN2AI3y4Uj,201132,3,57
0.126,0.969,2,-18.769,1,0.0666,0.05,0.915,0.709,0.021,71.22,audio_features,0yAUGrMrWv9EqMXJuyTZ3W,spotify:track:0yAUGrMrWv9EqMXJuyTZ3W,https://api.spotify.com/v1/tracks/0yAUGrMrWv9EqMXJuyTZ3W,https://api.spotify.com/v1/audio-analysis/0yAUGrMrWv9EqMXJuyTZ3W,230177,4,57
0,0.000819,7,-20.59,1,0,0,0.818,0.453,0,0,audio_features,3UIvPBUzoK3CHRYbDNheh1,spotify:track:3UIvPBUzoK3CHRYbDNheh1,https://api.spotify.com/v1/tracks/3UIvPBUzoK3CHRYbDNheh1,https://api.spotify.com/v1/audio-analysis/3UIvPBUzoK3CHRYbDNheh1,109126,0,54
0.149,0.998,0,-17.919,1,0.0603,0.881,0.579,0.965,1e-05,106.706,audio_features,6S2Gr1t3EeM1WkZvr2HRk1,spotify:track:6S2Gr1t3EeM1WkZvr2HRk1,https://api.spotify.com/v1/tracks/6S2Gr1t3EeM1WkZvr2HRk1,https://api.spotify.com/v1/audio-analysis/6S2Gr1t3EeM1WkZvr2HRk1,269328,3,57
0.153,0.476,0,-21.877,1,0.0609,0.158,0.982,0.839,0.00449,82.734,audio_features,4EjqxIf95tQsUtF36YaFt0,spotify:track:4EjqxIf95tQsUtF36YaFt0,https://api.spotify.com/v1/tracks/4EjqxIf95tQsUtF36YaFt0,https://api.spotify.com/v1/audio-analysis/4EjqxIf95tQsUtF36YaFt0,143618,4,56
0.208,0.996,10,-19.737,1,0.0438,0.175,0.907,0.822,0.0145,80.67,audio_features,1L9AB7OGVxTtPsDQBwyH6g,spotify:track:1L9AB7OGVxTtPsDQBwyH6g,https://api.spotify.com/v1/tracks/1L9AB7OGVxTtPsDQBwyH6g,https://api.spotify.com/v1/audio-analysis/1L9AB7OGVxTtPsDQBwyH6g,115309,4,53
0.145,0.275,1,-20.182,1,0.0636,0.000325,0.985,0.418,0.0326,105.263,audio_features,63qps2UseM4TTaciTdeK59,spotify:track:63qps2UseM4TTaciTdeK59,https://api.spotify.com/v1/tracks/63qps2UseM4TTaciTdeK59,https://api.spotify.com/v1/audio-analysis/63qps2UseM4TTaciTdeK59,191781,5,63
0.217,0.911,1,-27.515,1,0.18,0.0202,0.724,0.337,0.0265,91.211,audio_features,2AI8gjczczIGkUxospO0MF,spotify:track:2AI8gjczczIGkUxospO0MF,https://api.spotify.com/v1/tracks/2AI8gjczczIGkUxospO0MF,https://api.spotify.com/v1/audio-analysis/2AI8gjczczIGkUxospO0MF,1787761,4,60
0.189,0.942,5,-18.397,1,0.0573,0.494,0.967,0.565,0.013,53.313,audio_features,1uhaHw0F1csIA0VHPnXU84,spotify:track:1uhaHw0F1csIA0VHPnXU84,https://api.spotify.com/v1/tracks/1uhaHw0F1csIA0VHPnXU84,https://api.spotify.com/v1/audio-analysis/1uhaHw0F1csIA0VHPnXU84,70687,4,57
0,0.999,11,-17.47,1,0,0.954,0.526,0.97,0,0,audio_features,0cTmHyEAcGnkIv3yC0sVwL,spotify:track:0cTmHyEAcGnkIv3yC0sVwL,https://api.spotify.com/v1/tracks/0cTmHyEAcGnkIv3yC0sVwL,https://api.spotify.com/v1/audio-analysis/0cTmHyEAcGnkIv3yC0sVwL,285343,0,54
0.208,0.999,5,-15.468,1,0.0548,0.117,0.991,0.925,1e-05,48.377,audio_features,44MvWI21SwcX0M4gVTgZv7,spotify:track:44MvWI21SwcX0M4gVTgZv7,https://api.spotify.com/v1/tracks/44MvWI21SwcX0M4gVTgZv7,https://api.spotify.com/v1/audio-analysis/44MvWI21SwcX0M4gVTgZv7,213683,4,49
0.083,0.353,3,-25.84,0,0.0462,0.189,0.993,0.454,0.0282,166.299,audio_features,2hojtVUnq9UYVD3sjHfUbU,spotify:track:2hojtVUnq9UYVD3sjHfUbU,https://api.spotify.com/v1/tracks/2hojtVUnq9UYVD3sjHfUbU,https://api.spotify.com/v1/audio-analysis/2hojtVUnq9UYVD3sjHfUbU,114679,1,60
0.142,0.91,5,-20.77,0,0.115,0.0469,0.957,0.509,0.0135,65.291,audio_features,5lyslBBFXOiu2uB0sEdLSa,spotify:track:5lyslBBFXOiu2uB0sEdLSa,https://api.spotify.com/v1/tracks/5lyslBBFXOiu2uB0sEdLSa,https://api.spotify.com/v1/audio-analysis/5lyslBBFXOiu2uB0sEdLSa,150444,3,62
0.0951,0.971,10,-17.101,0,0.078,0.0464,9.06e-05,0.419,0.0176,87.685,audio_features,7C7DqxIUI68ZXsyvaKPkbG,spotify:track:7C7DqxIUI68ZXsyvaKPkbG,https://api.spotify.com/v1/tracks/7C7DqxIUI68ZXsyvaKPkbG,https://api.spotify.com/v1/audio-analysis/7C7DqxIUI68ZXsyvaKPkbG,318538,4,58
0.161,0.503,1,-25.249,1,0.0448,0.138,0.869,0.211,0.0363,84.902,audio_features,1ZblrMqwnmY6SniOzoB7G8,spotify:track:1ZblrMqwnmY6SniOzoB7G8,https://api.spotify.com/v1/tracks/1ZblrMqwnmY6SniOzoB7G8,https://api.spotify.com/v1/audio-analysis/1ZblrMqwnmY6SniOzoB7G8,116387,4,49
0.184,0.472,5,-21.516,0,0.0681,0.00356,0.801,0.533,0.0261,82.638,audio_features,5dqINJU28icQujnJU37BJS,spotify:track:5dqINJU28icQujnJU37BJS,https://api.spotify.com/v1/tracks/5dqINJU28icQujnJU37BJS,https://api.spotify.com/v1/audio-analysis/5dqINJU28icQujnJU37BJS,133413,3,63
0.145,0.451,1,-31.264,1,0.0632,0.000271,0.726,0.387,0.0347,103.363,audio_features,47fd0lVyrW90U7RpSLC8AL,spotify:track:47fd0lVyrW90U7RpSLC8AL,https://api.spotify.com/v1/tracks/47fd0lVyrW90U7RpSLC8AL,https://api.spotify.com/v1/audio-analysis/47fd0lVyrW90U7RpSLC8AL,188315,4,62
0.135,0.999,2,-18.009,1,0.0485,0.112,0.997,0.813,1e-05,77.501,audio_features,53QeelegqpAqMah5XNh5ef,spotify:track:53QeelegqpAqMah5XNh5ef,https://api.spotify.com/v1/tracks/53QeelegqpAqMah5XNh5ef,https://api.spotify.com/v1/audio-analysis/53QeelegqpAqMah5XNh5ef,220742,3,57
0.135,0.579,2,-27.105,1,0.0932,0.00143,0.949,0.393,0.0327,100.841,audio_features,4xyiM6KWF90l9wQh07GJvN,spotify:track:4xyiM6KWF90l9wQh07GJvN,https://api.spotify.com/v1/tracks/4xyiM6KWF90l9wQh07GJvN,https://api.spotify.com/v1/audio-analysis/4xyiM6KWF90l9wQh07GJvN,152563,4,65
0,0.342,9,-14.959,0,0,0.00119,1.0,0.392,0,0,audio_features,5X8Hut4pmjxDUd8bYfFqjb,spotify:track:5X8Hut4pmjxDUd8bYfFqjb,https://api.spotify.com/v1/tracks/5X8Hut4pmjxDUd8bYfFqjb,https://api.spotify.com/v1/audio-analysis/5X8Hut4pmjxDUd8bYfFqjb,148000,0,54
0.16,0.56,1,-25.388,1,0.0772,0.00238,0.714,0.413,0.0271,129.874,audio_features,5fkUSLLclp3LdXiMw3zTgR,spotify:track:5fkUSLLclp3LdXiMw3zTgR,https://api.spotify.com/v1/tracks/5fkUSLLclp3LdXiMw3zTgR,https://api.spotify.com/v1/audio-analysis/5fkUSLLclp3LdXiMw3zTgR,200693,5,63
0.145,0.525,2,-15.818,1,0.0508,0.0002,0.596,0.358,0.0209,94.464,audio_features,143CswMcu3YPIaYYsb1KZu,spotify:track:143CswMcu3YPIaYYsb1KZu,https://api.spotify.com/v1/tracks/143CswMcu3YPIaYYsb1KZu,https://api.spotify.com/v1/audio-analysis/143CswMcu3YPIaYYsb1KZu,77121,4,56
0.155,0.99,1,-21.607,1,0.0688,0.169,0.986,0.419,1e-05,132.085,audio_features,2XTFzpp94faiihcFaNWYR5,spotify:track:2XTFzpp94faiihcFaNWYR5,https://api.spotify.com/v1/tracks/2XTFzpp94faiihcFaNWYR5,https://api.spotify.com/v1/audio-analysis/2XTFzpp94faiihcFaNWYR5,124128,4,58
0.29,0.997,1,-22.985,0,0.0492,0.689,0.962,0.913,0.00447,78.73,audio_features,7wOv2XP17ZZHzEWoBmbi9t,spotify:track:7wOv2XP17ZZHzEWoBmbi9t,https://api.spotify.com/v1/tracks/7wOv2XP17ZZHzEWoBmbi9t,https://api.spotify.com/v1/audio-analysis/7wOv2XP17ZZHzEWoBmbi9t,130901,1,49
0.228,0.00169,1,-15.878,1,0.478,0.0753,0.926,0.287,0.0227,113.348,audio_features,3OhZdTcwr8eho3iol2YqMy,spotify:track:3OhZdTcwr8eho3iol2YqMy,https://api.spotify.com/v1/tracks/3OhZdTcwr8eho3iol2YqMy,https://api.spotify.com/v1/audio-analysis/3OhZdTcwr8eho3iol2YqMy,178311,4,61
0.0928,0.906,0,-20.669,0,0.104,0.14,0.973,0.306,0.0236,88.076,audio_features,11Od1tdNLkqgIjGwvFGUen,spotify:track:11Od1tdNLkqgIjGwvFGUen,https://api.spotify.com/v1/tracks/11Od1tdNLkqgIjGwvFGUen,https://api.spotify.com/v1/audio-analysis/11Od1tdNLkqgIjGwvFGUen,285465,4,54
0.0897,0.919,1,-14.294,1,0.169,0.158,0.987,0.574,0.0456,165.284,audio_features,3wcGblalC4QS5NtP5jQZ1V,spotify:track:3wcGblalC4QS5NtP5jQZ1V,https://api.spotify.com/v1/tracks/3wcGblalC4QS5NtP5jQZ1V,https://api.spotify.com/v1/audio-analysis/3wcGblalC4QS5NtP5jQZ1V,155301,3,56
