danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.281,0.0134,6,-33.246,1,0.0371,0.975,0.921,0.376,0.0427,68.548,audio_features,3HgXBZj6WOndggxPo6be1R,spotify:track:3HgXBZj6WOndggxPo6be1R,https://api.spotify.com/v1/tracks/3HgXBZj6WOndggxPo6be1R,https://api.spotify.com/v1/audio-analysis/3HgXBZj6WOndggxPo6be1R,127074,3,35
0.0868,0.032,10,-23.915,0,0.0388,0.969,0.944,0.0763,0.0397,80.55,audio_features,3o9dCfJxrjnMkefpJM5sgP,spotify:track:3o9dCfJxrjnMkefpJM5sgP,https://api.spotify.com/v1/tracks/3o9dCfJxrjnMkefpJM5sgP,https://api.spotify.com/v1/audio-analysis/3o9dCfJxrjnMkefpJM5sgP,289467,3,45
0.393,0.0429,9,-25.727,0,0.0341,0.992,0.925,0.0821,0.0394,135.405,audio_features,02mkkozonPEDCenOhuWwLc,spotify:track:02mkkozonPEDCenOhuWwLc,https://api.spotify.com/v1/tracks/02mkkozonPEDCenOhuWwLc,https://api.spotify.com/v1/audio-analysis/02mkkozonPEDCenOhuWwLc,288280,4,59
0.405,0.00876,6,-36.729,0,0.0404,0.996,0.909,0.0941,0.501,76.821,audio_features,3AUdlTHQPSfW7VudQg4xXY,spotify:track:3AUdlTHQPSfW7VudQg4xXY,https://api.spotify.com/v1/tracks/3AUdlTHQPSfW7VudQg4xXY,https://api.spotify.com/v1/audio-analysis/3AUdlTHQPSfW7VudQg4xXY,116486,4,47
0.14,0.0257,0,-29.924,1,0.0518,0.884,0.918,0.108,0.0389,102.257,audio_features,5vG1FZlzqZYKBZRJ4dUr6x,spotify:track:5vG1FZlzqZYKBZRJ4dUr6x,https://api.spotify.com/v1/tracks/5vG1FZlzqZYKBZRJ4dUr6x,https://api.spotify.com/v1/audio-analysis/5vG1FZlzqZYKBZRJ4dUr6x,239730,4,47
0.121,0.249,7,-17.92,1,0.0352,0.983,0.97,0.42,0.0376,91.853,audio_features,44XF19WDSmEgCq1IuW2NmA,spotify:track:44XF19WDSmEgCq1IuW2NmA,https://api.spotify.com/v1/tracks/44XF19WDSmEgCq1IuW2NmA,https://api.spotify.com/v1/audio-analysis/44XF19WDSmEgCq1IuW2NmA,303320,5,56
0.24,0.0511,1,-25.032,1,0.0419,0.896,0.883,0.0559,0.0288,110.307,audio_features,5PmaCHpxAfiHx1d6F6G85q,spotify:track:5PmaCHpxAfiHx1d6F6G85q,https://api.spotify.com/v1/tracks/5PmaCHpxAfiHx1d6F6G85q,https://api.spotify.com/v1/audio-analysis/5PmaCHpxAfiHx1d6F6G85q,353813,4,47
0.22,0.0074,4,-27.577,0,0.0407,0.954,0.885,0.157,0.0375,74.932,audio_features,0O5LMczO5Ih60eBvxGNVyJ,spotify:track:0O5LMczO5Ih60eBvxGNVyJ,https://api.spotify.com/v1/tracks/0O5LMczO5Ih60eBvxGNVyJ,https://api.spotify.com/v1/audio-analysis/0O5LMczO5Ih60eBvxGNVyJ,91876,5,34
0.24,0.145,7,-21.933,1,0.0327,0.966,0.606,0.404,0.0356,140.329,audio_features,7FtJkppGXUS75C2DNKhn5l,spotify:track:7FtJkppGXUS75C2DNKhn5l,https://api.spotify.com/v1/tracks/7FtJkppGXUS75C2DNKhn5l,https://api.spotify.com/v1/audio-analysis/7FtJkppGXUS75C2DNKhn5l,137000,4,46
0.118,0.296,11,-23.831,1,0.0737,0.946,0.972,0.111,0.184,61.882,audio_features,3jQe4AVg43Oh6byqoVUgjQ,spotify:track:3jQe4AVg43Oh6byqoVUgjQ,https://api.spotify.com/v1/tracks/3jQe4AVg43Oh6byqoVUgjQ,https://api.spotify.com/v1/audio-analysis/3jQe4AVg43Oh6byqoVUgjQ,317047,4,46
0.196,0.00687,7,-34.255,1,0.0442,0.992,0.917,0.106,0.053,72.125,audio_features,4KyJQKAFvEH4F52qSMuwIF,spotify:track:4KyJQKAFvEH4F52qSMuwIF,https://api.spotify.com/v1/tracks/4KyJQKAFvEH4F52qSMuwIF,https://api.spotify.com/v1/audio-analysis/4KyJQKAFvEH4F52qSMuwIF,138427,4,59
0.15,0.172,6,-19.842,0,0.0407,0.834,0.908,0.0987,0.0411,67.579,audio_features,2BxZijzJgjE79NRjfxS68m,spotify:track:2BxZijzJgjE79NRjfxS68m,https://api.spotify.com/v1/tracks/2BxZijzJgjE79NRjfxS68m,https://api.spotify.com/v1/audio-analysis/2BxZijzJgjE79NRjfxS68m,255091,4,45
0.326,0.0251,9,-25.925,0,0.0387,0.9,0.929,0.106,0.109,85.279,audio_features,6ORmQ1xm70tFaJMfMqeRLv,spotify:track:6ORmQ1xm70tFaJMfMqeRLv,https://api.spotify.com/v1/tracks/6ORmQ1xm70tFaJMfMqeRLv,https://api.spotify.com/v1/audio-analysis/6ORmQ1xm70tFaJMfMqeRLv,84706,3,46
0.162,0.0117,5,-28.417,1,0.0411,0.994,0.784,0.0759,0.0375,71.071,audio_features,5xT2bypBGAG4Y8Mhzh2xEF,spotify:track:5xT2bypBGAG4Y8Mhzh2xEF,https://api.spotify.com/v1/tracks/5xT2bypBGAG4Y8Mhzh2xEF,https://api.spotify.com/v1/audio-analysis/5xT2bypBGAG4Y8Mhzh2xEF,122187,3,5
0.306,0.16,2,-21.068,1,0.0449,0.996,0.943,0.0753,0.0839,67.859,audio_features,46swBK4ocvSkzo9JdkZhjt,spotify:track:46swBK4ocvSkzo9JdkZhjt,https://api.spotify.com/v1/tracks/46swBK4ocvSkzo9JdkZhjt,https://api.spotify.com/v1/audio-analysis/46swBK4ocvSkzo9JdkZhjt,164952,4,45
0.066,0.0176,4,-32.195,0,0.0602,0.974,0.904,0.0956,0.0312,61.941,audio_features,3PjG6Vrtr26ANkrnssYK0k,spotify:track:3PjG6Vrtr26ANkrnssYK0k,https://api.spotify.com/v1/tracks/3PjG6Vrtr26ANkrnssYK0k,https://api.spotify.com/v1/audio-analysis/3PjG6Vrtr26ANkrnssYK0k,350753,4,46
0.145,0.00695,9,-33.859,0,0.0458,0.913,0.944,0.083,0.0292,137.54,audio_features,5wFaVk3TI1KE19tCct4Wqw,spotify:track:5wFaVk3TI1KE19tCct4Wqw,https://api.spotify.com/v1/tracks/5wFaVk3TI1KE19tCct4Wqw,https://api.spotify.com/v1/audio-analysis/5wFaVk3TI1KE19tCct4Wqw,505493,4,46
0.086,0.238,1,-22.346,1,0.0419,0.878,0.793,0.0894,0.032,82.712,audio_features,0X7iktHTTvyMfGaufN7qRI,spotify:track:0X7iktHTTvyMfGaufN7qRI,https://api.spotify.com/v1/tracks/0X7iktHTTvyMfGaufN7qRI,https://api.spotify.com/v1/audio-analysis/0X7iktHTTvyMfGaufN7qRI,293115,4,45
0.517,0.0316,1,-21.51,0,0.0349,0.98,0.91,0.112,0.155,110.02,audio_features,1bL3lI3ykZjw9Zul1Ir51y,spotify:track:1bL3lI3ykZjw9Zul1Ir51y,https://api.spotify.com/v1/tracks/1bL3lI3ykZjw9Zul1Ir51y,https://api.spotify.com/v1/audio-analysis/1bL3lI3ykZjw9Zul1Ir51y,240807,4,46
0.208,0.0781,9,-26.313,1,0.0446,0.986,0.906,0.0887,0.0374,139.757,audio_features,7wD904p1RznL1Mvp3Z3qFq,spotify:track:7wD904p1RznL1Mvp3Z3qFq,https://api.spotify.com/v1/tracks/7wD904p1RznL1Mvp3Z3qFq,https://api.spotify.com/v1/audio-analysis/7wD904p1RznL1Mvp3Z3qFq,227000,5,46
0.155,0.087,2,-26.906,1,0.0609,0.991,0.933,0.635,0.0388,70.617,audio_features,3P2pLABar0mO9HflyyYejL,spotify:track:3P2pLABar0mO9HflyyYejL,https://api.spotify.com/v1/tracks/3P2pLABar0mO9HflyyYejL,https://api.spotify.com/v1/audio-analysis/3P2pLABar0mO9HflyyYejL,191321,4,46
0.151,0.127,2,-24.148,1,0.0398,0.92,0.953,0.0951,0.0626,89.794,audio_features,1Y4BfksWNxJkJX5bHL8Amo,spotify:track:1Y4BfksWNxJkJX5bHL8Amo,https://api.spotify.com/v1/tracks/1Y4BfksWNxJkJX5bHL8Amo,https://api.spotify.com/v1/audio-analysis/1Y4BfksWNxJkJX5bHL8Amo,311000,4,45
0.102,0.125,9,-21.786,0,0.0329,0.941,0.594,0.0699,0.0341,79.609,audio_features,5JVtVJFun3pgNdDlUQlkOm,spotify:track:5JVtVJFun3pgNdDlUQlkOm,https://api.spotify.com/v1/tracks/5JVtVJFun3pgNdDlUQlkOm,https://api.spotify.com/v1/audio-analysis/5JVtVJFun3pgNdDlUQlkOm,155412,3,46
0.0839,0.348,9,-15.106,0,0.0449,0.98,0.947,0.198,0.0377,73.839,audio_features,2mDbBQ9Abwo3AV1cbc14Uk,spotify:track:2mDbBQ9Abwo3AV1cbc14Uk,https://api.spotify.com/v1/tracks/2mDbBQ9Abwo3AV1cbc14Uk,https://api.spotify.com/v1/audio-analysis/2mDbBQ9Abwo3AV1cbc14Uk,274333,1,33
0.101,0.0664,9,-20.238,0,0.0388,0.913,0.948,0.0573,0.035,172.103,audio_features,3hUrVtHa0m6hFwRHJU1reC,spotify:track:3hUrVtHa0m6hFwRHJU1reC,https://api.spotify.com/v1/tracks/3hUrVtHa0m6hFwRHJU1reC,https://api.spotify.com/v1/audio-analysis/3hUrVtHa0m6hFwRHJU1reC,434960,3,45
0.166,0.0422,0,-27.01,1,0.0372,0.885,0.667,0.087,0.0326,68.725,audio_features,328nGWiHzlb0gxAcQJ0puC,spotify:track:328nGWiHzlb0gxAcQJ0puC,https://api.spotify.com/v1/tracks/328nGWiHzlb0gxAcQJ0puC,https://api.spotify.com/v1/audio-analysis/328nGWiHzlb0gxAcQJ0puC,403191,4,32
0.172,0.149,10,-20.348,1,0.0408,0.92,0.899,0.117,0.0305,119.072,audio_features,6E9Wv9GwlI2XUXpeZXjO4S,spotify:track:6E9Wv9GwlI2XUXpeZXjO4S,https://api.spotify.com/v1/tracks/6E9Wv9GwlI2XUXpeZXjO4S,https://api.spotify.com/v1/audio-analysis/6E9Wv9GwlI2XUXpeZXjO4S,255738,4,45
0.224,0.0179,10,-28.779,1,0.0482,0.984,0.965,0.0971,0.0344,68.93,audio_features,1yC5ZxdbyrwZrcPaBPtm4Y,spotify:track:1yC5ZxdbyrwZrcPaBPtm4Y,https://api.spotify.com/v1/tracks/1yC5ZxdbyrwZrcPaBPtm4Y,https://api.spotify.com/v1/audio-analysis/1yC5ZxdbyrwZrcPaBPtm4Y,228578,3,47
0.194,0.262,10,-17.609,1,0.0363,0.937,0.851,0.0795,0.0642,69.076,audio_features,2TQGxiOFCdnt7L3oAIaQnB,spotify:track:2TQGxiOFCdnt7L3oAIaQnB,https://api.spotify.com/v1/tracks/2TQGxiOFCdnt7L3oAIaQnB,https://api.spotify.com/v1/audio-analysis/2TQGxiOFCdnt7L3oAIaQnB,549104,5,45
0.149,0.209,0,-16.828,1,0.0446,0.869,0.775,0.0826,0.0596,74.035,audio_features,2b4Dh5DQJxviLQHCEgTzJf,spotify:track:2b4Dh5DQJxviLQHCEgTzJf,https://api.spotify.com/v1/tracks/2b4Dh5DQJxviLQHCEgTzJf,https://api.spotify.com/v1/audio-analysis/2b4Dh5DQJxviLQHCEgTzJf,158760,4,44
0.443,0.217,5,-17.87,1,0.032,0.966,0.89,0.107,0.542,83.245,audio_features,12qEhcmKdGvQQsS1BnoIqK,spotify:track:12qEhcmKdGvQQsS1BnoIqK,https://api.spotify.com/v1/tracks/12qEhcmKdGvQQsS1BnoIqK,https://api.spotify.com/v1/audio-analysis/12qEhcmKdGvQQsS1BnoIqK,120201,4,44
0.226,0.0197,0,-36.51,1,0.0532,0.988,0.94,0.0688,0.0391,141.187,audio_features,2fRo47QZ5vZHyyrlHeFHej,spotify:track:2fRo47QZ5vZHyyrlHeFHej,https://api.spotify.com/v1/tracks/2fRo47QZ5vZHyyrlHeFHej,https://api.spotify.com/v1/audio-analysis/2fRo47QZ5vZHyyrlHeFHej,375234,3,44
0.137,0.19,0,-21.218,1,0.0346,0.97,0.85,0.0885,0.0426,74.081,audio_features,1xrD3Vfhy3tkFlTSib3iBe,spotify:track:1xrD3Vfhy3tkFlTSib3iBe,https://api.spotify.com/v1/tracks/1xrD3Vfhy3tkFlTSib3iBe,https://api.spotify.com/v1/audio-analysis/1xrD3Vfhy3tkFlTSib3iBe,282044,4,45
0.214,0.257,1,-16.941,1,0.045,0.948,0.972,0.108,0.208,130.715,audio_features,6sI4GKj9GboVkcvCRTOvfF,spotify:track:6sI4GKj9GboVkcvCRTOvfF,https://api.spotify.com/v1/tracks/6sI4GKj9GboVkcvCRTOvfF,https://api.spotify.com/v1/audio-analysis/6sI4GKj9GboVkcvCRTOvfF,269456,5,47
0.243,0.0842,9,-29.673,0,0.0605,0.952,0.618,0.112,0.152,71.248,audio_features,7y1NpbhKUFO821nd9NkHEO,spotify:track:7y1NpbhKUFO821nd9NkHEO,https://api.spotify.com/v1/tracks/7y1NpbhKUFO821nd9NkHEO,https://api.spotify.com/v1/audio-analysis/7y1NpbhKUFO821nd9NkHEO,222733,4,44
0.414,0.078,6,-24.991,1,0.0289,0.983,0.786,0.163,0.0851,70.02,audio_features,0eQA9NZMaJc7IXb4YyKs6i,spotify:track:0eQA9NZMaJc7IXb4YyKs6i,https://api.spotify.com/v1/tracks/0eQA9NZMaJc7IXb4YyKs6i,https://api.spotify.com/v1/audio-analysis/0eQA9NZMaJc7IXb4YyKs6i,196500,4,48
0.146,0.152,4,-23.736,1,0.0409,0.944,0.913,0.0972,0.119,71.624,audio_features,7yzWKf2adZoNKsLu3UxXjv,spotify:track:7yzWKf2adZoNKsLu3UxXjv,https://api.spotify.com/v1/tracks/7yzWKf2adZoNKsLu3UxXjv,https://api.spotify.com/v1/audio-analysis/7yzWKf2adZoNKsLu3UxXjv,239013,4,50
0.171,0.0113,8,-29.413,0,0.0398,0.995,0.965,0.126,0.0377,130.787,audio_features,68sMOYzXAebkYwfvZsedDI,spotify:track:68sMOYzXAebkYwfvZsedDI,https://api.spotify.com/v1/tracks/68sMOYzXAebkYwfvZsedDI,https://api.spotify.com/v1/audio-analysis/68sMOYzXAebkYwfvZsedDI,142227,4,43
0.154,0.104,5,-20.406,1,0.0424,0.97,0.931,0.0922,0.0337,69.55,audio_features,5h5CZG6DA94wk4lkf0a3bc,spotify:track:5h5CZG6DA94wk4lkf0a3bc,https://api.spotify.com/v1/tracks/5h5CZG6DA94wk4lkf0a3bc,https://api.spotify.com/v1/audio-analysis/5h5CZG6DA94wk4lkf0a3bc,537611,4,44
