danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.516,0.00272,2,-21.946,1,0.038,0.981,0.935,0.112,0.545,69.979,audio_features,0RKKmPT9RdckprufUrIDfL,spotify:track:0RKKmPT9RdckprufUrIDfL,https://api.spotify.com/v1/tracks/0RKKmPT9RdckprufUrIDfL,https://api.spotify.com/v1/audio-analysis/0RKKmPT9RdckprufUrIDfL,170218,4,59
0.117,0.197,0,-13.711,1,0.0376,0.44,0.954,0.0839,0.0398,70.91,audio_features,5xzmv471MFBgCyvpU2DQHn,spotify:track:5xzmv471MFBgCyvpU2DQHn,https://api.spotify.com/v1/tracks/5xzmv471MFBgCyvpU2DQHn,https://api.spotify.com/v1/audio-analysis/5xzmv471MFBgCyvpU2DQHn,230784,4,55
0.43,0.00378,7,-26.48,1,0.0914,0.993,0.958,0.125,0.343,64.22,audio_features,0xR5qpX99rvym6UwrQUlW9,spotify:track:0xR5qpX99rvym6UwrQUlW9,https://api.spotify.com/v1/tracks/0xR5qpX99rvym6UwrQUlW9,https://api.spotify.com/v1/audio-analysis/0xR5qpX99rvym6UwrQUlW9,204244,4,41
0.385,0.0178,3,-25.191,1,0.0539,0.99,0.944,0.134,0.134,106.586,audio_features,3gyqvXs7R01FWc959ZLYP8,spotify:track:3gyqvXs7R01FWc959ZLYP8,https://api.spotify.com/v1/tracks/3gyqvXs7R01FWc959ZLYP8,https://api.spotify.com/v1/audio-analysis/3gyqvXs7R01FWc959ZLYP8,188411,4,56
0.112,0.063,2,-22.284,1,0.0336,0.935,0.325,0.0905,0.0541,73.647,audio_features,0gfMlE9godHnSRphmYtg5f,spotify:track:0gfMlE9godHnSRphmYtg5f,https://api.spotify.com/v1/tracks/0gfMlE9godHnSRphmYtg5f,https://api.spotify.com/v1/audio-analysis/0gfMlE9godHnSRphmYtg5f,136336,4,61
0.305,0.0484,5,-19.119,1,0.0319,0.927,0.834,0.109,0.112,83.1,audio_features,4mg3FP3BP4ELno3sCfjToL,spotify:track:4mg3FP3BP4ELno3sCfjToL,https://api.spotify.com/v1/tracks/4mg3FP3BP4ELno3sCfjToL,https://api.spotify.com/v1/audio-analysis/4mg3FP3BP4ELno3sCfjToL,324840,3,58
0.212,0.268,4,-25.043,0,0.0403,0.797,0.97,0.0831,0.12,92.547,audio_features,2ZTitWOFvbRVcbIe43Gogp,spotify:track:2ZTitWOFvbRVcbIe43Gogp,https://api.spotify.com/v1/tracks/2ZTitWOFvbRVcbIe43Gogp,https://api.spotify.com/v1/audio-analysis/2ZTitWOFvbRVcbIe43Gogp,227040,3,46
0.153,0.0148,6,-34.538,1,0.0482,0.972,0.679,0.122,0.0376,137.103,audio_features,682LbPTgwSkwOQGS16OsW5,spotify:track:682LbPTgwSkwOQGS16OsW5,https://api.spotify.com/v1/tracks/682LbPTgwSkwOQGS16OsW5,https://api.spotify.com/v1/audio-analysis/682LbPTgwSkwOQGS16OsW5,191237,3,41
0.47,0.17,11,-21.068,1,0.0558,0.989,0.936,0.136,0.0832,99.991,audio_features,34W7S2eNMZBIkPNC49wss5,spotify:track:34W7S2eNMZBIkPNC49wss5,https://api.spotify.com/v1/tracks/34W7S2eNMZBIkPNC49wss5,https://api.spotify.com/v1/audio-analysis/34W7S2eNMZBIkPNC49wss5,137739,4,62
0.432,0.252,4,-11.066,1,0.0271,0.226,0.846,0.0733,0.0704,159.879,audio_features,1gwWMFUrWmmYnb3QgIxbB2,spotify:track:1gwWMFUrWmmYnb3QgIxbB2,https://api.spotify.com/v1/tracks/1gwWMFUrWmmYnb3QgIxbB2,https://api.spotify.com/v1/audio-analysis/1gwWMFUrWmmYnb3QgIxbB2,220687,3,46
0.345,0.211,7,-17.964,1,0.0285,0.763,0.885,0.157,0.0521,79.958,audio_features,4CGT1gLFljZ6qBJJiwjIXd,spotify:track:4CGT1gLFljZ6qBJJiwjIXd,https://api.spotify.com/v1/tracks/4CGT1gLFljZ6qBJJiwjIXd,https://api.spotify.com/v1/audio-analysis/4CGT1gLFljZ6qBJJiwjIXd,330752,4,52
0.681,0.0808,7,-18.979,1,0.0653,0.983,0.957,0.115,0.51,79.998,audio_features,0pmeTXglx0EPPjp9deog17,spotify:track:0pmeTXglx0EPPjp9deog17,https://api.spotify.com/v1/tracks/0pmeTXglx0EPPjp9deog17,https://api.spotify.com/v1/audio-analysis/0pmeTXglx0EPPjp9deog17,148098,4,40
