danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.169,0.00154,5,-32.367,1,0.0601,0.986,0.97,0.0847,0.0283,115.74,audio_features,4y5qZUZU5sojHT033PFP26,spotify:track:4y5qZUZU5sojHT033PFP26,https://api.spotify.com/v1/tracks/4y5qZUZU5sojHT033PFP26,https://api.spotify.com/v1/audio-analysis/4y5qZUZU5sojHT033PFP26,247947,4,55
0.185,0.119,5,-20.45,1,0.0487,0.914,0.926,0.116,0.038,116.324,audio_features,6fUIroLsKPwarVofAuxl3d,spotify:track:6fUIroLsKPwarVofAuxl3d,https://api.spotify.com/v1/tracks/6fUIroLsKPwarVofAuxl3d,https://api.spotify.com/v1/audio-analysis/6fUIroLsKPwarVofAuxl3d,159425,4,60
0.0619,0.00175,8,-27.746,0,0.0468,0.947,0.903,0.108,0.033,59.328,audio_features,6Qknuz1Nh7tQ5l7ZkjuVA0,spotify:track:6Qknuz1Nh7tQ5l7ZkjuVA0,https://api.spotify.com/v1/tracks/6Qknuz1Nh7tQ5l7ZkjuVA0,https://api.spotify.com/v1/audio-analysis/6Qknuz1Nh7tQ5l7ZkjuVA0,870013,3,0
0.196,0.00687,7,-34.255,1,0.0442,0.992,0.917,0.106,0.053,72.125,audio_features,4KyJQKAFvEH4F52qSMuwIF,spotify:track:4KyJQKAFvEH4F52qSMuwIF,https://api.spotify.com/v1/tracks/4KyJQKAFvEH4F52qSMuwIF,https://api.spotify.com/v1/audio-analysis/4KyJQKAFvEH4F52qSMuwIF,138427,4,59
0.257,0.00907,7,-19.854,1,0.0404,0.995,0.953,0.0948,0.0387,67.096,audio_features,2bwJX9vmUZgpOL0qGpvcGW,spotify:track:2bwJX9vmUZgpOL0qGpvcGW,https://api.spotify.com/v1/tracks/2bwJX9vmUZgpOL0qGpvcGW,https://api.spotify.com/v1/audio-analysis/2bwJX9vmUZgpOL0qGpvcGW,125500,5,57
0.167,0.183,10,-20.844,0,0.0472,0.978,0.838,0.11,0.0328,57.257,audio_features,1CYtN9f8AgIbQpCbzCnMRq,spotify:track:1CYtN9f8AgIbQpCbzCnMRq,https://api.spotify.com/v1/tracks/1CYtN9f8AgIbQpCbzCnMRq,https://api.spotify.com/v1/audio-analysis/1CYtN9f8AgIbQpCbzCnMRq,197838,4,64
0.33,0.005,5,-34.638,1,0.0499,0.994,0.976,0.109,0.0749,85.067,audio_features,4bjXeKnM7jGi4mjNx2kFbY,spotify:track:4bjXeKnM7jGi4mjNx2kFbY,https://api.spotify.com/v1/tracks/4bjXeKnM7jGi4mjNx2kFbY,https://api.spotify.com/v1/audio-analysis/4bjXeKnM7jGi4mjNx2kFbY,192353,4,66
0.155,0.105,7,-21.307,1,0.0418,0.975,0.791,0.224,0.0634,72.051,audio_features,6t3FJ7d30iGl0fSePKZh1O,spotify:track:6t3FJ7d30iGl0fSePKZh1O,https://api.spotify.com/v1/tracks/6t3FJ7d30iGl0fSePKZh1O,https://api.spotify.com/v1/audio-analysis/6t3FJ7d30iGl0fSePKZh1O,84480,5,60
0.255,0.116,5,-29.308,1,0.0437,0.884,0.894,0.0792,0.0309,69.339,audio_features,4WLDFjesbUHfZpf2xvnQyK,spotify:track:4WLDFjesbUHfZpf2xvnQyK,https://api.spotify.com/v1/tracks/4WLDFjesbUHfZpf2xvnQyK,https://api.spotify.com/v1/audio-analysis/4WLDFjesbUHfZpf2xvnQyK,189467,3,56
0.125,0.0666,7,-23.064,1,0.0385,0.988,0.97,0.0833,0.0426,96.419,audio_features,5NNK5MJ3T4U17LvhibKNPh,spotify:track:5NNK5MJ3T4U17LvhibKNPh,https://api.spotify.com/v1/tracks/5NNK5MJ3T4U17LvhibKNPh,https://api.spotify.com/v1/audio-analysis/5NNK5MJ3T4U17LvhibKNPh,157625,5,57
0.0686,0.021,7,-28.012,1,0.0481,0.702,0.8,0.112,0.0815,79.145,audio_features,3f6CmN29KXYEvnMpPBA4T4,spotify:track:3f6CmN29KXYEvnMpPBA4T4,https://api.spotify.com/v1/tracks/3f6CmN29KXYEvnMpPBA4T4,https://api.spotify.com/v1/audio-analysis/3f6CmN29KXYEvnMpPBA4T4,363400,4,5
0.35,0.0256,2,-22.589,1,0.0334,0.957,0.88,0.106,0.071,77.664,audio_features,4TxfZzrq0dH2Wmfl4dAjN9,spotify:track:4TxfZzrq0dH2Wmfl4dAjN9,https://api.spotify.com/v1/tracks/4TxfZzrq0dH2Wmfl4dAjN9,https://api.spotify.com/v1/audio-analysis/4TxfZzrq0dH2Wmfl4dAjN9,220385,4,70
0.456,0.024,5,-22.89,1,0.0467,0.995,0.956,0.112,0.22,135.274,audio_features,1e3JUGxqyfe94XBFnWdP11,spotify:track:1e3JUGxqyfe94XBFnWdP11,https://api.spotify.com/v1/tracks/1e3JUGxqyfe94XBFnWdP11,https://api.spotify.com/v1/audio-analysis/1e3JUGxqyfe94XBFnWdP11,120549,4,70
