danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0,0,0,-43.089,0,0,0,0,0,0,0,audio_features,2XV80JbUw4wOKxLn1luxhO,spotify:track:2XV80JbUw4wOKxLn1luxhO,https://api.spotify.com/v1/tracks/2XV80JbUw4wOKxLn1luxhO,https://api.spotify.com/v1/audio-analysis/2XV80JbUw4wOKxLn1luxhO,194572,0,48
0,1.98e-05,1,-44.811,1,0,0,0.903,0.118,0,0,audio_features,4tqaJjFXlhN75RqVJmoyYD,spotify:track:4tqaJjFXlhN75RqVJmoyYD,https://api.spotify.com/v1/tracks/4tqaJjFXlhN75RqVJmoyYD,https://api.spotify.com/v1/audio-analysis/4tqaJjFXlhN75RqVJmoyYD,141910,0,46
0.383,0.138,2,-51.123,1,0.0469,0.908,0.973,0.105,0.036,137.211,audio_features,2PXTRyViXMQnezQOs6vDHa,spotify:track:2PXTRyViXMQnezQOs6vDHa,https://api.spotify.com/v1/tracks/2PXTRyViXMQnezQOs6vDHa,https://api.spotify.com/v1/audio-analysis/2PXTRyViXMQnezQOs6vDHa,166000,1,56
0,0,0,-54.417,0,0,0,0,0,0,0,audio_features,6pyc2RiKFikDd7M6euOe1O,spotify:track:6pyc2RiKFikDd7M6euOe1O,https://api.spotify.com/v1/tracks/6pyc2RiKFikDd7M6euOe1O,https://api.spotify.com/v1/audio-analysis/6pyc2RiKFikDd7M6euOe1O,209137,0,41
0,2.02e-05,11,-45.685,0,0,0.163,0.279,0.896,0,0,audio_features,2Msvm8uNnkbEzLeHzSRuDg,spotify:track:2Msvm8uNnkbEzLeHzSRuDg,https://api.spotify.com/v1/tracks/2Msvm8uNnkbEzLeHzSRuDg,https://api.spotify.com/v1/audio-analysis/2Msvm8uNnkbEzLeHzSRuDg,213265,0,42
0,0,0,-50.319,0,0,0,0,0,0,0,audio_features,5rwFj71nW2dBg3kXNA0hlW,spotify:track:5rwFj71nW2dBg3kXNA0hlW,https://api.spotify.com/v1/tracks/5rwFj71nW2dBg3kXNA0hlW,https://api.spotify.com/v1/audio-analysis/5rwFj71nW2dBg3kXNA0hlW,201020,0,43
0,2.03e-05,2,-40.449,0,0,0.944,0.869,0.112,0,0,audio_features,6H4B9gJD6eQlNoEh8q85pP,spotify:track:6H4B9gJD6eQlNoEh8q85pP,https://api.spotify.com/v1/tracks/6H4B9gJD6eQlNoEh8q85pP,https://api.spotify.com/v1/audio-analysis/6H4B9gJD6eQlNoEh8q85pP,135484,0,64
0,4.98e-05,10,-32.354,0,0,0.923,0.297,0.11,0,0,audio_features,65rkHetZXO6DQmBh3C2YtW,spotify:track:65rkHetZXO6DQmBh3C2YtW,https://api.spotify.com/v1/tracks/65rkHetZXO6DQmBh3C2YtW,https://api.spotify.com/v1/audio-analysis/65rkHetZXO6DQmBh3C2YtW,147097,0,58
0,7.33e-05,8,-29.554,1,0,0.145,0.734,0.139,0,0,audio_features,5c7xG4WUHV0JJo7PG1lUhO,spotify:track:5c7xG4WUHV0JJo7PG1lUhO,https://api.spotify.com/v1/tracks/5c7xG4WUHV0JJo7PG1lUhO,https://api.spotify.com/v1/audio-analysis/5c7xG4WUHV0JJo7PG1lUhO,108387,0,51
0,0.000164,10,-31.221,0,0,0.913,0.91,0.155,0,0,audio_features,2e6fCxto7NzsnujvliBtEk,spotify:track:2e6fCxto7NzsnujvliBtEk,https://api.spotify.com/v1/tracks/2e6fCxto7NzsnujvliBtEk,https://api.spotify.com/v1/audio-analysis/2e6fCxto7NzsnujvliBtEk,205161,0,53
0,2.02e-05,11,-28.445,0,0,0.236,0.307,0.958,0,0,audio_features,3PYZ33xVLzeavp3DPCw6YX,spotify:track:3PYZ33xVLzeavp3DPCw6YX,https://api.spotify.com/v1/tracks/3PYZ33xVLzeavp3DPCw6YX,https://api.spotify.com/v1/audio-analysis/3PYZ33xVLzeavp3DPCw6YX,158710,0,40
0,2.02e-05,11,-25.772,0,0,0.979,0.404,0.94,0,0,audio_features,2VPwQuJfpro3mMVaZjMs9p,spotify:track:2VPwQuJfpro3mMVaZjMs9p,https://api.spotify.com/v1/tracks/2VPwQuJfpro3mMVaZjMs9p,https://api.spotify.com/v1/audio-analysis/2VPwQuJfpro3mMVaZjMs9p,127742,0,45
0,2.03e-05,1,-28.838,1,0,0.772,0.393,0.797,0,0,audio_features,3mPuBLqbLyJcATmzbYFKYz,spotify:track:3mPuBLqbLyJcATmzbYFKYz,https://api.spotify.com/v1/tracks/3mPuBLqbLyJcATmzbYFKYz,https://api.spotify.com/v1/audio-analysis/3mPuBLqbLyJcATmzbYFKYz,201290,0,49
0,1.99e-05,6,-31.838,1,0,0.111,0.345,0.713,0,0,audio_features,0cQfB7mlbW740Q01DHTSFI,spotify:track:0cQfB7mlbW740Q01DHTSFI,https://api.spotify.com/v1/tracks/0cQfB7mlbW740Q01DHTSFI,https://api.spotify.com/v1/audio-analysis/0cQfB7mlbW740Q01DHTSFI,162581,0,40
0,0,1,-58.555,1,0,0,0,0,0,0,audio_features,6MzBYN0SeX2sPFnl5DEmD2,spotify:track:6MzBYN0SeX2sPFnl5DEmD2,https://api.spotify.com/v1/tracks/6MzBYN0SeX2sPFnl5DEmD2,https://api.spotify.com/v1/audio-analysis/6MzBYN0SeX2sPFnl5DEmD2,154400,0,39
0.285,0.0066,2,-53.083,1,0.0475,0.938,0.973,0.11,0.0348,76.569,audio_features,2t0sUwVdCjocpkidj28jsE,spotify:track:2t0sUwVdCjocpkidj28jsE,https://api.spotify.com/v1/tracks/2t0sUwVdCjocpkidj28jsE,https://api.spotify.com/v1/audio-analysis/2t0sUwVdCjocpkidj28jsE,188084,3,50
0,0.0002,2,-51.966,1,0,0.996,0.97,0.0877,0,0,audio_features,2rzVIj5N5rtzWcejrWhA52,spotify:track:2rzVIj5N5rtzWcejrWhA52,https://api.spotify.com/v1/tracks/2rzVIj5N5rtzWcejrWhA52,https://api.spotify.com/v1/audio-analysis/2rzVIj5N5rtzWcejrWhA52,194898,0,37
0,0,0,-48.401,0,0,0,0,0,0,0,audio_features,5Mxg3ByrTUcQIISNDDg69F,spotify:track:5Mxg3ByrTUcQIISNDDg69F,https://api.spotify.com/v1/tracks/5Mxg3ByrTUcQIISNDDg69F,https://api.spotify.com/v1/audio-analysis/5Mxg3ByrTUcQIISNDDg69F,250000,0,37
0,0.512,10,-50.174,1,0,0.993,0.457,0.182,0,0,audio_features,0qERplEKH6hfxLk0GxpYE0,spotify:track:0qERplEKH6hfxLk0GxpYE0,https://api.spotify.com/v1/tracks/0qERplEKH6hfxLk0GxpYE0,https://api.spotify.com/v1/audio-analysis/0qERplEKH6hfxLk0GxpYE0,156506,0,55
0.153,0.0443,10,-54.837,0,0.0771,0.94,0.948,0.133,0.000562,139.449,audio_features,0sFnPQ0VLpZRXwSxjxFIyZ,spotify:track:0sFnPQ0VLpZRXwSxjxFIyZ,https://api.spotify.com/v1/tracks/0sFnPQ0VLpZRXwSxjxFIyZ,https://api.spotify.com/v1/audio-analysis/0sFnPQ0VLpZRXwSxjxFIyZ,198611,3,51
0,2e-05,9,-52.427,0,0,0.139,0.299,0.771,0,0,audio_features,5lPgj0Su0EIfn6letT8izv,spotify:track:5lPgj0Su0EIfn6letT8izv,https://api.spotify.com/v1/tracks/5lPgj0Su0EIfn6letT8izv,https://api.spotify.com/v1/audio-analysis/5lPgj0Su0EIfn6letT8izv,233673,0,39
0,0,0,-52.617,0,0,0,0,0,0,0,audio_features,1OBYTmRM6SvomdcgosTIIC,spotify:track:1OBYTmRM6SvomdcgosTIIC,https://api.spotify.com/v1/tracks/1OBYTmRM6SvomdcgosTIIC,https://api.spotify.com/v1/audio-analysis/1OBYTmRM6SvomdcgosTIIC,177551,0,37
0,2.02e-05,4,-48.871,1,0,0.114,0.177,0.678,0,0,audio_features,2r6fdEXrpBbC44xT7sf3uD,spotify:track:2r6fdEXrpBbC44xT7sf3uD,https://api.spotify.com/v1/tracks/2r6fdEXrpBbC44xT7sf3uD,https://api.spotify.com/v1/audio-analysis/2r6fdEXrpBbC44xT7sf3uD,215306,0,37
0,2.02e-05,11,-38.952,0,0,0.189,0.124,0.901,0,0,audio_features,7hCmusJSPvx7zTDzGDFe5w,spotify:track:7hCmusJSPvx7zTDzGDFe5w,https://api.spotify.com/v1/tracks/7hCmusJSPvx7zTDzGDFe5w,https://api.spotify.com/v1/audio-analysis/7hCmusJSPvx7zTDzGDFe5w,192857,0,42
0,0.00187,1,-54.054,1,0,0.961,0.744,0.103,0,0,audio_features,3Jhphkl9qBNCz4xiN08CyY,spotify:track:3Jhphkl9qBNCz4xiN08CyY,https://api.spotify.com/v1/tracks/3Jhphkl9qBNCz4xiN08CyY,https://api.spotify.com/v1/audio-analysis/3Jhphkl9qBNCz4xiN08CyY,169137,0,41
0,0.417,7,-51.08,1,0,0.908,0.973,0.0953,0,0,audio_features,5B0VPkUgRy54p9TassurNo,spotify:track:5B0VPkUgRy54p9TassurNo,https://api.spotify.com/v1/tracks/5B0VPkUgRy54p9TassurNo,https://api.spotify.com/v1/audio-analysis/5B0VPkUgRy54p9TassurNo,158984,0,54
0,0,0,-42.757,0,0,0,0,0,0,0,audio_features,5FlhiCTrefdSp9wZufeXP4,spotify:track:5FlhiCTrefdSp9wZufeXP4,https://api.spotify.com/v1/tracks/5FlhiCTrefdSp9wZufeXP4,https://api.spotify.com/v1/audio-analysis/5FlhiCTrefdSp9wZufeXP4,156506,0,43
0,8.54e-05,1,-34.239,1,0,0.202,0.495,0.463,0,0,audio_features,42VMNOBPUXbxnmdbPVQu8K,spotify:track:42VMNOBPUXbxnmdbPVQu8K,https://api.spotify.com/v1/tracks/42VMNOBPUXbxnmdbPVQu8K,https://api.spotify.com/v1/audio-analysis/42VMNOBPUXbxnmdbPVQu8K,192531,0,39
0.322,0.0593,1,-53.057,1,0.0444,0.908,0.708,0.121,0.0165,158.402,audio_features,5oE9UuwfQXK8wHgkCsn5dU,spotify:track:5oE9UuwfQXK8wHgkCsn5dU,https://api.spotify.com/v1/tracks/5oE9UuwfQXK8wHgkCsn5dU,https://api.spotify.com/v1/audio-analysis/5oE9UuwfQXK8wHgkCsn5dU,198611,4,48
0,1.82e-05,2,-44.004,1,0,0,0,0,0,0,audio_features,6rCB44xTXK83p1cLJebUHR,spotify:track:6rCB44xTXK83p1cLJebUHR,https://api.spotify.com/v1/tracks/6rCB44xTXK83p1cLJebUHR,https://api.spotify.com/v1/audio-analysis/6rCB44xTXK83p1cLJebUHR,241837,0,38
0,0.167,3,-51.316,1,0,0.91,0.973,0.106,0,0,audio_features,2Br2A6mncTPfRXdae9m90X,spotify:track:2Br2A6mncTPfRXdae9m90X,https://api.spotify.com/v1/tracks/2Br2A6mncTPfRXdae9m90X,https://api.spotify.com/v1/audio-analysis/2Br2A6mncTPfRXdae9m90X,200716,0,48
0,0.107,5,-52.822,1,0,0.932,0.517,0.272,0,0,audio_features,0QYp8fM0h6Iu1KzWfI2SxD,spotify:track:0QYp8fM0h6Iu1KzWfI2SxD,https://api.spotify.com/v1/tracks/0QYp8fM0h6Iu1KzWfI2SxD,https://api.spotify.com/v1/audio-analysis/0QYp8fM0h6Iu1KzWfI2SxD,137558,0,45
0,0.891,3,-46.291,1,0,0.12,0.998,0.379,0,0,audio_features,3I6PMw30yXnUSe8hUkv06J,spotify:track:3I6PMw30yXnUSe8hUkv06J,https://api.spotify.com/v1/tracks/3I6PMw30yXnUSe8hUkv06J,https://api.spotify.com/v1/audio-analysis/3I6PMw30yXnUSe8hUkv06J,256122,0,40
0,2.03e-05,5,-48.234,1,0,0.807,0.953,0.205,0,0,audio_features,2cVy8InB8vhshMTn4lTCjJ,spotify:track:2cVy8InB8vhshMTn4lTCjJ,https://api.spotify.com/v1/tracks/2cVy8InB8vhshMTn4lTCjJ,https://api.spotify.com/v1/audio-analysis/2cVy8InB8vhshMTn4lTCjJ,188084,0,56
0,0.0212,11,-46.266,0,0,0.996,0.999,0.284,0,0,audio_features,2ZncNC25YF9B0SJVAl5Tpv,spotify:track:2ZncNC25YF9B0SJVAl5Tpv,https://api.spotify.com/v1/tracks/2ZncNC25YF9B0SJVAl5Tpv,https://api.spotify.com/v1/audio-analysis/2ZncNC25YF9B0SJVAl5Tpv,206816,0,40
0,2.02e-05,1,-55.89,0,0,0.119,0.389,0.799,0,0,audio_features,2CksCGx6TVDpEIOJQ5CptM,spotify:track:2CksCGx6TVDpEIOJQ5CptM,https://api.spotify.com/v1/tracks/2CksCGx6TVDpEIOJQ5CptM,https://api.spotify.com/v1/audio-analysis/2CksCGx6TVDpEIOJQ5CptM,145979,0,37
