danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.491,0.938,1,-10.254,1,0.95,0.791,0,0.715,0.145,78.065,audio_features,55Bldp88gOkg2ei45dlMhG,spotify:track:55Bldp88gOkg2ei45dlMhG,https://api.spotify.com/v1/tracks/55Bldp88gOkg2ei45dlMhG,https://api.spotify.com/v1/audio-analysis/55Bldp88gOkg2ei45dlMhG,138893,1,51
0.511,0.93,2,-9.501,1,0.95,0.937,3.02e-06,0.949,0.209,132.05,audio_features,3WOWOUvh2pYdU3r392vEur,spotify:track:3WOWOUvh2pYdU3r392vEur,https://api.spotify.com/v1/tracks/3WOWOUvh2pYdU3r392vEur,https://api.spotify.com/v1/audio-analysis/3WOWOUvh2pYdU3r392vEur,220093,3,45
0.547,0.878,11,-10.684,1,0.916,0.744,0,0.917,0.305,111.661,audio_features,5RRbhaDvTrP8doMIEg0QGx,spotify:track:5RRbhaDvTrP8doMIEg0QGx,https://api.spotify.com/v1/tracks/5RRbhaDvTrP8doMIEg0QGx,https://api.spotify.com/v1/audio-analysis/5RRbhaDvTrP8doMIEg0QGx,124907,3,45
0.396,0.94,0,-12.283,1,0.95,0.913,7e-06,0.845,0.101,90.722,audio_features,7MmNNMNYKNjpCVAfYYjfNf,spotify:track:7MmNNMNYKNjpCVAfYYjfNf,https://api.spotify.com/v1/tracks/7MmNNMNYKNjpCVAfYYjfNf,https://api.spotify.com/v1/audio-analysis/7MmNNMNYKNjpCVAfYYjfNf,148520,3,45
0.498,0.917,3,-10.434,1,0.947,0.768,0,0.864,0.256,78.283,audio_features,2LXB4V6s9sHJ5hrKmcdR6T,spotify:track:2LXB4V6s9sHJ5hrKmcdR6T,https://api.spotify.com/v1/tracks/2LXB4V6s9sHJ5hrKmcdR6T,https://api.spotify.com/v1/audio-analysis/2LXB4V6s9sHJ5hrKmcdR6T,66787,4,44
0.446,0.952,6,-8.42,0,0.936,0.904,2.85e-05,0.495,0.312,107.01,audio_features,4vVIHxe9kdEsIrrTeHnHyG,spotify:track:4vVIHxe9kdEsIrrTeHnHyG,https://api.spotify.com/v1/tracks/4vVIHxe9kdEsIrrTeHnHyG,https://api.spotify.com/v1/audio-analysis/4vVIHxe9kdEsIrrTeHnHyG,331520,3,53
0.461,0.912,6,-9.078,1,0.947,0.9,0.000121,0.808,0.208,69.92,audio_features,4j1Pc3I3CQTg4EAE6kCpNV,spotify:track:4j1Pc3I3CQTg4EAE6kCpNV,https://api.spotify.com/v1/tracks/4j1Pc3I3CQTg4EAE6kCpNV,https://api.spotify.com/v1/audio-analysis/4j1Pc3I3CQTg4EAE6kCpNV,233093,4,47
0.35,0.951,11,-8.937,0,0.957,0.9,0.000642,0.832,0.316,66.039,audio_features,7xu9XwOp7daR429z9KxrEc,spotify:track:7xu9XwOp7daR429z9KxrEc,https://api.spotify.com/v1/tracks/7xu9XwOp7daR429z9KxrEc,https://api.spotify.com/v1/audio-analysis/7xu9XwOp7daR429z9KxrEc,262480,3,44
0.442,0.917,9,-11.585,0,0.926,0.777,0,0.812,0.0736,95.144,audio_features,7C9JhqsgvMuNaSN9BbPdCv,spotify:track:7C9JhqsgvMuNaSN9BbPdCv,https://api.spotify.com/v1/tracks/7C9JhqsgvMuNaSN9BbPdCv,https://api.spotify.com/v1/audio-analysis/7C9JhqsgvMuNaSN9BbPdCv,429920,3,43
0.522,0.954,5,-11.962,0,0.908,0.736,0,0.663,0.0732,60.597,audio_features,3J6bX1cyAE5rKxleWDyXwB,spotify:track:3J6bX1cyAE5rKxleWDyXwB,https://api.spotify.com/v1/tracks/3J6bX1cyAE5rKxleWDyXwB,https://api.spotify.com/v1/audio-analysis/3J6bX1cyAE5rKxleWDyXwB,87307,4,45
0.528,0.894,8,-10.572,1,0.926,0.849,0.000793,0.92,0.101,71.549,audio_features,32VSwgRdtkRI0Y3qDO3j69,spotify:track:32VSwgRdtkRI0Y3qDO3j69,https://api.spotify.com/v1/tracks/32VSwgRdtkRI0Y3qDO3j69,https://api.spotify.com/v1/audio-analysis/32VSwgRdtkRI0Y3qDO3j69,174813,4,46
0.468,0.856,0,-11.028,1,0.928,0.853,9.61e-05,0.842,0.185,80.493,audio_features,5YuREaF6Hst2bQQf2LCAhC,spotify:track:5YuREaF6Hst2bQQf2LCAhC,https://api.spotify.com/v1/tracks/5YuREaF6Hst2bQQf2LCAhC,https://api.spotify.com/v1/audio-analysis/5YuREaF6Hst2bQQf2LCAhC,274307,3,47
0.593,0.848,1,-11.366,1,0.915,0.823,8.46e-06,0.662,0.254,86.082,audio_features,75VJonM927sxlOyE8cR8Qe,spotify:track:75VJonM927sxlOyE8cR8Qe,https://api.spotify.com/v1/tracks/75VJonM927sxlOyE8cR8Qe,https://api.spotify.com/v1/audio-analysis/75VJonM927sxlOyE8cR8Qe,169627,4,50
0.516,0.865,2,-10.777,1,0.932,0.842,0.000154,0.575,0.192,89.484,audio_features,1O4TBC3Z38MZdNWIH1B22W,spotify:track:1O4TBC3Z38MZdNWIH1B22W,https://api.spotify.com/v1/tracks/1O4TBC3Z38MZdNWIH1B22W,https://api.spotify.com/v1/audio-analysis/1O4TBC3Z38MZdNWIH1B22W,150107,3,46
0.611,0.839,8,-11.131,1,0.921,0.82,7.21e-05,0.723,0.292,72.528,audio_features,6kMVlS3brZPQZub6wO8Ub7,spotify:track:6kMVlS3brZPQZub6wO8Ub7,https://api.spotify.com/v1/tracks/6kMVlS3brZPQZub6wO8Ub7,https://api.spotify.com/v1/audio-analysis/6kMVlS3brZPQZub6wO8Ub7,186613,3,47
0.606,0.943,10,-7.582,1,0.92,0.886,0,0.958,0.214,87.786,audio_features,4S7QHx2yZ0DZlm9MkYPLi6,spotify:track:4S7QHx2yZ0DZlm9MkYPLi6,https://api.spotify.com/v1/tracks/4S7QHx2yZ0DZlm9MkYPLi6,https://api.spotify.com/v1/audio-analysis/4S7QHx2yZ0DZlm9MkYPLi6,129907,4,44
0.585,0.936,10,-8.764,1,0.94,0.887,0,0.773,0.223,134.107,audio_features,2ldwopQUfCiBeTG2kazF63,spotify:track:2ldwopQUfCiBeTG2kazF63,https://api.spotify.com/v1/tracks/2ldwopQUfCiBeTG2kazF63,https://api.spotify.com/v1/audio-analysis/2ldwopQUfCiBeTG2kazF63,324827,5,48
0.454,0.939,9,-9.876,1,0.926,0.841,0,0.818,0.159,80.44,audio_features,3kdTYrrB4Y96uSqDLcQLhG,spotify:track:3kdTYrrB4Y96uSqDLcQLhG,https://api.spotify.com/v1/tracks/3kdTYrrB4Y96uSqDLcQLhG,https://api.spotify.com/v1/audio-analysis/3kdTYrrB4Y96uSqDLcQLhG,287387,4,44
0.469,0.876,1,-10.006,0,0.947,0.875,0,0.965,0.273,64.032,audio_features,39Xdcux5VHtwBtkKeU9Apr,spotify:track:39Xdcux5VHtwBtkKeU9Apr,https://api.spotify.com/v1/tracks/39Xdcux5VHtwBtkKeU9Apr,https://api.spotify.com/v1/audio-analysis/39Xdcux5VHtwBtkKeU9Apr,369973,4,44
0.576,0.968,9,-7.48,1,0.931,0.863,0,0.892,0.183,141.154,audio_features,2XxOwj801fKJlK5GMBJt8F,spotify:track:2XxOwj801fKJlK5GMBJt8F,https://api.spotify.com/v1/tracks/2XxOwj801fKJlK5GMBJt8F,https://api.spotify.com/v1/audio-analysis/2XxOwj801fKJlK5GMBJt8F,517200,3,45
0.485,0.945,5,-6.9,1,0.922,0.762,0,0.875,0.311,127.613,audio_features,6IXLbeoCISk1hhcYozWBGl,spotify:track:6IXLbeoCISk1hhcYozWBGl,https://api.spotify.com/v1/tracks/6IXLbeoCISk1hhcYozWBGl,https://api.spotify.com/v1/audio-analysis/6IXLbeoCISk1hhcYozWBGl,171480,3,41
0.496,0.929,8,-7.024,1,0.945,0.76,0,0.957,0.359,87.845,audio_features,4bePXWlGoXiw3Gx2MzoMsP,spotify:track:4bePXWlGoXiw3Gx2MzoMsP,https://api.spotify.com/v1/tracks/4bePXWlGoXiw3Gx2MzoMsP,https://api.spotify.com/v1/audio-analysis/4bePXWlGoXiw3Gx2MzoMsP,234787,1,40
