danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.684,0.73,4,-9.601,0,0.0666,0.704,0.0508,0.119,0.765,105.22,audio_features,2g4oQ1siRRrg8yAkQLVx0c,spotify:track:2g4oQ1siRRrg8yAkQLVx0c,https://api.spotify.com/v1/tracks/2g4oQ1siRRrg8yAkQLVx0c,https://api.spotify.com/v1/audio-analysis/2g4oQ1siRRrg8yAkQLVx0c,288747,4,42
0.631,0.406,9,-10.502,0,0.031,0.915,0.298,0.107,0.107,114.979,audio_features,1IcuZU0r77Fu8cDQVnGTKI,spotify:track:1IcuZU0r77Fu8cDQVnGTKI,https://api.spotify.com/v1/tracks/1IcuZU0r77Fu8cDQVnGTKI,https://api.spotify.com/v1/audio-analysis/1IcuZU0r77Fu8cDQVnGTKI,309213,4,48
0.664,0.634,2,-5.875,0,0.0441,0.71,0,0.0675,0.731,91.934,audio_features,6YH7pfQd9ZEGuujt5TP3lO,spotify:track:6YH7pfQd9ZEGuujt5TP3lO,https://api.spotify.com/v1/tracks/6YH7pfQd9ZEGuujt5TP3lO,https://api.spotify.com/v1/audio-analysis/6YH7pfQd9ZEGuujt5TP3lO,148320,4,8
0.354,0.126,9,-17.238,1,0.0331,0.959,0.024,0.11,0.119,153.218,audio_features,3NeGhkBFFuQhiWLURPpcBs,spotify:track:3NeGhkBFFuQhiWLURPpcBs,https://api.spotify.com/v1/tracks/3NeGhkBFFuQhiWLURPpcBs,https://api.spotify.com/v1/audio-analysis/3NeGhkBFFuQhiWLURPpcBs,178973,4,27
0.638,0.239,0,-11.612,1,0.0292,0.76,2.65e-05,0.0986,0.0593,106.067,audio_features,6IWAa1YGn96Bj6kGB3vo5H,spotify:track:6IWAa1YGn96Bj6kGB3vo5H,https://api.spotify.com/v1/tracks/6IWAa1YGn96Bj6kGB3vo5H,https://api.spotify.com/v1/audio-analysis/6IWAa1YGn96Bj6kGB3vo5H,164493,4,41
0.759,0.455,0,-11.891,0,0.0509,0.487,0.0044,0.114,0.148,105.042,audio_features,1pmnRWyl6HdWtraKmMe3gz,spotify:track:1pmnRWyl6HdWtraKmMe3gz,https://api.spotify.com/v1/tracks/1pmnRWyl6HdWtraKmMe3gz,https://api.spotify.com/v1/audio-analysis/1pmnRWyl6HdWtraKmMe3gz,182086,3,27
0.764,0.569,1,-8.36,1,0.0587,0.636,5.69e-05,0.0819,0.782,103.51,audio_features,1HA1pOmSuFuq2oSKHguNPq,spotify:track:1HA1pOmSuFuq2oSKHguNPq,https://api.spotify.com/v1/tracks/1HA1pOmSuFuq2oSKHguNPq,https://api.spotify.com/v1/audio-analysis/1HA1pOmSuFuq2oSKHguNPq,257400,4,28
0.277,0.519,0,-6.916,1,0.0443,0.613,1.68e-05,0.105,0.354,67.364,audio_features,0pVSpAnjpnqywmPZnOISiv,spotify:track:0pVSpAnjpnqywmPZnOISiv,https://api.spotify.com/v1/tracks/0pVSpAnjpnqywmPZnOISiv,https://api.spotify.com/v1/audio-analysis/0pVSpAnjpnqywmPZnOISiv,264240,4,32
0.299,0.113,4,-16.307,1,0.0355,0.963,2.18e-05,0.703,0.161,170.222,audio_features,635lFFvozm4yLguDiynBtS,spotify:track:635lFFvozm4yLguDiynBtS,https://api.spotify.com/v1/tracks/635lFFvozm4yLguDiynBtS,https://api.spotify.com/v1/audio-analysis/635lFFvozm4yLguDiynBtS,296320,3,42
0.518,0.492,1,-9.77,0,0.0268,0.038,0.772,0.172,0.217,75.095,audio_features,1HCgiisVYMZDv1IbKcpLWT,spotify:track:1HCgiisVYMZDv1IbKcpLWT,https://api.spotify.com/v1/tracks/1HCgiisVYMZDv1IbKcpLWT,https://api.spotify.com/v1/audio-analysis/1HCgiisVYMZDv1IbKcpLWT,241654,4,44
