danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.0843,0.0656,9,-22.962,0,0.0399,0.802,0.92,0.109,0.0307,84.02,audio_features,79o3soniZQEMFwEFYVIAtp,spotify:track:79o3soniZQEMFwEFYVIAtp,https://api.spotify.com/v1/tracks/79o3soniZQEMFwEFYVIAtp,https://api.spotify.com/v1/audio-analysis/79o3soniZQEMFwEFYVIAtp,144427,4,44
0.177,0.0589,6,-24.052,1,0.0366,0.91,0.937,0.074,0.0381,63.608,audio_features,3QaBo91zPgNzBLwMG0jRqo,spotify:track:3QaBo91zPgNzBLwMG0jRqo,https://api.spotify.com/v1/tracks/3QaBo91zPgNzBLwMG0jRqo,https://api.spotify.com/v1/audio-analysis/3QaBo91zPgNzBLwMG0jRqo,147333,3,45
0.118,0.0459,4,-22.868,1,0.0451,0.969,0.84,0.0964,0.0348,76.709,audio_features,2C2PHwUzJ37WzCdfF63rwW,spotify:track:2C2PHwUzJ37WzCdfF63rwW,https://api.spotify.com/v1/tracks/2C2PHwUzJ37WzCdfF63rwW,https://api.spotify.com/v1/audio-analysis/2C2PHwUzJ37WzCdfF63rwW,254720,5,54
0.193,0.306,0,-17.996,1,0.0429,0.654,0.859,0.0822,0.0316,116.493,audio_features,6bHjk4FudnJpUEz1PGs1YS,spotify:track:6bHjk4FudnJpUEz1PGs1YS,https://api.spotify.com/v1/tracks/6bHjk4FudnJpUEz1PGs1YS,https://api.spotify.com/v1/audio-analysis/6bHjk4FudnJpUEz1PGs1YS,130544,3,56
0.497,0.0062,5,-30.36,1,0.0452,0.993,0.93,0.0754,0.0376,61.398,audio_features,7IAHWHDmXb5YdFQQrAm1d4,spotify:track:7IAHWHDmXb5YdFQQrAm1d4,https://api.spotify.com/v1/tracks/7IAHWHDmXb5YdFQQrAm1d4,https://api.spotify.com/v1/audio-analysis/7IAHWHDmXb5YdFQQrAm1d4,145667,4,46
0.231,0.0119,7,-35.055,0,0.0628,0.983,0.94,0.0894,0.0932,134.91,audio_features,2BwE8DrQLrEIdP6VTvLA8d,spotify:track:2BwE8DrQLrEIdP6VTvLA8d,https://api.spotify.com/v1/tracks/2BwE8DrQLrEIdP6VTvLA8d,https://api.spotify.com/v1/audio-analysis/2BwE8DrQLrEIdP6VTvLA8d,120780,4,56
0.171,0.0403,9,-27.298,0,0.0394,0.954,0.841,0.124,0.0342,84.293,audio_features,2FEaZdqLWzq5icTvIvHA7c,spotify:track:2FEaZdqLWzq5icTvIvHA7c,https://api.spotify.com/v1/tracks/2FEaZdqLWzq5icTvIvHA7c,https://api.spotify.com/v1/audio-analysis/2FEaZdqLWzq5icTvIvHA7c,66427,3,47
0.384,0.039,9,-23.58,0,0.0413,0.982,0.911,0.111,0.0361,116.914,audio_features,54BDogj8DLMEAyMRz9gWnC,spotify:track:54BDogj8DLMEAyMRz9gWnC,https://api.spotify.com/v1/tracks/54BDogj8DLMEAyMRz9gWnC,https://api.spotify.com/v1/audio-analysis/54BDogj8DLMEAyMRz9gWnC,220620,4,51
0.128,0.0328,2,-28.476,1,0.0415,0.991,0.886,0.0971,0.0706,183.661,audio_features,2xdW1Ter7trqCM9k4GlI9c,spotify:track:2xdW1Ter7trqCM9k4GlI9c,https://api.spotify.com/v1/tracks/2xdW1Ter7trqCM9k4GlI9c,https://api.spotify.com/v1/audio-analysis/2xdW1Ter7trqCM9k4GlI9c,152173,3,43
0.192,0.00565,0,-35.369,0,0.043,0.934,0.481,0.127,0.0384,65.268,audio_features,1USkJgujzhzhcU6fSg2n65,spotify:track:1USkJgujzhzhcU6fSg2n65,https://api.spotify.com/v1/tracks/1USkJgujzhzhcU6fSg2n65,https://api.spotify.com/v1/audio-analysis/1USkJgujzhzhcU6fSg2n65,127933,5,37
0.143,0.2,11,-19.476,0,0.0419,0.119,0.627,0.123,0.0318,140.271,audio_features,1PXd4QcpYSn030W1VtXjqF,spotify:track:1PXd4QcpYSn030W1VtXjqF,https://api.spotify.com/v1/tracks/1PXd4QcpYSn030W1VtXjqF,https://api.spotify.com/v1/audio-analysis/1PXd4QcpYSn030W1VtXjqF,103440,3,51
0.212,0.0107,7,-38.358,0,0.0416,0.592,0.72,0.213,0.04,66.094,audio_features,2byBJ4bFeFPpSOgJnR6b8a,spotify:track:2byBJ4bFeFPpSOgJnR6b8a,https://api.spotify.com/v1/tracks/2byBJ4bFeFPpSOgJnR6b8a,https://api.spotify.com/v1/audio-analysis/2byBJ4bFeFPpSOgJnR6b8a,92240,4,47
0.0818,0.207,8,-18.911,1,0.0388,0.77,0.93,0.111,0.0392,82.837,audio_features,4tF6XrbWDuUutv8EZASRqj,spotify:track:4tF6XrbWDuUutv8EZASRqj,https://api.spotify.com/v1/tracks/4tF6XrbWDuUutv8EZASRqj,https://api.spotify.com/v1/audio-analysis/4tF6XrbWDuUutv8EZASRqj,156831,4,50
0.109,0.157,10,-23.173,0,0.0386,0.773,0.943,0.11,0.0357,91.185,audio_features,6BCGwOxUdjyzp1vqMLYt1U,spotify:track:6BCGwOxUdjyzp1vqMLYt1U,https://api.spotify.com/v1/tracks/6BCGwOxUdjyzp1vqMLYt1U,https://api.spotify.com/v1/audio-analysis/6BCGwOxUdjyzp1vqMLYt1U,182173,4,37
0.0707,0.0661,5,-22.432,0,0.0403,0.941,0.979,0.0868,0.0326,76.239,audio_features,2GP6cPGsGLtiy99uJZ5ZL5,spotify:track:2GP6cPGsGLtiy99uJZ5ZL5,https://api.spotify.com/v1/tracks/2GP6cPGsGLtiy99uJZ5ZL5,https://api.spotify.com/v1/audio-analysis/2GP6cPGsGLtiy99uJZ5ZL5,159623,5,46
0.176,0.0399,0,-35.41,0,0.0425,0.961,0.905,0.0857,0.0715,67.52,audio_features,2xgroYgBTwI3u1e03gnQ0y,spotify:track:2xgroYgBTwI3u1e03gnQ0y,https://api.spotify.com/v1/tracks/2xgroYgBTwI3u1e03gnQ0y,https://api.spotify.com/v1/audio-analysis/2xgroYgBTwI3u1e03gnQ0y,92719,3,46
0.107,0.00699,7,-34.888,1,0.0368,0.923,0.925,0.112,0.0643,82.562,audio_features,3MTK3I86vNIC92DNdyqBQp,spotify:track:3MTK3I86vNIC92DNdyqBQp,https://api.spotify.com/v1/tracks/3MTK3I86vNIC92DNdyqBQp,https://api.spotify.com/v1/audio-analysis/3MTK3I86vNIC92DNdyqBQp,140973,3,38
0.197,0.0216,10,-28.927,1,0.0349,0.816,0.929,0.105,0.0298,106.059,audio_features,44CgM5My2vfkSv1KAQuEfk,spotify:track:44CgM5My2vfkSv1KAQuEfk,https://api.spotify.com/v1/tracks/44CgM5My2vfkSv1KAQuEfk,https://api.spotify.com/v1/audio-analysis/44CgM5My2vfkSv1KAQuEfk,145293,4,54
0.105,0.0532,9,-24.486,1,0.0385,0.904,0.916,0.0838,0.0318,91.046,audio_features,5vXyjSlNzNlWtyfK9QbE0u,spotify:track:5vXyjSlNzNlWtyfK9QbE0u,https://api.spotify.com/v1/tracks/5vXyjSlNzNlWtyfK9QbE0u,https://api.spotify.com/v1/audio-analysis/5vXyjSlNzNlWtyfK9QbE0u,224613,5,49
0.129,0.0192,11,-29.223,1,0.0372,0.98,0.872,0.0878,0.0352,79.875,audio_features,4cocLXeDOiFIPBgZCvJ3RF,spotify:track:4cocLXeDOiFIPBgZCvJ3RF,https://api.spotify.com/v1/tracks/4cocLXeDOiFIPBgZCvJ3RF,https://api.spotify.com/v1/audio-analysis/4cocLXeDOiFIPBgZCvJ3RF,143880,4,60
0.238,0.0301,7,-25.795,1,0.0396,0.95,0.908,0.103,0.0324,75.073,audio_features,4q6yudAL82xBxvBcmcN2ro,spotify:track:4q6yudAL82xBxvBcmcN2ro,https://api.spotify.com/v1/tracks/4q6yudAL82xBxvBcmcN2ro,https://api.spotify.com/v1/audio-analysis/4q6yudAL82xBxvBcmcN2ro,105387,4,37
